start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1251250000000,1251300000000,0.007164001464843001,0.0026397705078120004,0.027984619140625003,0.00469970703125
1251300000000,1251600000000,0.0021324157714840003,0.005989074707031,0.04949951171875,0.006973266601562
1251600000000,1251900000000,0.00090217590332,0.005050659179687,0.01800537109375,0.005317687988281
1251900000000,1252200000000,0.000689506530761,0.005050659179687,0.008071899414062,0.005088806152343001
1252200000000,1252500000000,0.000578880310058,0.00506591796875,0.008056640625,0.005096435546875
1252500000000,1252800000000,0.0008153915405270001,0.005058288574218001,0.020599365234375,0.005096435546875
1252800000000,1253100000000,0.0005826950073240001,0.00506591796875,0.00830078125,0.005096435546875
1253100000000,1253400000000,0.0005331039428710001,0.00506591796875,0.008346557617187,0.005096435546875
1253400000000,1253700000000,0.0005111694335930001,0.005058288574218001,0.008087158203125,0.005096435546875
1253700000000,1254000000000,0.0008268356323240001,0.00506591796875,0.015060424804687,0.005096435546875
1254000000000,1254300000000,0.000542640686035,0.00506591796875,0.007514953613281,0.005088806152343001
1254300000000,1254600000000,0.000550270080566,0.00506591796875,0.00787353515625,0.005096435546875
1254600000000,1254900000000,0.000555992126464,0.00506591796875,0.010223388671875,0.005096435546875
1254900000000,1255200000000,0.0005636215209960001,0.005058288574218001,0.007965087890625,0.005104064941406
1255200000000,1255500000000,0.000906944274902,0.005073547363281,0.021209716796875,0.005104064941406
1255500000000,1255800000000,0.000567436218261,0.005058288574218001,0.008819580078125,0.005088806152343001
1255800000000,1256100000000,0.0006246566772460001,0.005104064941406,0.019927978515625,0.005195617675781
1256100000000,1256400000000,0.000579833984375,0.005172729492187,0.009063720703125,0.005195617675781
1256400000000,1256700000000,0.0005149841308590001,0.005165100097656,0.007133483886718001,0.005195617675781
1256700000000,1257000000000,0.000715255737304,0.005157470703125,0.013916015625,0.005195617675781
1257000000000,1257300000000,0.00053596496582,0.005142211914062,0.006515502929687,0.005180358886718001
1257300000000,1257600000000,0.000642776489257,0.005142211914062,0.007362365722656,0.005203247070312
1257600000000,1257900000000,0.0005645751953120001,0.005149841308593001,0.008010864257812,0.005180358886718001
1257900000000,1258200000000,0.000568389892578,0.005142211914062,0.007354736328125001,0.005180358886718001
1258200000000,1258500000000,0.00069522857666,0.005149841308593001,0.017364501953125,0.005180358886718001
1258500000000,1258800000000,0.000581741333007,0.005149841308593001,0.008636474609375,0.005180358886718001
1258800000000,1259100000000,0.000554084777832,0.005149841308593001,0.008682250976562,0.005180358886718001
1259100000000,1259400000000,0.000562667846679,0.005149841308593001,0.0086669921875,0.005180358886718001
1259400000000,1259700000000,0.000787734985351,0.005142211914062,0.029571533203125003,0.005180358886718001
1259700000000,1260000000000,0.0006017684936520001,0.005142211914062,0.010543823242187,0.005172729492187
1260000000000,1260300000000,0.000585556030273,0.005142211914062,0.008468627929687,0.005172729492187
1260300000000,1260600000000,0.0005455017089840001,0.005142211914062,0.007095336914062,0.005172729492187
1260600000000,1260900000000,0.000833511352539,0.005134582519531,0.01605224609375,0.005172729492187
1260900000000,1261200000000,0.0005149841308590001,0.005134582519531,0.006996154785156,0.005165100097656
1261200000000,1261500000000,0.000532150268554,0.005134582519531,0.009323120117187,0.005165100097656
1261500000000,1261800000000,0.0005149841308590001,0.005126953125,0.007530212402343001,0.005165100097656
1261800000000,1262100000000,0.0006561279296870001,0.005126953125,0.020538330078125,0.005165100097656
1262100000000,1262400000000,0.000484466552734,0.005142211914062,0.00811767578125,0.005165100097656
1262400000000,1262700000000,0.00048828124999999995,0.005142211914062,0.007560729980468001,0.005165100097656
1262700000000,1263000000000,0.000560760498046,0.005142211914062,0.009872436523437,0.005165100097656
1263000000000,1263300000000,0.000835418701171,0.005134582519531,0.02362060546875,0.005157470703125
1263300000000,1263600000000,0.000558853149414,0.005142211914062,0.008743286132812,0.005157470703125
1263600000000,1263900000000,0.000513076782226,0.005134582519531,0.00762939453125,0.005165100097656
1263900000000,1264200000000,0.0005464553833000001,0.005142211914062,0.008499145507812,0.005165100097656
1264200000000,1264500000000,0.000773429870605,0.005134582519531,0.024932861328125003,0.005165100097656
1264500000000,1264800000000,0.00057029724121,0.005134582519531,0.009124755859375,0.005165100097656
1264800000000,1265100000000,0.000543594360351,0.005134582519531,0.009017944335937,0.005165100097656
1265100000000,1265400000000,0.0005636215209960001,0.005134582519531,0.007980346679687,0.005165100097656
1265400000000,1265700000000,0.000707626342773,0.005134582519531,0.022125244140625,0.005165100097656
1265700000000,1266000000000,0.000462532043457,0.005134582519531,0.008087158203125,0.005172729492187
1266000000000,1266300000000,0.000404357910156,0.005134582519531,0.0062255859375,0.005165100097656
1266300000000,1266600000000,0.000414848327636,0.005142211914062,0.006904602050781,0.005165100097656
1266600000000,1266900000000,0.0006618499755850001,0.005134582519531,0.020843505859375,0.005172729492187
1266900000000,1267200000000,0.000445365905761,0.005142211914062,0.006752014160156,0.005165100097656
1267200000000,1267500000000,0.00045776367187500005,0.005126953125,0.007560729980468001,0.005165100097656
1267500000000,1267800000000,0.0005035400390620001,0.005134582519531,0.006767272949218001,0.005165100097656
