start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000258445739746,0.000676155090332,0.000871658325195,0.000906944274902
600000000,900000000,0.00029563903808500004,0.000650405883789,0.0008974075317380001,0.000652313232421
900000000,1200000000,0.00030326843261700004,0.000653266906738,0.001220703125,0.0006561279296870001
1200000000,1500000000,0.00031661987304600005,0.00065803527832,0.0013427734375,0.0006618499755850001
1500000000,1800000000,0.000289916992187,0.0006599426269530001,0.001005172729492,0.0006628036499020001
1800000000,2100000000,0.00029182434082000003,0.0006618499755850001,0.001157760620117,0.000664710998535
2100000000,2400000000,0.00028324127197200004,0.0006628036499020001,0.0007667541503900001,0.000665664672851
2400000000,2700000000,0.00026226043701100003,0.0006618499755850001,0.001506805419921,0.000664710998535
2700000000,3000000000,0.000256538391113,0.0006608963012690001,0.001007080078125,0.0006637573242180001
3000000000,3300000000,0.000207901000976,0.0006599426269530001,0.0007209777832030001,0.0006618499755850001
3300000000,3600000000,0.0001802444458,0.0006599426269530001,0.0007247924804680001,0.0006637573242180001
3600000000,3900000000,0.00018310546875,0.0006628036499020001,0.000672340393066,0.000666618347167
3900000000,4200000000,0.00017642974853500002,0.0006628036499020001,0.0007171630859370001,0.000664710998535
4200000000,4500000000,0.000175476074218,0.0006637573242180001,0.0006856918334960001,0.000666618347167
4500000000,4800000000,0.00018310546875,0.0006637573242180001,0.001111984252929,0.000666618347167
4800000000,5100000000,0.000181198120117,0.000664710998535,0.0008010864257810001,0.0006675720214840001
5100000000,5400000000,0.00016975402832,0.000665664672851,0.0006914138793940001,0.0006685256958000001
5400000000,5700000000,0.00017261505126900002,0.000666618347167,0.0007705688476560001,0.0006685256958000001
5700000000,5702000000,0.000290870666503,0.000666618347167,0.00036716461181600005,0.000666618347167
5702000000,5705000000,0.000443458557128,0.0004968643188470001,0.001108169555664,0.000665664672851
5705000000,5707000000,0.000212669372558,8.964538574218751e-05,0.000426292419433,8.964538574218751e-05
5707000000,5708000000,0.0,8.964538574218751e-05,0.0,8.964538574218751e-05
5911000000,6000000000,0.00016880035400300002,0.0007247924804680001,0.000544548034667,0.000906944274902
6000000000,6114000000,0.00016307830810500002,0.0006570816040030001,0.00027084350585900003,0.00065803527832
6114000000,6117000000,0.00016880035400300002,0.000328063964843,0.000434875488281,0.0006570816040030001
6117000000,6122000000,6.67572021484375e-05,9.250640869140626e-05,0.00033187866210900003,9.250640869140626e-05
6128000000,6129000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
6129000000,6130000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
6130000000,6300000000,0.000258445739746,0.001026153564453,0.005905151367187,0.001125335693359
6300000000,6437000000,0.000174522399902,0.0007333755493160001,0.000772476196289,0.000967979431152
6437000000,6440000000,0.000233650207519,0.000308990478515,0.000523567199707,0.0006265640258780001
6440000000,6445000000,5.626678466796876e-05,8.964538574218751e-05,0.000221252441406,8.964538574218751e-05
6453000000,6600000000,0.000242233276367,0.0011138916015620002,0.003135681152343,0.001171112060546
6600000000,6617000000,0.000174522399902,0.000932693481445,0.000430107116699,0.000982284545898
6617000000,6620000000,0.00015830993652300002,0.0005836486816400001,0.000389099121093,0.000913619995117
6620000000,6624000000,7.43865966796875e-05,0.00034618377685500005,0.000298500061035,0.00034618377685500005
6624000000,6626000000,0.0,0.00034523010253900005,0.0,0.00034618377685500005
6712000000,6827000000,0.000268936157226,0.0010910034179680002,0.0028839111328120004,0.001163482666015
6827000000,6830000000,0.00013828277587800002,0.000829696655273,0.00026226043701100003,0.001155853271484
6830000000,6833000000,0.000110626220703,0.0005950927734370001,0.00033187866210900003,0.0005960464477530001
6833000000,6834000000,0.0,0.0005950927734370001,0.0,0.0005950927734370001
6847000000,6848000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
6848000000,6862000000,0.00090217590332,0.0007019042968750001,0.00326919555664,0.001148223876953
6862000000,6866000000,0.00015640258789,0.000904083251953,0.00036334991455,0.00114631652832
6866000000,6867000000,0.000260353088378,0.00059700012207,0.000260353088378,0.00059700012207
6867000000,6868000000,0.0,0.00059700012207,0.0,0.00059700012207
6874000000,6900000000,0.000579833984375,0.000941276550292,0.004936218261718001,0.001161575317382
6900000000,6971000000,0.00016784667968700002,0.001161575317382,0.0007972717285150001,0.001165390014648
6971000000,6974000000,0.00016975402832,0.000833511352539,0.00032520294189400005,0.00115966796875
6974000000,6979000000,6.771087646484375e-05,0.0005998611450190001,0.000280380249023,0.0006008148193350001
6979000000,6980000000,0.0,0.0005989074707030001,0.0,0.0005989074707030001
6995000000,6997000000,0.001239776611328,7.2479248046875e-05,0.002479553222656,0.000144004821777
6997000000,6999000000,0.0007410049438470001,0.000216484069824,0.000909805297851,0.000219345092773
6999000000,7000000000,0.00017261505126900002,0.00021362304687500003,0.00017261505126900002,0.00021362304687500003
7000000000,7006000000,0.0,0.00016307830810500002,0.0,0.00016307830810500002
7002000000,7200000000,0.000275611877441,0.001016616821289,0.006172180175781,0.001131057739257
7200000000,7379000000,0.00017356872558500002,0.000635147094726,0.0007047653198240001,0.0007286071777340001
7379000000,7381000000,0.000382423400878,0.000391006469726,0.0005941390991210001,0.0006313323974600001
7381000000,7384000000,0.00014209747314400002,9.059906005859376e-05,0.000425338745117,9.1552734375e-05
7391000000,7486000000,0.00029468536376900005,0.001096725463867,0.0031242370605460003,0.001161575317382
7486000000,7489000000,0.000155448913574,0.000669479370117,0.00038719177246,0.000670433044433
7489000000,7493000000,6.961822509765625e-05,0.00059700012207,0.000280380249023,0.000597953796386
7498000000,7499000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
7499000000,7500000000,1.9073486328125e-05,1.9073486328125e-06,1.9073486328125e-05,1.9073486328125e-06
7500000000,7528000000,0.000520706176757,0.0009765625,0.0028991699218750004,0.001150131225585
7528000000,7530000000,0.00015926361083900002,0.000904083251953,0.000218391418457,0.001142501831054
7530000000,7533000000,0.00016689300537100002,0.0006008148193350001,0.000259399414062,0.0006008148193350001
7533000000,7534000000,0.0,0.0006008148193350001,0.0,0.0006008148193350001
7538000000,7546000000,0.0007791519165030001,0.00024127960205000003,0.00271987915039,0.00050926208496
7546000000,7549000000,0.00137710571289,0.000788688659667,0.0031700134277340003,0.001045227050781
7549000000,7551000000,0.00013732910156200002,0.0006008148193350001,0.000179290771484,0.0006008148193350001
7561000000,7564000000,4.76837158203125e-06,9.5367431640625e-07,1.3351440429687502e-05,9.5367431640625e-07
7564000000,7565000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
7568000000,7800000000,0.000222206115722,0.000880241394042,0.007278442382812,0.001131057739257
7800000000,8071000000,0.00015926361083900002,0.000628471374511,0.0005645751953120001,0.0006322860717770001
8071000000,8074000000,0.000220298767089,0.00031280517578100004,0.0005769729614250001,0.0006303787231440001
8074000000,8079000000,5.912780761718751e-05,8.964538574218751e-05,0.000296592712402,9.059906005859376e-05
8079000000,8081000000,3.814697265625e-05,4.768371582031251e-05,7.62939453125e-05,8.964538574218751e-05
8084000000,8086000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
8086000000,8100000000,0.001041412353515,0.0006265640258780001,0.003871917724609,0.00113296508789
8100000000,8400000000,0.000202178955078,0.000935554504394,0.0017166137695310002,0.001150131225585
8400000000,8407000000,0.000205993652343,0.0006494522094720001,0.000248908996582,0.0006494522094720001
8407000000,8411000000,0.000201225280761,0.000405311584472,0.0004072189331050001,0.0006494522094720001
8411000000,8413000000,0.00019359588623,9.441375732421876e-05,0.00038719177246,9.441375732421876e-05
8413000000,8414000000,0.0,9.441375732421876e-05,0.0,9.441375732421876e-05
8419000000,8489000000,0.0005159378051750001,0.0009918212890620002,0.005699157714843001,0.001138687133789
8489000000,8493000000,0.00020694732666,0.0008993148803710001,0.000412940979003,0.001134872436523
8493000000,8498000000,5.626678466796876e-05,0.0005960464477530001,0.000279426574707,0.00059700012207
8498000000,8499000000,0.0,0.0005950927734370001,0.0,0.0005950927734370001
8505000000,8506000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
8506000000,8543000000,0.000518798828125,0.000948905944824,0.003997802734375,0.001161575317382
8543000000,8547000000,0.00015926361083900002,0.000916481018066,0.000336647033691,0.00115966796875
8547000000,8551000000,8.678436279296876e-05,0.0005989074707030001,0.00034618377685500005,0.0005989074707030001
8551000000,8552000000,0.0,0.000597953796386,0.0,0.000597953796386
8556000000,8557000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
8557000000,8631000000,0.000317573547363,0.001077651977539,0.00290298461914,0.001171112060546
8631000000,8634000000,0.00015926361083900002,0.0008382797241210001,0.000298500061035,0.001169204711914
8634000000,8637000000,9.822845458984376e-05,0.0005989074707030001,0.000260353088378,0.0005989074707030001
8643000000,8700000000,0.00045013427734300006,0.0010223388671870002,0.00363540649414,0.0011520385742180002
8700000000,9000000000,0.000187873840332,0.000890731811523,0.0004472732543940001,0.00114631652832
9000000000,9006000000,0.000175476074218,0.000652313232421,0.00021457672119100003,0.000652313232421
9006000000,9009000000,0.0001802444458,0.00016307830810500002,0.000393867492675,0.00016403198242100002
9009000000,9011000000,0.00016975402832,9.5367431640625e-05,0.00033950805664,9.5367431640625e-05
9011000000,9013000000,0.0,9.441375732421876e-05,0.0,9.441375732421876e-05
9018000000,9019000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
9019000000,9300000000,0.000243186950683,0.000980377197265,0.004852294921875,0.001129150390625
9300000000,9459000000,0.00014209747314400002,0.000628471374511,0.0005350112915030001,0.0006303787231440001
9459000000,9462000000,0.00026798248291,0.000310897827148,0.000574111938476,0.000628471374511
9462000000,9489000000,1.2397766113281252e-05,8.773803710937501e-05,0.00027370452880800004,9.1552734375e-05
