start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000153541564941,0.000460624694824,0.000463485717773,0.000462532043457
600000000,900000000,0.000154495239257,0.000463485717773,0.000516891479492,0.000464439392089
900000000,1200000000,0.000164985656738,0.000462532043457,0.000454902648925,0.000465393066406
1200000000,1500000000,0.00015640258789,0.000464439392089,0.000942230224609,0.000466346740722
1500000000,1800000000,0.000148773193359,0.000463485717773,0.0004367828369140001,0.000466346740722
1800000000,2100000000,0.00015640258789,0.000464439392089,0.0007104873657220001,0.000466346740722
2100000000,2400000000,0.00017261505126900002,0.000463485717773,0.0008563995361320001,0.000466346740722
2400000000,2700000000,0.00016880035400300002,0.000466346740722,0.0005960464477530001,0.0004682540893550001
2700000000,3000000000,0.00015926361083900002,0.000466346740722,0.0008277893066400001,0.0004673004150390001
3000000000,3300000000,0.000127792358398,0.000466346740722,0.000494956970214,0.0004692077636710001
3300000000,3600000000,0.000112533569335,0.000462532043457,0.000403404235839,0.000465393066406
3600000000,3900000000,0.00010871887207,0.00045776367187500005,0.000432014465332,0.00046157836914
3900000000,4200000000,0.000103950500488,0.00045013427734300006,0.000421524047851,0.00045108795166
4200000000,4500000000,0.000134468078613,0.00045108795166,0.0007028579711910001,0.000453948974609
4500000000,4800000000,0.000130653381347,0.000452995300292,0.0006141662597650001,0.000454902648925
4800000000,5100000000,0.000144958496093,0.000456809997558,0.0006980895996090001,0.00045967102050700005
5100000000,5400000000,0.0001220703125,0.000456809997558,0.00048828124999999995,0.000460624694824
5400000000,5700000000,0.000111579895019,0.000454902648925,0.000411987304687,0.000456809997558
5700000000,6000000000,0.000110626220703,0.00044918060302700006,0.0005578994750970001,0.000452041625976
6000000000,6300000000,0.00011825561523400002,0.00044918060302700006,0.000650405883789,0.000453948974609
6300000000,6600000000,0.000114440917968,0.00044918060302700006,0.000463485717773,0.00045108795166
6600000000,6900000000,0.000109672546386,0.00044822692871,0.000391006469726,0.00045013427734300006
6900000000,7200000000,0.000109672546386,0.0004472732543940001,0.0014495849609370002,0.00045013427734300006
7200000000,7500000000,0.000116348266601,0.00045108795166,0.000426292419433,0.000453948974609
7500000000,7800000000,0.000110626220703,0.00044918060302700006,0.0005025863647460001,0.00045108795166
7800000000,8100000000,0.000110626220703,0.00044822692871,0.00069522857666,0.00045013427734300006
8100000000,8400000000,0.000114440917968,0.00045013427734300006,0.0005769729614250001,0.000452041625976
8400000000,8700000000,0.000113487243652,0.00044918060302700006,0.000422477722167,0.000452995300292
8700000000,9000000000,0.000115394592285,0.0004472732543940001,0.000434875488281,0.00044918060302700006
9000000000,9300000000,0.00010871887207,0.00044918060302700006,0.0004062652587890001,0.00045108795166
9300000000,9600000000,0.000112533569335,0.0004463195800780001,0.000445365905761,0.00044822692871
9600000000,9900000000,0.000120162963867,0.00045013427734300006,0.0016708374023430002,0.000452995300292
9900000000,10200000000,0.00010871887207,0.000452995300292,0.0008544921875,0.000454902648925
10200000000,10500000000,0.000109672546386,0.000452041625976,0.000463485717773,0.000454902648925
10500000000,10800000000,0.000106811523437,0.0004472732543940001,0.0004463195800780001,0.00045108795166
10800000000,11100000000,0.00011730194091700002,0.000445365905761,0.000531196594238,0.0004472732543940001
11100000000,11400000000,0.000123023986816,0.0004472732543940001,0.00049877166748,0.00045013427734300006
11400000000,11700000000,0.000121116638183,0.00044918060302700006,0.000462532043457,0.00045108795166
11700000000,12000000000,0.000116348266601,0.00044822692871,0.000550270080566,0.00045013427734300006
12000000000,12300000000,0.000109672546386,0.0004463195800780001,0.0003862380981440001,0.00044822692871
12300000000,12600000000,0.0001220703125,0.00045108795166,0.0005159378051750001,0.000452995300292
12600000000,12900000000,0.000124931335449,0.000453948974609,0.0004682540893550001,0.000455856323242
12900000000,13200000000,0.000126838684082,0.000454902648925,0.0007524490356440001,0.00045776367187500005
13200000000,13500000000,0.000126838684082,0.00045871734619100005,0.000542640686035,0.000460624694824
13500000000,13800000000,0.0001220703125,0.00045776367187500005,0.000528335571289,0.00045871734619100005
13800000000,14100000000,0.00011730194091700002,0.00045776367187500005,0.000466346740722,0.000460624694824
14100000000,14400000000,0.000123977661132,0.00045871734619100005,0.00047492980957,0.000460624694824
14400000000,14700000000,0.000120162963867,0.00045871734619100005,0.0006103515625,0.000460624694824
14700000000,15000000000,0.000126838684082,0.00045776367187500005,0.000494956970214,0.000463485717773
15000000000,15300000000,0.000123977661132,0.00045871734619100005,0.000802993774414,0.000460624694824
15300000000,15600000000,0.00011920928955,0.00045871734619100005,0.0006132125854490001,0.00046157836914
15600000000,15900000000,0.0001220703125,0.00045871734619100005,0.000757217407226,0.00046157836914
15900000000,16200000000,0.000121116638183,0.00045967102050700005,0.000635147094726,0.000460624694824
16200000000,16500000000,0.000112533569335,0.00046157836914,0.0006942749023430001,0.000464439392089
16500000000,16800000000,0.000107765197753,0.000460624694824,0.000412940979003,0.000463485717773
16800000000,17100000000,0.000112533569335,0.00046157836914,0.0004243850708,0.000463485717773
17100000000,17400000000,0.000123977661132,0.00046157836914,0.002429962158203,0.000463485717773
17400000000,17700000000,0.00011920928955,0.000463485717773,0.000505447387695,0.000465393066406
17700000000,18000000000,0.000116348266601,0.000463485717773,0.00032901763916,0.000464439392089
18000000000,18300000000,0.000113487243652,0.000463485717773,0.000442504882812,0.000465393066406
18300000000,18600000000,0.000121116638183,0.00046157836914,0.00053596496582,0.000463485717773
18600000000,18900000000,0.000123023986816,0.00045967102050700005,0.000530242919921,0.000463485717773
18900000000,19200000000,0.000123023986816,0.000456809997558,0.00057315826416,0.00045871734619100005
19200000000,19500000000,0.000120162963867,0.00045776367187500005,0.0005102157592770001,0.00045967102050700005
19500000000,19800000000,0.0001220703125,0.000456809997558,0.000464439392089,0.00045967102050700005
19800000000,20100000000,0.00011920928955,0.00045871734619100005,0.000676155090332,0.000460624694824
20100000000,20400000000,0.000110626220703,0.00045776367187500005,0.0022239685058590003,0.00045871734619100005
20400000000,20700000000,0.000111579895019,0.00045967102050700005,0.000395774841308,0.000460624694824
20700000000,21000000000,0.000110626220703,0.00045776367187500005,0.000442504882812,0.00045967102050700005
21000000000,21300000000,0.000114440917968,0.00045871734619100005,0.0005941390991210001,0.00045967102050700005
21300000000,21600000000,0.000114440917968,0.000455856323242,0.000473976135253,0.00045776367187500005
21600000000,21900000000,0.00011730194091700002,0.000455856323242,0.0005998611450190001,0.00045776367187500005
21900000000,22200000000,0.000110626220703,0.000453948974609,0.000410079956054,0.000456809997558
22200000000,22500000000,0.000115394592285,0.000452995300292,0.000442504882812,0.000454902648925
22500000000,22800000000,0.000114440917968,0.000452041625976,0.00047969818115200006,0.000453948974609
22800000000,23100000000,0.000109672546386,0.00045108795166,0.00035572052001900005,0.000452995300292
23100000000,23400000000,0.000111579895019,0.00044822692871,0.00042819976806600005,0.00045013427734300006
23400000000,23700000000,0.000113487243652,0.00044822692871,0.000460624694824,0.000452041625976
23700000000,24000000000,0.000111579895019,0.00044822692871,0.000525474548339,0.00045013427734300006
24000000000,24300000000,0.00010871887207,0.00044918060302700006,0.00041389465332,0.000452995300292
24300000000,24600000000,0.00011730194091700002,0.00044822692871,0.000452995300292,0.00045108795166
24600000000,24900000000,0.00011825561523400002,0.00045108795166,0.00041866302490200006,0.000453948974609
24900000000,25200000000,0.000120162963867,0.000452995300292,0.000421524047851,0.000453948974609
25200000000,25500000000,0.00011920928955,0.000453948974609,0.0004367828369140001,0.000455856323242
25500000000,25800000000,0.000115394592285,0.000452995300292,0.00041866302490200006,0.000456809997558
25800000000,26100000000,0.000105857849121,0.000454902648925,0.00039672851562500005,0.000455856323242
26100000000,26400000000,0.000114440917968,0.000454902648925,0.0005025863647460001,0.000455856323242
26400000000,26700000000,0.00011825561523400002,0.00045108795166,0.0004367828369140001,0.000454902648925
26700000000,27000000000,0.000116348266601,0.00045108795166,0.000431060791015,0.000454902648925
27000000000,27300000000,0.000116348266601,0.000453948974609,0.0004167556762690001,0.000455856323242
27300000000,27600000000,0.000116348266601,0.000454902648925,0.001195907592773,0.000456809997558
27600000000,27900000000,0.00011920928955,0.000455856323242,0.000628471374511,0.00045967102050700005
27900000000,28200000000,0.00011920928955,0.000456809997558,0.00042724609375,0.00045776367187500005
28200000000,28500000000,0.000121116638183,0.000455856323242,0.00049877166748,0.00045776367187500005
28500000000,28800000000,0.000120162963867,0.000453948974609,0.000505447387695,0.000454902648925
28800000000,29100000000,0.000121116638183,0.000453948974609,0.000443458557128,0.000456809997558
29100000000,29400000000,0.00011920928955,0.000454902648925,0.0004682540893550001,0.000456809997558
29400000000,29700000000,0.000120162963867,0.000454902648925,0.000388145446777,0.000455856323242
29700000000,30000000000,0.00011920928955,0.000455856323242,0.000462532043457,0.00045871734619100005
30000000000,30300000000,0.000113487243652,0.000454902648925,0.00042724609375,0.000456809997558
30300000000,30600000000,0.000116348266601,0.00045108795166,0.0006866455078120001,0.000452995300292
30600000000,30900000000,0.000113487243652,0.000453948974609,0.000425338745117,0.000455856323242
30900000000,31200000000,0.000120162963867,0.000453948974609,0.000575065612792,0.000455856323242
31200000000,31500000000,0.000120162963867,0.000452995300292,0.000462532043457,0.000455856323242
31500000000,31800000000,0.000116348266601,0.000452041625976,0.00045013427734300006,0.000453948974609
31800000000,32100000000,0.000112533569335,0.000453948974609,0.00044918060302700006,0.000454902648925
32100000000,32400000000,0.000115394592285,0.00045108795166,0.000544548034667,0.000452995300292
32400000000,32700000000,0.00011920928955,0.000452995300292,0.000472068786621,0.000453948974609
32700000000,33000000000,0.000112533569335,0.000454902648925,0.00039005279541,0.000456809997558
33000000000,33300000000,0.000115394592285,0.000453948974609,0.000528335571289,0.000455856323242
33300000000,33600000000,0.00011920928955,0.000452041625976,0.0005531311035150001,0.00045776367187500005
33600000000,33900000000,0.000115394592285,0.000452041625976,0.00041961669921800006,0.000453948974609
33900000000,34200000000,0.000107765197753,0.00044822692871,0.000426292419433,0.00045013427734300006
34200000000,34500000000,0.000115394592285,0.00044822692871,0.000420570373535,0.00045013427734300006
34500000000,34800000000,0.000115394592285,0.00044918060302700006,0.001237869262695,0.000452041625976
34800000000,35100000000,0.000107765197753,0.000453948974609,0.001596450805664,0.000455856323242
35100000000,35400000000,0.000105857849121,0.000453948974609,0.00041961669921800006,0.000455856323242
35400000000,35700000000,0.000105857849121,0.000452995300292,0.000414848327636,0.000454902648925
35700000000,36000000000,0.00010871887207,0.00045013427734300006,0.000382423400878,0.000452041625976
36000000000,36300000000,0.00011730194091700002,0.000452995300292,0.000443458557128,0.000455856323242
36300000000,36600000000,0.000123023986816,0.000452995300292,0.000489234924316,0.000454902648925
36600000000,36900000000,0.000124931335449,0.000455856323242,0.000463485717773,0.000456809997558
36900000000,37200000000,0.00011730194091700002,0.000454902648925,0.000482559204101,0.00045776367187500005
37200000000,37500000000,0.000120162963867,0.000452995300292,0.00069522857666,0.000455856323242
37500000000,37800000000,0.0001220703125,0.00045108795166,0.000494003295898,0.000452995300292
37800000000,38100000000,0.0001220703125,0.000453948974609,0.000478744506835,0.000454902648925
38100000000,38400000000,0.00011825561523400002,0.000452995300292,0.000640869140625,0.000455856323242
38400000000,38700000000,0.000120162963867,0.000452995300292,0.00047111511230400006,0.000454902648925
38700000000,39000000000,0.000121116638183,0.000453948974609,0.0005216598510740001,0.000455856323242
39000000000,39300000000,0.000116348266601,0.000453948974609,0.000391960144042,0.000460624694824
39300000000,39600000000,0.000115394592285,0.000452041625976,0.000421524047851,0.000453948974609
39600000000,39900000000,0.00011825561523400002,0.00045108795166,0.0005578994750970001,0.000453948974609
39900000000,40200000000,0.00011730194091700002,0.00045013427734300006,0.000689506530761,0.000452995300292
40200000000,40500000000,0.000116348266601,0.000452041625976,0.0004472732543940001,0.000455856323242
40500000000,40800000000,0.000107765197753,0.000454902648925,0.000608444213867,0.000455856323242
40800000000,41100000000,0.000106811523437,0.00045776367187500005,0.000615119934082,0.00045871734619100005
41100000000,41400000000,0.000111579895019,0.000453948974609,0.0004072189331050001,0.000456809997558
41400000000,41700000000,0.000116348266601,0.00045108795166,0.0005273818969720001,0.000452995300292
41700000000,42000000000,0.0001220703125,0.00045013427734300006,0.000665664672851,0.00045108795166
42000000000,42300000000,0.000116348266601,0.00045013427734300006,0.00041961669921800006,0.000452995300292
42300000000,42600000000,0.00011730194091700002,0.00044918060302700006,0.000440597534179,0.00045108795166
42600000000,42900000000,0.000120162963867,0.00044918060302700006,0.000555038452148,0.00045108795166
42900000000,43200000000,0.00011920928955,0.00044822692871,0.000434875488281,0.00045013427734300006
43200000000,43500000000,0.00011920928955,0.000452041625976,0.0004911422729490001,0.000452995300292
43500000000,43800000000,0.00011920928955,0.00044918060302700006,0.000550270080566,0.00045108795166
43800000000,44100000000,0.000121116638183,0.00044822692871,0.000454902648925,0.00044918060302700006
44100000000,44400000000,0.000114440917968,0.000445365905761,0.00044822692871,0.0004472732543940001
44400000000,44700000000,0.000116348266601,0.00044822692871,0.000442504882812,0.00045108795166
