start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2439900000000,2440200000000,7.343292236328125e-05,0.00014591217041000002,0.000454902648925,0.00014686584472600002
2440200000000,2440500000000,7.43865966796875e-05,0.00014686584472600002,0.000298500061035,0.00014781951904200002
2440500000000,2440800000000,7.343292236328125e-05,0.000148773193359,0.000584602355957,0.000149726867675
2440800000000,2441100000000,6.866455078125e-05,0.000148773193359,0.00025463104248,0.000149726867675
2441100000000,2441400000000,7.2479248046875e-05,0.000149726867675,0.001001358032226,0.000150680541992
2441400000000,2441700000000,6.961822509765625e-05,0.000150680541992,0.000288009643554,0.000151634216308
2441700000000,2442000000000,7.2479248046875e-05,0.000151634216308,0.0005941390991210001,0.000151634216308
2442000000000,2442300000000,6.866455078125e-05,0.000151634216308,0.000255584716796,0.000151634216308
2442300000000,2442600000000,6.866455078125e-05,0.000151634216308,0.000342369079589,0.000152587890625
2442600000000,2442900000000,6.771087646484375e-05,0.000151634216308,0.000290870666503,0.000152587890625
2442900000000,2443200000000,7.152557373046875e-05,0.000153541564941,0.000670433044433,0.00015640258789
2443200000000,2443500000000,6.866455078125e-05,0.000154495239257,0.000307083129882,0.000155448913574
2443500000000,2443800000000,6.866455078125e-05,0.000154495239257,0.0006141662597650001,0.000155448913574
2443800000000,2444100000000,6.580352783203125e-05,0.000155448913574,0.00027275085449200004,0.000155448913574
2444100000000,2444400000000,7.05718994140625e-05,0.000155448913574,0.0005760192871090001,0.00015640258789
2444400000000,2444700000000,6.67572021484375e-05,0.000155448913574,0.00033760070800700005,0.000155448913574
2444700000000,2445000000000,7.152557373046875e-05,0.000155448913574,0.0010833740234370002,0.000155448913574
2445000000000,2445300000000,6.866455078125e-05,0.000155448913574,0.000328063964843,0.000155448913574
2445300000000,2445600000000,7.152557373046875e-05,0.000155448913574,0.000609397888183,0.00015640258789
2445600000000,2445900000000,6.866455078125e-05,0.000155448913574,0.00028228759765600004,0.00015640258789
2445900000000,2446200000000,6.67572021484375e-05,0.00015640258789,0.0005884170532220001,0.00015640258789
2446200000000,2446500000000,6.67572021484375e-05,0.00015640258789,0.00029468536376900005,0.00015640258789
2446500000000,2446800000000,7.2479248046875e-05,0.00015640258789,0.00114631652832,0.00015735626220700002
2446800000000,2447100000000,6.580352783203125e-05,0.00015640258789,0.000239372253417,0.00015640258789
2447100000000,2447400000000,6.771087646484375e-05,0.00015640258789,0.000612258911132,0.00015640258789
2447400000000,2447700000000,6.866455078125e-05,0.00015640258789,0.00038719177246,0.00015830993652300002
2447700000000,2448000000000,6.67572021484375e-05,0.00015640258789,0.000558853149414,0.00015735626220700002
2448000000000,2448300000000,6.771087646484375e-05,0.00015640258789,0.000285148620605,0.00015735626220700002
2448300000000,2448600000000,6.961822509765625e-05,0.00015640258789,0.000905036926269,0.00015735626220700002
2448600000000,2448900000000,6.580352783203125e-05,0.00015640258789,0.000228881835937,0.00015735626220700002
2448900000000,2449200000000,6.771087646484375e-05,0.00015640258789,0.000513076782226,0.00015640258789
2449200000000,2449500000000,6.67572021484375e-05,0.00015640258789,0.000268936157226,0.00015640258789
2449500000000,2449800000000,6.866455078125e-05,0.00015640258789,0.000443458557128,0.00015735626220700002
2449800000000,2450100000000,6.67572021484375e-05,0.00015830993652300002,0.00026798248291,0.000161170959472
