start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,7.82012939453125e-05,0.000403404235839,0.000276565551757,0.000404357910156
600000000,900000000,7.915496826171875e-05,0.000404357910156,0.0005111694335930001,0.0004062652587890001
900000000,1200000000,8.0108642578125e-05,0.000404357910156,0.000542640686035,0.000405311584472
1200000000,1500000000,8.106231689453125e-05,0.000404357910156,0.000425338745117,0.0004062652587890001
1500000000,1800000000,8.0108642578125e-05,0.000404357910156,0.000732421875,0.000405311584472
1800000000,2100000000,8.296966552734376e-05,0.000404357910156,0.0005159378051750001,0.0004062652587890001
2100000000,2400000000,8.20159912109375e-05,0.000405311584472,0.000388145446777,0.0004072189331050001
2400000000,2700000000,8.0108642578125e-05,0.000405311584472,0.00039863586425700005,0.0004072189331050001
2700000000,3000000000,8.20159912109375e-05,0.000405311584472,0.00069522857666,0.0004072189331050001
3000000000,3300000000,8.20159912109375e-05,0.000405311584472,0.000380516052246,0.000405311584472
3300000000,3600000000,8.20159912109375e-05,0.000404357910156,0.00027370452880800004,0.000405311584472
3600000000,3900000000,8.106231689453125e-05,0.000404357910156,0.000369071960449,0.000404357910156
3900000000,4200000000,7.915496826171875e-05,0.000404357910156,0.00042819976806600005,0.000405311584472
4200000000,4500000000,8.106231689453125e-05,0.000405311584472,0.000483512878417,0.0004072189331050001
4500000000,4800000000,8.20159912109375e-05,0.000405311584472,0.000741958618164,0.0004062652587890001
4800000000,5100000000,7.915496826171875e-05,0.000404357910156,0.000372886657714,0.0004062652587890001
5100000000,5400000000,7.915496826171875e-05,0.000405311584472,0.00039863586425700005,0.0004062652587890001
5400000000,5700000000,7.915496826171875e-05,0.000405311584472,0.000384330749511,0.0004072189331050001
5700000000,6000000000,8.20159912109375e-05,0.000404357910156,0.000410079956054,0.0004062652587890001
6000000000,6300000000,8.0108642578125e-05,0.000405311584472,0.000442504882812,0.0004072189331050001
6300000000,6600000000,8.0108642578125e-05,0.000405311584472,0.000647544860839,0.0004072189331050001
6600000000,6900000000,8.0108642578125e-05,0.000403404235839,0.00038719177246,0.000404357910156
6900000000,7200000000,8.0108642578125e-05,0.000403404235839,0.0004243850708,0.000404357910156
7200000000,7500000000,8.0108642578125e-05,0.000403404235839,0.000284194946289,0.0004062652587890001
7500000000,7800000000,8.106231689453125e-05,0.000403404235839,0.000435829162597,0.0004062652587890001
7800000000,8100000000,7.915496826171875e-05,0.000404357910156,0.000482559204101,0.000405311584472
8100000000,8400000000,8.0108642578125e-05,0.000403404235839,0.000532150268554,0.000404357910156
8400000000,8700000000,8.0108642578125e-05,0.000403404235839,0.000405311584472,0.000404357910156
8700000000,9000000000,7.82012939453125e-05,0.000403404235839,0.000369071960449,0.000404357910156
9000000000,9300000000,7.915496826171875e-05,0.000403404235839,0.000394821166992,0.0004062652587890001
9300000000,9600000000,8.0108642578125e-05,0.000404357910156,0.000388145446777,0.000405311584472
9600000000,9900000000,8.0108642578125e-05,0.000404357910156,0.000405311584472,0.0004062652587890001
9900000000,10200000000,8.106231689453125e-05,0.000405311584472,0.0005769729614250001,0.000405311584472
10200000000,10500000000,8.0108642578125e-05,0.000405311584472,0.000412940979003,0.0004072189331050001
10500000000,10800000000,7.82012939453125e-05,0.000405311584472,0.000412940979003,0.0004072189331050001
10800000000,11100000000,7.915496826171875e-05,0.000405311584472,0.00036334991455,0.0004072189331050001
11100000000,11400000000,7.915496826171875e-05,0.000404357910156,0.000402450561523,0.0004062652587890001
11400000000,11700000000,7.915496826171875e-05,0.000404357910156,0.000391006469726,0.0004062652587890001
11700000000,12000000000,8.0108642578125e-05,0.000405311584472,0.0005044937133780001,0.0004072189331050001
12000000000,12300000000,7.82012939453125e-05,0.000405311584472,0.0003767013549800001,0.0004062652587890001
12300000000,12600000000,8.0108642578125e-05,0.000405311584472,0.000384330749511,0.0004072189331050001
12600000000,12900000000,7.915496826171875e-05,0.000405311584472,0.00039005279541,0.0004072189331050001
12900000000,13200000000,7.82012939453125e-05,0.000404357910156,0.00039672851562500005,0.0004062652587890001
13200000000,13500000000,8.20159912109375e-05,0.000405311584472,0.001504898071289,0.0004062652587890001
13500000000,13800000000,8.0108642578125e-05,0.000405311584472,0.000597953796386,0.0004072189331050001
13800000000,14100000000,7.915496826171875e-05,0.000405311584472,0.0005216598510740001,0.0004062652587890001
14100000000,14400000000,7.724761962890625e-05,0.0004062652587890001,0.000445365905761,0.0004081726074210001
14400000000,14700000000,7.82012939453125e-05,0.0004062652587890001,0.000349044799804,0.0004081726074210001
14700000000,15000000000,7.915496826171875e-05,0.0004062652587890001,0.000391960144042,0.0004072189331050001
15000000000,15300000000,7.915496826171875e-05,0.0004072189331050001,0.000379562377929,0.0004081726074210001
15300000000,15600000000,7.915496826171875e-05,0.0004062652587890001,0.000443458557128,0.0004081726074210001
15600000000,15900000000,7.82012939453125e-05,0.0004072189331050001,0.000384330749511,0.0004081726074210001
15900000000,16200000000,7.62939453125e-05,0.0004062652587890001,0.0003767013549800001,0.0004072189331050001
16200000000,16500000000,7.915496826171875e-05,0.0004062652587890001,0.00036811828613200005,0.0004072189331050001
16500000000,16800000000,8.0108642578125e-05,0.0004062652587890001,0.0004968643188470001,0.0004081726074210001
16800000000,17100000000,7.724761962890625e-05,0.0004062652587890001,0.000371932983398,0.0004072189331050001
17100000000,17400000000,8.0108642578125e-05,0.000405311584472,0.00048542022705,0.0004072189331050001
17400000000,17700000000,7.915496826171875e-05,0.000405311584472,0.000391006469726,0.0004081726074210001
17700000000,18000000000,7.915496826171875e-05,0.000405311584472,0.000388145446777,0.0004081726074210001
18000000000,18300000000,7.724761962890625e-05,0.000405311584472,0.00039768218994100005,0.0004062652587890001
18300000000,18600000000,8.0108642578125e-05,0.000405311584472,0.000569343566894,0.0004081726074210001
18600000000,18900000000,7.82012939453125e-05,0.0004062652587890001,0.000411987304687,0.0004081726074210001
18900000000,19200000000,8.392333984375001e-05,0.0004072189331050001,0.0004968643188470001,0.000409126281738
19200000000,19500000000,7.915496826171875e-05,0.0004072189331050001,0.0004072189331050001,0.000409126281738
19500000000,19800000000,7.915496826171875e-05,0.0004072189331050001,0.000500679016113,0.000409126281738
19800000000,20100000000,7.915496826171875e-05,0.0004072189331050001,0.00038719177246,0.000409126281738
20100000000,20400000000,7.724761962890625e-05,0.0004062652587890001,0.000393867492675,0.0004081726074210001
20400000000,20700000000,7.915496826171875e-05,0.0004062652587890001,0.000349044799804,0.0004072189331050001
20700000000,21000000000,8.0108642578125e-05,0.0004062652587890001,0.000627517700195,0.000409126281738
21000000000,21300000000,7.724761962890625e-05,0.0004062652587890001,0.000382423400878,0.0004072189331050001
21300000000,21600000000,7.915496826171875e-05,0.0004072189331050001,0.000389099121093,0.0004081726074210001
21600000000,21900000000,7.82012939453125e-05,0.0004062652587890001,0.000404357910156,0.0004072189331050001
21900000000,22200000000,7.62939453125e-05,0.000405311584472,0.00039672851562500005,0.0004072189331050001
22200000000,22500000000,7.724761962890625e-05,0.000405311584472,0.000380516052246,0.0004062652587890001
22500000000,22800000000,8.0108642578125e-05,0.000405311584472,0.000463485717773,0.0004081726074210001
22800000000,23100000000,7.82012939453125e-05,0.0004062652587890001,0.000411987304687,0.0004081726074210001
23100000000,23400000000,7.62939453125e-05,0.0004062652587890001,0.0003757476806640001,0.0004081726074210001
23400000000,23700000000,7.915496826171875e-05,0.000405311584472,0.00039672851562500005,0.000405311584472
23700000000,24000000000,7.724761962890625e-05,0.000404357910156,0.000349998474121,0.000405311584472
24000000000,24300000000,7.82012939453125e-05,0.000404357910156,0.000388145446777,0.000405311584472
24300000000,24600000000,7.82012939453125e-05,0.000404357910156,0.000603675842285,0.000405311584472
24600000000,24900000000,7.82012939453125e-05,0.000405311584472,0.00036811828613200005,0.0004072189331050001
24900000000,25200000000,7.82012939453125e-05,0.0004062652587890001,0.000382423400878,0.0004062652587890001
25200000000,25500000000,7.724761962890625e-05,0.000405311584472,0.00047111511230400006,0.0004062652587890001
25500000000,25800000000,7.915496826171875e-05,0.000405311584472,0.0004072189331050001,0.0004062652587890001
25800000000,26100000000,7.915496826171875e-05,0.000405311584472,0.000381469726562,0.0004072189331050001
26100000000,26400000000,7.915496826171875e-05,0.000405311584472,0.000440597534179,0.0004072189331050001
26400000000,26700000000,7.724761962890625e-05,0.000405311584472,0.0003662109375,0.0004072189331050001
26700000000,27000000000,7.724761962890625e-05,0.000405311584472,0.00036716461181600005,0.0004062652587890001
27000000000,27300000000,7.915496826171875e-05,0.000404357910156,0.00041961669921800006,0.0004062652587890001
27300000000,27600000000,7.724761962890625e-05,0.000405311584472,0.000374794006347,0.000405311584472
27600000000,27900000000,7.82012939453125e-05,0.000405311584472,0.000381469726562,0.0004072189331050001
27900000000,28200000000,7.915496826171875e-05,0.000405311584472,0.0005722045898430001,0.0004072189331050001
28200000000,28500000000,7.82012939453125e-05,0.000405311584472,0.000383377075195,0.0004072189331050001
28500000000,28800000000,8.0108642578125e-05,0.0004062652587890001,0.000426292419433,0.0004081726074210001
28800000000,29100000000,7.724761962890625e-05,0.0004062652587890001,0.000411033630371,0.0004062652587890001
29100000000,29400000000,7.724761962890625e-05,0.000405311584472,0.000381469726562,0.0004072189331050001
29400000000,29700000000,7.82012939453125e-05,0.0004062652587890001,0.000404357910156,0.0004072189331050001
29700000000,30000000000,8.106231689453125e-05,0.0004062652587890001,0.000505447387695,0.0004081726074210001
30000000000,30300000000,7.915496826171875e-05,0.0004062652587890001,0.000412940979003,0.0004072189331050001
30300000000,30600000000,7.82012939453125e-05,0.0004062652587890001,0.000395774841308,0.0004081726074210001
30600000000,30900000000,8.0108642578125e-05,0.0004062652587890001,0.0004062652587890001,0.0004081726074210001
30900000000,31200000000,7.915496826171875e-05,0.0004062652587890001,0.000403404235839,0.0004072189331050001
31200000000,31500000000,8.0108642578125e-05,0.0004062652587890001,0.000554084777832,0.0004081726074210001
31500000000,31800000000,8.0108642578125e-05,0.0004062652587890001,0.0006790161132810001,0.0004081726074210001
31800000000,32100000000,7.915496826171875e-05,0.000405311584472,0.000395774841308,0.0004072189331050001
32100000000,32400000000,7.915496826171875e-05,0.0004062652587890001,0.000388145446777,0.0004081726074210001
32400000000,32700000000,7.82012939453125e-05,0.0004062652587890001,0.000382423400878,0.0004081726074210001
32700000000,33000000000,7.915496826171875e-05,0.000405311584472,0.000486373901367,0.0004062652587890001
