start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.001192092895507,0.000560760498046,0.008514404296875,0.000569343566894
600000000,900000000,0.001115798950195,0.000558853149414,0.009170532226562,0.000568389892578
900000000,1200000000,0.00120735168457,0.000562667846679,0.011337280273437,0.000574111938476
1200000000,1500000000,0.001186370849609,0.00055980682373,0.010711669921875,0.0005712509155270001
1500000000,1800000000,0.001117706298828,0.000558853149414,0.008987426757812,0.0005712509155270001
1800000000,2100000000,0.000972747802734,0.000555992126464,0.01910400390625,0.0005645751953120001
2100000000,2400000000,0.001008987426757,0.000555992126464,0.009262084960937,0.0005655288696280001
2400000000,2700000000,0.001008987426757,0.0005569458007810001,0.009750366210937,0.0005655288696280001
2700000000,3000000000,0.0009994506835930002,0.0005569458007810001,0.00909423828125,0.0005655288696280001
3000000000,3300000000,0.00102424621582,0.0005569458007810001,0.009628295898437,0.000567436218261
3300000000,3600000000,0.001031875610351,0.0005578994750970001,0.010177612304687,0.000566482543945
3600000000,3900000000,0.001028060913085,0.0005578994750970001,0.009124755859375,0.000566482543945
3900000000,4200000000,0.001003265380859,0.00055980682373,0.008804321289062,0.000568389892578
4200000000,4500000000,0.001020431518554,0.000558853149414,0.006736755371093001,0.000569343566894
4500000000,4800000000,0.001039505004882,0.0005578994750970001,0.009078979492187,0.000569343566894
4800000000,5100000000,0.00102424621582,0.0005578994750970001,0.009750366210937,0.000569343566894
5100000000,5400000000,0.001043319702148,0.0005578994750970001,0.01239013671875,0.000567436218261
5400000000,5700000000,0.001045227050781,0.000558853149414,0.008743286132812,0.000566482543945
5700000000,6000000000,0.00101089477539,0.0005569458007810001,0.008895874023437,0.000566482543945
6000000000,6300000000,0.0010299682617180002,0.000558853149414,0.009353637695312,0.000569343566894
6300000000,6600000000,0.001047134399414,0.0005569458007810001,0.009384155273437,0.000567436218261
6600000000,6900000000,0.00105857849121,0.0005578994750970001,0.009201049804687,0.000566482543945
6900000000,7200000000,0.001035690307617,0.000555992126464,0.0093994140625,0.0005645751953120001
7200000000,7500000000,0.001014709472656,0.0005569458007810001,0.00933837890625,0.000568389892578
7500000000,7800000000,0.000986099243164,0.0005569458007810001,0.010055541992187,0.0005655288696280001
7800000000,8100000000,0.001028060913085,0.000555992126464,0.006576538085937,0.0005655288696280001
8100000000,8400000000,0.001008987426757,0.000555992126464,0.009872436523437,0.0005645751953120001
8400000000,8700000000,0.00107192993164,0.000558853149414,0.00836181640625,0.00057029724121
8700000000,9000000000,0.001056671142578,0.0005569458007810001,0.009552001953125,0.000567436218261
9000000000,9300000000,0.001035690307617,0.0005569458007810001,0.01043701171875,0.0005655288696280001
9300000000,9600000000,0.000984191894531,0.0005569458007810001,0.008926391601562,0.0005655288696280001
9600000000,9900000000,0.001008987426757,0.0005569458007810001,0.007026672363281,0.000566482543945
9900000000,10200000000,0.000989913940429,0.0005569458007810001,0.0096435546875,0.000566482543945
10200000000,10500000000,0.001031875610351,0.0005578994750970001,0.009124755859375,0.000567436218261
10500000000,10800000000,0.001050949096679,0.000555992126464,0.008453369140625,0.0005655288696280001
10800000000,11100000000,0.001007080078125,0.000558853149414,0.008987426757812,0.000569343566894
11100000000,11400000000,0.0010299682617180002,0.0005578994750970001,0.007011413574218001,0.000566482543945
11400000000,11700000000,0.00103759765625,0.0005569458007810001,0.00836181640625,0.000566482543945
11700000000,12000000000,0.0009918212890620002,0.0005578994750970001,0.009231567382812,0.000566482543945
12000000000,12300000000,0.00102424621582,0.000555992126464,0.009384155273437,0.0005655288696280001
12300000000,12600000000,0.001020431518554,0.000555992126464,0.009353637695312,0.0005655288696280001
12600000000,12900000000,0.001039505004882,0.0005578994750970001,0.006950378417968001,0.000566482543945
12900000000,13200000000,0.001026153564453,0.000555038452148,0.008880615234375,0.0005645751953120001
13200000000,13500000000,0.001043319702148,0.0005569458007810001,0.009994506835937,0.000566482543945
