start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1468301000000,1468302000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
1468302000000,1468328000000,0.00933837890625,0.00125503540039,0.0205078125,0.0027008056640620004
1468328000000,1468330000000,0.007240295410156,0.002815246582031,0.014480590820312,0.002815246582031
1468330000000,1468332000000,0.004837036132812,1.0490417480468752e-05,0.010528564453125,1.0490417480468752e-05
1468332000000,1468333000000,0.0,1.0490417480468752e-05,0.0,1.0490417480468752e-05
1468338000000,1468376000000,0.02142333984375,0.003173828125,0.045654296875,0.0059814453125
1468376000000,1468408000000,0.018768310546875,0.008270263671875,0.038818359375,0.010208129882812
1468408000000,1468451000000,0.012527465820312,0.013031005859375002,0.02252197265625,0.01568603515625
1468451000000,1468500000000,0.014205932617187,0.01873779296875,0.02313232421875,0.02197265625
1468500000000,1468508000000,0.01043701171875,0.022491455078125003,0.02227783203125,0.022857666015625003
1468508000000,1468509000000,0.010482788085937,0.02294921875,0.010482788085937,0.02294921875
1468509000000,1468511000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
1468511000000,1468512000000,0.0,6.67572021484375e-06,0.0,6.67572021484375e-06
1468521000000,1468768000000,0.017425537109375,0.015594482421875002,0.038818359375,0.026824951171875003
1468768000000,1468772000000,0.008102416992187,0.013992309570312,0.016998291015625,0.02691650390625
1468772000000,1468774000000,0.001478195190429,8.58306884765625e-06,0.0029563903808590003,8.58306884765625e-06
1468774000000,1468775000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
1468779000000,1468800000000,0.01348876953125,0.0015716552734370002,0.019805908203125,0.0034942626953120004
1468800000000,1469034000000,0.0133056640625,0.018280029296875,0.02813720703125,0.028411865234375003
1469034000000,1469037000000,0.009109497070312,0.012405395507812,0.011825561523437,0.02398681640625
1469037000000,1469040000000,0.0008506774902340001,9.5367431640625e-06,0.003944396972656,9.5367431640625e-06
1469046000000,1469100000000,0.01702880859375,0.003791809082031,0.04034423828125,0.007965087890625
1469100000000,1469246000000,0.017547607421875,0.01788330078125,0.02935791015625,0.026336669921875003
1469246000000,1469255000000,0.016204833984375,0.0264892578125,0.019683837890625,0.02685546875
1469255000000,1469260000000,0.00628662109375,0.015167236328125002,0.015960693359375,0.026947021484375003
1469260000000,1469263000000,0.001253128051757,9.5367431640625e-06,0.003757476806640001,9.5367431640625e-06
1469263000000,1469264000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
1469271000000,1469272000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1469272000000,1469367000000,0.014022827148437,0.006446838378906,0.01995849609375,0.012435913085937
1469367000000,1469369000000,0.011749267578125002,0.008132934570312,0.014556884765625002,0.012557983398437
1469369000000,1469372000000,0.001758575439453,6.771087646484375e-05,0.006477355957031,6.771087646484375e-05
1469372000000,1469373000000,0.0,6.771087646484375e-05,0.0,6.771087646484375e-05
1469384000000,1469386000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
1469386000000,1469400000000,0.012115478515625002,0.000938415527343,0.022674560546875003,0.002185821533203
1469400000000,1469504000000,0.013458251953125002,0.009658813476562,0.0322265625,0.0145263671875
1469504000000,1469507000000,0.007675170898437,0.0103759765625,0.011611938476562,0.01458740234375
1469507000000,1469510000000,0.00286865234375,9.5367431640625e-06,0.00860595703125,1.0490417480468752e-05
1469516000000,1469517000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1469517000000,1469700000000,0.0196533203125,0.014114379882812,0.075439453125,0.024627685546875003
1469700000000,1469727000000,0.013626098632812,0.026123046875,0.019927978515625,0.0269775390625
1469727000000,1469748000000,0.0184326171875,0.02813720703125,0.019195556640625,0.029144287109375003
1469748000000,1469751000000,0.01116943359375,0.018646240234375,0.01690673828125,0.02923583984375
1469751000000,1469753000000,0.003028869628906,1.3351440429687502e-05,0.006057739257812,1.3351440429687502e-05
1469761000000,1470000000000,0.016876220703125,0.016082763671875,0.03631591796875,0.027801513671875003
1470000000000,1470205000000,0.015655517578125,0.03607177734375,0.03961181640625,0.04547119140625
1470205000000,1470210000000,0.006431579589843001,0.02423095703125,0.0086669921875,0.04547119140625
1470210000000,1470213000000,0.00186538696289,7.62939453125e-06,0.005592346191406,8.58306884765625e-06
1470213000000,1470214000000,0.0,6.67572021484375e-06,0.0,6.67572021484375e-06
1470221000000,1470222000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1470222000000,1470295000000,0.017059326171875,0.005455017089843001,0.03143310546875,0.011276245117187
1470295000000,1470297000000,0.005172729492187,0.0113525390625,0.0106201171875,0.0113525390625
1470297000000,1470300000000,0.00323486328125,9.5367431640625e-06,0.00970458984375,9.5367431640625e-06
1470300000000,1470301000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
1470301000000,1470302000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
1470308000000,1470309000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1470309000000,1470567000000,0.01702880859375,0.0166015625,0.03558349609375,0.02911376953125
1470567000000,1470570000000,0.0081787109375,0.016815185546875,0.01171875,0.027130126953125003
1470570000000,1470572000000,0.00107192993164,8.58306884765625e-06,0.003620147705078,8.58306884765625e-06
1470572000000,1470573000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
1470580000000,1470581000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
1470581000000,1470600000000,0.01519775390625,0.001216888427734,0.027374267578125003,0.0026359558105460003
1470600000000,1470710000000,0.01751708984375,0.010711669921875,0.038818359375,0.01763916015625
1470710000000,1470713000000,0.007080078125,0.011505126953125002,0.014328002929687,0.0177001953125
1470713000000,1470715000000,0.002246856689453,6.29425048828125e-05,0.004493713378906,6.29425048828125e-05
1470723000000,1470852000000,0.0238037109375,0.012374877929687,0.06036376953125,0.021697998046875
1470852000000,1470855000000,0.008041381835937,0.0106201171875,0.017669677734375,0.019561767578125
1470855000000,1470857000000,0.000969886779785,8.58306884765625e-06,0.004043579101562,8.58306884765625e-06
1470865000000,1470866000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1470866000000,1470900000000,0.0162353515625,0.0030632019042960003,0.04052734375,0.005882263183593001
1470900000000,1470963000000,0.01629638671875,0.0106201171875,0.05047607421875,0.014297485351562
1470963000000,1470968000000,0.0034446716308590003,0.00286865234375,0.017242431640625,0.014297485351562
1470968000000,1470969000000,0.0,1.0490417480468752e-05,0.0,1.0490417480468752e-05
1470982000000,1471200000000,0.01824951171875,0.0179443359375,0.04571533203125,0.029937744140625003
1471200000000,1471500000000,0.012527465820312,0.04150390625,0.027374267578125003,0.052001953125
1471500000000,1471800000000,0.013641357421875002,0.0635986328125,0.0596923828125,0.0743408203125
1471800000000,1472018000000,0.011993408203125002,0.0833740234375,0.177001953125,0.08837890625
1472018000000,1472024000000,0.006141662597656,0.052001953125,0.01019287109375,0.0877685546875
1472024000000,1472027000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
1472032000000,1472033000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1472033000000,1472100000000,0.013671875,0.003894805908203,0.0208740234375,0.007858276367187
1472100000000,1472400000000,0.016387939453125,0.024749755859375003,0.0423583984375,0.0411376953125
1472400000000,1472551000000,0.01629638671875,0.0479736328125,0.03887939453125,0.055419921875
1472551000000,1472558000000,0.008285522460937,0.028808593749999997,0.016326904296875,0.0555419921875
1472558000000,1472561000000,0.001136779785156,8.58306884765625e-06,0.0034141540527340003,8.58306884765625e-06
1472561000000,1472562000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
1472569000000,1472570000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1472570000000,1472700000000,0.015243530273437,0.007232666015625001,0.03564453125,0.014724731445312
1472700000000,1472742000000,0.015655517578125,0.01708984375,0.0179443359375,0.019317626953125
1472742000000,1472745000000,0.005752563476562,0.0113525390625,0.011611938476562,0.0194091796875
1472745000000,1472747000000,5.054473876953126e-05,3.910064697265625e-05,0.0021629333496090003,3.910064697265625e-05
1472754000000,1472925000000,0.018035888671875,0.01318359375,0.03564453125,0.024932861328125003
1472925000000,1472927000000,0.0123291015625,0.015182495117187,0.017608642578125,0.025054931640625003
1472927000000,1472931000000,6.67572021484375e-06,1.0490417480468752e-05,0.00065803527832,1.0490417480468752e-05
1472931000000,1472932000000,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06
1472937000000,1473000000000,0.01800537109375,0.004966735839843001,0.04473876953125,0.009933471679687
1473000000000,1473088000000,0.01654052734375,0.015472412109375002,0.0531005859375,0.02081298828125
1473088000000,1473090000000,0.027008056640625003,0.01507568359375,0.0457763671875,0.020904541015625
1473090000000,1473093000000,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06
1473107000000,1473300000000,0.0216064453125,0.017822265625,0.067626953125,0.03125
1473300000000,1473319000000,0.018096923828125,0.03240966796875,0.022857666015625003,0.033447265625
1473319000000,1473321000000,0.013916015625,0.0313720703125,0.017059326171875,0.03350830078125
1473321000000,1473324000000,0.001888275146484,1.1444091796875002e-05,0.007606506347656,1.2397766113281252e-05
1473330000000,1473331000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1473331000000,1473332000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1473332000000,1473600000000,0.016448974609375,0.017120361328125,0.05230712890625,0.029632568359375003
1473600000000,1473893000000,0.0152587890625,0.0411376953125,0.030975341796875003,0.05181884765625
1473893000000,1473900000000,0.0079345703125,0.02972412109375,0.017242431640625,0.05084228515625
1473900000000,1473902000000,0.004989624023437,8.58306884765625e-06,0.009979248046875,9.5367431640625e-06
1473908000000,1473909000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1473909000000,1474200000000,0.01617431640625,0.01837158203125,0.0472412109375,0.033935546875
1474200000000,1474371000000,0.013046264648437,0.04083251953125,0.03143310546875,0.04705810546875
1474371000000,1474376000000,0.009140014648437,0.022857666015625003,0.01568603515625,0.0455322265625
1474376000000,1474379000000,0.0006322860717770001,9.5367431640625e-06,0.001895904541015,9.5367431640625e-06
1474403000000,1474500000000,0.018463134765625,0.007575988769531,0.04736328125,0.015350341796875002
1474500000000,1474603000000,0.020477294921875,0.023773193359375003,0.045166015625,0.0318603515625
1474603000000,1474605000000,0.0,0.031982421875,0.0,0.031982421875
1474605000000,1474607000000,0.008224487304687,7.62939453125e-06,0.015029907226562,7.62939453125e-06
1474607000000,1474608000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
1474615000000,1474687000000,0.018157958984375,0.005874633789062,0.0316162109375,0.011566162109375002
1474687000000,1474688000000,0.019134521484375,0.007476806640625001,0.019317626953125,0.007476806640625001
1474688000000,1474690000000,0.0048828125,1.0490417480468752e-05,0.011505126953125002,1.0490417480468752e-05
1474698000000,1474800000000,0.016754150390625,0.00909423828125,0.05181884765625,0.016448974609375
1474800000000,1474824000000,0.013641357421875002,0.017730712890625,0.017303466796875,0.018951416015625
1474824000000,1474826000000,0.005043029785156,0.0181884765625,0.012405395507812,0.0181884765625
1474826000000,1474830000000,0.0007019042968750001,1.0490417480468752e-05,0.0028076171875,1.1444091796875002e-05
1474837000000,1474909000000,0.01806640625,0.006179809570312,0.0284423828125,0.012374877929687
1474909000000,1474911000000,0.013671875,0.007308959960937,0.017486572265625,0.012496948242187
1474911000000,1474914000000,0.001314163208007,8.58306884765625e-06,0.005943298339843001,8.58306884765625e-06
1474921000000,1475094000000,0.020599365234375,0.014999389648437,0.1065673828125,0.025634765625
1475094000000,1475097000000,0.005989074707031,0.016815185546875,0.01031494140625,0.025634765625
1475097000000,1475099000000,0.00274658203125,1.0490417480468752e-05,0.0054931640625,1.0490417480468752e-05
1475099000000,1475100000000,0.0,0.0,0.0,0.0
1475105000000,1475106000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1475106000000,1475370000000,0.02099609375,0.019073486328125,0.16015625,0.0330810546875
1475370000000,1475374000000,0.0089111328125,0.011703491210937,0.017059326171875,0.0299072265625
1475374000000,1475376000000,0.0025787353515620004,8.58306884765625e-06,0.005157470703125,8.58306884765625e-06
1475376000000,1475377000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
1475384000000,1475385000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1475385000000,1475400000000,0.01434326171875,0.00090217590332,0.02301025390625,0.002079010009765
1475400000000,1475560000000,0.019378662109375,0.015029907226562,0.02374267578125,0.026824951171875003
1475560000000,1475562000000,0.012435913085937,0.0191650390625,0.01788330078125,0.0269775390625
1475562000000,1475568000000,0.000611305236816,7.62939453125e-06,0.003669738769531,7.62939453125e-06
1475574000000,1475700000000,0.0159912109375,0.0098876953125,0.034423828125,0.018218994140625
