start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
450920000000,450989000000,0.003650665283203,0.001415252685546,0.008438110351562,0.001750946044921
450989000000,450991000000,0.0,0.001016616821289,0.0,0.001016616821289
450991000000,450993000000,0.000317573547363,0.000944137573242,0.000635147094726,0.000944137573242
450993000000,450994000000,0.0,0.000943183898925,0.0,0.000943183898925
451010000000,451163000000,0.001920700073242,0.0015411376953120002,0.01922607421875,0.001745223999023
451163000000,451167000000,0.00035476684570300005,0.001094818115234,0.0009994506835930002,0.00162124633789
451167000000,451171000000,8.869171142578126e-05,0.000849723815917,0.00026130676269500003,0.000849723815917
451698000000,451699000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
451699000000,451701000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
451701000000,451752000000,0.00323486328125,0.001087188720703,0.012939453125,0.001575469970703
451752000000,451759000000,0.0024986267089840003,0.001312255859375,0.005203247070312,0.00162124633789
451759000000,451762000000,9.1552734375e-05,0.0008440017700190001,0.00032234191894500003,0.0008449554443350001
451762000000,451763000000,0.0,0.0008440017700190001,0.0,0.0008440017700190001
451847000000,451915000000,0.004188537597656,0.001356124877929,0.008438110351562,0.001714706420898
451915000000,451927000000,0.000144004821777,0.0010604858398430002,0.000738143920898,0.001714706420898
451927000000,451932000000,0.0,0.000941276550292,0.0,0.000941276550292
451939000000,451940000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
451940000000,451986000000,0.004913330078125,0.001199722290039,0.007965087890625,0.001657485961914
451986000000,451993000000,0.0040283203125,0.0015411376953120002,0.007583618164062,0.001758575439453
451993000000,451997000000,6.4849853515625e-05,0.000986099243164,0.00042915344238200005,0.000986099243164
451997000000,451998000000,0.0,0.000984191894531,0.0,0.000984191894531
452008000000,452009000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
452009000000,452068000000,0.004173278808593001,0.001337051391601,0.008102416992187,0.001728057861328
452068000000,452072000000,0.000279426574707,0.001190185546875,0.000670433044433,0.001728057861328
452072000000,452075000000,8.678436279296876e-05,0.000943183898925,0.000165939331054,0.000943183898925
452075000000,452076000000,0.0,0.000943183898925,0.0,0.000943183898925
452539000000,452700000000,0.001890182495117,0.001569747924804,0.007675170898437,0.00174331665039
452700000000,452743000000,0.000221252441406,0.001600265502929,0.0006608963012690001,0.0016937255859370002
452743000000,452746000000,0.00047016143798800006,0.00102424621582,0.00103759765625,0.001379013061523
452746000000,452749000000,0.00011920928955,0.0005159378051750001,0.00030231475830000003,0.000520706176757
452749000000,452750000000,0.0,0.0004911422729490001,0.0,0.0004911422729490001
452815000000,452835000000,0.0029754638671870004,0.000883102416992,0.009002685546875,0.00152587890625
452835000000,452850000000,0.002277374267578,0.001056671142578,0.013442993164062,0.00157356262207
452850000000,452853000000,6.961822509765625e-05,0.000802993774414,0.00020980834960900003,0.000802993774414
452889000000,452894000000,0.001262664794921,0.00016784667968700002,0.0035209655761710003,0.00029468536376900005
452894000000,452901000000,0.00024127960205000003,0.00031375885009700004,0.00120735168457,0.00034523010253900005
452901000000,452904000000,0.000374794006347,0.00025463104248,0.001125335693359,0.00025463104248
452904000000,452905000000,0.0,0.000253677368164,0.0,0.000253677368164
452914000000,453000000000,0.002998352050781,0.001501083374023,0.015289306640625002,0.001758575439453
453000000000,453094000000,0.00021457672119100003,0.0016326904296870002,0.000481605529785,0.001758575439453
453094000000,453098000000,0.00021743774414,0.00090217590332,0.000372886657714,0.001277923583984
453098000000,453100000000,0.00017166137695300002,0.000441551208496,0.000288963317871,0.000444412231445
453100000000,453101000000,0.0,0.000432968139648,0.0,0.000432968139648
453391000000,453600000000,0.001199722290039,0.001516342163085,0.011398315429687,0.001758575439453
453600000000,453900000000,0.000203132629394,0.0008583068847650001,0.0007362365722650001,0.001007080078125
453900000000,453915000000,0.019195556640625,0.0014057159423820002,0.1005859375,0.0017929077148430002
453915000000,453919000000,0.007408142089843001,0.0008707046508780001,0.014511108398437,0.0017013549804680002
453919000000,453922000000,0.000120162963867,9.059906005859376e-05,0.001310348510742,0.00013637542724600002
453922000000,453923000000,0.0,6.67572021484375e-05,0.0,6.67572021484375e-05
454109000000,454128000000,0.001850128173828,0.0007038116455070001,0.008010864257812,0.00149917602539
454128000000,454135000000,0.004295349121093001,0.001249313354492,0.007766723632812,0.0015640258789060002
454135000000,454142000000,3.4332275390625e-05,0.0007944107055660001,0.000198364257812,0.0007953643798820001
454195000000,454200000000,0.0010833740234370002,0.000155448913574,0.003684997558593,0.00029468536376900005
454200000000,454334000000,0.001840591430664,0.001644134521484,0.008071899414062,0.001752853393554
454334000000,454337000000,0.000250816345214,0.001003265380859,0.000669479370117,0.001003265380859
454337000000,454339000000,0.000130653381347,0.000932693481445,0.00026226043701100003,0.000932693481445
454468000000,454500000000,0.003471374511718,0.000957489013671,0.009841918945312,0.001543045043945
454500000000,454672000000,0.001293182373046,0.001689910888671,0.015045166015625002,0.0017642974853510002
454672000000,454675000000,0.000198364257812,0.00103759765625,0.000357627868652,0.001543045043945
454675000000,454682000000,4.386901855468751e-05,0.00068187713623,0.000308036804199,0.0007028579711910001
454860000000,455100000000,0.001415252685546,0.00145149230957,0.013900756835937,0.00175666809082
455100000000,455400000000,0.004150390625,0.0013427734375,0.024932861328125003,0.002159118652343
455400000000,455700000000,0.002445220947265,0.001333236694335,0.0631103515625,0.001924514770507
455700000000,456000000000,0.001659393310546,0.001293182373046,0.0216064453125,0.0017395019531250002
456000000000,456300000000,0.0006599426269530001,0.001047134399414,0.03338623046875,0.001688003540039
456300000000,456600000000,0.001983642578125,0.001398086547851,0.032470703125,0.001951217651367
456600000000,456746000000,0.000321388244628,0.001104354858398,0.0008087158203120001,0.001192092895507
456746000000,456749000000,0.00034523010253900005,0.000402450561523,0.000941276550292,0.001020431518554
456749000000,456752000000,0.000125885009765,1.621246337890625e-05,0.000378608703613,1.621246337890625e-05
456981000000,456982000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
456982000000,457200000000,0.00137710571289,0.00189208984375,0.02886962890625,0.0025596618652340003
457200000000,457500000000,0.000257492065429,0.000982284545898,0.00096321105957,0.001399993896484
457500000000,457800000000,0.000279426574707,0.00090217590332,0.001317977905273,0.000905036926269
457800000000,458039000000,0.00028610229492100005,0.00090217590332,0.001131057739257,0.000905036926269
458039000000,458053000000,0.000112533569335,0.000144004821777,0.000528335571289,0.000904083251953
458053000000,458060000000,5.435943603515626e-05,8.58306884765625e-06,0.0003776550292960001,9.5367431640625e-06
458060000000,458061000000,0.0,6.67572021484375e-06,0.0,6.67572021484375e-06
458109000000,458110000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
458110000000,458400000000,0.0010299682617180002,0.001394271850585,0.01617431640625,0.001750946044921
458400000000,458536000000,0.000194549560546,0.000830650329589,0.000928878784179,0.0008325576782220001
458536000000,458539000000,0.000223159790039,0.00033473968505800004,0.00034523010253900005,0.000835418701171
458539000000,458553000000,1.811981201171875e-05,1.1444091796875002e-05,0.00021362304687500003,1.2397766113281252e-05
458553000000,458554000000,0.0,9.5367431640625e-06,0.0,9.5367431640625e-06
504627000000,504821000000,0.001440048217773,0.001583099365234,0.007843017578125,0.001722335815429
504821000000,504825000000,0.000277519226074,0.00115966796875,0.000714302062988,0.001523971557617
504825000000,504828000000,0.000101089477539,0.000737190246582,0.000224113464355,0.000737190246582
504828000000,504829000000,0.0,0.0007362365722650001,0.0,0.0007362365722650001
506406000000,506416000000,0.0006370544433590001,0.00021076202392500003,0.0016403198242180002,0.00041866302490200006
506416000000,506418000000,0.000335693359375,0.000490188598632,0.00046157836914,0.000508308410644
506418000000,506423000000,6.29425048828125e-05,0.00041866302490200006,0.000319480895996,0.00041866302490200006
506423000000,506424000000,0.0,0.000417709350585,0.0,0.000417709350585
506479000000,506480000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
506480000000,506519000000,0.004669189453125,0.00115966796875,0.0078125,0.001583099365234
506519000000,506527000000,0.004295349121093001,0.00136375427246,0.007133483886718001,0.001630783081054
506527000000,506531000000,4.577636718750001e-05,0.00086498260498,0.000202178955078,0.00086498260498
506545000000,506602000000,0.004615783691406,0.001356124877929,0.008560180664062,0.0017395019531250002
506602000000,506605000000,0.00018310546875,0.00125503540039,0.000335693359375,0.0017337799072260002
506605000000,506608000000,0.000130653381347,0.000945091247558,0.00034618377685500005,0.000946044921875
506608000000,506609000000,0.0,0.000944137573242,0.0,0.000944137573242
506620000000,506641000000,0.001337051391601,0.000558853149414,0.0054931640625,0.001478195190429
506641000000,506647000000,0.004447937011718001,0.0012893676757810002,0.007431030273437,0.00152587890625
506647000000,506649000000,0.000152587890625,0.0007772445678710001,0.00044822692871,0.0007772445678710001
506663000000,506664000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
506676000000,506700000000,0.002830505371093,0.000833511352539,0.007583618164062,0.001522064208984
506700000000,506775000000,0.002643585205078,0.001684188842773,0.007904052734375,0.001758575439453
506775000000,506779000000,0.000253677368164,0.001384735107421,0.000750541687011,0.00175666809082
506779000000,506781000000,0.00014591217041000002,0.00093936920166,0.000290870666503,0.00093936920166
506781000000,506782000000,0.0,0.000937461853027,0.0,0.000937461853027
506791000000,506964000000,0.00163459777832,0.001529693603515,0.010635375976562,0.0017395019531250002
506964000000,506968000000,0.00013732910156200002,0.0008373260498040001,0.000320434570312,0.0013961791992180002
506968000000,506970000000,0.000152587890625,0.000580787658691,0.000242233276367,0.000580787658691
