start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2378968000000,2378969000000,0.0,0.0,0.0,0.0
2378969000000,2378970000000,0.0,0.0,0.0,0.0
2378970000000,2378976000000,0.002151489257812,3.910064697265625e-05,0.004631042480468001,9.250640869140626e-05
2378976000000,2379000000000,0.00021743774414,0.000226974487304,0.0013809204101560002,0.000231742858886
2379000000000,2379006000000,0.000489234924316,0.00023651123046800003,0.000934600830078,0.000239372253417
2379006000000,2379010000000,8.678436279296876e-05,9.5367431640625e-07,0.00028324127197200004,9.5367431640625e-07
2379015000000,2379088000000,0.000327110290527,0.000225067138671,0.005599975585937,0.000239372253417
2379088000000,2379282000000,6.771087646484375e-05,0.00024032592773400003,0.000160217285156,0.00024127960205000003
2379282000000,2379300000000,7.05718994140625e-05,0.00024127960205000003,0.000114440917968,0.00024127960205000003
2379300000000,2379600000000,7.343292236328125e-05,0.000244140625,0.000242233276367,0.000249862670898
2379600000000,2379900000000,7.534027099609375e-05,0.000248908996582,0.000443458557128,0.000250816345214
2379900000000,2380200000000,7.343292236328125e-05,0.00025177001953100004,0.000296592712402,0.00025463104248
2380200000000,2380500000000,7.343292236328125e-05,0.000253677368164,0.000516891479492,0.00025463104248
2380500000000,2380800000000,8.773803710937501e-05,0.000255584716796,0.000500679016113,0.000257492065429
2380800000000,2381100000000,7.82012939453125e-05,0.000256538391113,0.002052307128906,0.000268936157226
2381100000000,2381400000000,6.008148193359376e-05,0.000256538391113,0.000192642211914,0.000258445739746
2381400000000,2381700000000,6.198883056640625e-05,0.000258445739746,0.000551223754882,0.000258445739746
2381700000000,2382000000000,6.29425048828125e-05,0.000259399414062,0.000224113464355,0.00026130676269500003
2382000000000,2382300000000,8.106231689453125e-05,0.00026130676269500003,0.000443458557128,0.00026416778564400005
2382300000000,2382600000000,6.29425048828125e-05,0.00026226043701100003,0.000216484069824,0.00026512145996000004
2382600000000,2382900000000,6.580352783203125e-05,0.000267028808593,0.000908851623535,0.000269889831542
2382900000000,2383200000000,6.389617919921875e-05,0.00026798248291,0.00026512145996000004,0.000268936157226
2383200000000,2383500000000,6.67572021484375e-05,0.00026798248291,0.0004768371582030001,0.000268936157226
2383500000000,2383800000000,6.580352783203125e-05,0.00026798248291,0.000220298767089,0.000269889831542
2383800000000,2384100000000,6.961822509765625e-05,0.000268936157226,0.000460624694824,0.000269889831542
2384100000000,2384400000000,6.29425048828125e-05,0.00027084350585900003,0.000237464904785,0.00027275085449200004
2384400000000,2384700000000,6.389617919921875e-05,0.00027084350585900003,0.000791549682617,0.00027179718017500003
2384700000000,2385000000000,6.29425048828125e-05,0.00027179718017500003,0.000245094299316,0.00027275085449200004
2385000000000,2385300000000,6.29425048828125e-05,0.00027179718017500003,0.0006380081176750001,0.00027275085449200004
2385300000000,2385600000000,6.103515625e-05,0.00027275085449200004,0.000247955322265,0.00027275085449200004
2385600000000,2385900000000,6.4849853515625e-05,0.00027370452880800004,0.000452995300292,0.000275611877441
2385900000000,2386200000000,6.580352783203125e-05,0.00027370452880800004,0.000239372253417,0.000275611877441
2386200000000,2386500000000,6.580352783203125e-05,0.000275611877441,0.000925064086914,0.000276565551757
2386500000000,2386800000000,6.103515625e-05,0.000274658203125,0.000208854675292,0.000276565551757
2386800000000,2387100000000,6.389617919921875e-05,0.00027370452880800004,0.00045108795166,0.000274658203125
2387100000000,2387400000000,6.866455078125e-05,0.000274658203125,0.000288963317871,0.000275611877441
2387400000000,2387700000000,7.43865966796875e-05,0.000275611877441,0.000555038452148,0.000275611877441
2387700000000,2388000000000,7.2479248046875e-05,0.000275611877441,0.000297546386718,0.000275611877441
2388272000000,2388300000000,9.346008300781251e-05,0.000275611877441,0.00045967102050700005,0.000276565551757
2388300000000,2388600000000,6.4849853515625e-05,0.000276565551757,0.000224113464355,0.000279426574707
2388600000000,2388900000000,6.008148193359376e-05,0.000277519226074,0.00032615661621000004,0.000280380249023
2388900000000,2389200000000,7.05718994140625e-05,0.00027847290039,0.00025177001953100004,0.00027847290039
2389200000000,2389500000000,6.389617919921875e-05,0.00027847290039,0.000391960144042,0.000280380249023
2389500000000,2389800000000,6.389617919921875e-05,0.00027847290039,0.000218391418457,0.000279426574707
2389800000000,2390100000000,7.724761962890625e-05,0.00027847290039,0.0007944107055660001,0.000279426574707
2390100000000,2390400000000,7.05718994140625e-05,0.000279426574707,0.000212669372558,0.000280380249023
2390400000000,2390700000000,6.103515625e-05,0.000279426574707,0.0004062652587890001,0.000280380249023
2390700000000,2391000000000,6.008148193359376e-05,0.000280380249023,0.000192642211914,0.00028228759765600004
2391000000000,2391300000000,6.008148193359376e-05,0.000281333923339,0.00041961669921800006,0.000281333923339
2391300000000,2391600000000,5.912780761718751e-05,0.000280380249023,0.000221252441406,0.000281333923339
2391600000000,2391900000000,6.29425048828125e-05,0.000280380249023,0.000720024108886,0.000281333923339
2391900000000,2392200000000,5.817413330078126e-05,0.000279426574707,0.000200271606445,0.000279426574707
2392200000000,2392500000000,6.198883056640625e-05,0.000279426574707,0.000401496887207,0.000280380249023
2392500000000,2392800000000,7.534027099609375e-05,0.000279426574707,0.0006990432739250001,0.000280380249023
2392800000000,2393100000000,6.29425048828125e-05,0.000279426574707,0.00041389465332,0.000280380249023
2393100000000,2393400000000,5.912780761718751e-05,0.000280380249023,0.00027179718017500003,0.000280380249023
2393400000000,2393700000000,6.389617919921875e-05,0.000280380249023,0.000791549682617,0.000297546386718
2393700000000,2394000000000,6.103515625e-05,0.000280380249023,0.000244140625,0.000280380249023
2394000000000,2394300000000,6.198883056640625e-05,0.000280380249023,0.0005111694335930001,0.00028324127197200004
2394300000000,2394600000000,6.389617919921875e-05,0.000280380249023,0.00021553039550700005,0.000281333923339
2394600000000,2394900000000,6.008148193359376e-05,0.000281333923339,0.00045013427734300006,0.00028324127197200004
2394900000000,2395200000000,5.912780761718751e-05,0.000280380249023,0.00020694732666,0.000281333923339
2395200000000,2395500000000,6.103515625e-05,0.000281333923339,0.000713348388671,0.00028228759765600004
2395500000000,2395800000000,5.722045898437501e-05,0.00028228759765600004,0.000218391418457,0.00028228759765600004
2395800000000,2396100000000,5.722045898437501e-05,0.000280380249023,0.00041961669921800006,0.00028228759765600004
2396100000000,2396400000000,5.626678466796876e-05,0.000279426574707,0.000259399414062,0.000280380249023
2396400000000,2396700000000,5.817413330078126e-05,0.000281333923339,0.000411033630371,0.000281333923339
2396700000000,2397000000000,5.912780761718751e-05,0.000281333923339,0.00019359588623,0.000281333923339
2397000000000,2397300000000,5.912780761718751e-05,0.000281333923339,0.0008325576782220001,0.00028228759765600004
2397300000000,2397600000000,5.722045898437501e-05,0.000281333923339,0.000232696533203,0.00028228759765600004
2397600000000,2397900000000,5.722045898437501e-05,0.00028324127197200004,0.00042915344238200005,0.00028324127197200004
2397900000000,2398200000000,5.626678466796876e-05,0.00028324127197200004,0.000197410583496,0.000284194946289
2398200000000,2398500000000,6.008148193359376e-05,0.00028324127197200004,0.00039768218994100005,0.00028324127197200004
2398500000000,2398800000000,5.817413330078126e-05,0.00028228759765600004,0.000255584716796,0.00028228759765600004
2398800000000,2399100000000,6.103515625e-05,0.00028228759765600004,0.0007591247558590001,0.00028324127197200004
2399100000000,2399400000000,5.531311035156251e-05,0.00028228759765600004,0.000197410583496,0.00028324127197200004
2399400000000,2399700000000,5.817413330078126e-05,0.00028324127197200004,0.000405311584472,0.00028324127197200004
2399700000000,2400000000000,5.626678466796876e-05,0.00028324127197200004,0.00079345703125,0.000284194946289
2400000000000,2400300000000,5.817413330078126e-05,0.00028324127197200004,0.000384330749511,0.00028324127197200004
2400300000000,2400600000000,5.817413330078126e-05,0.00028324127197200004,0.000195503234863,0.000284194946289
2400600000000,2400900000000,6.103515625e-05,0.00028324127197200004,0.00079345703125,0.00028324127197200004
2400900000000,2400958000000,5.626678466796876e-05,0.00028324127197200004,0.000124931335449,0.00028324127197200004
2400958000000,2401200000000,5.912780761718751e-05,0.00028324127197200004,0.000189781188964,0.00028324127197200004
2401200000000,2401500000000,6.008148193359376e-05,0.00028228759765600004,0.00039863586425700005,0.00028324127197200004
2401500000000,2401800000000,5.817413330078126e-05,0.000280380249023,0.000188827514648,0.000281333923339
2401800000000,2402100000000,6.008148193359376e-05,0.000280380249023,0.0004167556762690001,0.000281333923339
2402100000000,2402400000000,7.2479248046875e-05,0.000281333923339,0.000311851501464,0.000281333923339
2402400000000,2402700000000,6.103515625e-05,0.000280380249023,0.000673294067382,0.000281333923339
2402700000000,2403000000000,7.05718994140625e-05,0.000279426574707,0.000308990478515,0.000280380249023
2403000000000,2403300000000,6.103515625e-05,0.000280380249023,0.00047492980957,0.000281333923339
2403300000000,2403600000000,6.008148193359376e-05,0.000279426574707,0.000248908996582,0.000280380249023
2403600000000,2403900000000,6.103515625e-05,0.000279426574707,0.00045013427734300006,0.000279426574707
2403900000000,2404200000000,5.912780761718751e-05,0.000279426574707,0.000248908996582,0.000280380249023
2404200000000,2404500000000,6.198883056640625e-05,0.000281333923339,0.001033782958984,0.00028228759765600004
2404500000000,2404800000000,6.008148193359376e-05,0.000281333923339,0.000249862670898,0.00028228759765600004
2404800000000,2405100000000,6.389617919921875e-05,0.000281333923339,0.000574111938476,0.00028228759765600004
2405100000000,2405400000000,6.961822509765625e-05,0.00028228759765600004,0.00040054321289,0.00028324127197200004
2405400000000,2405700000000,6.580352783203125e-05,0.00028324127197200004,0.000528335571289,0.000284194946289
2405700000000,2406000000000,7.152557373046875e-05,0.00028324127197200004,0.0005655288696280001,0.00028324127197200004
2406000000000,2406300000000,5.912780761718751e-05,0.00028324127197200004,0.000673294067382,0.00028324127197200004
2406300000000,2406600000000,5.912780761718751e-05,0.00028324127197200004,0.000289916992187,0.00028324127197200004
2406600000000,2406900000000,6.103515625e-05,0.000284194946289,0.00045108795166,0.000285148620605
2406900000000,2407200000000,5.626678466796876e-05,0.000284194946289,0.000211715698242,0.000284194946289
2407200000000,2407500000000,6.103515625e-05,0.00028324127197200004,0.000442504882812,0.000284194946289
