start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000229835510253,0.000560760498046,0.001905441284179,0.0005645751953120001
600000000,900000000,0.00021553039550700005,0.000560760498046,0.00087833404541,0.0005636215209960001
900000000,1200000000,0.000228881835937,0.0005521774291990001,0.001050949096679,0.000558853149414
1200000000,1500000000,0.000238418579101,0.0005521774291990001,0.001031875610351,0.000554084777832
1500000000,1800000000,0.00026226043701100003,0.0005569458007810001,0.001131057739257,0.00055980682373
1800000000,2100000000,0.000256538391113,0.0005578994750970001,0.0007543563842770001,0.00055980682373
2100000000,2400000000,0.00026130676269500003,0.000558853149414,0.0008621215820310001,0.000562667846679
2400000000,2700000000,0.00025463104248,0.0005569458007810001,0.001283645629882,0.000561714172363
2700000000,3000000000,0.00026798248291,0.0005569458007810001,0.000989913940429,0.00055980682373
3000000000,3300000000,0.000246047973632,0.000558853149414,0.001651763916015,0.000560760498046
3300000000,3600000000,0.000229835510253,0.0005578994750970001,0.00125503540039,0.000561714172363
3600000000,3900000000,0.000245094299316,0.000558853149414,0.000910758972167,0.000560760498046
3900000000,4200000000,0.000233650207519,0.000561714172363,0.00087833404541,0.0005655288696280001
4200000000,4500000000,0.000237464904785,0.0005578994750970001,0.001062393188476,0.000561714172363
4500000000,4800000000,0.000246047973632,0.0005578994750970001,0.000822067260742,0.000561714172363
4800000000,5100000000,0.000266075134277,0.0005578994750970001,0.000741958618164,0.000561714172363
5100000000,5400000000,0.00028228759765600004,0.000555038452148,0.001283645629882,0.000558853149414
5400000000,5700000000,0.000268936157226,0.000558853149414,0.00107192993164,0.000562667846679
5700000000,6000000000,0.00026226043701100003,0.000558853149414,0.0031280517578120004,0.0005645751953120001
6000000000,6300000000,0.000247001647949,0.0005645751953120001,0.000942230224609,0.0005655288696280001
6300000000,6600000000,0.000231742858886,0.0005636215209960001,0.0010223388671870002,0.000566482543945
6600000000,6900000000,0.00023078918457,0.000560760498046,0.0008983612060540001,0.0005645751953120001
6900000000,7200000000,0.000231742858886,0.000562667846679,0.0006942749023430001,0.0005655288696280001
7200000000,7500000000,0.000232696533203,0.000558853149414,0.00114631652832,0.0005636215209960001
7500000000,7800000000,0.000243186950683,0.0005569458007810001,0.00096321105957,0.000562667846679
7800000000,8100000000,0.000223159790039,0.0005578994750970001,0.000934600830078,0.00055980682373
8100000000,8400000000,0.00024127960205000003,0.000561714172363,0.000798225402832,0.0005636215209960001
8400000000,8700000000,0.000250816345214,0.0005569458007810001,0.00151252746582,0.000562667846679
8700000000,9000000000,0.00025272369384700004,0.000558853149414,0.00145149230957,0.0005645751953120001
9000000000,9300000000,0.000250816345214,0.000558853149414,0.0014877319335930002,0.0005636215209960001
9300000000,9600000000,0.000257492065429,0.0005531311035150001,0.001356124877929,0.0005569458007810001
9600000000,9900000000,0.000245094299316,0.0005569458007810001,0.001375198364257,0.00055980682373
9900000000,10200000000,0.00023078918457,0.00055980682373,0.001043319702148,0.000562667846679
10200000000,10500000000,0.000218391418457,0.000562667846679,0.0008468627929680001,0.000566482543945
10500000000,10800000000,0.000219345092773,0.00055980682373,0.0010910034179680002,0.0005636215209960001
10800000000,11100000000,0.000223159790039,0.000562667846679,0.0009994506835930002,0.0005645751953120001
11100000000,11400000000,0.000211715698242,0.0005645751953120001,0.0006494522094720001,0.000566482543945
11400000000,11700000000,0.000228881835937,0.000568389892578,0.000974655151367,0.0005722045898430001
11700000000,12000000000,0.00021553039550700005,0.000566482543945,0.000585556030273,0.000569343566894
12000000000,12300000000,0.000234603881835,0.000560760498046,0.0012359619140620002,0.000566482543945
12300000000,12600000000,0.000243186950683,0.000558853149414,0.000914573669433,0.000560760498046
12600000000,12900000000,0.000245094299316,0.000561714172363,0.000974655151367,0.0005655288696280001
12900000000,13200000000,0.000237464904785,0.000560760498046,0.00114631652832,0.0005655288696280001
13200000000,13500000000,0.000237464904785,0.000558853149414,0.001600265502929,0.000561714172363
13500000000,13800000000,0.000211715698242,0.000561714172363,0.000810623168945,0.0005636215209960001
13800000000,14100000000,0.000226020812988,0.000562667846679,0.0022239685058590003,0.000566482543945
14100000000,14400000000,0.00020980834960900003,0.000566482543945,0.000830650329589,0.000567436218261
14400000000,14700000000,0.000220298767089,0.0005636215209960001,0.00115966796875,0.0005655288696280001
14700000000,15000000000,0.000220298767089,0.000561714172363,0.001094818115234,0.0005645751953120001
15000000000,15300000000,0.000249862670898,0.0005636215209960001,0.001604080200195,0.000567436218261
15300000000,15600000000,0.00024127960205000003,0.0005636215209960001,0.000834465026855,0.000568389892578
15600000000,15900000000,0.000257492065429,0.000562667846679,0.001628875732421,0.000567436218261
15900000000,16200000000,0.000245094299316,0.000562667846679,0.0006942749023430001,0.000566482543945
16200000000,16500000000,0.000226974487304,0.0005578994750970001,0.001880645751953,0.000561714172363
16500000000,16800000000,0.00021457672119100003,0.000558853149414,0.001218795776367,0.000561714172363
16800000000,17100000000,0.000224113464355,0.000560760498046,0.000930786132812,0.000562667846679
17100000000,17400000000,0.000227928161621,0.0005636215209960001,0.0008382797241210001,0.000566482543945
17400000000,17700000000,0.000238418579101,0.000560760498046,0.000967025756835,0.000562667846679
17700000000,18000000000,0.000238418579101,0.0005569458007810001,0.001657485961914,0.00055980682373
18000000000,18300000000,0.00024032592773400003,0.000558853149414,0.0007820129394530001,0.0005636215209960001
18300000000,18600000000,0.000246047973632,0.000561714172363,0.00160789489746,0.0005636215209960001
18600000000,18900000000,0.000249862670898,0.000561714172363,0.001043319702148,0.0005655288696280001
18900000000,19200000000,0.000229835510253,0.000558853149414,0.000818252563476,0.000561714172363
19200000000,19500000000,0.00023555755615200003,0.000560760498046,0.001491546630859,0.0005655288696280001
19500000000,19800000000,0.000226020812988,0.0005645751953120001,0.000745773315429,0.000566482543945
19800000000,20100000000,0.000237464904785,0.000566482543945,0.000922203063964,0.000568389892578
20100000000,20400000000,0.000233650207519,0.0005645751953120001,0.000910758972167,0.000566482543945
20400000000,20700000000,0.000231742858886,0.0005645751953120001,0.001443862915039,0.000568389892578
20700000000,21000000000,0.000234603881835,0.000566482543945,0.001171112060546,0.000569343566894
21000000000,21300000000,0.000237464904785,0.0005645751953120001,0.00181770324707,0.000568389892578
21300000000,21600000000,0.000237464904785,0.000568389892578,0.000926971435546,0.00057029724121
21600000000,21900000000,0.000223159790039,0.000567436218261,0.0009994506835930002,0.000569343566894
21900000000,22200000000,0.000233650207519,0.0005636215209960001,0.002120971679687,0.000568389892578
22200000000,22500000000,0.000225067138671,0.0005636215209960001,0.0016403198242180002,0.000566482543945
22500000000,22800000000,0.000226020812988,0.000567436218261,0.000654220581054,0.00057029724121
22800000000,23100000000,0.000223159790039,0.000561714172363,0.001937866210937,0.0005645751953120001
23100000000,23400000000,0.00024127960205000003,0.0005645751953120001,0.0007219314575190001,0.000566482543945
23400000000,23700000000,0.000232696533203,0.000566482543945,0.00096321105957,0.000568389892578
23700000000,24000000000,0.000253677368164,0.000562667846679,0.001447677612304,0.0005655288696280001
24000000000,24300000000,0.000239372253417,0.000562667846679,0.00068187713623,0.0005655288696280001
24300000000,24600000000,0.000246047973632,0.000558853149414,0.001348495483398,0.000561714172363
24600000000,24900000000,0.000237464904785,0.00055980682373,0.001003265380859,0.000562667846679
24900000000,25200000000,0.000245094299316,0.000562667846679,0.0019645690917960003,0.0005645751953120001
25200000000,25500000000,0.000223159790039,0.0005636215209960001,0.003410339355468,0.0005655288696280001
25500000000,25800000000,0.000229835510253,0.0005655288696280001,0.00065803527832,0.000568389892578
25800000000,26100000000,0.000226974487304,0.000562667846679,0.000946998596191,0.0005655288696280001
26100000000,26400000000,0.000233650207519,0.0005645751953120001,0.000918388366699,0.000568389892578
26400000000,26700000000,0.000227928161621,0.000561714172363,0.001468658447265,0.0005645751953120001
26700000000,27000000000,0.000238418579101,0.000558853149414,0.001581192016601,0.000561714172363
27000000000,27300000000,0.000231742858886,0.00055980682373,0.001163482666015,0.0005636215209960001
27300000000,27600000000,0.000260353088378,0.000560760498046,0.001956939697265,0.0005645751953120001
27600000000,27900000000,0.000258445739746,0.000560760498046,0.001344680786132,0.0005636215209960001
27900000000,28200000000,0.000267028808593,0.0005636215209960001,0.0008821487426750001,0.000567436218261
28200000000,28500000000,0.000245094299316,0.0005645751953120001,0.001142501831054,0.000567436218261
28500000000,28800000000,0.000232696533203,0.000561714172363,0.001705169677734,0.0005645751953120001
28800000000,29100000000,0.000229835510253,0.0005645751953120001,0.0010833740234370002,0.000567436218261
29100000000,29400000000,0.000242233276367,0.000566482543945,0.0007820129394530001,0.00057029724121
29400000000,29700000000,0.000245094299316,0.000568389892578,0.0013198852539060002,0.000569343566894
29700000000,30000000000,0.000242233276367,0.000567436218261,0.0008258819580070001,0.00057029724121
30000000000,30300000000,0.00023555755615200003,0.0005645751953120001,0.0017776489257810002,0.000566482543945
30300000000,30600000000,0.00023651123046800003,0.0005645751953120001,0.001331329345703,0.000568389892578
30600000000,30900000000,0.000233650207519,0.000566482543945,0.0008258819580070001,0.000569343566894
30900000000,31200000000,0.000247955322265,0.000562667846679,0.0014953613281250002,0.000567436218261
31200000000,31500000000,0.000242233276367,0.000566482543945,0.001087188720703,0.000568389892578
31500000000,31800000000,0.000247001647949,0.0005636215209960001,0.001720428466796,0.000567436218261
31800000000,32100000000,0.000244140625,0.0005645751953120001,0.0016250610351560002,0.000567436218261
32100000000,32400000000,0.000250816345214,0.000566482543945,0.0016250610351560002,0.000568389892578
32400000000,32700000000,0.00023651123046800003,0.0005636215209960001,0.001222610473632,0.0005655288696280001
32700000000,33000000000,0.00023555755615200003,0.0005655288696280001,0.001222610473632,0.000568389892578
33000000000,33300000000,0.00024032592773400003,0.000567436218261,0.001279830932617,0.000569343566894
33300000000,33600000000,0.000227928161621,0.000568389892578,0.0006179809570310001,0.0005712509155270001
33600000000,33900000000,0.000247955322265,0.000567436218261,0.001075744628906,0.00057029724121
33900000000,34200000000,0.000231742858886,0.000567436218261,0.001810073852539,0.000569343566894
34200000000,34500000000,0.000239372253417,0.00057029724121,0.001251220703125,0.00057315826416
34500000000,34800000000,0.000223159790039,0.0005712509155270001,0.0008382797241210001,0.00057315826416
34800000000,35100000000,0.00024032592773400003,0.0005712509155270001,0.001338958740234,0.000574111938476
35100000000,35400000000,0.00024127960205000003,0.00057029724121,0.0006494522094720001,0.00057315826416
35400000000,35700000000,0.000244140625,0.00057029724121,0.001127243041992,0.00057315826416
35700000000,36000000000,0.000239372253417,0.0005722045898430001,0.001003265380859,0.000574111938476
36000000000,36300000000,0.000244140625,0.000574111938476,0.000910758972167,0.000579833984375
36300000000,36600000000,0.00023078918457,0.00057029724121,0.001415252685546,0.000575065612792
36600000000,36900000000,0.000238418579101,0.000569343566894,0.001676559448242,0.0005722045898430001
36900000000,37200000000,0.000229835510253,0.000567436218261,0.001760482788085,0.000569343566894
37200000000,37500000000,0.000232696533203,0.000568389892578,0.001131057739257,0.0005722045898430001
37500000000,37800000000,0.000228881835937,0.0005712509155270001,0.000914573669433,0.0005722045898430001
37800000000,38100000000,0.000226020812988,0.000569343566894,0.002037048339843,0.0005712509155270001
38100000000,38400000000,0.000229835510253,0.000569343566894,0.002029418945312,0.0005712509155270001
38400000000,38700000000,0.00025272369384700004,0.000567436218261,0.0007658004760740001,0.000569343566894
38700000000,39000000000,0.000250816345214,0.000566482543945,0.00156021118164,0.000568389892578
39000000000,39300000000,0.000247001647949,0.000567436218261,0.00120735168457,0.0005712509155270001
39300000000,39600000000,0.000237464904785,0.000567436218261,0.001134872436523,0.00057029724121
39600000000,39900000000,0.000253677368164,0.000568389892578,0.001047134399414,0.00057315826416
39900000000,40200000000,0.00024127960205000003,0.000567436218261,0.0006179809570310001,0.00057029724121
