start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
751289000000,751500000000,0.000179290771484,0.00036811828613200005,0.002613067626953,0.000395774841308
751500000000,751800000000,0.000135421752929,0.000275611877441,0.0004911422729490001,0.000289916992187
751800000000,752100000000,0.000135421752929,0.000281333923339,0.000497817993164,0.000285148620605
752100000000,752400000000,0.00014209747314400002,0.000288009643554,0.00048828124999999995,0.000290870666503
752400000000,752700000000,0.00013351440429600002,0.00029182434082000003,0.00051212310791,0.00029373168945300005
752700000000,753000000000,0.000140190124511,0.000296592712402,0.000517845153808,0.000298500061035
753000000000,753300000000,0.000121116638183,0.000300407409667,0.00065803527832,0.00030231475830000003
753300000000,753600000000,0.000107765197753,0.00030326843261700004,0.0004472732543940001,0.00030422210693300004
753600000000,753900000000,0.000105857849121,0.000306129455566,0.000361442565917,0.000308036804199
753900000000,754200000000,0.000116348266601,0.000308036804199,0.000532150268554,0.000309944152832
754200000000,754500000000,0.000116348266601,0.000310897827148,0.000405311584472,0.00031280517578100004
754500000000,754800000000,0.000116348266601,0.00031375885009700004,0.00027084350585900003,0.00031471252441400005
754800000000,755100000000,0.000116348266601,0.00031661987304600005,0.0007848739624020001,0.000318527221679
755100000000,755400000000,0.000102043151855,0.000319480895996,0.00033760070800700005,0.000319480895996
755400000000,755700000000,0.000106811523437,0.000320434570312,0.00042819976806600005,0.00032329559326100003
755700000000,756000000000,0.000103950500488,0.00032234191894500003,0.0003862380981440001,0.00032329559326100003
756000000000,756300000000,0.000115394592285,0.00032329559326100003,0.000421524047851,0.00032424926757800005
756300000000,756600000000,0.0001220703125,0.00032424926757800005,0.00041866302490200006,0.00032520294189400005
756600000000,756900000000,0.000125885009765,0.00032615661621000004,0.0005340576171870001,0.000328063964843
756900000000,757200000000,0.000114440917968,0.000327110290527,0.000508308410644,0.00032901763916
757200000000,757500000000,0.000121116638183,0.00032901763916,0.000431060791015,0.000329971313476
757500000000,757800000000,0.00011825561523400002,0.000329971313476,0.0004673004150390001,0.00033187866210900003
757800000000,758100000000,0.000110626220703,0.000330924987792,0.0006551742553710001,0.00033187866210900003
758100000000,758400000000,0.000111579895019,0.00033187866210900003,0.000384330749511,0.00033283233642500003
758400000000,758700000000,0.00011825561523400002,0.00033283233642500003,0.000800132751464,0.00033473968505800004
758700000000,759000000000,0.000112533569335,0.00033378601074200004,0.000487327575683,0.00033473968505800004
759000000000,759300000000,0.000111579895019,0.00033378601074200004,0.00048542022705,0.00033473968505800004
759300000000,759600000000,0.000111579895019,0.00033378601074200004,0.0004072189331050001,0.00033473968505800004
759600000000,759900000000,0.000111579895019,0.00033473968505800004,0.000405311584472,0.000335693359375
759900000000,760200000000,0.000109672546386,0.000335693359375,0.000454902648925,0.000336647033691
760200000000,760500000000,0.00011730194091700002,0.00033760070800700005,0.0005884170532220001,0.000341415405273
760500000000,760800000000,0.00011920928955,0.000338554382324,0.000883102416992,0.000340461730957
760800000000,761100000000,0.00011730194091700002,0.000338554382324,0.000445365905761,0.000341415405273
761100000000,761400000000,0.000121116638183,0.000338554382324,0.00048542022705,0.000340461730957
761400000000,761700000000,0.000127792358398,0.00033950805664,0.000536918640136,0.000341415405273
761700000000,762000000000,0.000123023986816,0.000340461730957,0.000880241394042,0.000342369079589
762000000000,762300000000,0.00011920928955,0.000340461730957,0.0006103515625,0.00034332275390600004
762300000000,762600000000,0.000107765197753,0.000340461730957,0.0004158020019530001,0.000341415405273
762600000000,762900000000,0.000104904174804,0.000341415405273,0.0008277893066400001,0.00034332275390600004
762900000000,763200000000,0.00010871887207,0.000342369079589,0.000443458557128,0.000342369079589
763200000000,763500000000,0.000100135803222,0.000342369079589,0.000444412231445,0.00034332275390600004
763500000000,763800000000,9.441375732421876e-05,0.000342369079589,0.00036334991455,0.00034332275390600004
763800000000,764100000000,9.822845458984376e-05,0.000342369079589,0.000432968139648,0.00034427642822200004
764100000000,764400000000,0.000107765197753,0.000341415405273,0.0005035400390620001,0.000342369079589
764400000000,764700000000,0.000105857849121,0.000341415405273,0.000455856323242,0.000342369079589
764700000000,765000000000,0.000109672546386,0.000342369079589,0.000417709350585,0.00034427642822200004
765000000000,765300000000,0.000106811523437,0.000342369079589,0.000494003295898,0.00034332275390600004
765300000000,765600000000,0.000103950500488,0.000342369079589,0.000473022460937,0.00034332275390600004
765600000000,765900000000,0.000110626220703,0.000342369079589,0.000682830810546,0.00034523010253900005
765900000000,766200000000,0.000110626220703,0.00034332275390600004,0.000422477722167,0.00034427642822200004
766200000000,766500000000,0.000112533569335,0.00034427642822200004,0.000494956970214,0.00034523010253900005
766500000000,766800000000,0.000112533569335,0.00034427642822200004,0.000432014465332,0.00034523010253900005
766800000000,767100000000,0.000110626220703,0.00034427642822200004,0.0004472732543940001,0.00034523010253900005
767100000000,767400000000,0.000114440917968,0.00034427642822200004,0.00039672851562500005,0.00034523010253900005
767400000000,767700000000,0.000112533569335,0.00034523010253900005,0.0005340576171870001,0.00034713745117100005
767700000000,768000000000,0.00011825561523400002,0.00034523010253900005,0.00045776367187500005,0.00034618377685500005
768000000000,768300000000,0.00011730194091700002,0.00034618377685500005,0.00039672851562500005,0.00034713745117100005
768300000000,768600000000,0.000106811523437,0.00034618377685500005,0.000382423400878,0.00034713745117100005
768600000000,768900000000,0.000107765197753,0.00034713745117100005,0.000431060791015,0.000348091125488
768900000000,769200000000,0.000106811523437,0.00034618377685500005,0.00044822692871,0.00034713745117100005
769200000000,769218000000,0.000101089477539,0.00034713745117100005,0.000140190124511,0.00034713745117100005
769218000000,769500000000,0.000110626220703,0.00034618377685500005,0.0007410049438470001,0.000349044799804
769500000000,769800000000,0.000105857849121,0.00034713745117100005,0.0004682540893550001,0.000348091125488
769800000000,770100000000,0.000104904174804,0.000348091125488,0.000500679016113,0.000349044799804
770100000000,770400000000,0.00010871887207,0.000348091125488,0.000365257263183,0.000349998474121
770400000000,770700000000,0.000114440917968,0.000349044799804,0.000654220581054,0.000350952148437
770700000000,771000000000,0.000109672546386,0.000349044799804,0.000431060791015,0.000350952148437
771000000000,771300000000,0.000103950500488,0.000349044799804,0.000577926635742,0.000349998474121
771300000000,771600000000,0.000107765197753,0.000349998474121,0.000435829162597,0.000350952148437
771600000000,771900000000,0.00010871887207,0.000349044799804,0.00036716461181600005,0.000349998474121
771900000000,772200000000,0.000111579895019,0.000349998474121,0.000490188598632,0.000351905822753
772200000000,772500000000,0.000113487243652,0.000350952148437,0.000483512878417,0.000350952148437
772500000000,772800000000,0.000109672546386,0.000350952148437,0.0004959106445310001,0.00035285949707000003
772800000000,773100000000,0.000120162963867,0.000351905822753,0.000810623168945,0.00035476684570300005
773100000000,773400000000,0.00011730194091700002,0.00035285949707000003,0.0004367828369140001,0.00035285949707000003
773400000000,773700000000,0.000116348266601,0.00035285949707000003,0.000420570373535,0.00035381317138600003
773700000000,774000000000,0.000110626220703,0.00035285949707000003,0.000440597534179,0.00035381317138600003
774000000000,774300000000,0.000114440917968,0.00035381317138600003,0.000665664672851,0.00035476684570300005
774300000000,774600000000,0.000113487243652,0.00035285949707000003,0.000456809997558,0.00035476684570300005
774600000000,774900000000,0.00010871887207,0.00035285949707000003,0.000393867492675,0.00035667419433500004
774900000000,775200000000,0.000101089477539,0.000351905822753,0.000405311584472,0.00035476684570300005
775200000000,775500000000,9.1552734375e-05,0.000351905822753,0.000374794006347,0.00035381317138600003
775500000000,775800000000,0.000101089477539,0.000351905822753,0.000472068786621,0.00035285949707000003
775800000000,776100000000,0.000102043151855,0.00035285949707000003,0.0004062652587890001,0.00035381317138600003
776100000000,776400000000,0.00010871887207,0.00035381317138600003,0.000395774841308,0.00035572052001900005
776400000000,776700000000,0.00011920928955,0.00035476684570300005,0.0006980895996090001,0.000357627868652
776700000000,777000000000,0.000123023986816,0.00035381317138600003,0.0005035400390620001,0.00035572052001900005
777000000000,777300000000,0.00011920928955,0.00035381317138600003,0.0008573532104490001,0.00035572052001900005
777300000000,777600000000,0.000116348266601,0.00035381317138600003,0.0004081726074210001,0.00035476684570300005
777600000000,777900000000,0.00011825561523400002,0.00035476684570300005,0.0004062652587890001,0.00035476684570300005
777900000000,778200000000,0.00011920928955,0.00035381317138600003,0.0003776550292960001,0.00035572052001900005
778200000000,778500000000,0.000110626220703,0.00035476684570300005,0.0005102157592770001,0.00035667419433500004
778500000000,778800000000,0.000107765197753,0.00035381317138600003,0.000361442565917,0.00035476684570300005
778800000000,779100000000,0.000128746032714,0.00035476684570300005,0.000619888305664,0.00035572052001900005
779100000000,779400000000,0.000114440917968,0.00035381317138600003,0.000435829162597,0.00035476684570300005
779400000000,779700000000,0.000111579895019,0.00035476684570300005,0.0004959106445310001,0.00035476684570300005
779700000000,780000000000,0.000100135803222,0.00035476684570300005,0.000411987304687,0.00035667419433500004
780000000000,780300000000,0.00011730194091700002,0.00035572052001900005,0.000725746154785,0.00035667419433500004
780300000000,780600000000,0.000109672546386,0.00035572052001900005,0.000395774841308,0.000358581542968
780600000000,780900000000,0.000116348266601,0.00035667419433500004,0.000664710998535,0.000358581542968
780900000000,781200000000,0.00011825561523400002,0.00035572052001900005,0.00039863586425700005,0.00035667419433500004
781200000000,781500000000,0.000109672546386,0.00035572052001900005,0.00036716461181600005,0.00035572052001900005
781500000000,781800000000,0.000116348266601,0.00035572052001900005,0.000434875488281,0.00035667419433500004
781800000000,782100000000,0.000110626220703,0.00035667419433500004,0.00047969818115200006,0.000357627868652
782100000000,782400000000,0.000107765197753,0.000357627868652,0.000425338745117,0.000358581542968
782400000000,782700000000,0.000106811523437,0.00035667419433500004,0.000402450561523,0.000357627868652
782700000000,783000000000,0.000112533569335,0.000357627868652,0.000486373901367,0.000357627868652
783000000000,783300000000,0.000112533569335,0.000357627868652,0.000444412231445,0.000357627868652
783300000000,783600000000,0.000114440917968,0.000357627868652,0.000532150268554,0.000358581542968
783600000000,783768000000,0.00013637542724600002,0.000357627868652,0.000688552856445,0.000358581542968
783768000000,783900000000,0.00011825561523400002,0.000357627868652,0.00026321411132800005,0.000358581542968
783900000000,784200000000,0.000120162963867,0.000357627868652,0.000452041625976,0.000358581542968
784200000000,784500000000,0.00011920928955,0.000357627868652,0.000484466552734,0.000359535217285
784500000000,784800000000,0.00011825561523400002,0.000357627868652,0.00049877166748,0.000358581542968
784800000000,785100000000,0.00011730194091700002,0.000357627868652,0.00039863586425700005,0.000358581542968
785100000000,785400000000,0.000111579895019,0.00035667419433500004,0.000499725341796,0.000358581542968
785400000000,785700000000,0.000114440917968,0.00035667419433500004,0.00051212310791,0.000360488891601
785700000000,786000000000,0.000106811523437,0.000357627868652,0.000370979309082,0.000357627868652
786000000000,786300000000,0.000104904174804,0.00035667419433500004,0.0004768371582030001,0.000358581542968
786300000000,786600000000,0.000103950500488,0.00035667419433500004,0.000417709350585,0.000357627868652
786600000000,786900000000,0.000106811523437,0.000357627868652,0.0004911422729490001,0.000359535217285
786900000000,787200000000,0.000101089477539,0.000357627868652,0.000473976135253,0.000359535217285
787200000000,787500000000,0.000107765197753,0.000357627868652,0.000749588012695,0.000359535217285
787500000000,787800000000,0.000102043151855,0.000357627868652,0.00040054321289,0.000359535217285
787800000000,788100000000,0.000107765197753,0.000358581542968,0.000409126281738,0.000360488891601
788100000000,788400000000,0.000103950500488,0.000358581542968,0.000697135925292,0.000359535217285
788400000000,788700000000,0.000110626220703,0.000358581542968,0.000369071960449,0.000358581542968
788700000000,789000000000,0.000111579895019,0.000358581542968,0.000452041625976,0.000359535217285
789000000000,789300000000,0.000109672546386,0.000359535217285,0.000475883483886,0.000362396240234
789300000000,789600000000,0.000114440917968,0.000359535217285,0.00047016143798800006,0.000360488891601
789600000000,789900000000,0.00010871887207,0.000360488891601,0.0004367828369140001,0.000362396240234
789900000000,790200000000,0.000107765197753,0.000359535217285,0.00045013427734300006,0.000361442565917
790200000000,790500000000,0.00010871887207,0.000358581542968,0.00034332275390600004,0.000359535217285
790500000000,790800000000,0.000107765197753,0.000358581542968,0.000430107116699,0.000360488891601
790800000000,791100000000,0.00010871887207,0.000359535217285,0.00118064880371,0.000381469726562
791100000000,791400000000,0.000106811523437,0.000359535217285,0.000401496887207,0.000360488891601
791400000000,791700000000,0.000103950500488,0.000359535217285,0.000417709350585,0.000359535217285
791700000000,792000000000,0.00010871887207,0.000359535217285,0.0004081726074210001,0.000360488891601
792000000000,792300000000,0.00010871887207,0.000359535217285,0.00033283233642500003,0.000359535217285
792300000000,792600000000,0.000115394592285,0.000359535217285,0.000673294067382,0.000360488891601
792600000000,792900000000,0.000102043151855,0.000359535217285,0.000539779663085,0.000359535217285
792900000000,793200000000,9.441375732421876e-05,0.000359535217285,0.000432968139648,0.000361442565917
793200000000,793500000000,9.918212890625e-05,0.000359535217285,0.000381469726562,0.000361442565917
793500000000,793800000000,0.000113487243652,0.000361442565917,0.0006065368652340001,0.000361442565917
793800000000,794100000000,0.000113487243652,0.000360488891601,0.00045108795166,0.000362396240234
794100000000,794400000000,0.000115394592285,0.000360488891601,0.000445365905761,0.000362396240234
794400000000,794700000000,0.000113487243652,0.000360488891601,0.0006675720214840001,0.00036334991455
794700000000,795000000000,0.000114440917968,0.000360488891601,0.0004959106445310001,0.000362396240234
795000000000,795300000000,0.000109672546386,0.000361442565917,0.00046157836914,0.000362396240234
795300000000,795600000000,0.000116348266601,0.000361442565917,0.000442504882812,0.00036334991455
795600000000,795900000000,0.000112533569335,0.000361442565917,0.000434875488281,0.000362396240234
795900000000,796200000000,0.000110626220703,0.000360488891601,0.0006618499755850001,0.000361442565917
796200000000,796500000000,0.000115394592285,0.000360488891601,0.0005264282226560001,0.000361442565917
796500000000,796800000000,0.000103950500488,0.000359535217285,0.00044822692871,0.000360488891601
796800000000,797100000000,0.000111579895019,0.000359535217285,0.000487327575683,0.000360488891601
797100000000,797400000000,0.000124931335449,0.000359535217285,0.000435829162597,0.000360488891601
797400000000,797700000000,0.000120162963867,0.000359535217285,0.00034332275390600004,0.000360488891601
797700000000,798000000000,0.000116348266601,0.000359535217285,0.0004081726074210001,0.000360488891601
798000000000,798300000000,0.000130653381347,0.000358581542968,0.0008697509765620001,0.000360488891601
798300000000,798600000000,0.000127792358398,0.000358581542968,0.000935554504394,0.000360488891601
798600000000,798900000000,0.000123023986816,0.000359535217285,0.0005102157592770001,0.000361442565917
798900000000,799200000000,0.00011920928955,0.000361442565917,0.000918388366699,0.000364303588867
799200000000,799500000000,0.000120162963867,0.000360488891601,0.00040054321289,0.000361442565917
799500000000,799800000000,0.000120162963867,0.000360488891601,0.000391006469726,0.000361442565917
799800000000,800100000000,0.000125885009765,0.000360488891601,0.000603675842285,0.000362396240234
800100000000,800400000000,0.000116348266601,0.000359535217285,0.0003767013549800001,0.000360488891601
800400000000,800700000000,0.000128746032714,0.000359535217285,0.000518798828125,0.000361442565917
800700000000,801000000000,0.000121116638183,0.000359535217285,0.000433921813964,0.000360488891601
801000000000,801300000000,0.000126838684082,0.000359535217285,0.000391006469726,0.000360488891601
801300000000,801600000000,0.000120162963867,0.000359535217285,0.0007333755493160001,0.000360488891601
801600000000,801900000000,0.000114440917968,0.000360488891601,0.000712394714355,0.000360488891601
801900000000,802200000000,0.000125885009765,0.000360488891601,0.000628471374511,0.000362396240234
802200000000,802500000000,0.000114440917968,0.000360488891601,0.000523567199707,0.000361442565917
802500000000,802800000000,0.000120162963867,0.000360488891601,0.000350952148437,0.000361442565917
802800000000,803100000000,0.00011825561523400002,0.000360488891601,0.000410079956054,0.000361442565917
803100000000,803400000000,0.000123023986816,0.000360488891601,0.000473022460937,0.000362396240234
803400000000,803700000000,0.000135421752929,0.000362396240234,0.000530242919921,0.00036334991455
803700000000,804000000000,0.000127792358398,0.000360488891601,0.000426292419433,0.000362396240234
804000000000,804300000000,0.000130653381347,0.000360488891601,0.000478744506835,0.000362396240234
804300000000,804600000000,0.000134468078613,0.000360488891601,0.000652313232421,0.000361442565917
804600000000,804900000000,0.000128746032714,0.000360488891601,0.000493049621582,0.000360488891601
804900000000,805200000000,0.000116348266601,0.000360488891601,0.000478744506835,0.000360488891601
805200000000,805500000000,0.000120162963867,0.000360488891601,0.0004673004150390001,0.000362396240234
805500000000,805800000000,0.00013160705566400002,0.000360488891601,0.000462532043457,0.000362396240234
805800000000,806100000000,0.00013828277587800002,0.000361442565917,0.000536918640136,0.000362396240234
806100000000,806400000000,0.00013732910156200002,0.000361442565917,0.000574111938476,0.000362396240234
806400000000,806700000000,0.000125885009765,0.000360488891601,0.000494956970214,0.000361442565917
806700000000,807000000000,0.000127792358398,0.000360488891601,0.000494956970214,0.000361442565917
807000000000,807300000000,0.000140190124511,0.000360488891601,0.000680923461914,0.000361442565917
807300000000,807600000000,0.0001220703125,0.000360488891601,0.000482559204101,0.000361442565917
807600000000,807900000000,0.000129699707031,0.000360488891601,0.000493049621582,0.000361442565917
807900000000,808200000000,0.000123023986816,0.000360488891601,0.0004920959472650001,0.000362396240234
808200000000,808500000000,0.000129699707031,0.00036334991455,0.000456809997558,0.000364303588867
808500000000,808800000000,0.000129699707031,0.000361442565917,0.0004959106445310001,0.000362396240234
808800000000,809100000000,0.00013160705566400002,0.000361442565917,0.000688552856445,0.000364303588867
809100000000,809400000000,0.0001220703125,0.000361442565917,0.0004768371582030001,0.000361442565917
809400000000,809700000000,0.00013732910156200002,0.000360488891601,0.000454902648925,0.000362396240234
809700000000,810000000000,0.00013828277587800002,0.000361442565917,0.000507354736328,0.000364303588867
810000000000,810300000000,0.00013732910156200002,0.000361442565917,0.00045776367187500005,0.00036334991455
810300000000,810600000000,0.00013160705566400002,0.000361442565917,0.0005025863647460001,0.000362396240234
810600000000,810900000000,0.000128746032714,0.000361442565917,0.000530242919921,0.00036334991455
810900000000,811200000000,0.000121116638183,0.000360488891601,0.0013351440429680002,0.000362396240234
811200000000,811500000000,0.00011825561523400002,0.000360488891601,0.00044918060302700006,0.000361442565917
811500000000,811800000000,0.000125885009765,0.000361442565917,0.00045013427734300006,0.00036334991455
811800000000,812100000000,0.00013256072998000002,0.000361442565917,0.000463485717773,0.00036334991455
812100000000,812400000000,0.000125885009765,0.000361442565917,0.000528335571289,0.000362396240234
812400000000,812700000000,0.00011825561523400002,0.000360488891601,0.0007286071777340001,0.000362396240234
812700000000,813000000000,0.00011730194091700002,0.000359535217285,0.000426292419433,0.000361442565917
813000000000,813300000000,0.00011920928955,0.000360488891601,0.0004367828369140001,0.000362396240234
813300000000,813600000000,0.00011920928955,0.000361442565917,0.000430107116699,0.000361442565917
813600000000,813900000000,0.000123023986816,0.000361442565917,0.000410079956054,0.00036334991455
813900000000,814200000000,0.000120162963867,0.000361442565917,0.000383377075195,0.00036334991455
814200000000,814500000000,0.000116348266601,0.000361442565917,0.0004777908325190001,0.00036334991455
814500000000,814800000000,0.000123023986816,0.000362396240234,0.0004367828369140001,0.000364303588867
814800000000,815100000000,0.00011825561523400002,0.000362396240234,0.00040054321289,0.000364303588867
815100000000,815400000000,0.00010871887207,0.000362396240234,0.00035285949707000003,0.000364303588867
815400000000,815700000000,0.00010871887207,0.000362396240234,0.000357627868652,0.000364303588867
815700000000,816000000000,0.000111579895019,0.000362396240234,0.00038719177246,0.00036334991455
816000000000,816300000000,0.000111579895019,0.000362396240234,0.000646591186523,0.00036716461181600005
816300000000,816600000000,0.000109672546386,0.000362396240234,0.00042724609375,0.000364303588867
816600000000,816900000000,0.000111579895019,0.000362396240234,0.00044918060302700006,0.00036334991455
816900000000,817200000000,0.000112533569335,0.00036334991455,0.000423431396484,0.000364303588867
817200000000,817500000000,0.000109672546386,0.00036334991455,0.000639915466308,0.000365257263183
817500000000,817800000000,0.000105857849121,0.000364303588867,0.000422477722167,0.0003662109375
817800000000,818100000000,0.000112533569335,0.000364303588867,0.000539779663085,0.000364303588867
818100000000,818400000000,0.000115394592285,0.000364303588867,0.00045871734619100005,0.000365257263183
818400000000,818700000000,0.000113487243652,0.000364303588867,0.000383377075195,0.0003662109375
818700000000,819000000000,0.000111579895019,0.000365257263183,0.000432014465332,0.0003662109375
819000000000,819300000000,0.000114440917968,0.000365257263183,0.00039672851562500005,0.00036716461181600005
819300000000,819600000000,0.000128746032714,0.000364303588867,0.000430107116699,0.000365257263183
819600000000,819900000000,0.00013351440429600002,0.000364303588867,0.000635147094726,0.0003662109375
819900000000,820200000000,0.00013732910156200002,0.000364303588867,0.000547409057617,0.000364303588867
820200000000,820500000000,0.00013828277587800002,0.000364303588867,0.000481605529785,0.000365257263183
820500000000,820800000000,0.000123023986816,0.00036334991455,0.000452041625976,0.00036334991455
820800000000,821100000000,0.000126838684082,0.00036334991455,0.000481605529785,0.000364303588867
821100000000,821400000000,0.000127792358398,0.000364303588867,0.00042819976806600005,0.000364303588867
821400000000,821700000000,0.00013256072998000002,0.00036334991455,0.000500679016113,0.000365257263183
821700000000,822000000000,0.00013637542724600002,0.000364303588867,0.0004920959472650001,0.000365257263183
