start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000393867492675,0.00179100036621,0.005081176757812,0.001808166503906
600000000,900000000,0.000300407409667,0.001806259155273,0.002098083496093,0.00181770324707
900000000,1200000000,0.00015640258789,0.00180435180664,0.00111961364746,0.001815795898437
1200000000,1500000000,0.00014591217041000002,0.001798629760742,0.000948905944824,0.001813888549804
1500000000,1800000000,0.000151634216308,0.0017948150634760002,0.001232147216796,0.001810073852539
1800000000,2100000000,0.00014305114746000002,0.00179100036621,0.000921249389648,0.001802444458007
2100000000,2400000000,0.00014686584472600002,0.0017929077148430002,0.001253128051757,0.00180435180664
2400000000,2700000000,0.000148773193359,0.00179100036621,0.001062393188476,0.001802444458007
2700000000,3000000000,0.00014781951904200002,0.00179100036621,0.001218795776367,0.001802444458007
3000000000,3300000000,0.00014686584472600002,0.0018005371093750002,0.00262451171875,0.001882553100585
3300000000,3600000000,0.000129699707031,0.0017852783203120002,0.00105857849121,0.001796722412109
3600000000,3900000000,0.00014781951904200002,0.0017719268798820002,0.000980377197265,0.001796722412109
3900000000,4200000000,0.000155448913574,0.001783370971679,0.002227783203125,0.001871109008789
4200000000,4500000000,0.00016307830810500002,0.001781463623046,0.001398086547851,0.001811981201171
4500000000,4800000000,0.000149726867675,0.00177001953125,0.001079559326171,0.001783370971679
4800000000,5100000000,0.000150680541992,0.00177001953125,0.001195907592773,0.001781463623046
5100000000,5400000000,0.000152587890625,0.001768112182617,0.001211166381835,0.001779556274414
5400000000,5700000000,0.00014686584472600002,0.00177001953125,0.001108169555664,0.001781463623046
5700000000,6000000000,0.000144004821777,0.001768112182617,0.001214981079101,0.001779556274414
6000000000,6300000000,0.00015640258789,0.0017642974853510002,0.0011825561523430002,0.0017776489257810002
6300000000,6600000000,0.00014781951904200002,0.0017642974853510002,0.0016727447509760002,0.001775741577148
6600000000,6900000000,0.000148773193359,0.001768112182617,0.001314163208007,0.001779556274414
6900000000,7200000000,0.000154495239257,0.00177001953125,0.001153945922851,0.001783370971679
7200000000,7500000000,0.00013256072998000002,0.001766204833984,0.001092910766601,0.001783370971679
7500000000,7800000000,0.0001220703125,0.001752853393554,0.000818252563476,0.001766204833984
7800000000,8100000000,0.000148773193359,0.001750946044921,0.001096725463867,0.0017642974853510002
8100000000,8400000000,0.00014305114746000002,0.001752853393554,0.001073837280273,0.001766204833984
8400000000,8700000000,0.000150680541992,0.0017623901367180002,0.0024528503417960003,0.001853942871093
8700000000,9000000000,0.000148773193359,0.001737594604492,0.0010223388671870002,0.001749038696289
9000000000,9300000000,0.000140190124511,0.001737594604492,0.000958442687988,0.001749038696289
9300000000,9600000000,0.00014209747314400002,0.0017395019531250002,0.001192092895507,0.0017547607421870002
9600000000,9900000000,0.000161170959472,0.001745223999023,0.001050949096679,0.00175666809082
9900000000,10200000000,0.000144004821777,0.0017471313476560002,0.001049041748046,0.001758575439453
10200000000,10500000000,0.00014591217041000002,0.001749038696289,0.00105857849121,0.0017623901367180002
10500000000,10800000000,0.00015735626220700002,0.001749038696289,0.001260757446289,0.0017623901367180002
10800000000,11100000000,0.000155448913574,0.001745223999023,0.001623153686523,0.001834869384765
11100000000,11400000000,0.000134468078613,0.001737594604492,0.001129150390625,0.0017852783203120002
11400000000,11700000000,0.00013828277587800002,0.0017337799072260002,0.000956535339355,0.0017471313476560002
11700000000,12000000000,0.00014591217041000002,0.0017337799072260002,0.001251220703125,0.001745223999023
12000000000,12300000000,0.00014591217041000002,0.0017318725585930002,0.0010910034179680002,0.001745223999023
12300000000,12600000000,0.00016212463378900002,0.00172996520996,0.00128173828125,0.0017414093017570002
12600000000,12900000000,0.00014591217041000002,0.00172996520996,0.001178741455078,0.0017414093017570002
12900000000,13200000000,0.00013828277587800002,0.0017318725585930002,0.0010604858398430002,0.00174331665039
13200000000,13500000000,0.000542640686035,0.0017395019531250002,0.005569458007812,0.001758575439453
13500000000,13800000000,0.00013828277587800002,0.0017642974853510002,0.002033233642578,0.001844406127929
13800000000,14100000000,0.00013828277587800002,0.001735687255859,0.000980377197265,0.001752853393554
14100000000,14400000000,0.000155448913574,0.001735687255859,0.00137710571289,0.0017471313476560002
14400000000,14700000000,0.00014591217041000002,0.00172996520996,0.000956535339355,0.001749038696289
14700000000,15000000000,0.00014209747314400002,0.001728057861328,0.000910758972167,0.0017395019531250002
15000000000,15300000000,0.000155448913574,0.001728057861328,0.0013809204101560002,0.0017395019531250002
15300000000,15600000000,0.000151634216308,0.00172996520996,0.002044677734375,0.001815795898437
15600000000,15900000000,0.000150680541992,0.0017318725585930002,0.001749038696289,0.0017948150634760002
15900000000,16200000000,0.000149726867675,0.001720428466796,0.001331329345703,0.0017318725585930002
16200000000,16500000000,0.000144004821777,0.001722335815429,0.001064300537109,0.001735687255859
16500000000,16800000000,0.00015735626220700002,0.001722335815429,0.001270294189453,0.001737594604492
16800000000,17100000000,0.00015640258789,0.001714706420898,0.001291275024414,0.001728057861328
17100000000,17400000000,0.00013828277587800002,0.0017166137695310002,0.001131057739257,0.00172996520996
17400000000,17700000000,0.00013637542724600002,0.0017318725585930002,0.0017642974853510002,0.001808166503906
17700000000,18000000000,0.000148773193359,0.001718521118164,0.001356124877929,0.0017337799072260002
18000000000,18300000000,0.00015735626220700002,0.001712799072265,0.001216888427734,0.001726150512695
18300000000,18600000000,0.000144958496093,0.001714706420898,0.001043319702148,0.001728057861328
18600000000,18900000000,0.000153541564941,0.0017166137695310002,0.001127243041992,0.001728057861328
18900000000,19200000000,0.000153541564941,0.0017166137695310002,0.0014343261718750002,0.00172996520996
19200000000,19500000000,0.00014591217041000002,0.001714706420898,0.000913619995117,0.001728057861328
19500000000,19800000000,0.00053596496582,0.0017414093017570002,0.0057373046875,0.001813888549804
19800000000,20100000000,0.00017261505126900002,0.001726150512695,0.00124168395996,0.001737594604492
20100000000,20400000000,0.000164985656738,0.001726150512695,0.0013275146484370002,0.001735687255859
20400000000,20700000000,0.00016212463378900002,0.001726150512695,0.0014057159423820002,0.001737594604492
20700000000,21000000000,0.000140190124511,0.001728057861328,0.0009994506835930002,0.001737594604492
21000000000,21300000000,0.000126838684082,0.0017414093017570002,0.0013656616210930002,0.001823425292968
21300000000,21600000000,0.000135421752929,0.00172996520996,0.001247406005859,0.0017414093017570002
21600000000,21900000000,0.000148773193359,0.0017318725585930002,0.001031875610351,0.00174331665039
21900000000,22200000000,0.000140190124511,0.001726150512695,0.001262664794921,0.0017414093017570002
22200000000,22500000000,0.000149726867675,0.001722335815429,0.001142501831054,0.001735687255859
22500000000,22800000000,0.00014686584472600002,0.0017318725585930002,0.001317977905273,0.0017929077148430002
22800000000,23100000000,0.00014114379882800002,0.0017242431640620002,0.00126838684082,0.0017337799072260002
23100000000,23400000000,0.000149726867675,0.001722335815429,0.0012741088867180002,0.001735687255859
23400000000,23700000000,0.000148773193359,0.001714706420898,0.0013046264648430002,0.001726150512695
23700000000,24000000000,0.00014781951904200002,0.001718521118164,0.00115966796875,0.00172996520996
24000000000,24300000000,0.00016689300537100002,0.0017166137695310002,0.001787185668945,0.001787185668945
24300000000,24600000000,0.000464439392089,0.001707077026367,0.008071899414062,0.0017318725585930002
24600000000,24900000000,0.00015830993652300002,0.001735687255859,0.001277923583984,0.001821517944335
24900000000,25200000000,0.00014114379882800002,0.001726150512695,0.0013656616210930002,0.001737594604492
25200000000,25500000000,0.000160217285156,0.001728057861328,0.00136375427246,0.001737594604492
25500000000,25800000000,0.00015735626220700002,0.00172996520996,0.00187873840332,0.00174331665039
25800000000,26100000000,0.00016403198242100002,0.0017318725585930002,0.001178741455078,0.00174331665039
26100000000,26400000000,0.000150680541992,0.0017318725585930002,0.000945091247558,0.001745223999023
26400000000,26700000000,0.000150680541992,0.0017318725585930002,0.000962257385253,0.00174331665039
26700000000,27000000000,0.000155448913574,0.001726150512695,0.001399993896484,0.00174331665039
27000000000,27300000000,0.00015830993652300002,0.0017337799072260002,0.0025138854980460003,0.001815795898437
27300000000,27600000000,0.00014591217041000002,0.001714706420898,0.00160789489746,0.001728057861328
27600000000,27900000000,0.00015926361083900002,0.001722335815429,0.001216888427734,0.001735687255859
27900000000,28200000000,0.00016403198242100002,0.00174331665039,0.0023612976074210003,0.001827239990234
28200000000,28500000000,0.000153541564941,0.001749038696289,0.002494812011718,0.001838684082031
28500000000,28800000000,0.000371932983398,0.001752853393554,0.0035972595214840003,0.0017776489257810002
28800000000,29100000000,0.000191688537597,0.001773834228515,0.0023460388183590003,0.0017852783203120002
29100000000,29400000000,0.000160217285156,0.001775741577148,0.0010910034179680002,0.001787185668945
29400000000,29700000000,0.000152587890625,0.00177001953125,0.0023460388183590003,0.001781463623046
29700000000,30000000000,0.00015640258789,0.001766204833984,0.001157760620117,0.0017776489257810002
30000000000,30300000000,0.000155448913574,0.0017642974853510002,0.0012130737304680002,0.0017776489257810002
30300000000,30600000000,0.00014591217041000002,0.0017642974853510002,0.001232147216796,0.001775741577148
30600000000,30900000000,0.00014209747314400002,0.0017623901367180002,0.001201629638671,0.001775741577148
30900000000,31200000000,0.000148773193359,0.001760482788085,0.0010986328125,0.001773834228515
31200000000,31500000000,0.00015640258789,0.001773834228515,0.0024871826171870004,0.001857757568359
31500000000,31800000000,0.00014114379882800002,0.0017642974853510002,0.000913619995117,0.0017852783203120002
31800000000,32100000000,0.00016212463378900002,0.001779556274414,0.0021781921386710003,0.001853942871093
32100000000,32400000000,0.000155448913574,0.00177001953125,0.001276016235351,0.001781463623046
32400000000,32700000000,0.00015735626220700002,0.001773834228515,0.001192092895507,0.0017852783203120002
32700000000,33000000000,0.000161170959472,0.00179100036621,0.0016098022460930002,0.001874923706054
33000000000,33300000000,0.00014591217041000002,0.0017852783203120002,0.001050949096679,0.001798629760742
33300000000,33600000000,0.000135421752929,0.001787185668945,0.000960350036621,0.001798629760742
33600000000,33900000000,0.00045776367187500005,0.001808166503906,0.004180908203125,0.001823425292968
33900000000,34200000000,0.00017166137695300002,0.001808166503906,0.0011215209960930002,0.001821517944335
34200000000,34500000000,0.000152587890625,0.001802444458007,0.001077651977539,0.00181770324707
34500000000,34800000000,0.00016880035400300002,0.001806259155273,0.002368927001953,0.001884460449218
34800000000,35100000000,0.00016212463378900002,0.0017852783203120002,0.001184463500976,0.001796722412109
35100000000,35400000000,0.00015926361083900002,0.001808166503906,0.001539230346679,0.001886367797851
35400000000,35700000000,0.000153541564941,0.0018005371093750002,0.001110076904296,0.001811981201171
35700000000,36000000000,0.000155448913574,0.001802444458007,0.00102424621582,0.001815795898437
36000000000,36300000000,0.000155448913574,0.00180435180664,0.001047134399414,0.00181770324707
36300000000,36600000000,0.000160217285156,0.001806259155273,0.001216888427734,0.00181770324707
36600000000,36900000000,0.00015640258789,0.001798629760742,0.001157760620117,0.001815795898437
36900000000,37200000000,0.000135421752929,0.0017929077148430002,0.001031875610351,0.00180435180664
37200000000,37500000000,0.00013732910156200002,0.001808166503906,0.002044677734375,0.001895904541015
37500000000,37800000000,0.00015830993652300002,0.0017948150634760002,0.001712799072265,0.001808166503906
37800000000,38100000000,0.000586509704589,0.001827239990234,0.005439758300781,0.001911163330078
38100000000,38400000000,0.000182151794433,0.001857757568359,0.002655029296875,0.001932144165039
38400000000,38700000000,0.000164985656738,0.001850128173828,0.00114631652832,0.001863479614257
38700000000,39000000000,0.00013256072998000002,0.001840591430664,0.0008697509765620001,0.001850128173828
39000000000,39300000000,0.00014305114746000002,0.001838684082031,0.0009765625,0.001850128173828
39300000000,39600000000,0.00015830993652300002,0.001834869384765,0.001110076904296,0.001846313476562
39600000000,39900000000,0.00016307830810500002,0.001834869384765,0.001220703125,0.001846313476562
39900000000,40200000000,0.00015735626220700002,0.001834869384765,0.001014709472656,0.001846313476562
40200000000,40500000000,0.00017261505126900002,0.001836776733398,0.001165390014648,0.001850128173828
40500000000,40800000000,0.000165939331054,0.001832962036132,0.001232147216796,0.001848220825195
40800000000,41100000000,0.000165939331054,0.001836776733398,0.001787185668945,0.001914978027343
41100000000,41400000000,0.000161170959472,0.001821517944335,0.001443862915039,0.001853942871093
41400000000,41700000000,0.00016784667968700002,0.001815795898437,0.001338958740234,0.001829147338867
41700000000,42000000000,0.00015735626220700002,0.001811981201171,0.001247406005859,0.001823425292968
42000000000,42300000000,0.000160217285156,0.001815795898437,0.001216888427734,0.001829147338867
42300000000,42600000000,0.0005884170532220001,0.001832962036132,0.004478454589843001,0.001905441284179
42600000000,42900000000,0.000160217285156,0.001821517944335,0.001283645629882,0.001832962036132
42900000000,43200000000,0.00016880035400300002,0.001825332641601,0.001136779785156,0.001836776733398
43200000000,43500000000,0.000149726867675,0.001836776733398,0.001920700073242,0.001924514770507
43500000000,43800000000,0.000155448913574,0.001827239990234,0.0016326904296870002,0.001863479614257
43800000000,44100000000,0.00016307830810500002,0.001827239990234,0.00125503540039,0.001838684082031
44100000000,44400000000,0.000153541564941,0.00185203552246,0.001916885375976,0.001941680908203
44400000000,44700000000,0.000149726867675,0.001842498779296,0.001184463500976,0.001855850219726
44700000000,45000000000,0.000154495239257,0.001846313476562,0.001153945922851,0.001859664916992
45000000000,45300000000,0.000150680541992,0.001850128173828,0.000995635986328,0.001861572265625
45300000000,45600000000,0.000373840332031,0.001871109008789,0.005073547363281,0.001968383789062
45600000000,45900000000,0.000350952148437,0.001901626586914,0.0035820007324210003,0.001956939697265
45900000000,46200000000,0.00016307830810500002,0.001890182495117,0.001188278198242,0.001901626586914
46200000000,46500000000,0.00016212463378900002,0.001884460449218,0.0012359619140620002,0.001899719238281
46500000000,46800000000,0.00016403198242100002,0.001884460449218,0.001195907592773,0.001895904541015
46800000000,47100000000,0.00014686584472600002,0.001874923706054,0.001050949096679,0.001893997192382
47100000000,47400000000,0.000181198120117,0.001882553100585,0.008148193359375,0.001953125
47400000000,47700000000,0.00016975402832,0.001861572265625,0.001287460327148,0.001874923706054
47700000000,48000000000,0.000164985656738,0.001867294311523,0.001195907592773,0.001880645751953
48000000000,48300000000,0.00016307830810500002,0.001863479614257,0.001295089721679,0.001880645751953
48300000000,48600000000,0.00016307830810500002,0.001844406127929,0.001220703125,0.001871109008789
48600000000,48900000000,0.000150680541992,0.001827239990234,0.001014709472656,0.001840591430664
48900000000,49200000000,0.00015926361083900002,0.001844406127929,0.002273559570312,0.001934051513671
49200000000,49500000000,0.000161170959472,0.001829147338867,0.001110076904296,0.00185203552246
49500000000,49800000000,0.000244140625,0.001832962036132,0.00909423828125,0.001848220825195
49800000000,50100000000,0.000501632690429,0.001876831054687,0.007110595703125001,0.001949310302734
50100000000,50400000000,0.00017833709716700002,0.001861572265625,0.00130271911621,0.001874923706054
50400000000,50700000000,0.000160217285156,0.001857757568359,0.001192092895507,0.001869201660156
50700000000,51000000000,0.00016212463378900002,0.001857757568359,0.001239776611328,0.001869201660156
51000000000,51300000000,0.000151634216308,0.001859664916992,0.0012130737304680002,0.00187873840332
51300000000,51600000000,0.000140190124511,0.001876831054687,0.002388000488281,0.0019645690917960003
51600000000,51900000000,0.00013256072998000002,0.001857757568359,0.001073837280273,0.001873016357421
51900000000,52200000000,0.000148773193359,0.001857757568359,0.001220703125,0.001871109008789
52200000000,52500000000,0.000149726867675,0.001859664916992,0.00114631652832,0.001871109008789
52500000000,52800000000,0.000149726867675,0.001857757568359,0.001886367797851,0.001871109008789
52800000000,53100000000,0.000160217285156,0.001859664916992,0.001165390014648,0.001873016357421
53100000000,53400000000,0.00016689300537100002,0.001874923706054,0.0030479431152340003,0.001956939697265
53400000000,53700000000,0.00047969818115200006,0.001857757568359,0.004173278808593001,0.001873016357421
53700000000,54000000000,0.00015830993652300002,0.001873016357421,0.0020256042480460003,0.001953125
54000000000,54300000000,0.00017166137695300002,0.001861572265625,0.00130271911621,0.001873016357421
54300000000,54600000000,0.00015830993652300002,0.001857757568359,0.001188278198242,0.001871109008789
54600000000,54900000000,0.00016403198242100002,0.001855850219726,0.00157356262207,0.001867294311523
54900000000,55200000000,0.000144004821777,0.001855850219726,0.0008974075317380001,0.001869201660156
55200000000,55500000000,0.00014591217041000002,0.001853942871093,0.001161575317382,0.001867294311523
55500000000,55800000000,0.000152587890625,0.001853942871093,0.001184463500976,0.00186538696289
55800000000,56100000000,0.000144958496093,0.001857757568359,0.001062393188476,0.001869201660156
56100000000,56400000000,0.000144958496093,0.001855850219726,0.001102447509765,0.001869201660156
56400000000,56700000000,0.000160217285156,0.001848220825195,0.0025596618652340003,0.001937866210937
56700000000,57000000000,0.000149726867675,0.001876831054687,0.00201416015625,0.001951217651367
57000000000,57300000000,0.000150680541992,0.001859664916992,0.000917434692382,0.001871109008789
57300000000,57600000000,0.000155448913574,0.001853942871093,0.00118064880371,0.001873016357421
57600000000,57900000000,0.000499725341796,0.001857757568359,0.00390625,0.001871109008789
57900000000,58200000000,0.000152587890625,0.001857757568359,0.001066207885742,0.001869201660156
58200000000,58500000000,0.00014305114746000002,0.001853942871093,0.000834465026855,0.00186538696289
58500000000,58800000000,0.00015830993652300002,0.001861572265625,0.00166893005371,0.001943588256835
58800000000,59100000000,0.000151634216308,0.001844406127929,0.000932693481445,0.001859664916992
59100000000,59400000000,0.000155448913574,0.001840591430664,0.001018524169921,0.00185203552246
59400000000,59700000000,0.000148773193359,0.001840591430664,0.001262664794921,0.001853942871093
59700000000,60000000000,0.000153541564941,0.001840591430664,0.0012359619140620002,0.001853942871093
60000000000,60300000000,0.000160217285156,0.001844406127929,0.0012359619140620002,0.001855850219726
60300000000,60600000000,0.00013256072998000002,0.001842498779296,0.001203536987304,0.001857757568359
60600000000,60900000000,0.00013828277587800002,0.001846313476562,0.0020866394042960003,0.001935958862304
60900000000,61200000000,0.000152587890625,0.001846313476562,0.001428604125976,0.001886367797851
61200000000,61500000000,0.000153541564941,0.001844406127929,0.001018524169921,0.001857757568359
61500000000,61800000000,0.000148773193359,0.001844406127929,0.00102424621582,0.001855850219726
61800000000,62100000000,0.000164985656738,0.001842498779296,0.00146484375,0.001857757568359
62100000000,62400000000,0.000151634216308,0.001825332641601,0.00114631652832,0.001844406127929
62400000000,62700000000,0.000529289245605,0.001827239990234,0.0042724609375,0.001838684082031
62700000000,63000000000,0.00017642974853500002,0.001825332641601,0.0010986328125,0.001836776733398
63000000000,63300000000,0.000161170959472,0.001821517944335,0.001653671264648,0.001832962036132
63300000000,63600000000,0.00015830993652300002,0.001819610595703,0.001216888427734,0.0018310546875
63600000000,63900000000,0.00016403198242100002,0.001806259155273,0.000984191894531,0.001829147338867
