start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1337611000000,1337612000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1337612000000,1337700000000,0.005630493164062,0.001707077026367,0.0322265625,0.002189636230468
1337700000000,1338000000000,0.001348495483398,0.001956939697265,0.01617431640625,0.0023193359375
1338000000000,1338300000000,0.000950813293457,0.0017719268798820002,0.010650634765625,0.001783370971679
1338300000000,1338600000000,0.000865936279296,0.001810073852539,0.012588500976562,0.001834869384765
1338600000000,1338900000000,0.000834465026855,0.001825332641601,0.009475708007812,0.001836776733398
1338900000000,1339200000000,0.0007352828979490001,0.001827239990234,0.008010864257812,0.0018310546875
1339200000000,1339500000000,0.000730514526367,0.001829147338867,0.008224487304687,0.001832962036132
1339500000000,1339800000000,0.00049877166748,0.001829147338867,0.008651733398437,0.0018310546875
1339800000000,1340100000000,0.0007171630859370001,0.001829147338867,0.010284423828125,0.001844406127929
1340100000000,1340400000000,0.000986099243164,0.001846313476562,0.01422119140625,0.001897811889648
1340400000000,1340700000000,0.000957489013671,0.001859664916992,0.009918212890625,0.001871109008789
1340700000000,1341000000000,0.000650405883789,0.001859664916992,0.007614135742187,0.001863479614257
1341000000000,1341300000000,0.000890731811523,0.00186538696289,0.01397705078125,0.001876831054687
1341300000000,1341600000000,0.00105857849121,0.00187873840332,0.009857177734375,0.00189208984375
1341600000000,1341900000000,0.0006904602050780001,0.00187873840332,0.008056640625,0.001884460449218
1341900000000,1342200000000,0.0005760192871090001,0.00187873840332,0.008926391601562,0.001882553100585
1342200000000,1342500000000,0.000788688659667,0.001880645751953,0.010284423828125,0.001888275146484
1342500000000,1342800000000,0.0006866455078120001,0.001882553100585,0.008697509765625,0.001886367797851
1342800000000,1343100000000,0.000665664672851,0.001884460449218,0.00927734375,0.00189208984375
1343100000000,1343400000000,0.000537872314453,0.001884460449218,0.010330200195312,0.001884460449218
1343400000000,1343700000000,0.000531196594238,0.001884460449218,0.011962890625,0.001886367797851
1343700000000,1344000000000,0.000462532043457,0.001884460449218,0.006095886230468001,0.001888275146484
1344000000000,1344300000000,0.000478744506835,0.001884460449218,0.005462646484375,0.001888275146484
1344300000000,1344600000000,0.000379562377929,0.001886367797851,0.007659912109375001,0.001890182495117
1344600000000,1344900000000,0.000465393066406,0.001886367797851,0.00787353515625,0.001890182495117
