start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2473007000000,2473008000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2473008000000,2473200000000,0.002399444580078,0.004661560058593001,0.028289794921875003,0.005241394042968001
2473200000000,2473500000000,0.0006685256958000001,0.004478454589843001,0.010696411132812,0.004898071289062
2473500000000,2473800000000,0.000592231750488,0.004554748535156,0.005752563476562,0.004623413085937
2473800000000,2474100000000,0.000529289245605,0.004608154296875,0.005905151367187,0.004669189453125
2474100000000,2474400000000,0.0006875991821280001,0.004692077636718001,0.009628295898437,0.004768371582031
2474400000000,2474700000000,0.0005455017089840001,0.004806518554687,0.004127502441406,0.0048828125
2474700000000,2475000000000,0.0004968643188470001,0.004913330078125,0.0035400390625,0.004989624023437
2475000000000,2475300000000,0.0005035400390620001,0.005027770996093001,0.007568359375,0.005081176757812
2475300000000,2475600000000,0.000402450561523,0.005058288574218001,0.005409240722656,0.005088806152343001
2475600000000,2475900000000,0.000380516052246,0.00506591796875,0.00296401977539,0.005104064941406
2475900000000,2476200000000,0.0003757476806640001,0.005119323730468001,0.0030021667480460003,0.005165100097656
2476200000000,2476500000000,0.000517845153808,0.005172729492187,0.007179260253906,0.005241394042968001
2476500000000,2476800000000,0.00039863586425700005,0.005256652832031,0.0029563903808590003,0.005317687988281
2476800000000,2477100000000,0.000378608703613,0.005325317382812,0.004043579101562,0.005393981933593001
2477100000000,2477400000000,0.000404357910156,0.005424499511718001,0.003532409667968,0.005485534667968001
2477400000000,2477700000000,0.0005712509155270001,0.005508422851562,0.012435913085937,0.005561828613281
2477700000000,2478000000000,0.000359535217285,0.005531311035156,0.003803253173828,0.005569458007812
2478000000000,2478300000000,0.000349044799804,0.005546569824218001,0.002830505371093,0.005577087402343001
2478300000000,2478600000000,0.0003662109375,0.00555419921875,0.0028381347656250004,0.005592346191406
2478600000000,2478900000000,0.000548362731933,0.005599975585937,0.007377624511718001,0.005645751953125001
2478900000000,2479200000000,0.0004167556762690001,0.005638122558593001,0.005485534667968001,0.005706787109375001
2479200000000,2479500000000,0.0003862380981440001,0.005706787109375001,0.0032310485839840003,0.005767822265625001
2479500000000,2479800000000,0.0005941390991210001,0.005760192871093001,0.012786865234375002,0.005813598632812
2479800000000,2480100000000,0.0004167556762690001,0.005813598632812,0.006179809570312,0.005859375
2480100000000,2480400000000,0.000426292419433,0.005867004394531,0.003692626953125,0.00592041015625
2480400000000,2480700000000,0.000411987304687,0.005950927734375001,0.0068359375,0.0059814453125
2480700000000,2481000000000,0.000411987304687,0.005958557128906,0.0031394958496090003,0.0059814453125
2481000000000,2481300000000,0.00053596496582,0.005966186523437,0.007400512695312,0.005989074707031
2481300000000,2481600000000,0.0003862380981440001,0.005958557128906,0.00384521484375,0.005989074707031
2481600000000,2481900000000,0.000411987304687,0.005996704101562,0.003696441650390001,0.006034851074218001
2481900000000,2482200000000,0.0004673004150390001,0.006027221679687,0.006126403808593001,0.006057739257812
2482200000000,2482500000000,0.000592231750488,0.006057739257812,0.0125732421875,0.006095886230468001
2482500000000,2482800000000,0.000426292419433,0.006095886230468001,0.003646850585937,0.006149291992187
