start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1722475000000,1722600000000,0.000256538391113,0.00063419342041,0.004531860351562,0.00068187713623
1722600000000,1722900000000,0.000175476074218,0.0005264282226560001,0.004501342773437,0.0006618499755850001
1722900000000,1723200000000,0.000203132629394,0.000452995300292,0.001415252685546,0.0004777908325190001
1723200000000,1723500000000,0.00023555755615200003,0.000433921813964,0.005859375,0.000497817993164
1723500000000,1723800000000,0.000189781188964,0.000456809997558,0.001247406005859,0.000486373901367
1723800000000,1724100000000,0.000216484069824,0.000440597534179,0.005256652832031,0.000514030456542
1724100000000,1724400000000,0.000186920166015,0.0004911422729490001,0.004837036132812,0.0005416870117180001
1724400000000,1724700000000,0.0001802444458,0.00047016143798800006,0.001337051391601,0.000494003295898
1724700000000,1725000000000,0.000196456909179,0.000445365905761,0.004356384277343001,0.000524520874023
1725000000000,1725300000000,0.000192642211914,0.000465393066406,0.00148582458496,0.000483512878417
1725300000000,1725600000000,0.000205993652343,0.0004472732543940001,0.003959655761718001,0.000525474548339
1725600000000,1725900000000,0.000192642211914,0.0004920959472650001,0.005195617675781,0.0005636215209960001
1725900000000,1726200000000,0.000191688537597,0.0004768371582030001,0.001474380493164,0.000499725341796
1726200000000,1726500000000,0.000203132629394,0.000452041625976,0.004219055175781,0.000528335571289
1726500000000,1726800000000,0.00018501281738200005,0.0004682540893550001,0.001554489135742,0.00048542022705
1726800000000,1727100000000,0.000182151794433,0.000454902648925,0.005439758300781,0.000538825988769
1727100000000,1727400000000,0.00021553039550700005,0.000494956970214,0.005928039550781,0.0005416870117180001
1727400000000,1727700000000,0.00017738342285100002,0.000482559204101,0.001043319702148,0.000505447387695
1727700000000,1728000000000,0.000218391418457,0.00045871734619100005,0.003879547119140001,0.00053596496582
1728000000000,1728300000000,0.00017642974853500002,0.000472068786621,0.001142501831054,0.00048828124999999995
1728300000000,1728600000000,0.000201225280761,0.00045967102050700005,0.0034484863281250004,0.0005407333374020001
1728600000000,1728900000000,0.000187873840332,0.000473022460937,0.001476287841796,0.000489234924316
1728900000000,1729200000000,0.000195503234863,0.000460624694824,0.004745483398437,0.0005455017089840001
1729200000000,1729500000000,0.000194549560546,0.000473022460937,0.001420974731445,0.000486373901367
1729500000000,1729800000000,0.000216484069824,0.00045871734619100005,0.005973815917968001,0.000539779663085
1729800000000,1730100000000,0.00021076202392500003,0.00049877166748,0.004913330078125,0.0005655288696280001
1730100000000,1730400000000,0.000188827514648,0.0004911422729490001,0.001110076904296,0.000514030456542
1730400000000,1730700000000,0.000198364257812,0.00046157836914,0.0030632019042960003,0.000539779663085
1730700000000,1731000000000,0.000194549560546,0.0004768371582030001,0.001491546630859,0.000494003295898
1731000000000,1731300000000,0.00021457672119100003,0.000466346740722,0.004722595214843001,0.0005416870117180001
1731300000000,1731600000000,0.000212669372558,0.0005025863647460001,0.004127502441406,0.000555992126464
1731600000000,1731900000000,0.000191688537597,0.000490188598632,0.001153945922851,0.0005111694335930001
1731900000000,1732200000000,0.00020980834960900003,0.000462532043457,0.005630493164062,0.0005407333374020001
1732200000000,1732500000000,0.000181198120117,0.0004768371582030001,0.001260757446289,0.000494956970214
1732500000000,1732800000000,0.00021743774414,0.000462532043457,0.006759643554687,0.000538825988769
1732800000000,1733100000000,0.00018501281738200005,0.0004777908325190001,0.001443862915039,0.000501632690429
1733100000000,1733400000000,0.000197410583496,0.000462532043457,0.004592895507812,0.000538825988769
1733400000000,1733700000000,0.00020980834960900003,0.00049877166748,0.00482177734375,0.000568389892578
1733700000000,1734000000000,0.000182151794433,0.0004920959472650001,0.0013961791992180002,0.0005111694335930001
1734000000000,1734300000000,0.000205039978027,0.000462532043457,0.003726959228515001,0.00053596496582
1734300000000,1734600000000,0.000189781188964,0.00047969818115200006,0.00139045715332,0.000501632690429
1734600000000,1734900000000,0.000205039978027,0.000462532043457,0.005096435546875,0.000539779663085
1734900000000,1735200000000,0.000202178955078,0.00049877166748,0.004859924316406,0.0005655288696280001
1735200000000,1735500000000,0.00018405914306600003,0.0004920959472650001,0.0012359619140620002,0.0005102157592770001
1735500000000,1735800000000,0.000202178955078,0.00046157836914,0.005439758300781,0.000539779663085
1735800000000,1736100000000,0.000189781188964,0.0004777908325190001,0.002079010009765,0.000493049621582
1736100000000,1736400000000,0.000195503234863,0.000464439392089,0.0035820007324210003,0.000543594360351
1736400000000,1736700000000,0.000218391418457,0.00049877166748,0.004501342773437,0.000566482543945
1736700000000,1737000000000,0.00019359588623,0.0004959106445310001,0.001386642456054,0.0005149841308590001
1737000000000,1737300000000,0.000205993652343,0.000466346740722,0.005516052246093001,0.000547409057617
1737300000000,1737600000000,0.000198364257812,0.000500679016113,0.005035400390625,0.000569343566894
1737600000000,1737900000000,0.000182151794433,0.0004968643188470001,0.0021781921386710003,0.000517845153808
1737900000000,1738200000000,0.000202178955078,0.000466346740722,0.004776000976562,0.000542640686035
1738200000000,1738500000000,0.00018405914306600003,0.000481605529785,0.001356124877929,0.000494956970214
1738500000000,1738800000000,0.000194549560546,0.0004673004150390001,0.004165649414062,0.0005464553833000001
1738800000000,1739100000000,0.000189781188964,0.000481605529785,0.0015869140625,0.000494956970214
1739100000000,1739400000000,0.000201225280761,0.000466346740722,0.00390625,0.000539779663085
1739400000000,1739700000000,0.000200271606445,0.000500679016113,0.005142211914062,0.000569343566894
1739700000000,1740000000000,0.000202178955078,0.000518798828125,0.005256652832031,0.0005836486816400001
1740000000000,1740300000000,0.00019359588623,0.000487327575683,0.001277923583984,0.0005044937133780001
1740300000000,1740600000000,0.000201225280761,0.00047111511230400006,0.005241394042968001,0.00054931640625
1740600000000,1740900000000,0.00017833709716700002,0.000486373901367,0.00189208984375,0.000505447387695
1740900000000,1741200000000,0.000201225280761,0.00047016143798800006,0.00408935546875,0.000548362731933
1741200000000,1741500000000,0.000186920166015,0.000484466552734,0.0012664794921870002,0.000501632690429
1741500000000,1741800000000,0.00021457672119100003,0.00047016143798800006,0.005340576171875,0.000544548034667
1741800000000,1742100000000,0.00018501281738200005,0.000486373901367,0.0014667510986320002,0.000497817993164
1742100000000,1742400000000,0.000186920166015,0.00047016143798800006,0.002567291259765,0.000543594360351
1742400000000,1742700000000,0.00019359588623,0.0005044937133780001,0.003837585449218,0.000555992126464
1742700000000,1743000000000,0.00017642974853500002,0.000505447387695,0.001401901245117,0.000523567199707
1743000000000,1743300000000,0.000199317932128,0.00047111511230400006,0.006217956542968001,0.0005407333374020001
1743300000000,1743600000000,0.00021362304687500003,0.000506401062011,0.006393432617187,0.000561714172363
1743600000000,1743900000000,0.000175476074218,0.000505447387695,0.001003265380859,0.000520706176757
1743900000000,1744200000000,0.000201225280761,0.00047016143798800006,0.004013061523437,0.000542640686035
1744200000000,1744500000000,0.000188827514648,0.00048542022705,0.0013580322265620002,0.00049877166748
1744500000000,1744560000000,0.00017738342285100002,0.000455856323242,0.001399993896484,0.000460624694824
1744560000000,1744800000000,0.00021076202392500003,0.000473022460937,0.0031852722167960003,0.000548362731933
1744800000000,1745100000000,0.000190734863281,0.000484466552734,0.001430511474609,0.0004968643188470001
1745100000000,1745400000000,0.000202178955078,0.0004692077636710001,0.005516052246093001,0.000544548034667
1745400000000,1745700000000,0.000202178955078,0.000501632690429,0.006050109863281,0.000548362731933
