start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000566482543945,0.02227783203125,0.018035888671875,0.02301025390625
600000000,900000000,0.000374794006347,0.022674560546875003,0.005416870117187,0.022979736328125003
900000000,1200000000,0.00031471252441400005,0.022430419921875003,0.0031089782714840003,0.02252197265625
1200000000,1500000000,0.0005998611450190001,0.022247314453125,0.01416015625,0.023040771484375003
1500000000,1800000000,0.00035667419433500004,0.022705078125,0.004150390625,0.02301025390625
1800000000,2100000000,0.00033760070800700005,0.022430419921875003,0.004348754882812,0.02252197265625
2100000000,2400000000,0.000349998474121,0.02215576171875,0.0031433105468750004,0.022308349609375
2400000000,2700000000,0.000628471374511,0.02197265625,0.0264892578125,0.02301025390625
2700000000,3000000000,0.000350952148437,0.022674560546875003,0.003696441650390001,0.022979736328125003
3000000000,3300000000,0.00035667419433500004,0.022430419921875003,0.004348754882812,0.02252197265625
3300000000,3600000000,0.0005655288696280001,0.022186279296875,0.0118408203125,0.023040771484375003
3600000000,3900000000,0.000300407409667,0.022735595703125003,0.0034942626953120004,0.02301025390625
3900000000,4200000000,0.00027179718017500003,0.0224609375,0.003795623779296,0.02252197265625
4200000000,4500000000,0.000279426574707,0.022186279296875,0.003627777099609,0.0223388671875
4500000000,4800000000,0.0005035400390620001,0.022735595703125003,0.01177978515625,0.02301025390625
4800000000,5100000000,0.00028610229492100005,0.022430419921875003,0.003395080566406,0.02252197265625
5100000000,5400000000,0.00027179718017500003,0.02215576171875,0.0032768249511710003,0.022308349609375
5400000000,5700000000,0.0004682540893550001,0.022735595703125003,0.009170532226562,0.023040771484375003
5700000000,6000000000,0.00027275085449200004,0.0224609375,0.0032958984375,0.02252197265625
6000000000,6300000000,0.00029563903808500004,0.022186279296875,0.004547119140625,0.0223388671875
6300000000,6600000000,0.000486373901367,0.022705078125,0.009262084960937,0.02301025390625
6600000000,6900000000,0.00030231475830000003,0.0224609375,0.004837036132812,0.02252197265625
6900000000,7200000000,0.000290870666503,0.022186279296875,0.00351333618164,0.0223388671875
7200000000,7500000000,0.0005044937133780001,0.022705078125,0.008712768554687,0.02301025390625
7500000000,7800000000,0.000276565551757,0.0224609375,0.00384521484375,0.02252197265625
7800000000,8100000000,0.000269889831542,0.022216796875,0.003211975097656,0.0223388671875
8100000000,8400000000,0.000494956970214,0.022705078125,0.009201049804687,0.023040771484375003
8400000000,8700000000,0.000296592712402,0.022491455078125003,0.003864288330078,0.02252197265625
8700000000,9000000000,0.000289916992187,0.022216796875,0.0034637451171870004,0.0223388671875
9000000000,9300000000,0.000531196594238,0.022705078125,0.009323120117187,0.023040771484375003
9300000000,9600000000,0.000269889831542,0.022491455078125003,0.002777099609375,0.02252197265625
9600000000,9900000000,0.000274658203125,0.022247314453125,0.0029449462890620004,0.02239990234375
9900000000,10200000000,0.000422477722167,0.022674560546875003,0.009872436523437,0.023040771484375003
10200000000,10500000000,0.00029182434082000003,0.022491455078125003,0.003379821777343,0.022552490234375003
10500000000,10800000000,0.000298500061035,0.022247314453125,0.003780364990234,0.02239990234375
10800000000,11100000000,0.0004768371582030001,0.022674560546875003,0.015716552734375,0.023040771484375003
11100000000,11400000000,0.000290870666503,0.022491455078125003,0.0045166015625,0.02252197265625
11400000000,11700000000,0.000275611877441,0.022247314453125,0.00347900390625,0.022430419921875003
11700000000,12000000000,0.0005111694335930001,0.02264404296875,0.009719848632812,0.023040771484375003
12000000000,12300000000,0.00030136108398400003,0.02252197265625,0.0029449462890620004,0.022552490234375003
12300000000,12600000000,0.000298500061035,0.02227783203125,0.004066467285156,0.022430419921875003
12600000000,12900000000,0.0004682540893550001,0.02264404296875,0.010955810546875,0.023040771484375003
12900000000,13200000000,0.000288963317871,0.022491455078125003,0.003192901611328,0.02252197265625
13200000000,13500000000,0.000290870666503,0.022247314453125,0.0029449462890620004,0.022430419921875003
