start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.0026969909667960003,0.0004968643188470001,0.007553100585937,0.000497817993164
600000000,900000000,0.002826690673828,0.00049877166748,0.006546020507812,0.000499725341796
900000000,1200000000,0.002952575683593,0.00049877166748,0.008056640625,0.00049877166748
1200000000,1500000000,0.003120422363281,0.0005025863647460001,0.009063720703125,0.0005035400390620001
1500000000,1800000000,0.00290298461914,0.000500679016113,0.008560180664062,0.0005035400390620001
1800000000,2100000000,0.002811431884765,0.000501632690429,0.009567260742187,0.0005044937133780001
2100000000,2400000000,0.002887725830078,0.0005035400390620001,0.007553100585937,0.0005044937133780001
2400000000,2700000000,0.002933502197265,0.00049877166748,0.008056640625,0.000499725341796
2700000000,3000000000,0.002647399902343,0.0005035400390620001,0.007553100585937,0.0005035400390620001
3000000000,3300000000,0.0029563903808590003,0.0005025863647460001,0.010574340820312,0.0005035400390620001
3300000000,3600000000,0.0028800964355460003,0.000500679016113,0.008056640625,0.000501632690429
3600000000,3900000000,0.002811431884765,0.00049877166748,0.007049560546875001,0.000499725341796
3900000000,4200000000,0.0028991699218750004,0.000499725341796,0.016632080078125,0.000499725341796
4200000000,4500000000,0.0027618408203120004,0.000500679016113,0.006546020507812,0.000500679016113
4500000000,4800000000,0.0028038024902340003,0.000500679016113,0.008056640625,0.000500679016113
4800000000,5100000000,0.002952575683593,0.0005025863647460001,0.01007080078125,0.0005044937133780001
5100000000,5400000000,0.00286865234375,0.0005044937133780001,0.007049560546875001,0.0005044937133780001
5400000000,5700000000,0.00286865234375,0.0005044937133780001,0.006546020507812,0.000505447387695
5700000000,6000000000,0.002716064453125,0.0005035400390620001,0.007553100585937,0.000505447387695
6000000000,6300000000,0.002674102783203,0.000499725341796,0.007049560546875001,0.000499725341796
6300000000,6600000000,0.002777099609375,0.000500679016113,0.00604248046875,0.000500679016113
6600000000,6900000000,0.002738952636718,0.000500679016113,0.00604248046875,0.000500679016113
6900000000,7200000000,0.0028190612792960003,0.0005025863647460001,0.008560180664062,0.0005035400390620001
7200000000,7500000000,0.002891540527343,0.000501632690429,0.007553100585937,0.0005035400390620001
7500000000,7800000000,0.002750396728515,0.000500679016113,0.01007080078125,0.000501632690429
7800000000,8100000000,0.0028800964355460003,0.000501632690429,0.007049560546875001,0.0005025863647460001
8100000000,8400000000,0.0028190612792960003,0.000501632690429,0.007049560546875001,0.0005025863647460001
8400000000,8700000000,0.0029449462890620004,0.000499725341796,0.007553100585937,0.000500679016113
8700000000,9000000000,0.0029563903808590003,0.000501632690429,0.008056640625,0.000501632690429
9000000000,9300000000,0.0030364990234370004,0.000500679016113,0.011581420898437,0.000501632690429
9300000000,9600000000,0.003028869628906,0.000499725341796,0.007553100585937,0.000501632690429
9600000000,9900000000,0.0029144287109370004,0.000500679016113,0.009567260742187,0.0005035400390620001
9900000000,10200000000,0.003013610839843,0.0005035400390620001,0.008056640625,0.0005035400390620001
10200000000,10500000000,0.0028038024902340003,0.000500679016113,0.009567260742187,0.0005035400390620001
10500000000,10800000000,0.00296401977539,0.000497817993164,0.008056640625,0.00049877166748
10800000000,11100000000,0.0029106140136710003,0.0004968643188470001,0.007553100585937,0.00049877166748
11100000000,11400000000,0.002922058105468,0.00049877166748,0.007049560546875001,0.00049877166748
11400000000,11700000000,0.0028953552246090003,0.000499725341796,0.008056640625,0.000500679016113
11700000000,12000000000,0.0030021667480460003,0.00049877166748,0.008056640625,0.000499725341796
12000000000,12300000000,0.002948760986328,0.0005025863647460001,0.009567260742187,0.0005025863647460001
12300000000,12600000000,0.0029563903808590003,0.000500679016113,0.007553100585937,0.0005025863647460001
12600000000,12900000000,0.0027732849121090003,0.000499725341796,0.009063720703125,0.000499725341796
12900000000,13200000000,0.0028533935546870004,0.0005025863647460001,0.007553100585937,0.0005025863647460001
13200000000,13500000000,0.0027122497558590003,0.000501632690429,0.006546020507812,0.0005025863647460001
13500000000,13800000000,0.0029449462890620004,0.000501632690429,0.011581420898437,0.000501632690429
13800000000,14100000000,0.0029754638671870004,0.000499725341796,0.007049560546875001,0.000499725341796
14100000000,14400000000,0.002861022949218,0.000499725341796,0.008056640625,0.000499725341796
14400000000,14700000000,0.002754211425781,0.0005025863647460001,0.008056640625,0.000506401062011
14700000000,15000000000,0.0028038024902340003,0.000506401062011,0.011581420898437,0.000506401062011
15000000000,15300000000,0.00290298461914,0.000505447387695,0.009567260742187,0.000508308410644
15300000000,15600000000,0.0029411315917960003,0.000501632690429,0.007736206054687,0.000501632690429
15600000000,15900000000,0.003009796142578,0.000500679016113,0.007049560546875001,0.000501632690429
15900000000,16200000000,0.0030784606933590003,0.000501632690429,0.007553100585937,0.000501632690429
16200000000,16500000000,0.0029449462890620004,0.0005025863647460001,0.010574340820312,0.0005025863647460001
16500000000,16800000000,0.002655029296875,0.000501632690429,0.006546020507812,0.0005025863647460001
16800000000,17100000000,0.0028381347656250004,0.000501632690429,0.008056640625,0.000501632690429
17100000000,17400000000,0.0029716491699210003,0.0005044937133780001,0.007553100585937,0.000505447387695
