start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,8.392333984375001e-05,0.00034523010253900005,0.000455856323242,0.000349044799804
600000000,900000000,8.392333984375001e-05,0.00034427642822200004,0.000569343566894,0.00034713745117100005
900000000,1200000000,8.678436279296876e-05,0.00034523010253900005,0.00047111511230400006,0.000348091125488
1200000000,1500000000,8.583068847656251e-05,0.00034523010253900005,0.000444412231445,0.000348091125488
1500000000,1800000000,8.583068847656251e-05,0.00034523010253900005,0.00034427642822200004,0.000348091125488
1800000000,2100000000,8.678436279296876e-05,0.00034427642822200004,0.000434875488281,0.000348091125488
2100000000,2400000000,8.773803710937501e-05,0.00034427642822200004,0.0004072189331050001,0.00034713745117100005
2400000000,2700000000,8.583068847656251e-05,0.00034427642822200004,0.000364303588867,0.000348091125488
2700000000,3000000000,8.869171142578126e-05,0.00034427642822200004,0.0007467269897460001,0.00034618377685500005
3000000000,3300000000,8.392333984375001e-05,0.00034523010253900005,0.000439643859863,0.00034713745117100005
3300000000,3600000000,8.583068847656251e-05,0.00034618377685500005,0.000417709350585,0.000349044799804
3600000000,3900000000,8.583068847656251e-05,0.00034618377685500005,0.000410079956054,0.000348091125488
3900000000,4200000000,8.773803710937501e-05,0.00034523010253900005,0.00036334991455,0.000349044799804
4200000000,4500000000,8.869171142578126e-05,0.00034427642822200004,0.00035285949707000003,0.00034618377685500005
4500000000,4800000000,8.773803710937501e-05,0.00034332275390600004,0.000532150268554,0.00034618377685500005
4800000000,5100000000,8.392333984375001e-05,0.00034332275390600004,0.00035572052001900005,0.00034618377685500005
5100000000,5400000000,8.392333984375001e-05,0.000342369079589,0.000380516052246,0.00034523010253900005
5400000000,5700000000,8.678436279296876e-05,0.00034332275390600004,0.00042819976806600005,0.00034618377685500005
5700000000,6000000000,8.678436279296876e-05,0.000342369079589,0.00047111511230400006,0.00034523010253900005
6000000000,6300000000,8.583068847656251e-05,0.000341415405273,0.0005102157592770001,0.00034427642822200004
6300000000,6600000000,8.869171142578126e-05,0.000341415405273,0.000725746154785,0.00034427642822200004
6600000000,6900000000,8.583068847656251e-05,0.000341415405273,0.000445365905761,0.00034523010253900005
6900000000,7200000000,8.583068847656251e-05,0.000341415405273,0.000525474548339,0.00034523010253900005
7200000000,7500000000,8.678436279296876e-05,0.000341415405273,0.000358581542968,0.00034427642822200004
7500000000,7800000000,8.487701416015626e-05,0.000341415405273,0.00045871734619100005,0.00034427642822200004
7800000000,8100000000,8.296966552734376e-05,0.000342369079589,0.000351905822753,0.00034523010253900005
8100000000,8400000000,8.773803710937501e-05,0.00034332275390600004,0.000530242919921,0.00034618377685500005
8400000000,8700000000,8.392333984375001e-05,0.00034332275390600004,0.0005407333374020001,0.00034618377685500005
8700000000,9000000000,8.296966552734376e-05,0.00034332275390600004,0.000399589538574,0.00034618377685500005
9000000000,9300000000,8.487701416015626e-05,0.00034427642822200004,0.000370025634765,0.00034618377685500005
9300000000,9600000000,8.773803710937501e-05,0.00034427642822200004,0.000371932983398,0.00034713745117100005
9600000000,9900000000,8.964538574218751e-05,0.00034523010253900005,0.00041389465332,0.00034713745117100005
9900000000,10200000000,9.5367431640625e-05,0.00034523010253900005,0.000788688659667,0.000348091125488
10200000000,10500000000,8.583068847656251e-05,0.00034523010253900005,0.000537872314453,0.00034713745117100005
10500000000,10800000000,8.773803710937501e-05,0.00034523010253900005,0.0007715225219720001,0.000348091125488
10800000000,11100000000,8.773803710937501e-05,0.00034523010253900005,0.000645637512207,0.000348091125488
11100000000,11400000000,8.773803710937501e-05,0.00034523010253900005,0.0005941390991210001,0.00034713745117100005
11400000000,11700000000,8.583068847656251e-05,0.00034427642822200004,0.000466346740722,0.00034713745117100005
11700000000,12000000000,8.964538574218751e-05,0.00034427642822200004,0.000627517700195,0.000382423400878
12000000000,12300000000,8.773803710937501e-05,0.00034523010253900005,0.0004463195800780001,0.000348091125488
12300000000,12600000000,8.773803710937501e-05,0.00034618377685500005,0.00044918060302700006,0.000348091125488
12600000000,12900000000,8.487701416015626e-05,0.00034618377685500005,0.000361442565917,0.000349044799804
12900000000,13200000000,8.678436279296876e-05,0.00034523010253900005,0.000362396240234,0.000348091125488
13200000000,13500000000,8.773803710937501e-05,0.00034523010253900005,0.000432014465332,0.000348091125488
13500000000,13800000000,8.773803710937501e-05,0.00034618377685500005,0.00062084197998,0.000349044799804
13800000000,14100000000,8.583068847656251e-05,0.00034618377685500005,0.000455856323242,0.000349044799804
14100000000,14400000000,8.487701416015626e-05,0.00034618377685500005,0.000383377075195,0.000349044799804
14400000000,14700000000,8.487701416015626e-05,0.00034618377685500005,0.000364303588867,0.000349044799804
14700000000,15000000000,8.392333984375001e-05,0.00034618377685500005,0.000330924987792,0.000349044799804
15000000000,15300000000,8.773803710937501e-05,0.00034618377685500005,0.000411033630371,0.000349044799804
15300000000,15600000000,8.964538574218751e-05,0.00034618377685500005,0.0006914138793940001,0.000349044799804
15600000000,15900000000,8.678436279296876e-05,0.00034618377685500005,0.00039005279541,0.000348091125488
15900000000,16200000000,8.392333984375001e-05,0.00034618377685500005,0.0004367828369140001,0.000348091125488
16200000000,16500000000,8.678436279296876e-05,0.00034523010253900005,0.000391960144042,0.000348091125488
16500000000,16800000000,8.583068847656251e-05,0.00034618377685500005,0.000391006469726,0.000349044799804
16800000000,17100000000,8.678436279296876e-05,0.00034618377685500005,0.000374794006347,0.000348091125488
17100000000,17400000000,8.964538574218751e-05,0.00034618377685500005,0.000872611999511,0.000349044799804
