start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1251219000000,1251300000000,0.004287719726562,0.003623962402343,0.0411376953125,0.004600524902343001
1251300000000,1251600000000,0.0006875991821280001,0.004173278808593001,0.0030174255371090003,0.004684448242187
1251600000000,1251900000000,0.000584602355957,0.003883361816406,0.002723693847656,0.00396728515625
1251900000000,1252200000000,0.000532150268554,0.003990173339843001,0.004325866699218001,0.004035949707031
1252200000000,1252500000000,0.000720024108886,0.004058837890625,0.0316162109375,0.004127502441406
1252500000000,1252800000000,0.000581741333007,0.004249572753906,0.007209777832031,0.004287719726562
1252800000000,1253100000000,0.000465393066406,0.004257202148437,0.0031700134277340003,0.004295349121093001
1253100000000,1253400000000,0.00034713745117100005,0.004264831542968001,0.0014495849609370002,0.004295349121093001
1253400000000,1253700000000,0.000513076782226,0.0042724609375,0.007072448730468001,0.004295349121093001
1253700000000,1254000000000,0.000391006469726,0.004264831542968001,0.004386901855468001,0.004295349121093001
1254000000000,1254300000000,0.00035572052001900005,0.004264831542968001,0.002250671386718,0.004302978515625
1254300000000,1254600000000,0.000472068786621,0.0042724609375,0.008804321289062,0.004302978515625
1254600000000,1254900000000,0.0003757476806640001,0.004280090332031,0.002750396728515,0.004302978515625
1254900000000,1255200000000,0.0004167556762690001,0.0042724609375,0.00302505493164,0.004310607910156
1255200000000,1255500000000,0.000388145446777,0.004287719726562,0.004722595214843001,0.004318237304687
1255500000000,1255800000000,0.000542640686035,0.0042724609375,0.010833740234375,0.004318237304687
1255800000000,1256100000000,0.000378608703613,0.004295349121093001,0.004035949707031,0.004325866699218001
1256100000000,1256400000000,0.000378608703613,0.004295349121093001,0.003299713134765,0.004325866699218001
1256400000000,1256700000000,0.000382423400878,0.004302978515625,0.00302505493164,0.004356384277343001
1256700000000,1257000000000,0.00057029724121,0.004341125488281,0.010696411132812,0.004371643066406
1257000000000,1257300000000,0.000394821166992,0.004341125488281,0.005142211914062,0.004379272460937
1257300000000,1257600000000,0.000434875488281,0.004356384277343001,0.004219055175781,0.004386901855468001
1257600000000,1257900000000,0.000616073608398,0.004356384277343001,0.023284912109375003,0.004402160644531
1257900000000,1258200000000,0.000442504882812,0.004371643066406,0.003936767578125,0.004402160644531
1258200000000,1258500000000,0.00042724609375,0.004379272460937,0.010528564453125,0.004425048828125
1258500000000,1258800000000,0.000318527221679,0.00439453125,0.001417160034179,0.004440307617187
1258800000000,1259100000000,0.0004673004150390001,0.004432678222656,0.007797241210937,0.004463195800781
1259100000000,1259400000000,0.00033378601074200004,0.004432678222656,0.001699447631835,0.004470825195312
1259400000000,1259700000000,0.00034618377685500005,0.004440307617187,0.001850128173828,0.004470825195312
1259700000000,1260000000000,0.000341415405273,0.004440307617187,0.0016784667968750002,0.004470825195312
1260000000000,1260300000000,0.000463485717773,0.004440307617187,0.0101318359375,0.004470825195312
1260300000000,1260600000000,0.000319480895996,0.004440307617187,0.002460479736328,0.004470825195312
1260600000000,1260900000000,0.000318527221679,0.004432678222656,0.0031852722167960003,0.004470825195312
1260900000000,1261200000000,0.000327110290527,0.004440307617187,0.001951217651367,0.004470825195312
1261200000000,1261500000000,0.0004959106445310001,0.004432678222656,0.0091552734375,0.004470825195312
1261500000000,1261800000000,0.00032234191894500003,0.004440307617187,0.00225830078125,0.004470825195312
1261800000000,1262100000000,0.000329971313476,0.004440307617187,0.0025444030761710003,0.004470825195312
1262100000000,1262400000000,0.0005035400390620001,0.004440307617187,0.012664794921875002,0.004470825195312
1262400000000,1262700000000,0.000382423400878,0.004447937011718001,0.003074645996093,0.004470825195312
1262700000000,1263000000000,0.000394821166992,0.004432678222656,0.002769470214843,0.004470825195312
1263000000000,1263300000000,0.000381469726562,0.004440307617187,0.003559112548828,0.004470825195312
1263300000000,1263600000000,0.000604629516601,0.004447937011718001,0.010955810546875,0.004470825195312
1263600000000,1263900000000,0.000358581542968,0.004447937011718001,0.0029563903808590003,0.004470825195312
1263900000000,1264200000000,0.000358581542968,0.004447937011718001,0.0031089782714840003,0.004470825195312
1264200000000,1264500000000,0.00033760070800700005,0.004440307617187,0.00286865234375,0.004470825195312
1264500000000,1264800000000,0.000555992126464,0.004440307617187,0.015472412109375002,0.004478454589843001
1264800000000,1265100000000,0.000320434570312,0.004440307617187,0.003303527832031,0.004478454589843001
1265100000000,1265400000000,0.000307083129882,0.004440307617187,0.003013610839843,0.004478454589843001
1265400000000,1265700000000,0.000328063964843,0.004447937011718001,0.002906799316406,0.004486083984375
1265700000000,1266000000000,0.0005264282226560001,0.00445556640625,0.01812744140625,0.004486083984375
1266000000000,1266300000000,0.00032615661621000004,0.004447937011718001,0.0035705566406250004,0.004478454589843001
1266300000000,1266600000000,0.000338554382324,0.004447937011718001,0.0032958984375,0.004478454589843001
1266600000000,1266900000000,0.00036334991455,0.004440307617187,0.003673553466796,0.004478454589843001
1266900000000,1267200000000,0.0006303787231440001,0.00445556640625,0.0257568359375,0.004539489746093001
1267200000000,1267500000000,0.00029373168945300005,0.004562377929687,0.0028495788574210003,0.004600524902343001
1267500000000,1267800000000,0.00033473968505800004,0.004562377929687,0.002357482910156,0.004600524902343001
1267800000000,1268100000000,0.00047111511230400006,0.004562377929687,0.014862060546875002,0.004600524902343001
