start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1867234000000,1867235000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1867235000000,1867258000000,0.0008554458618160001,0.00041961669921800006,0.003646850585937,0.000628471374511
1867258000000,1867363000000,9.918212890625e-05,0.000605583190917,0.0004968643188470001,0.000636100769042
1867363000000,1867500000000,9.1552734375e-05,0.00045776367187500005,0.00027847290039,0.0005826950073240001
1867500000000,1867800000000,9.822845458984376e-05,0.000378608703613,0.00047969818115200006,0.0003862380981440001
1867800000000,1868100000000,0.000106811523437,0.000388145446777,0.00051212310791,0.000392913818359
1868100000000,1868400000000,9.918212890625e-05,0.000392913818359,0.000441551208496,0.00039863586425700005
1868400000000,1868700000000,9.727478027343751e-05,0.000401496887207,0.000604629516601,0.0004062652587890001
1868700000000,1869000000000,0.000100135803222,0.0004062652587890001,0.0005264282226560001,0.000410079956054
1869000000000,1869300000000,0.000107765197753,0.000410079956054,0.001127243041992,0.00041389465332
1869300000000,1869600000000,0.000107765197753,0.000411987304687,0.000423431396484,0.0004158020019530001
1869600000000,1869900000000,0.000109672546386,0.000412940979003,0.000911712646484,0.0004158020019530001
1869900000000,1870200000000,0.000110626220703,0.0004158020019530001,0.0004682540893550001,0.00041961669921800006
1870200000000,1870500000000,0.00010871887207,0.00041866302490200006,0.0007944107055660001,0.000421524047851
1870500000000,1870800000000,9.727478027343751e-05,0.00041961669921800006,0.0004243850708,0.000422477722167
1870800000000,1871100000000,0.00011730194091700002,0.000422477722167,0.002201080322265,0.000426292419433
1871100000000,1871400000000,0.000104904174804,0.000426292419433,0.00047111511230400006,0.000431060791015
1871400000000,1871700000000,9.250640869140626e-05,0.00042915344238200005,0.000612258911132,0.000432014465332
1871700000000,1872000000000,0.000100135803222,0.000430107116699,0.0004062652587890001,0.000434875488281
1872000000000,1872300000000,0.000109672546386,0.000432014465332,0.00068187713623,0.000435829162597
1872300000000,1872600000000,0.000103950500488,0.000433921813964,0.00045776367187500005,0.0004377365112300001
1872600000000,1872900000000,0.000110626220703,0.000432968139648,0.0015945434570310002,0.0004367828369140001
1872900000000,1873200000000,0.00010871887207,0.000432014465332,0.0006322860717770001,0.000434875488281
1873200000000,1873500000000,0.000101089477539,0.000432968139648,0.000593185424804,0.000434875488281
1873500000000,1873800000000,0.000114440917968,0.000433921813964,0.000621795654296,0.0004367828369140001
1873800000000,1874100000000,0.00011825561523400002,0.000433921813964,0.000743865966796,0.0004367828369140001
1874100000000,1874400000000,9.822845458984376e-05,0.000434875488281,0.000525474548339,0.0004377365112300001
1874400000000,1874700000000,0.000112533569335,0.0004377365112300001,0.0022087097167960003,0.000440597534179
