start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
644491000000,644700000000,0.000486373901367,0.001340866088867,0.009414672851562,0.0014667510986320002
644700000000,645000000000,0.0004920959472650001,0.00140380859375,0.011871337890625002,0.001783370971679
645000000000,645079000000,0.000456809997558,0.001340866088867,0.004348754882812,0.00156021118164
645079000000,645300000000,0.0005874633789060001,0.001338958740234,0.004257202148437,0.0015106201171870002
645300000000,645600000000,0.00059700012207,0.001340866088867,0.004974365234375,0.0015182495117180002
645600000000,645900000000,0.0005884170532220001,0.0013580322265620002,0.006233215332031,0.001535415649414
645900000000,646200000000,0.000567436218261,0.00136375427246,0.004432678222656,0.001529693603515
646200000000,646500000000,0.000578880310058,0.001367568969726,0.004585266113281,0.001535415649414
646500000000,646800000000,0.000519752502441,0.0013580322265620002,0.004119873046875,0.001539230346679
646800000000,647100000000,0.0004911422729490001,0.001371383666992,0.004402160644531,0.001537322998046
647100000000,647400000000,0.000473976135253,0.001371383666992,0.004486083984375,0.001537322998046
647400000000,647700000000,0.000575065612792,0.0013656616210930002,0.00537109375,0.001537322998046
647700000000,648000000000,0.000558853149414,0.001359939575195,0.006698608398437,0.001537322998046
648000000000,648300000000,0.000561714172363,0.001382827758789,0.010574340820312,0.001552581787109
648300000000,648600000000,0.000550270080566,0.001371383666992,0.006942749023437,0.001535415649414
648600000000,648900000000,0.000569343566894,0.001379013061523,0.006111145019531,0.001552581787109
648900000000,649200000000,0.00054931640625,0.001371383666992,0.005142211914062,0.001544952392578
649200000000,649500000000,0.000579833984375,0.001371383666992,0.005256652832031,0.0015411376953120002
649500000000,649800000000,0.000532150268554,0.001382827758789,0.004936218261718001,0.0015487670898430002
649800000000,650100000000,0.0005531311035150001,0.001379013061523,0.006866455078125001,0.001552581787109
650100000000,650400000000,0.0005159378051750001,0.001392364501953,0.005615234375,0.00154685974121
650400000000,650700000000,0.0005569458007810001,0.0013961791992180002,0.005134582519531,0.001539230346679
650700000000,651000000000,0.000530242919921,0.001375198364257,0.005943298339843001,0.001552581787109
651000000000,651300000000,0.0005531311035150001,0.001382827758789,0.005569458007812,0.001544952392578
651300000000,651600000000,0.000539779663085,0.001379013061523,0.006484985351562,0.001543045043945
651600000000,651900000000,0.000558853149414,0.00139045715332,0.005325317382812,0.00154685974121
651900000000,652200000000,0.000577926635742,0.0013809204101560002,0.005508422851562,0.00154685974121
652200000000,652500000000,0.0006189346313470001,0.001394271850585,0.005912780761718001,0.00154685974121
652500000000,652800000000,0.000548362731933,0.001398086547851,0.006500244140625001,0.0015583038330070002
652800000000,653100000000,0.000580787658691,0.001386642456054,0.004806518554687,0.00154685974121
653100000000,653400000000,0.000543594360351,0.001386642456054,0.008407592773437,0.001554489135742
653400000000,653700000000,0.000580787658691,0.001398086547851,0.006454467773437,0.001550674438476
653700000000,654000000000,0.0005521774291990001,0.0013885498046870002,0.005744934082031,0.0015583038330070002
654000000000,654300000000,0.0006065368652340001,0.001392364501953,0.0062255859375,0.0015563964843750002
654300000000,654600000000,0.0005655288696280001,0.0014057159423820002,0.011001586914062,0.001552581787109
654600000000,654900000000,0.0005655288696280001,0.001409530639648,0.005393981933593001,0.001569747924804
654900000000,655200000000,0.000539779663085,0.001392364501953,0.004989624023437,0.0015583038330070002
655200000000,655500000000,0.000612258911132,0.00140380859375,0.005638122558593001,0.0015583038330070002
655500000000,655800000000,0.0005636215209960001,0.0013961791992180002,0.005287170410156,0.001569747924804
655800000000,656100000000,0.0005769729614250001,0.001392364501953,0.00494384765625,0.00156021118164
656100000000,656400000000,0.0005769729614250001,0.001392364501953,0.006805419921875001,0.00156021118164
656400000000,656700000000,0.0005578994750970001,0.001409530639648,0.00494384765625,0.00157356262207
656700000000,657000000000,0.000543594360351,0.00140380859375,0.005828857421875001,0.00156021118164
657000000000,657300000000,0.000550270080566,0.001409530639648,0.005851745605468001,0.0015583038330070002
657300000000,657600000000,0.000538825988769,0.001401901245117,0.005813598632812,0.0015716552734370002
657600000000,657900000000,0.00057315826416,0.001392364501953,0.00592041015625,0.0015640258789060002
