start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1557786000000,1557900000000,0.01373291015625,0.001838684082031,0.04803466796875,0.003921508789062
1557900000000,1558200000000,0.01544189453125,0.006790161132812,0.06085205078125,0.008834838867187
1558200000000,1558500000000,0.01702880859375,0.011260986328125002,0.05291748046875,0.014755249023437
1558500000000,1558800000000,0.020477294921875,0.016571044921875,0.04791259765625,0.016876220703125
1558800000000,1559100000000,0.02105712890625,0.016815185546875,0.087158203125,0.017059326171875
1559100000000,1559400000000,0.022125244140625,0.016845703125,0.0582275390625,0.016937255859375
1559400000000,1559700000000,0.021728515625,0.01690673828125,0.05914306640625,0.0169677734375
1559700000000,1560000000000,0.0211181640625,0.016937255859375,0.07666015625,0.01702880859375
1560000000000,1560300000000,0.02484130859375,0.0169677734375,0.05267333984375,0.017059326171875
1560300000000,1560600000000,0.04241943359375,0.01708984375,0.10546875,0.01739501953125
1560600000000,1560900000000,0.02349853515625,0.016815185546875,0.077392578125,0.017059326171875
1560900000000,1561200000000,0.013885498046875002,0.016845703125,0.03253173828125,0.016876220703125
1561200000000,1561500000000,0.015289306640625002,0.016845703125,0.08642578125,0.01690673828125
1561500000000,1561800000000,0.014785766601562,0.016937255859375,0.048828125,0.016998291015625
1561800000000,1562100000000,0.015121459960937,0.0169677734375,0.04290771484375,0.01702880859375
1562100000000,1562400000000,0.0174560546875,0.016937255859375,0.07568359375,0.01702880859375
1562400000000,1562700000000,0.02947998046875,0.016876220703125,0.1075439453125,0.017059326171875
1562700000000,1563000000000,0.0198974609375,0.016876220703125,0.0771484375,0.016998291015625
1563000000000,1563300000000,0.02032470703125,0.0169677734375,0.0706787109375,0.017120361328125
1563300000000,1563600000000,0.01873779296875,0.016998291015625,0.0703125,0.017120361328125
1563600000000,1563900000000,0.0184326171875,0.01702880859375,0.03460693359375,0.017120361328125
1563900000000,1564200000000,0.017608642578125,0.016998291015625,0.07958984375,0.017120361328125
1564200000000,1564500000000,0.014678955078125002,0.016998291015625,0.026824951171875003,0.017120361328125
1564500000000,1564800000000,0.015777587890625,0.0169677734375,0.03228759765625,0.017120361328125
1564800000000,1565100000000,0.02044677734375,0.016998291015625,0.091552734375,0.017120361328125
1565100000000,1565400000000,0.030242919921875003,0.016998291015625,0.0753173828125,0.017059326171875
1565400000000,1565700000000,0.014556884765625002,0.016937255859375,0.02679443359375,0.016998291015625
1565700000000,1566000000000,0.019287109375,0.01690673828125,0.0963134765625,0.017059326171875
1566000000000,1566300000000,0.016571044921875,0.016937255859375,0.03729248046875,0.01702880859375
1566300000000,1566600000000,0.016143798828125,0.016937255859375,0.0345458984375,0.01702880859375
1566600000000,1566900000000,0.019927978515625,0.01690673828125,0.09326171875,0.017059326171875
1566900000000,1567200000000,0.036865234375,0.016998291015625,0.0841064453125,0.01708984375
1567200000000,1567500000000,0.0189208984375,0.016998291015625,0.0633544921875,0.01702880859375
1567500000000,1567800000000,0.01837158203125,0.0169677734375,0.10205078125,0.01708984375
1567800000000,1568100000000,0.017425537109375,0.016845703125,0.04150390625,0.016998291015625
1568100000000,1568400000000,0.016387939453125,0.01690673828125,0.030731201171875003,0.017059326171875
1568400000000,1568700000000,0.023193359375,0.0169677734375,0.1109619140625,0.01708984375
1568700000000,1569000000000,0.016937255859375,0.0169677734375,0.03680419921875,0.01702880859375
1569000000000,1569300000000,0.029571533203125003,0.016998291015625,0.1107177734375,0.017181396484375
