time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.18,0.94,37.9,32.08,0.06
220,0.14,0.94,37.9,32.08,0.05
230,0.14,0.94,37.9,32.08,0.05
380,0.33,0.98,37.9,32.08,0.07
390,0.75,0.98,37.9,32.08,0.07
410,0.81,0.93,37.9,32.08,0.07
3190,0.3,0.74,37.95,32.12,0.07
3220,0.22,0.72,37.95,32.12,0.07
3250,0.27,0.73,37.95,32.12,0.05
3310,0.31,0.74,37.95,32.12,0.05
3330,0.24,0.74,37.95,32.12,0.05
3360,0.24,0.75,37.95,32.12,0.07
3390,0.25,0.75,37.95,32.12,0.07
3490,0.27,0.75,37.95,32.12,0.06
3510,0.23,0.75,37.95,32.12,0.06
3550,0.3,0.76,37.95,32.12,0.05
3620,0.23,0.76,37.95,32.12,0.05
3650,0.31,0.76,37.95,32.12,0.05
11460,0.23,0.78,38.08,32.22,0.06
11660,0.28,0.79,38.09,32.22,0.05
11710,0.31,0.77,38.09,32.22,0.07
11760,0.22,0.77,38.09,32.22,0.06
12020,0.2,0.77,38.09,32.23,0.04
12140,0.24,0.77,38.09,32.23,0.04
12150,0.2,0.77,38.09,32.23,0.04
12200,0.24,0.78,38.09,32.23,0.04
12240,0.28,0.8,38.09,32.23,0.05
12380,0.38,0.84,38.1,32.23,0.07
12530,0.35,0.85,38.1,32.23,0.06
12570,0.44,0.84,38.1,32.23,0.05
12600,0.42,0.84,38.1,32.23,0.08
12610,0.44,0.82,38.1,32.23,0.08
12680,0.34,0.81,38.1,32.23,0.05
12730,0.36,0.82,38.1,32.23,0.05
12870,0.21,0.78,38.1,32.23,0.07
12910,0.22,0.78,38.1,32.23,0.07
12920,0.19,0.78,38.1,32.24,0.07
13020,0.3,0.77,38.11,32.24,0.06
13090,0.25,0.77,38.11,32.24,0.05
13140,0.28,0.78,38.11,32.24,0.06
13250,0.29,0.79,38.11,32.24,0.06
13400,0.32,0.82,38.11,32.24,0.07
13500,0.37,0.81,38.11,32.24,0.1
13640,0.27,0.81,38.12,32.24,0.08
13700,0.36,0.83,38.12,32.24,0.07
13830,0.32,0.83,38.12,32.24,0.08
14060,0.33,0.83,38.13,32.25,0.09
14150,0.4,0.85,38.13,32.25,0.06
14300,0.47,0.86,38.13,32.25,0.06
14340,0.33,0.87,38.13,32.25,0.05
14370,0.36,0.87,38.13,32.25,0.05
14380,0.35,0.85,38.13,32.25,0.05
14420,0.32,0.85,38.13,32.25,0.06
14480,0.31,0.85,38.13,32.25,0.06
14650,0.49,0.82,38.14,32.25,0.11
14780,0.44,0.84,38.14,32.26,0.08
14890,0.33,0.84,38.14,32.26,0.09
14990,0.33,0.84,38.15,32.26,0.06
15010,0.42,0.84,38.15,32.26,0.1
15040,0.35,0.84,38.15,32.26,0.1
15160,0.36,0.86,38.15,32.26,0.08
15170,0.37,0.85,38.15,32.26,0.08
15210,0.35,0.87,38.15,32.26,0.08
15220,0.4,0.88,38.15,32.26,0.08
15240,0.37,0.87,38.15,32.26,0.05
15280,0.36,0.86,38.15,32.26,0.05
15430,0.42,0.87,38.15,32.26,0.05
15550,0.37,0.84,38.16,32.27,0.07
15580,0.29,0.84,38.16,32.27,0.07
15670,0.35,0.85,38.16,32.27,0.06
15770,0.42,0.87,38.16,32.27,0.05
15970,0.29,0.83,38.16,32.27,0.08
15980,0.27,0.83,38.16,32.27,0.08
16020,0.24,0.83,38.16,32.27,0.07
16170,0.25,0.83,38.17,32.27,0.06
16190,0.28,0.84,38.17,32.27,0.06
16320,0.32,0.83,38.17,32.28,0.06
16390,0.29,0.84,38.17,32.28,0.06
16610,0.25,0.83,38.17,32.28,0.07
16940,0.27,0.85,38.18,32.28,0.06
16970,0.23,0.84,38.18,32.28,0.06
16980,0.22,0.83,38.18,32.28,0.06
17110,0.32,0.84,38.18,32.28,0.05
17280,0.38,0.87,38.18,32.29,0.05
17370,0.42,0.85,38.18,32.29,0.07
17500,0.4,0.87,38.19,32.29,0.08
17520,0.37,0.87,38.19,32.29,0.06
17550,0.36,0.86,38.19,32.29,0.06
17630,0.42,0.86,38.19,32.29,0.05
25900,0.49,0.88,38.4,32.42,0.07
25940,0.45,0.87,38.4,32.42,0.08
25950,0.46,0.87,38.4,32.42,0.08
25990,0.46,0.88,38.4,32.42,0.07
26000,0.42,0.89,38.4,32.42,0.07
26330,0.41,0.9,38.41,32.43,0.06
26340,0.4,0.89,38.41,32.43,0.07
26360,0.37,0.9,38.41,32.43,0.07
27830,0.36,0.9,38.43,32.45,0.07
27850,0.37,0.91,38.43,32.45,0.08
28200,0.42,0.88,38.44,32.46,0.08
28220,0.45,0.88,38.44,32.46,0.08
28650,0.32,0.87,38.45,32.47,0.09
28670,0.31,0.87,38.45,32.47,0.09
28780,0.4,0.9,38.45,32.47,0.11
28810,0.46,0.89,38.45,32.47,0.12
28820,0.37,0.9,38.45,32.47,0.12
28840,0.52,0.92,38.45,32.47,0.12
28900,0.53,0.92,38.46,32.48,0.12
28920,0.56,0.91,38.46,32.48,0.11
28960,0.51,0.91,38.46,32.48,0.11
29080,0.54,0.87,38.46,32.48,0.14
29150,0.52,0.89,38.46,32.48,0.15
29210,0.59,0.89,38.47,32.48,0.21
29250,0.54,0.91,38.47,32.48,0.1
29260,0.56,0.91,38.47,32.48,0.1
29290,0.53,0.9,38.47,32.48,0.19
29320,0.52,0.89,38.47,32.48,0.19
29340,0.5,0.89,38.47,32.48,0.11
29400,0.45,0.87,38.47,32.48,0.1
29530,0.37,0.85,38.47,32.49,0.11
29690,0.41,0.84,38.47,32.49,0.1
29730,0.39,0.85,38.47,32.49,0.06
29760,0.36,0.84,38.47,32.49,0.09
29850,0.52,0.84,38.48,32.49,0.09
29860,0.6,0.85,38.48,32.49,0.09
29890,0.57,0.85,38.48,32.49,0.12
29940,0.41,0.84,38.48,32.49,0.14
30120,0.32,0.82,38.48,32.49,0.12
