time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
90,0.17,0.88,39.78,33.6,0.05
110,0.17,0.88,39.78,33.6,0.05
200,0.18,0.89,39.78,33.6,0.03
230,0.18,0.89,39.78,33.61,0.03
330,0.27,0.89,39.78,33.61,0.06
440,0.39,0.92,39.78,33.61,0.03
600,0.32,0.92,39.78,33.61,0.04
630,0.35,0.93,39.78,33.61,0.04
860,0.34,0.9,39.79,33.61,0.04
880,0.31,0.9,39.79,33.61,0.04
1000,0.41,0.91,39.79,33.62,0.05
1150,0.41,0.93,39.79,33.62,0.04
1190,0.35,0.92,39.79,33.62,0.04
1570,0.39,0.94,39.8,33.63,0.04
1760,0.29,0.91,39.8,33.63,0.04
1860,0.26,0.9,39.8,33.63,0.04
1980,0.25,0.88,39.81,33.63,0.05
2030,0.23,0.87,39.81,33.63,0.05
2660,0.35,0.88,39.82,33.64,0.14
2750,0.36,0.89,39.82,33.64,0.15
2840,0.37,0.88,39.82,33.64,0.14
3470,0.23,0.89,39.83,33.65,0.02
3540,0.22,0.9,39.83,33.65,0.02
3550,0.27,0.9,39.83,33.65,0.02
3610,0.29,0.9,39.83,33.65,0.02
3680,0.29,0.91,39.83,33.65,0.03
3780,0.32,0.93,39.83,33.65,0.03
3840,0.25,0.91,39.83,33.65,0.03
3950,0.27,0.92,39.83,33.65,0.03
3960,0.26,0.92,39.83,33.65,0.03
4070,0.27,0.92,39.83,33.65,0.04
4180,0.23,0.9,39.83,33.65,0.04
4340,0.2,0.89,39.84,33.66,0.03
4370,0.23,0.9,39.84,33.66,0.03
4530,0.21,0.86,39.84,33.66,0.02
4600,0.37,0.89,39.84,33.66,0.03
4630,0.41,0.9,39.84,33.66,0.03
4640,0.36,0.9,39.84,33.66,0.03
4790,0.5,0.95,39.84,33.66,0.04
4800,0.49,0.94,39.84,33.66,0.05
4880,0.38,0.86,39.84,33.66,0.08
4920,0.35,0.84,39.85,33.66,0.06
4930,0.37,0.84,39.85,33.66,0.06
4940,0.34,0.84,39.85,33.66,0.06
5050,0.36,0.84,39.85,33.66,0.02
5140,0.41,0.84,39.85,33.67,0.06
5170,0.41,0.84,39.85,33.67,0.06
5210,0.39,0.84,39.85,33.67,0.06
5510,0.44,0.84,39.85,33.67,0.05
5520,0.4,0.85,39.85,33.67,0.03
5690,0.35,0.87,39.86,33.67,0.04
5730,0.35,0.84,39.86,33.67,0.04
5840,0.27,0.82,39.86,33.67,0.06
5940,0.33,0.83,39.86,33.68,0.05
6110,0.26,0.82,39.86,33.68,0.04
6120,0.25,0.82,39.86,33.68,0.04
6610,0.34,0.85,39.87,33.68,0.02
6750,0.28,0.85,39.87,33.69,0.02
6830,0.28,0.84,39.88,33.69,0.03
7000,0.29,0.85,39.88,33.69,0.03
7110,0.26,0.83,39.88,33.69,0.02
7180,0.27,0.83,39.88,33.69,0.05
7230,0.32,0.84,39.88,33.69,0.04
7310,0.32,0.84,39.88,33.69,0.06
7400,0.33,0.85,39.89,33.7,0.04
7520,0.33,0.85,39.89,33.7,0.03
7560,0.32,0.85,39.89,33.7,0.06
7650,0.29,0.86,39.89,33.7,0.03
7690,0.33,0.86,39.89,33.7,0.04
7700,0.28,0.85,39.89,33.7,0.04
7770,0.27,0.84,39.89,33.7,0.02
7810,0.42,0.84,39.89,33.7,0.04
7910,0.31,0.84,39.89,33.7,0.04
8340,0.23,0.82,39.9,33.71,0.03
8470,0.31,0.81,39.9,33.71,0.03
8520,0.24,0.82,39.91,33.71,0.04
8530,0.29,0.82,39.91,33.71,0.04
8590,0.35,0.83,39.91,33.71,0.31
8600,0.31,0.83,39.91,33.71,0.31
8650,0.36,0.82,39.91,33.71,0.05
8690,0.28,0.81,39.91,33.71,0.05
8710,0.35,0.81,39.91,33.72,0.06
8790,0.28,0.82,39.91,33.72,0.04
8840,0.28,0.82,39.91,33.72,0.04
8920,0.24,0.81,39.91,33.72,0.07
8960,0.24,0.8,39.91,33.72,0.07
9060,0.34,0.82,39.92,33.72,0.04
9140,0.3,0.83,39.92,33.72,0.06
9360,0.27,0.8,39.92,33.72,0.07
9390,0.24,0.79,39.92,33.72,0.07
9430,0.27,0.79,39.92,33.72,0.04
9500,0.24,0.81,39.92,33.72,0.03
9520,0.25,0.81,39.92,33.72,0.03
9540,0.26,0.79,39.92,33.72,0.03
9610,0.26,0.79,39.92,33.72,0.05
9680,0.25,0.78,39.92,33.72,0.02
9690,0.25,0.78,39.92,33.73,0.02
10100,0.32,0.79,39.93,33.73,0.02
10150,0.25,0.79,39.93,33.73,0.02
10180,0.18,0.78,39.93,33.73,0.02
10190,0.18,0.78,39.93,33.73,0.02
10420,0.22,0.79,39.93,33.73,0.04
10430,0.22,0.79,39.93,33.73,0.04
10500,0.21,0.8,39.93,33.73,0.04
10640,0.21,0.79,39.93,33.73,0.05
10690,0.23,0.79,39.94,33.73,0.06
10760,0.23,0.8,39.94,33.73,0.04
10840,0.25,0.8,39.94,33.73,0.04
10850,0.26,0.8,39.94,33.73,0.04
10900,0.25,0.81,39.94,33.73,0.02
10990,0.31,0.79,39.94,33.74,0.03
11000,0.25,0.79,39.94,33.74,0.03
11020,0.25,0.8,39.94,33.74,0.03
11140,0.25,0.81,39.95,33.74,0.06
11200,0.29,0.82,39.95,33.74,0.05
11360,0.21,0.81,39.95,33.74,0.02
11670,0.21,0.79,39.96,33.74,0.03
11740,0.25,0.79,39.96,33.74,0.04
11800,0.22,0.78,39.96,33.74,0.03
11860,0.26,0.79,39.96,33.74,0.03
11910,0.2,0.78,39.96,33.75,0.07
12040,0.2,0.78,39.96,33.75,0.11
12120,0.24,0.79,39.96,33.75,0.03
12160,0.26,0.79,39.96,33.75,0.03
12220,0.28,0.81,39.97,33.75,0.02
12250,0.38,0.82,39.97,33.75,0.04
12260,0.36,0.82,39.97,33.75,0.04
12280,0.29,0.82,39.97,33.75,0.04
12330,0.35,0.83,39.97,33.75,0.02
12450,0.29,0.83,39.97,33.75,0.05
12560,0.35,0.85,39.97,33.75,0.03
12780,0.3,0.81,39.98,33.75,0.04
12920,0.22,0.8,39.98,33.76,0.03
12990,0.24,0.8,39.98,33.76,0.05
13060,0.23,0.8,39.98,33.76,0.04
13070,0.27,0.8,39.98,33.76,0.04
13170,0.32,0.81,39.98,33.76,0.07
13180,0.31,0.81,39.98,33.76,0.07
13550,0.28,0.81,39.99,33.76,0.07
13620,0.29,0.81,39.99,33.76,0.06
13740,0.4,0.84,39.99,33.76,0.03
13970,0.35,0.83,40.0,33.77,0.04
14030,0.27,0.82,40.0,33.77,0.05
14100,0.3,0.83,40.0,33.77,0.06
14130,0.37,0.82,40.0,33.77,0.06
14230,0.44,0.86,40.0,33.77,0.03
14240,0.42,0.87,40.0,33.77,0.03
14270,0.39,0.87,40.0,33.77,0.03
14330,0.32,0.86,40.01,33.77,0.02
14400,0.35,0.86,40.01,33.77,0.04
14410,0.42,0.86,40.01,33.77,0.04
14450,0.33,0.87,40.01,33.77,0.04
14500,0.29,0.85,40.01,33.77,0.05
14630,0.38,0.84,40.01,33.77,0.04
14670,0.47,0.86,40.01,33.77,0.09
14830,0.47,0.86,40.02,33.78,0.06
14870,0.44,0.86,40.02,33.78,0.06
14940,0.36,0.86,40.02,33.78,0.05
14950,0.48,0.87,40.02,33.78,0.05
15050,0.35,0.87,40.02,33.78,0.13
15100,0.46,0.85,40.02,33.78,0.1
15170,0.29,0.84,40.02,33.78,0.1
15180,0.29,0.85,40.02,33.78,0.07
15320,0.36,0.86,40.03,33.78,0.06
15430,0.33,0.86,40.03,33.78,0.05
15460,0.36,0.87,40.03,33.78,0.05
15470,0.37,0.87,40.03,33.78,0.05
15520,0.33,0.86,40.03,33.79,0.04
16420,0.28,0.86,40.04,33.8,0.02
16670,0.28,0.86,40.05,33.8,0.04
16870,0.3,0.86,40.05,33.8,0.03
16930,0.29,0.88,40.05,33.8,0.03
16950,0.32,0.88,40.05,33.8,0.03
17010,0.29,0.84,40.05,33.8,0.04
17190,0.44,0.89,40.05,33.8,0.02
17210,0.41,0.88,40.05,33.8,0.02
17310,0.39,0.87,40.05,33.81,0.05
17400,0.42,0.89,40.06,33.81,0.06
17410,0.43,0.88,40.06,33.81,0.06
17440,0.34,0.9,40.06,33.81,0.06
17460,0.35,0.89,40.06,33.81,0.06
17540,0.34,0.88,40.06,33.81,0.05
17550,0.35,0.89,40.06,33.81,0.05
17690,0.31,0.88,40.06,33.81,0.06
17740,0.39,0.91,40.06,33.81,0.05
17770,0.38,0.91,40.06,33.81,0.04
17790,0.37,0.91,40.06,33.81,0.04
17860,0.35,0.88,40.06,33.81,0.11
17890,0.36,0.88,40.06,33.81,0.03
18000,0.3,0.87,40.07,33.82,0.09
18030,0.37,0.88,40.07,33.82,0.09
18080,0.41,0.91,40.07,33.82,0.07
18100,0.41,0.9,40.07,33.82,0.07
18140,0.39,0.89,40.07,33.82,0.04
18160,0.34,0.89,40.07,33.82,0.04
18340,0.24,0.87,40.07,33.82,0.03
18500,0.21,0.87,40.07,33.82,0.03
18540,0.22,0.87,40.07,33.82,0.09
18960,0.19,0.85,40.08,33.83,0.03
19050,0.22,0.86,40.08,33.83,0.02
19100,0.25,0.86,40.08,33.83,0.02
19120,0.24,0.87,40.08,33.83,0.02
19130,0.2,0.84,40.08,33.83,0.02
19180,0.18,0.82,40.08,33.83,0.04
19300,0.15,0.82,40.09,33.83,0.04
19370,0.14,0.82,40.09,33.83,0.02
19430,0.16,0.83,40.09,33.83,0.02
19620,0.35,0.85,40.09,33.83,0.08
19830,0.29,0.85,40.09,33.83,0.08
19960,0.41,0.87,40.1,33.84,0.03
20070,0.39,0.89,40.1,33.84,0.12
20140,0.37,0.89,40.1,33.84,0.17
20330,0.39,0.89,40.11,33.84,0.15
20730,0.58,0.93,40.12,33.85,0.12
20750,0.61,0.92,40.12,33.85,0.12
20850,0.49,0.92,40.12,33.85,0.11
20950,0.49,0.91,40.12,33.85,0.1
21010,0.42,0.9,40.12,33.85,0.08
21040,0.4,0.91,40.12,33.85,0.08
21240,0.31,0.88,40.12,33.85,0.06
21280,0.28,0.88,40.12,33.85,0.06
21400,0.34,0.91,40.13,33.86,0.04
21420,0.37,0.91,40.13,33.86,0.03
21570,0.3,0.9,40.13,33.86,0.03
21740,0.41,0.89,40.13,33.86,0.05
21890,0.48,0.93,40.14,33.86,0.06
22020,0.35,0.92,40.14,33.86,0.07
22110,0.37,0.88,40.14,33.86,0.04
22130,0.35,0.88,40.14,33.87,0.04
22180,0.46,0.89,40.14,33.87,0.04
22230,0.39,0.9,40.14,33.87,0.03
22250,0.41,0.9,40.14,33.87,0.03
22270,0.51,0.91,40.14,33.87,0.05
22510,0.73,0.96,40.16,33.87,0.06
22640,0.83,0.97,40.16,33.88,0.05
22760,0.8,0.95,40.17,33.88,0.08
22770,0.84,0.95,40.17,33.88,0.08
23880,0.56,0.93,40.2,33.89,0.14
24000,0.53,0.92,40.2,33.9,0.04
24010,0.56,0.93,40.2,33.9,0.04
24050,0.46,0.94,40.21,33.9,0.04
24280,0.62,0.92,40.21,33.9,0.1
24310,0.58,0.9,40.21,33.9,0.15
24380,0.56,0.92,40.21,33.9,0.07
24410,0.52,0.92,40.21,33.9,0.07
24720,0.57,0.9,40.22,33.91,0.15
24740,0.57,0.9,40.22,33.91,0.15
24940,0.45,0.89,40.23,33.92,0.08
25030,0.52,0.89,40.23,33.92,0.06
25230,0.48,0.87,40.24,33.92,0.06
25360,0.61,0.89,40.24,33.93,0.15
25370,0.58,0.88,40.24,33.93,0.15
25430,0.57,0.88,40.24,33.93,0.1
25580,0.45,0.87,40.24,33.93,0.08
25590,0.43,0.87,40.24,33.93,0.08
25690,0.65,0.88,40.25,33.93,0.11
25810,0.57,0.86,40.25,33.94,0.12
25970,0.51,0.86,40.26,33.94,0.08
25980,0.54,0.87,40.26,33.94,0.09
25990,0.57,0.87,40.26,33.94,0.09
26150,0.47,0.89,40.26,33.94,0.12
26210,0.43,0.89,40.26,33.94,0.05
26660,0.41,0.91,40.27,33.95,0.03
26960,0.54,0.9,40.27,33.96,0.05
27200,0.52,0.88,40.28,33.96,0.06
28580,0.4,0.86,40.33,34.01,0.08
28690,0.43,0.86,40.33,34.02,0.05
28770,0.46,0.89,40.33,34.02,0.07
28860,0.59,0.91,40.34,34.02,0.09
28950,0.55,0.92,40.34,34.03,0.04
28960,0.5,0.92,40.34,34.03,0.04
29010,0.5,0.91,40.34,34.03,0.06
29050,0.53,0.89,40.34,34.03,0.09
29060,0.51,0.89,40.35,34.03,0.09
29130,0.59,0.89,40.35,34.03,0.09
29190,0.52,0.88,40.35,34.03,0.09
29280,0.43,0.9,40.35,34.03,0.04
29290,0.47,0.9,40.35,34.03,0.04
29580,0.43,0.86,40.36,34.04,0.11
29810,0.51,0.89,40.36,34.04,0.08
29940,0.75,0.9,40.37,34.05,0.08
29970,0.64,0.88,40.37,34.05,0.08
30070,0.44,0.87,40.37,34.05,0.09
30220,0.44,0.89,40.37,34.05,0.07
30590,0.42,0.86,40.38,34.06,0.05
30690,0.41,0.85,40.38,34.06,0.05
30840,0.49,0.84,40.38,34.06,0.05
30890,0.44,0.84,40.38,34.06,0.05
30960,0.42,0.85,40.38,34.07,0.1
31140,0.5,0.84,40.39,34.07,0.1
31220,0.51,0.88,40.39,34.07,0.07
31260,0.5,0.86,40.39,34.07,0.1
31290,0.46,0.85,40.39,34.07,0.1
31330,0.47,0.84,40.39,34.08,0.15
31350,0.41,0.83,40.39,34.08,0.15
31360,0.47,0.84,40.39,34.08,0.15
31370,0.46,0.84,40.39,34.08,0.15
31380,0.46,0.85,40.39,34.08,0.07
31440,0.68,0.87,40.39,34.08,0.11
31520,0.54,0.87,40.4,34.08,0.14
31610,0.66,0.88,40.4,34.08,0.14
31730,0.57,0.87,40.4,34.09,0.09
31880,0.46,0.86,40.4,34.09,0.06
31950,0.44,0.84,40.4,34.09,0.07
31980,0.42,0.84,40.4,34.09,0.04
32000,0.44,0.84,40.4,34.09,0.04
32190,0.46,0.87,40.41,34.09,0.03
32250,0.44,0.86,40.41,34.09,0.03
32400,0.42,0.85,40.41,34.1,0.03
32540,0.54,0.85,40.41,34.1,0.04
32550,0.45,0.84,40.41,34.1,0.04
32660,0.48,0.87,40.42,34.1,0.05
32790,0.37,0.84,40.42,34.11,0.03
32870,0.4,0.85,40.42,34.11,0.05
33030,0.44,0.86,40.43,34.11,0.03
33130,0.46,0.84,40.43,34.11,0.03
33320,0.39,0.83,40.43,34.12,0.05
33750,0.35,0.81,40.44,34.12,0.03
33800,0.46,0.83,40.44,34.12,0.03
33980,0.34,0.81,40.44,34.13,0.06
34230,0.37,0.83,40.45,34.13,0.05
34240,0.39,0.82,40.45,34.13,0.05
34250,0.33,0.81,40.45,34.13,0.05
34270,0.41,0.82,40.45,34.13,0.06
34490,0.29,0.81,40.45,34.14,0.03
34550,0.41,0.83,40.45,34.14,0.03
34580,0.34,0.82,40.45,34.14,0.03
34600,0.32,0.82,40.45,34.14,0.03
34650,0.34,0.82,40.45,34.14,0.04
34790,0.33,0.82,40.46,34.14,0.03
34950,0.38,0.82,40.46,34.14,0.04
34970,0.32,0.82,40.46,34.14,0.04
35120,0.35,0.81,40.46,34.15,0.04
35150,0.34,0.82,40.46,34.15,0.04
35190,0.4,0.83,40.46,34.15,0.03
35730,0.42,0.85,40.47,34.16,0.04
35790,0.41,0.85,40.47,34.16,0.03
35800,0.41,0.84,40.47,34.16,0.03
36230,0.38,0.86,40.48,34.17,0.04
36310,0.41,0.85,40.48,34.17,0.03
36360,0.33,0.84,40.48,34.17,0.03
36410,0.32,0.82,40.48,34.17,0.03
36450,0.34,0.82,40.48,34.17,0.05
36490,0.52,0.83,40.49,34.17,0.06
36500,0.35,0.83,40.49,34.17,0.06
36660,0.47,0.85,40.49,34.17,0.05
36700,0.43,0.86,40.49,34.18,0.05
36720,0.39,0.86,40.49,34.18,0.04
36740,0.43,0.87,40.49,34.18,0.04
36750,0.4,0.87,40.49,34.18,0.04
36770,0.37,0.87,40.49,34.18,0.04
36870,0.37,0.85,40.49,34.18,0.04
36900,0.46,0.87,40.49,34.18,0.09
37060,0.35,0.84,40.5,34.18,0.03
42170,0.26,0.84,40.57,34.27,0.03
42180,0.23,0.84,40.57,34.27,0.03
42530,0.36,0.85,40.58,34.27,0.03
44820,0.42,0.85,40.62,34.32,0.04
45070,0.36,0.86,40.62,34.32,0.04
45230,0.33,0.86,40.63,34.32,0.04
45280,0.3,0.85,40.63,34.33,0.04
45330,0.29,0.85,40.63,34.33,0.04
45400,0.29,0.85,40.63,34.33,0.03
45490,0.35,0.85,40.63,34.33,0.03
45550,0.41,0.86,40.63,34.33,0.04
45570,0.51,0.86,40.63,34.33,0.04
45580,0.5,0.86,40.63,34.33,0.04
45860,0.29,0.85,40.64,34.33,0.03
45890,0.28,0.85,40.64,34.34,0.03
45930,0.3,0.86,40.64,34.34,0.03
46120,0.46,0.9,40.64,34.34,0.04
46280,0.42,0.91,40.64,34.34,0.03
46300,0.39,0.91,40.64,34.34,0.03
46410,0.4,0.91,40.65,34.34,0.02
46450,0.43,0.9,40.65,34.35,0.04
46460,0.38,0.89,40.65,34.35,0.04
46560,0.35,0.88,40.65,34.35,0.04
46570,0.39,0.88,40.65,34.35,0.04
46650,0.32,0.87,40.65,34.35,0.03
46660,0.32,0.87,40.65,34.35,0.03
46670,0.33,0.88,40.65,34.35,0.03
46850,0.34,0.87,40.65,34.35,0.02
46930,0.36,0.86,40.65,34.35,0.05
47000,0.35,0.87,40.66,34.35,0.04
47100,0.33,0.88,40.66,34.36,0.03
47120,0.35,0.88,40.66,34.36,0.03
47390,0.36,0.92,40.66,34.36,0.04
47620,0.39,0.89,40.67,34.37,0.03
47630,0.4,0.89,40.67,34.37,0.03
47640,0.4,0.88,40.67,34.37,0.05
47730,0.38,0.89,40.67,34.37,0.05
47760,0.5,0.9,40.67,34.37,0.06
47800,0.39,0.9,40.67,34.37,0.06
47830,0.41,0.9,40.67,34.37,0.06
47920,0.44,0.91,40.67,34.37,0.03
48130,0.37,0.91,40.68,34.38,0.04
48220,0.4,0.91,40.68,34.38,0.07
48240,0.38,0.92,40.68,34.38,0.06
