time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22010,0.02,0.04,0.0,0.0,0.01
22020,0.02,0.04,0.0,0.0,0.01
22040,0.01,0.04,0.0,0.0,0.01
22060,0.02,0.04,0.0,0.0,0.01
22090,0.01,0.04,0.0,0.0,0.01
22110,0.01,0.04,0.0,0.0,0.01
22190,0.01,0.04,0.0,0.0,0.01
22300,0.01,0.04,0.0,0.0,0.03
22380,0.01,0.04,0.0,0.0,0.01
22490,0.01,0.04,0.0,0.0,0.01
22550,0.01,0.04,0.0,0.0,0.0
23560,0.0,0.01,0.0,0.0,0.0
23750,0.0,0.01,0.0,0.0,0.0
23880,0.0,0.01,0.0,0.0,0.02
23990,0.0,0.01,0.0,0.0,0.01
24090,0.0,0.01,0.0,0.0,0.0
24100,0.0,0.01,0.0,0.0,0.0
24170,0.0,0.01,0.0,0.0,0.0
24240,0.0,0.01,0.0,0.0,0.0
24380,0.0,0.01,0.0,0.0,0.0
24390,0.0,0.01,0.0,0.0,0.0
24400,0.0,0.01,0.0,0.0,0.0
24540,0.0,0.01,0.0,0.0,0.0
24570,0.0,0.01,0.0,0.0,0.0
24610,0.0,0.01,0.0,0.0,0.0
24700,0.0,0.01,0.0,0.0,0.0
24750,0.0,0.01,0.0,0.0,0.0
24880,0.0,0.01,0.0,0.0,0.0
24970,0.0,0.01,0.0,0.0,0.0
25160,0.0,0.01,0.0,0.0,0.0
25200,0.0,0.01,0.0,0.0,0.0
25210,0.0,0.01,0.0,0.0,0.0
25520,0.0,0.01,0.0,0.0,0.0
25540,0.0,0.01,0.0,0.0,0.0
25570,0.0,0.01,0.0,0.0,0.0
25690,0.01,0.01,0.0,0.0,0.0
25820,0.0,0.01,0.0,0.0,0.0
25930,0.0,0.01,0.0,0.0,0.0
26080,0.0,0.01,0.0,0.0,0.0
35200,0.0,0.01,0.0,0.0,0.0
35220,0.0,0.01,0.0,0.0,0.0
43030,0.0,0.01,0.0,0.0,0.0
43070,0.0,0.01,0.0,0.0,0.0
43090,0.0,0.01,0.0,0.0,0.0
43120,0.0,0.01,0.0,0.0,0.0
43310,0.0,0.01,0.0,0.0,0.0
43350,0.0,0.01,0.0,0.0,0.0
43440,0.0,0.01,0.0,0.0,0.0
43480,0.0,0.01,0.0,0.0,0.0
43540,0.0,0.01,0.0,0.0,0.0
43650,0.0,0.01,0.0,0.0,0.0
43800,0.0,0.01,0.0,0.0,0.0
43860,0.0,0.01,0.0,0.0,0.0
44040,0.0,0.01,0.0,0.0,0.0
44060,0.0,0.01,0.0,0.0,0.0
44270,0.0,0.01,0.0,0.0,0.0
44570,0.0,0.01,0.0,0.0,0.0
44580,0.0,0.01,0.0,0.0,0.0
44700,0.0,0.01,0.0,0.0,0.0
44760,0.0,0.01,0.0,0.0,0.0
45030,0.0,0.02,0.0,0.0,0.0
45040,0.0,0.02,0.0,0.0,0.0
45170,0.0,0.02,0.0,0.0,0.0
45230,0.0,0.02,0.0,0.0,0.0
45290,0.0,0.02,0.0,0.0,0.0
45420,0.0,0.02,0.0,0.0,0.0
45440,0.0,0.02,0.0,0.0,0.0
45460,0.0,0.02,0.0,0.0,0.0
45710,0.0,0.02,0.0,0.0,0.0
45740,0.0,0.02,0.0,0.0,0.0
45780,0.0,0.02,0.0,0.0,0.0
45880,0.0,0.02,0.0,0.0,0.0
46030,0.0,0.02,0.0,0.0,0.0
46120,0.0,0.02,0.0,0.0,0.0
46130,0.0,0.02,0.0,0.0,0.0
46140,0.0,0.02,0.0,0.0,0.0
46150,0.0,0.02,0.0,0.0,0.0
46250,0.0,0.02,0.0,0.0,0.0
46530,0.0,0.02,0.0,0.0,0.0
46550,0.0,0.02,0.0,0.0,0.0
46600,0.0,0.02,0.0,0.0,0.0
46620,0.0,0.02,0.0,0.0,0.0
46660,0.0,0.02,0.0,0.0,0.0
46700,0.0,0.02,0.0,0.0,0.0
46830,0.0,0.02,0.0,0.0,0.0
46890,0.0,0.02,0.0,0.0,0.0
46910,0.0,0.02,0.0,0.0,0.0
47150,0.0,0.02,0.0,0.0,0.0
47280,0.0,0.02,0.0,0.0,0.0
47430,0.0,0.02,0.0,0.0,0.0
47540,0.0,0.02,0.0,0.0,0.0
47550,0.0,0.02,0.0,0.0,0.0
47660,0.0,0.02,0.0,0.0,0.0
47700,0.0,0.02,0.0,0.0,0.0
47740,0.0,0.02,0.0,0.0,0.0
47760,0.0,0.02,0.0,0.0,0.0
47790,0.0,0.02,0.0,0.0,0.0
47840,0.0,0.02,0.0,0.0,0.0
47950,0.0,0.02,0.0,0.0,0.0
48340,0.0,0.02,0.0,0.0,0.0
48440,0.0,0.02,0.0,0.0,0.0
48450,0.0,0.02,0.0,0.0,0.0
48530,0.0,0.02,0.0,0.0,0.0
48600,0.0,0.02,0.0,0.0,0.0
48700,0.0,0.02,0.0,0.0,0.0
48780,0.0,0.02,0.0,0.0,0.0
48790,0.0,0.02,0.0,0.0,0.0
48890,0.0,0.02,0.0,0.0,0.0
49180,0.0,0.02,0.0,0.0,0.0
49230,0.0,0.02,0.0,0.0,0.0
49250,0.0,0.02,0.0,0.0,0.0
49270,0.0,0.02,0.0,0.0,0.0
49330,0.0,0.02,0.0,0.0,0.0
49390,0.0,0.02,0.0,0.0,0.0
49440,0.0,0.02,0.0,0.0,0.0
