time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3720,0.28,0.95,28.86,21.61,0.03
3790,0.34,0.96,28.86,21.61,0.03
3920,0.32,0.97,28.86,21.61,0.03
4150,0.25,0.91,28.87,21.62,0.03
4240,0.34,0.91,28.87,21.62,0.02
4330,0.22,0.9,28.87,21.62,0.03
4340,0.2,0.89,28.87,21.62,0.03
4350,0.17,0.89,28.87,21.62,0.03
4360,0.2,0.88,28.87,21.62,0.03
4520,0.21,0.87,28.87,21.62,0.03
4570,0.28,0.87,28.87,21.62,0.04
4590,0.29,0.89,28.87,21.62,0.04
4800,0.43,0.97,28.88,21.62,0.07
4860,0.34,0.92,28.88,21.62,0.09
5160,0.46,0.88,28.88,21.62,0.07
5240,0.36,0.89,28.88,21.63,0.04
5280,0.31,0.89,28.88,21.63,0.04
5320,0.34,0.89,28.88,21.63,0.04
5540,0.4,0.91,28.89,21.63,0.03
5610,0.46,0.91,28.89,21.63,0.04
5700,0.4,0.91,28.89,21.63,0.03
5720,0.4,0.91,28.89,21.63,0.03
5780,0.37,0.9,28.89,21.63,0.04
5830,0.33,0.9,28.89,21.63,0.03
6010,0.31,0.87,28.89,21.63,0.04
6020,0.27,0.87,28.89,21.63,0.04
6270,0.33,0.88,28.9,21.64,0.05
6320,0.32,0.88,28.9,21.64,0.05
6520,0.28,0.89,28.9,21.64,0.02
6720,0.29,0.89,28.9,21.64,0.04
6750,0.26,0.88,28.9,21.64,0.04
6760,0.28,0.89,28.9,21.64,0.04
6800,0.29,0.88,28.9,21.64,0.03
7000,0.25,0.86,28.91,21.65,0.04
7010,0.22,0.86,28.91,21.65,0.04
7160,0.22,0.88,28.91,21.65,0.1
7180,0.24,0.88,28.91,21.65,0.1
7240,0.38,0.88,28.91,21.65,0.04
7300,0.28,0.89,28.91,21.65,0.07
7350,0.2,0.88,28.91,21.65,0.05
7370,0.27,0.88,28.91,21.65,0.05
7630,0.28,0.88,28.92,21.65,0.06
7700,0.26,0.9,28.92,21.65,0.03
7740,0.18,0.89,28.92,21.65,0.05
7750,0.22,0.89,28.92,21.65,0.05
7810,0.32,0.89,28.92,21.66,0.04
7830,0.28,0.89,28.92,21.66,0.04
7840,0.28,0.89,28.92,21.66,0.04
7850,0.28,0.89,28.92,21.66,0.04
7940,0.38,0.9,28.92,21.66,0.04
8330,0.27,0.88,28.93,21.66,0.03
8540,0.23,0.84,28.93,21.66,0.04
8570,0.26,0.85,28.93,21.66,0.04
8630,0.29,0.87,28.93,21.66,0.04
8640,0.29,0.87,28.93,21.66,0.11
8810,0.26,0.86,28.94,21.66,0.2
8840,0.3,0.87,28.94,21.67,0.03
9030,0.29,0.84,28.94,21.67,0.02
9230,0.23,0.85,28.94,21.67,0.03
9430,0.29,0.86,28.94,21.67,0.03
9590,0.24,0.85,28.95,21.67,0.03
9600,0.24,0.85,28.95,21.67,0.06
9680,0.26,0.85,28.95,21.67,0.03
9700,0.24,0.85,28.95,21.67,0.03
10170,0.38,0.86,28.95,21.67,0.02
10240,0.38,0.86,28.95,21.68,0.04
10270,0.37,0.87,28.96,21.68,0.05
10310,0.34,0.87,28.96,21.68,0.05
10400,0.29,0.86,28.96,21.68,0.03
10630,0.3,0.87,28.96,21.68,0.06
10640,0.27,0.87,28.96,21.68,0.06
10670,0.22,0.86,28.96,21.68,0.06
10730,0.24,0.86,28.96,21.68,0.05
10750,0.27,0.87,28.96,21.68,0.03
10810,0.36,0.88,28.96,21.68,0.03
10840,0.32,0.89,28.96,21.68,0.03
10880,0.3,0.89,28.96,21.68,0.02
10930,0.34,0.91,28.96,21.68,0.03
11060,0.29,0.91,28.97,21.68,0.03
11070,0.29,0.91,28.97,21.68,0.03
11090,0.29,0.93,28.97,21.68,0.03
11150,0.3,0.94,28.97,21.68,0.03
11330,0.24,0.9,28.97,21.68,0.03
11340,0.26,0.9,28.97,21.68,0.04
11370,0.24,0.9,28.97,21.68,0.04
11470,0.32,0.9,28.97,21.69,0.04
11490,0.25,0.9,28.97,21.69,0.04
11700,0.27,0.85,28.98,21.69,0.05
11780,0.32,0.85,28.98,21.69,0.03
11850,0.37,0.86,28.98,21.69,0.03
11910,0.25,0.86,28.98,21.69,0.03
12040,0.23,0.85,28.98,21.69,0.05
12200,0.27,0.86,28.99,21.69,0.02
12320,0.34,0.89,28.99,21.69,0.06
12370,0.43,0.91,28.99,21.69,0.05
12380,0.43,0.92,28.99,21.69,0.05
12600,0.31,0.89,28.99,21.69,0.06
12610,0.41,0.89,28.99,21.69,0.06
12790,0.29,0.86,29.0,21.7,0.04
12860,0.2,0.86,29.0,21.7,0.04
12910,0.24,0.85,29.0,21.7,0.06
13150,0.3,0.87,29.0,21.7,0.04
13410,0.23,0.88,29.0,21.7,0.05
13620,0.25,0.88,29.01,21.7,0.05
13650,0.25,0.88,29.01,21.7,0.05
13660,0.3,0.88,29.01,21.7,0.05
13670,0.3,0.89,29.01,21.7,0.05
13680,0.27,0.89,29.01,21.7,0.03
13720,0.33,0.9,29.01,21.7,0.03
13740,0.34,0.9,29.01,21.7,0.03
13780,0.33,0.91,29.01,21.7,0.03
13820,0.33,0.9,29.01,21.7,0.04
13910,0.31,0.9,29.01,21.71,0.04
14080,0.29,0.89,29.02,21.71,0.05
14110,0.28,0.88,29.02,21.71,0.05
14200,0.31,0.91,29.02,21.71,0.04
