time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30,0.16,0.93,32.9,24.98,0.03
50,0.17,0.94,32.9,24.98,0.03
90,0.15,0.93,32.9,24.98,0.04
120,0.13,0.93,32.9,24.98,0.03
240,0.17,0.93,32.9,24.98,0.1
450,0.34,0.96,32.91,24.98,0.04
620,0.29,0.93,32.91,24.98,0.05
790,0.32,0.93,32.91,24.99,0.08
890,0.22,0.9,32.91,24.99,0.05
1090,0.35,0.94,32.92,24.99,0.03
1180,0.27,0.93,32.92,24.99,0.04
1540,0.29,0.95,32.92,25.0,0.05
1630,0.3,0.96,32.92,25.0,0.03
1650,0.33,0.93,32.92,25.0,0.03
1700,0.26,0.9,32.92,25.0,0.03
1740,0.26,0.89,32.93,25.0,0.06
2010,0.18,0.86,32.93,25.0,0.04
2120,0.2,0.86,32.93,25.0,0.03
2340,0.15,0.84,32.93,25.0,0.03
2560,0.21,0.87,32.93,25.01,0.08
2570,0.22,0.88,32.93,25.01,0.08
2690,0.21,0.87,32.94,25.01,0.16
2740,0.25,0.88,32.94,25.01,0.17
5190,0.32,0.89,32.97,25.03,0.06
5320,0.31,0.9,32.97,25.03,0.05
5730,0.32,0.88,32.97,25.04,0.04
5750,0.3,0.88,32.98,25.04,0.04
5850,0.25,0.87,32.98,25.04,0.03
5900,0.29,0.87,32.98,25.04,0.03
5910,0.32,0.88,32.98,25.04,0.03
5930,0.29,0.88,32.98,25.04,0.03
5970,0.28,0.87,32.98,25.04,0.04
6140,0.22,0.86,32.98,25.04,0.03
6260,0.32,0.88,32.98,25.04,0.04
6280,0.33,0.89,32.98,25.04,0.04
6300,0.29,0.88,32.98,25.04,0.05
6350,0.27,0.86,32.98,25.05,0.05
6490,0.31,0.89,32.99,25.05,0.04
6690,0.38,0.91,32.99,25.05,0.03
6760,0.24,0.9,32.99,25.05,0.04
6870,0.31,0.94,32.99,25.05,0.03
6910,0.34,0.94,32.99,25.05,0.04
7150,0.26,0.91,33.0,25.06,0.08
7200,0.25,0.92,33.0,25.06,0.03
7460,0.33,0.92,33.0,25.06,0.05
7470,0.3,0.92,33.0,25.06,0.05
7590,0.31,0.92,33.0,25.06,0.05
7610,0.3,0.92,33.01,25.06,0.05
7680,0.25,0.92,33.01,25.06,0.09
