time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32870,0.0,0.03,0.01,0.02,0.0
33060,0.0,0.03,0.01,0.02,0.0
33440,0.0,0.03,0.01,0.02,0.0
33500,0.0,0.03,0.01,0.02,0.0
33520,0.0,0.03,0.01,0.02,0.0
33530,0.0,0.03,0.01,0.02,0.0
33630,0.0,0.03,0.01,0.02,0.0
33730,0.0,0.03,0.01,0.02,0.0
33810,0.0,0.03,0.01,0.02,0.0
34540,0.0,0.03,0.01,0.02,0.0
34550,0.0,0.03,0.01,0.02,0.0
34690,0.0,0.03,0.01,0.02,0.0
34740,0.0,0.03,0.01,0.02,0.0
34830,0.0,0.03,0.01,0.02,0.0
35120,0.0,0.03,0.01,0.02,0.0
35190,0.0,0.03,0.01,0.02,0.0
35230,0.0,0.03,0.01,0.02,0.0
35320,0.0,0.03,0.01,0.02,0.0
35400,0.0,0.03,0.01,0.02,0.0
35460,0.0,0.03,0.01,0.02,0.0
35490,0.0,0.03,0.01,0.02,0.0
35590,0.0,0.03,0.01,0.02,0.0
35660,0.0,0.03,0.01,0.02,0.0
35680,0.0,0.03,0.01,0.02,0.0
35710,0.0,0.03,0.01,0.02,0.0
35930,0.0,0.03,0.01,0.02,0.0
35990,0.0,0.03,0.01,0.02,0.0
36120,0.0,0.03,0.01,0.02,0.0
36180,0.0,0.03,0.01,0.02,0.0
36270,0.0,0.03,0.01,0.02,0.0
36420,0.0,0.03,0.01,0.02,0.0
36440,0.0,0.03,0.01,0.02,0.0
36570,0.0,0.03,0.01,0.02,0.0
36720,0.0,0.03,0.01,0.02,0.0
36760,0.0,0.03,0.01,0.02,0.0
36800,0.0,0.03,0.01,0.02,0.0
36850,0.0,0.03,0.01,0.02,0.0
36940,0.0,0.03,0.01,0.02,0.0
36960,0.0,0.03,0.01,0.02,0.0
37080,0.0,0.03,0.01,0.02,0.0
37130,0.0,0.03,0.01,0.02,0.0
37160,0.0,0.03,0.01,0.02,0.0
37220,0.0,0.03,0.01,0.02,0.0
37430,0.0,0.03,0.01,0.02,0.0
37540,0.0,0.03,0.01,0.02,0.0
37570,0.0,0.03,0.01,0.02,0.0
37750,0.0,0.03,0.01,0.02,0.0
37850,0.0,0.03,0.01,0.02,0.0
37930,0.0,0.03,0.01,0.02,0.0
38010,0.0,0.03,0.01,0.02,0.0
38060,0.0,0.03,0.01,0.02,0.0
38070,0.0,0.03,0.01,0.02,0.0
38140,0.0,0.03,0.01,0.02,0.0
38170,0.0,0.03,0.01,0.02,0.0
38210,0.0,0.03,0.01,0.02,0.0
38260,0.0,0.03,0.01,0.02,0.0
38300,0.0,0.03,0.01,0.02,0.0
38460,0.0,0.03,0.01,0.02,0.0
38470,0.0,0.03,0.01,0.02,0.0
38490,0.0,0.03,0.01,0.02,0.0
38520,0.0,0.03,0.01,0.02,0.0
38570,0.0,0.03,0.01,0.02,0.0
38720,0.0,0.03,0.01,0.02,0.0
38890,0.0,0.03,0.01,0.02,0.0
38940,0.0,0.03,0.01,0.02,0.0
39020,0.0,0.03,0.01,0.02,0.0
39040,0.0,0.03,0.01,0.02,0.0
39070,0.0,0.03,0.01,0.02,0.0
39120,0.0,0.03,0.01,0.02,0.0
39230,0.0,0.03,0.01,0.02,0.0
39340,0.0,0.03,0.01,0.02,0.0
39400,0.0,0.03,0.01,0.02,0.0
39420,0.0,0.03,0.01,0.02,0.0
39440,0.0,0.03,0.01,0.02,0.0
39480,0.0,0.03,0.01,0.02,0.0
39490,0.0,0.03,0.01,0.02,0.0
39500,0.0,0.03,0.01,0.02,0.0
39510,0.0,0.03,0.01,0.02,0.0
39620,0.0,0.03,0.01,0.02,0.0
39800,0.0,0.03,0.01,0.02,0.0
39910,0.0,0.03,0.01,0.02,0.0
39930,0.0,0.03,0.01,0.02,0.0
39970,0.0,0.03,0.01,0.02,0.0
40050,0.0,0.03,0.01,0.02,0.0
40120,0.0,0.03,0.01,0.02,0.0
40140,0.0,0.03,0.01,0.02,0.0
40440,0.0,0.03,0.01,0.02,0.0
40510,0.0,0.03,0.01,0.02,0.0
40530,0.0,0.03,0.01,0.02,0.0
40540,0.0,0.03,0.01,0.02,0.0
40580,0.0,0.03,0.01,0.02,0.0
40780,0.0,0.03,0.01,0.02,0.0
40800,0.0,0.03,0.01,0.02,0.0
40940,0.0,0.03,0.01,0.02,0.0
41030,0.0,0.03,0.01,0.02,0.0
41070,0.0,0.03,0.01,0.02,0.0
41160,0.0,0.03,0.01,0.02,0.0
41170,0.0,0.03,0.01,0.02,0.0
41250,0.0,0.03,0.01,0.02,0.0
41310,0.0,0.03,0.01,0.02,0.0
41360,0.0,0.03,0.01,0.02,0.0
41420,0.0,0.03,0.01,0.02,0.0
41470,0.0,0.03,0.01,0.02,0.0
41510,0.0,0.03,0.01,0.02,0.0
41530,0.0,0.03,0.01,0.02,0.0
41540,0.0,0.03,0.01,0.02,0.0
41550,0.0,0.03,0.01,0.02,0.0
41630,0.0,0.03,0.01,0.02,0.0
41650,0.0,0.03,0.01,0.02,0.0
41680,0.0,0.03,0.01,0.02,0.0
41960,0.0,0.03,0.01,0.02,0.0
42140,0.0,0.03,0.01,0.02,0.0
42150,0.0,0.03,0.01,0.02,0.0
42240,0.0,0.03,0.01,0.02,0.0
42320,0.0,0.03,0.01,0.02,0.0
42330,0.0,0.03,0.01,0.02,0.0
42390,0.0,0.03,0.01,0.02,0.0
42520,0.0,0.03,0.01,0.02,0.0
42630,0.0,0.03,0.01,0.02,0.0
42650,0.0,0.03,0.01,0.02,0.0
42670,0.0,0.03,0.01,0.02,0.0
42780,0.0,0.03,0.01,0.02,0.0
42790,0.0,0.03,0.01,0.02,0.0
42810,0.0,0.03,0.01,0.02,0.0
42830,0.0,0.03,0.01,0.02,0.0
42870,0.0,0.03,0.01,0.02,0.0
42960,0.0,0.03,0.01,0.02,0.0
43110,0.0,0.03,0.01,0.02,0.0
43120,0.0,0.03,0.01,0.02,0.0
43150,0.0,0.03,0.01,0.02,0.0
43270,0.0,0.03,0.01,0.02,0.0
