time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2130,0.29,0.93,35.19,28.48,0.05
2690,0.22,0.94,35.2,28.48,0.04
2850,0.3,0.94,35.2,28.48,0.04
2900,0.37,0.93,35.2,28.48,0.04
2960,0.34,0.94,35.2,28.48,0.05
3030,0.43,0.95,35.2,28.48,0.05
3070,0.43,0.96,35.2,28.48,0.06
3150,0.23,0.95,35.2,28.48,0.05
3330,0.18,0.94,35.2,28.48,0.05
3540,0.2,0.96,35.2,28.49,0.05
3620,0.37,0.96,35.2,28.49,0.05
3710,0.3,0.97,35.2,28.49,0.06
3750,0.28,0.97,35.2,28.49,0.05
3770,0.29,0.97,35.2,28.49,0.05
3780,0.36,0.97,35.2,28.49,0.05
4060,0.35,0.95,35.21,28.49,0.05
4140,0.24,0.92,35.21,28.49,0.05
4580,0.29,0.92,35.21,28.49,0.05
4720,0.4,0.97,35.21,28.49,0.06
4890,0.4,0.91,35.22,28.5,0.1
4940,0.38,0.88,35.22,28.5,0.07
4970,0.3,0.88,35.22,28.5,0.07
5130,0.5,0.87,35.22,28.5,0.08
5150,0.5,0.87,35.22,28.5,0.08
5300,0.37,0.89,35.22,28.5,0.06
5310,0.39,0.9,35.22,28.5,0.06
5330,0.31,0.86,35.22,28.5,0.06
6090,0.27,0.86,35.23,28.51,0.05
6100,0.25,0.86,35.23,28.51,0.05
6240,0.27,0.87,35.23,28.51,0.04
6250,0.47,0.88,35.23,28.51,0.04
6260,0.4,0.87,35.23,28.51,0.04
6310,0.38,0.88,35.24,28.51,0.05
6340,0.37,0.87,35.24,28.51,0.05
6350,0.31,0.87,35.24,28.51,0.05
6370,0.35,0.86,35.24,28.51,0.06
6440,0.29,0.87,35.24,28.51,0.06
6580,0.42,0.89,35.24,28.51,0.06
6640,0.6,0.9,35.24,28.51,0.05
6670,0.39,0.9,35.24,28.51,0.06
6700,0.5,0.88,35.24,28.52,0.06
6710,0.32,0.88,35.24,28.52,0.06
6750,0.39,0.88,35.24,28.52,0.05
7070,0.28,0.87,35.25,28.52,0.05
7190,0.24,0.88,35.25,28.52,0.07
7240,0.35,0.88,35.25,28.52,0.05
7250,0.55,0.88,35.25,28.52,0.05
7280,0.5,0.89,35.25,28.52,0.06
7310,0.36,0.89,35.25,28.52,0.06
7410,0.36,0.88,35.25,28.52,0.06
7650,0.37,0.88,35.26,28.53,0.07
7710,0.29,0.88,35.26,28.53,0.08
7860,0.23,0.87,35.26,28.53,0.06
7890,0.32,0.86,35.26,28.53,0.06
8020,0.41,0.87,35.26,28.53,0.05
8040,0.26,0.87,35.26,28.53,0.05
8140,0.43,0.85,35.26,28.53,0.06
8150,0.22,0.86,35.26,28.53,0.06
