time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.23,0.77,36.86,32.44,0.04
70,0.23,0.78,36.86,32.44,0.04
370,0.43,0.8,36.87,32.44,0.03
450,0.4,0.82,36.87,32.44,0.05
460,0.37,0.82,36.87,32.44,0.05
500,0.4,0.83,36.87,32.44,0.05
510,0.39,0.84,36.87,32.44,0.05
650,0.38,0.79,36.87,32.45,0.06
900,0.35,0.8,36.88,32.45,0.03
1040,0.49,0.82,36.88,32.46,0.04
1190,0.37,0.81,36.88,32.46,0.06
1270,0.46,0.82,36.89,32.46,0.05
1900,0.35,0.84,36.9,32.47,0.04
1980,0.27,0.8,36.9,32.48,0.04
2070,0.3,0.81,36.9,32.48,0.03
2090,0.29,0.81,36.9,32.48,0.03
2140,0.25,0.8,36.9,32.48,0.04
2210,0.23,0.8,36.9,32.48,0.04
2250,0.25,0.79,36.9,32.48,0.05
2340,0.22,0.79,36.91,32.48,0.03
2360,0.25,0.8,36.91,32.48,0.03
2490,0.32,0.85,36.91,32.48,0.03
2690,0.39,0.81,36.91,32.49,0.03
2720,0.39,0.81,36.91,32.49,0.03
2730,0.38,0.81,36.91,32.49,0.03
2750,0.4,0.8,36.91,32.49,0.03
2770,0.38,0.8,36.91,32.49,0.03
2850,0.39,0.81,36.91,32.49,0.03
2900,0.44,0.81,36.92,32.49,0.03
2920,0.46,0.82,36.92,32.49,0.03
2940,0.46,0.83,36.92,32.49,0.04
2960,0.46,0.82,36.92,32.49,0.04
3130,0.34,0.82,36.92,32.49,0.05
3150,0.3,0.82,36.92,32.49,0.05
3210,0.3,0.83,36.92,32.5,0.04
3320,0.24,0.8,36.92,32.5,0.02
3480,0.25,0.81,36.92,32.5,0.03
3640,0.31,0.83,36.93,32.5,0.03
3720,0.3,0.85,36.93,32.5,0.03
3860,0.33,0.86,36.93,32.51,0.04
3920,0.34,0.85,36.93,32.51,0.03
3970,0.3,0.82,36.93,32.51,0.02
3980,0.26,0.82,36.93,32.51,0.02
4270,0.34,0.8,36.94,32.51,0.03
4380,0.27,0.81,36.94,32.51,0.04
4530,0.27,0.78,36.94,32.52,0.02
4540,0.27,0.79,36.94,32.52,0.02
4600,0.4,0.8,36.94,32.52,0.03
4620,0.4,0.8,36.94,32.52,0.04
4770,0.54,0.88,36.94,32.52,0.03
5000,0.32,0.77,36.95,32.52,0.04
5260,0.41,0.78,36.95,32.53,0.04
5330,0.46,0.76,36.95,32.53,0.06
5480,0.4,0.79,36.96,32.53,0.06
