time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10,0.06,0.66,34.3,24.88,0.02
70,0.35,0.66,34.3,24.88,0.01
80,0.03,0.66,34.3,24.88,0.01
110,0.4,0.66,34.3,24.88,0.01
130,0.04,0.66,34.3,24.88,0.01
140,0.05,0.67,34.3,24.88,0.01
160,0.2,0.66,34.3,24.88,0.01
220,0.04,0.66,34.3,24.88,0.01
250,0.44,0.66,34.3,24.89,0.01
380,0.25,0.68,34.3,24.89,0.01
850,0.22,0.7,34.31,24.89,0.01
880,0.29,0.69,34.31,24.89,0.01
990,0.19,0.69,34.31,24.89,0.03
1050,0.15,0.69,34.31,24.89,0.02
1140,0.37,0.71,34.31,24.89,0.04
1200,0.33,0.73,34.31,24.89,0.04
1220,0.27,0.73,34.31,24.89,0.04
1230,0.24,0.74,34.31,24.89,0.04
1310,0.2,0.73,34.31,24.89,0.01
1330,0.31,0.71,34.31,24.89,0.01
1830,0.28,0.73,34.32,24.9,0.01
1840,0.27,0.73,34.32,24.9,0.01
1850,0.25,0.73,34.32,24.9,0.01
1880,0.24,0.74,34.32,24.9,0.01
1910,0.28,0.73,34.32,24.9,0.01
2040,0.11,0.7,34.32,24.9,0.01
2230,0.19,0.7,34.32,24.9,0.02
2240,0.29,0.7,34.32,24.9,0.02
2310,0.11,0.71,34.32,24.9,0.04
2530,0.27,0.74,34.32,24.9,0.01
2650,0.26,0.74,34.32,24.9,0.01
2810,0.26,0.74,34.32,24.9,0.01
2850,0.42,0.7,34.32,24.9,0.01
2920,0.31,0.72,34.32,24.9,0.02
2970,0.36,0.72,34.33,24.9,0.01
3120,0.19,0.72,34.33,24.9,0.01
3130,0.19,0.73,34.33,24.9,0.01
3160,0.34,0.73,34.33,24.9,0.01
3310,0.22,0.72,34.33,24.9,0.02
3430,0.31,0.73,34.33,24.9,0.02
3450,0.17,0.73,34.33,24.9,0.02
3490,0.23,0.73,34.33,24.9,0.02
3520,0.14,0.73,34.33,24.9,0.02
3560,0.4,0.73,34.33,24.9,0.01
3590,0.13,0.73,34.33,24.9,0.01
3670,0.39,0.74,34.33,24.9,0.02
3740,0.27,0.75,34.33,24.9,0.01
3880,0.31,0.76,34.33,24.91,0.01
3970,0.27,0.74,34.33,24.91,0.01
3980,0.27,0.75,34.33,24.91,0.01
4110,0.31,0.72,34.33,24.91,0.01
4160,0.09,0.71,34.33,24.91,0.01
4390,0.33,0.71,34.33,24.91,0.01
4460,0.48,0.7,34.33,24.91,0.02
4570,0.14,0.71,34.34,24.91,0.01
4750,0.53,0.83,34.34,24.91,0.02
4770,0.43,0.85,34.34,24.91,0.02
4820,0.39,0.84,34.34,24.91,0.05
4840,0.45,0.84,34.34,24.91,0.05
4910,0.31,0.8,34.34,24.91,0.05
5130,0.4,0.77,34.35,24.91,0.04
5240,0.31,0.74,34.35,24.91,0.01
5320,0.36,0.75,34.35,24.91,0.04
5330,0.32,0.74,34.35,24.91,0.04
5540,0.35,0.77,34.35,24.92,0.01
5640,0.38,0.79,34.35,24.92,0.03
5650,0.39,0.8,34.35,24.92,0.03
5690,0.34,0.79,34.35,24.92,0.03
5700,0.32,0.79,34.36,24.92,0.02
5800,0.22,0.78,34.36,24.92,0.02
5890,0.2,0.77,34.36,24.92,0.01
5900,0.19,0.77,34.36,24.92,0.01
5960,0.26,0.79,34.36,24.92,0.03
6010,0.34,0.77,34.36,24.92,0.02
6070,0.18,0.75,34.36,24.92,0.01
6110,0.29,0.75,34.36,24.92,0.01
6150,0.23,0.73,34.36,24.92,0.01
6320,0.21,0.73,34.36,24.92,0.02
6550,0.23,0.76,34.36,24.93,0.03
6570,0.25,0.77,34.37,24.93,0.03
6580,0.26,0.77,34.37,24.93,0.03
6630,0.33,0.77,34.37,24.93,0.02
6640,0.36,0.77,34.37,24.93,0.02
6670,0.25,0.78,34.37,24.93,0.02
6700,0.32,0.77,34.37,24.93,0.02
6710,0.28,0.77,34.37,24.93,0.02
6880,0.24,0.77,34.37,24.93,0.01
6950,0.31,0.77,34.37,24.93,0.01
6990,0.23,0.77,34.37,24.93,0.01
7040,0.27,0.77,34.37,24.93,0.02
7120,0.34,0.76,34.37,24.93,0.04
7170,0.31,0.77,34.37,24.93,0.05
7240,0.33,0.76,34.38,24.93,0.03
7250,0.35,0.76,34.38,24.93,0.03
7770,0.4,0.76,34.39,24.94,0.03
7830,0.34,0.77,34.39,24.94,0.02
7860,0.34,0.78,34.39,24.94,0.02
7950,0.44,0.78,34.39,24.94,0.02
8120,0.39,0.78,34.39,24.95,0.06
8200,0.4,0.76,34.4,24.95,0.08
8210,0.4,0.75,34.4,24.95,0.08
8330,0.34,0.71,34.4,24.95,0.04
8360,0.37,0.71,34.4,24.95,0.01
8730,0.29,0.71,34.4,24.95,0.02
8870,0.2,0.71,34.4,24.95,0.02
8930,0.24,0.71,34.4,24.95,0.02
9000,0.28,0.72,34.41,24.95,0.02
9130,0.51,0.72,34.41,24.95,0.02
9190,0.37,0.71,34.41,24.95,0.03
9440,0.27,0.7,34.41,24.95,0.01
9680,0.27,0.71,34.41,24.96,0.01
9830,0.38,0.73,34.41,24.96,0.02
9890,0.36,0.73,34.41,24.96,0.01
9920,0.3,0.72,34.42,24.96,0.02
10070,0.22,0.7,34.42,24.96,0.02
10140,0.28,0.69,34.42,24.96,0.01
10190,0.3,0.69,34.42,24.96,0.01
10210,0.44,0.7,34.42,24.96,0.01
10340,0.15,0.71,34.42,24.96,0.01
10370,0.23,0.71,34.42,24.96,0.01
10540,0.35,0.71,34.42,24.96,0.03
10640,0.26,0.71,34.42,24.96,0.03
10710,0.22,0.71,34.42,24.96,0.03
10720,0.3,0.71,34.42,24.96,0.03
11110,0.27,0.76,34.43,24.96,0.03
11270,0.1,0.73,34.44,24.97,0.01
11410,0.16,0.71,34.44,24.97,0.01
11470,0.26,0.7,34.44,24.97,0.01
11500,0.3,0.7,34.44,24.97,0.01
11540,0.09,0.71,34.44,24.97,0.01
11550,0.09,0.71,34.44,24.97,0.01
11580,0.39,0.71,34.44,24.97,0.01
11590,0.4,0.72,34.44,24.97,0.01
11600,0.34,0.72,34.44,24.97,0.01
11650,0.2,0.72,34.44,24.97,0.01
11660,0.23,0.72,34.44,24.97,0.01
11670,0.21,0.71,34.44,24.97,0.01
11680,0.28,0.72,34.44,24.97,0.01
11860,0.17,0.72,34.44,24.97,0.01
12030,0.13,0.71,34.44,24.97,0.1
12200,0.28,0.72,34.45,24.97,0.01
12290,0.23,0.75,34.45,24.97,0.03
12380,0.25,0.75,34.45,24.97,0.01
12420,0.37,0.75,34.45,24.97,0.01
12490,0.3,0.74,34.45,24.97,0.01
12520,0.17,0.74,34.45,24.97,0.01
12670,0.19,0.76,34.45,24.97,0.03
12840,0.39,0.72,34.45,24.98,0.04
12860,0.11,0.72,34.45,24.98,0.04
12880,0.39,0.71,34.45,24.98,0.04
12960,0.12,0.72,34.45,24.98,0.02
13040,0.25,0.71,34.46,24.98,0.02
13070,0.3,0.71,34.46,24.98,0.02
13080,0.12,0.7,34.46,24.98,0.03
13190,0.19,0.72,34.46,24.98,0.03
13350,0.28,0.73,34.46,24.98,0.02
13440,0.2,0.74,34.46,24.98,0.02
13460,0.39,0.75,34.46,24.98,0.02
13550,0.25,0.74,34.46,24.98,0.03
13680,0.31,0.75,34.46,24.98,0.01
13820,0.24,0.75,34.46,24.98,0.01
13950,0.32,0.75,34.47,24.98,0.03
14040,0.36,0.76,34.47,24.98,0.02
14080,0.28,0.75,34.47,24.98,0.02
14280,0.29,0.75,34.47,24.98,0.03
14560,0.16,0.73,34.48,24.99,0.04
14690,0.28,0.74,34.48,24.99,0.07
14730,0.36,0.74,34.48,24.99,0.12
14750,0.27,0.75,34.48,24.99,0.12
14810,0.29,0.75,34.48,24.99,0.05
14850,0.38,0.72,34.48,24.99,0.06
