time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
70,0.06,0.34,0.29,0.38,0.01
80,0.07,0.34,0.29,0.38,0.01
110,0.05,0.34,0.29,0.38,0.01
260,0.07,0.34,0.29,0.38,0.01
290,0.06,0.34,0.29,0.38,0.01
370,0.06,0.34,0.29,0.38,0.01
410,0.06,0.34,0.29,0.38,0.01
460,0.06,0.34,0.29,0.38,0.01
730,0.06,0.34,0.29,0.38,0.01
870,0.06,0.34,0.29,0.38,0.01
890,0.06,0.34,0.29,0.38,0.01
910,0.06,0.34,0.29,0.38,0.01
1030,0.06,0.34,0.29,0.38,0.01
1040,0.06,0.34,0.29,0.38,0.01
1490,0.06,0.35,0.29,0.38,0.01
1540,0.06,0.35,0.29,0.38,0.01
1670,0.05,0.3,0.29,0.38,0.01
1860,0.06,0.31,0.29,0.38,0.01
1960,0.05,0.31,0.29,0.38,0.01
1980,0.05,0.31,0.29,0.38,0.01
2080,0.06,0.31,0.29,0.38,0.01
2140,0.06,0.31,0.29,0.38,0.01
2270,0.05,0.31,0.29,0.38,0.01
2320,0.06,0.31,0.29,0.38,0.01
2420,0.06,0.31,0.29,0.38,0.01
2440,0.06,0.31,0.29,0.38,0.01
2500,0.06,0.31,0.29,0.38,0.01
2550,0.05,0.31,0.29,0.38,0.01
2600,0.06,0.31,0.29,0.38,0.01
2630,0.05,0.31,0.29,0.38,0.01
2720,0.06,0.31,0.29,0.38,0.01
2890,0.06,0.31,0.29,0.38,0.01
2980,0.06,0.31,0.29,0.38,0.01
3010,0.06,0.31,0.29,0.38,0.01
3550,0.06,0.31,0.29,0.38,0.01
3560,0.06,0.31,0.29,0.38,0.01
3700,0.06,0.31,0.29,0.38,0.01
3710,0.06,0.31,0.29,0.38,0.01
3780,0.06,0.31,0.29,0.38,0.01
3810,0.05,0.31,0.29,0.38,0.01
3900,0.06,0.31,0.29,0.38,0.01
4010,0.05,0.31,0.29,0.38,0.01
4060,0.06,0.31,0.29,0.38,0.01
4090,0.06,0.31,0.29,0.38,0.01
4150,0.06,0.31,0.29,0.38,0.01
4230,0.05,0.31,0.29,0.38,0.01
8480,0.06,0.33,0.29,0.38,0.01
8510,0.06,0.33,0.29,0.38,0.01
8540,0.06,0.33,0.29,0.38,0.01
8620,0.06,0.33,0.29,0.38,0.01
8650,0.06,0.33,0.29,0.38,0.01
8700,0.06,0.33,0.29,0.38,0.01
8710,0.06,0.33,0.29,0.38,0.01
8790,0.05,0.33,0.29,0.38,0.01
8800,0.06,0.33,0.29,0.38,0.01
8860,0.05,0.33,0.29,0.38,0.01
8920,0.06,0.33,0.29,0.38,0.01
8960,0.06,0.33,0.29,0.38,0.01
9040,0.06,0.33,0.29,0.38,0.01
9170,0.06,0.33,0.29,0.38,0.01
9190,0.06,0.33,0.29,0.38,0.01
9210,0.06,0.33,0.29,0.38,0.01
9260,0.07,0.33,0.29,0.38,0.01
9300,0.06,0.33,0.29,0.38,0.01
9480,0.06,0.33,0.29,0.38,0.01
9490,0.06,0.33,0.29,0.38,0.01
9590,0.06,0.33,0.29,0.38,0.01
9610,0.06,0.33,0.29,0.38,0.01
9660,0.06,0.33,0.29,0.38,0.01
9750,0.05,0.33,0.29,0.38,0.01
9760,0.06,0.33,0.29,0.38,0.01
9860,0.06,0.33,0.29,0.38,0.01
10220,0.06,0.33,0.29,0.38,0.01
10230,0.05,0.34,0.29,0.38,0.01
10250,0.06,0.34,0.29,0.38,0.01
10470,0.05,0.34,0.29,0.38,0.01
10480,0.06,0.34,0.29,0.38,0.01
10540,0.06,0.34,0.29,0.38,0.01
10780,0.05,0.34,0.29,0.38,0.01
11230,0.05,0.34,0.29,0.38,0.01
11340,0.05,0.34,0.29,0.38,0.01
11440,0.05,0.34,0.29,0.38,0.01
11510,0.06,0.34,0.29,0.38,0.01
11750,0.06,0.34,0.29,0.38,0.01
11760,0.06,0.34,0.29,0.38,0.01
11770,0.06,0.34,0.29,0.38,0.01
11960,0.06,0.34,0.29,0.38,0.01
11970,0.05,0.34,0.29,0.38,0.01
12000,0.06,0.34,0.29,0.38,0.01
12080,0.06,0.34,0.29,0.38,0.01
12110,0.05,0.34,0.29,0.38,0.01
12160,0.06,0.34,0.29,0.38,0.01
12220,0.05,0.34,0.29,0.38,0.01
12340,0.07,0.34,0.29,0.38,0.01
12520,0.05,0.34,0.29,0.38,0.01
12990,0.06,0.34,0.29,0.38,0.01
13060,0.06,0.34,0.29,0.38,0.01
13100,0.07,0.34,0.29,0.38,0.01
13240,0.06,0.35,0.29,0.38,0.01
13290,0.06,0.35,0.29,0.38,0.01
13310,0.05,0.35,0.29,0.38,0.01
13390,0.06,0.35,0.29,0.38,0.01
13520,0.06,0.35,0.29,0.38,0.01
13560,0.06,0.35,0.29,0.38,0.01
13650,0.06,0.35,0.29,0.38,0.01
13670,0.06,0.35,0.29,0.38,0.01
13780,0.06,0.35,0.29,0.38,0.01
13920,0.05,0.35,0.29,0.38,0.01
13950,0.05,0.31,0.29,0.38,0.01
13980,0.06,0.31,0.29,0.38,0.01
14200,0.06,0.31,0.29,0.38,0.01
14300,0.07,0.31,0.29,0.38,0.01
14310,0.06,0.31,0.29,0.38,0.01
14370,0.06,0.31,0.29,0.38,0.01
14880,0.06,0.31,0.29,0.38,0.01
14900,0.06,0.31,0.29,0.38,0.01
15020,0.06,0.31,0.29,0.38,0.01
15050,0.06,0.31,0.29,0.38,0.01
15080,0.06,0.31,0.29,0.38,0.01
15150,0.05,0.31,0.29,0.38,0.01
15160,0.05,0.31,0.29,0.38,0.01
15170,0.06,0.31,0.29,0.38,0.01
15250,0.06,0.31,0.29,0.38,0.01
15400,0.06,0.31,0.29,0.38,0.01
15570,0.05,0.31,0.29,0.38,0.01
15600,0.06,0.31,0.29,0.38,0.01
15670,0.06,0.31,0.29,0.38,0.01
15680,0.06,0.31,0.29,0.38,0.01
15760,0.06,0.31,0.29,0.38,0.01
15840,0.05,0.31,0.29,0.38,0.01
15900,0.06,0.31,0.29,0.38,0.01
15910,0.06,0.31,0.29,0.38,0.01
16010,0.05,0.31,0.29,0.38,0.01
16030,0.06,0.31,0.29,0.38,0.01
16070,0.06,0.31,0.29,0.38,0.01
16100,0.06,0.31,0.29,0.38,0.01
16190,0.05,0.31,0.29,0.38,0.01
16220,0.06,0.31,0.29,0.38,0.01
16310,0.05,0.31,0.29,0.38,0.01
16360,0.06,0.31,0.29,0.38,0.01
16380,0.05,0.31,0.29,0.38,0.01
16430,0.06,0.31,0.29,0.38,0.01
16480,0.05,0.31,0.29,0.38,0.01
16680,0.05,0.32,0.29,0.38,0.01
16730,0.06,0.31,0.29,0.38,0.01
16860,0.06,0.32,0.29,0.38,0.01
16920,0.05,0.32,0.29,0.38,0.01
16980,0.05,0.32,0.29,0.38,0.01
17020,0.05,0.32,0.29,0.38,0.01
17110,0.06,0.32,0.29,0.38,0.01
17210,0.06,0.32,0.29,0.38,0.01
17250,0.06,0.32,0.29,0.38,0.01
17340,0.06,0.32,0.29,0.38,0.01
17380,0.06,0.32,0.29,0.38,0.01
17400,0.06,0.32,0.29,0.38,0.01
17410,0.07,0.32,0.29,0.38,0.01
17460,0.06,0.32,0.29,0.38,0.01
17470,0.06,0.32,0.29,0.38,0.01
17480,0.06,0.32,0.29,0.38,0.01
17540,0.06,0.32,0.29,0.38,0.01
17620,0.06,0.32,0.29,0.38,0.01
17750,0.06,0.32,0.29,0.38,0.01
17870,0.06,0.32,0.29,0.38,0.01
20350,0.06,0.33,0.29,0.38,0.01
20410,0.06,0.33,0.29,0.38,0.01
20420,0.06,0.33,0.29,0.38,0.01
20570,0.05,0.33,0.29,0.38,0.01
20840,0.06,0.33,0.29,0.38,0.01
20900,0.06,0.33,0.29,0.38,0.01
21030,0.05,0.33,0.29,0.38,0.01
21140,0.06,0.33,0.29,0.38,0.01
21170,0.06,0.33,0.29,0.38,0.01
21300,0.05,0.33,0.29,0.38,0.01
21330,0.05,0.33,0.29,0.38,0.01
21340,0.06,0.33,0.29,0.38,0.01
21360,0.05,0.33,0.29,0.38,0.01
21450,0.06,0.33,0.29,0.38,0.01
21650,0.06,0.33,0.29,0.38,0.01
21800,0.06,0.33,0.29,0.38,0.01
21810,0.05,0.33,0.29,0.38,0.01
21850,0.06,0.33,0.29,0.38,0.01
21930,0.06,0.33,0.29,0.38,0.01
22090,0.06,0.33,0.29,0.38,0.01
22140,0.06,0.33,0.29,0.38,0.01
22280,0.06,0.33,0.29,0.38,0.01
22340,0.06,0.33,0.29,0.38,0.01
22350,0.06,0.33,0.29,0.38,0.01
22410,0.06,0.33,0.29,0.38,0.01
22510,0.06,0.34,0.29,0.38,0.01
22540,0.06,0.33,0.29,0.38,0.01
22760,0.06,0.34,0.29,0.38,0.01
22920,0.05,0.34,0.29,0.38,0.01
23070,0.06,0.34,0.29,0.38,0.01
23110,0.06,0.34,0.29,0.38,0.01
23130,0.05,0.34,0.29,0.38,0.01
23170,0.07,0.34,0.29,0.38,0.01
23230,0.06,0.34,0.29,0.38,0.01
23240,0.06,0.34,0.29,0.38,0.01
23270,0.06,0.34,0.29,0.38,0.01
23350,0.06,0.34,0.29,0.38,0.01
23400,0.06,0.34,0.29,0.38,0.01
23410,0.06,0.34,0.29,0.38,0.01
23610,0.06,0.34,0.29,0.38,0.01
23740,0.06,0.34,0.29,0.38,0.01
23920,0.06,0.34,0.29,0.38,0.01
23960,0.06,0.34,0.29,0.38,0.01
24210,0.06,0.34,0.29,0.38,0.01
24310,0.06,0.34,0.29,0.38,0.01
24670,0.06,0.34,0.29,0.38,0.01
24710,0.06,0.34,0.29,0.38,0.01
24810,0.06,0.34,0.29,0.38,0.01
24890,0.06,0.34,0.29,0.38,0.01
24990,0.06,0.34,0.29,0.38,0.01
25040,0.06,0.34,0.29,0.38,0.01
25340,0.06,0.35,0.29,0.38,0.01
25380,0.06,0.35,0.29,0.38,0.01
25560,0.06,0.35,0.29,0.38,0.01
25600,0.06,0.35,0.29,0.38,0.01
25710,0.06,0.35,0.29,0.38,0.01
25870,0.06,0.35,0.29,0.38,0.01
25890,0.06,0.35,0.29,0.38,0.01
25900,0.06,0.35,0.29,0.38,0.01
