time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10,0.21,0.86,38.38,28.93,0.03
2320,0.25,0.83,38.41,28.96,0.06
2370,0.24,0.83,38.41,28.96,0.04
2390,0.22,0.83,38.41,28.96,0.04
2520,0.4,0.86,38.41,28.96,0.07
2580,0.25,0.86,38.41,28.96,0.12
2770,0.22,0.84,38.42,28.96,0.17
2820,0.25,0.84,38.42,28.96,0.15
2910,0.28,0.85,38.42,28.96,0.14
2970,0.35,0.86,38.42,28.96,0.13
3060,0.38,0.87,38.42,28.96,0.07
3080,0.36,0.87,38.42,28.96,0.07
3160,0.29,0.86,38.42,28.97,0.05
3260,0.24,0.85,38.42,28.97,0.04
3320,0.24,0.85,38.42,28.97,0.03
3340,0.22,0.85,38.42,28.97,0.03
3350,0.22,0.86,38.42,28.97,0.03
3670,0.27,0.88,38.43,28.97,0.04
4320,0.17,0.84,38.43,28.98,0.04
4380,0.2,0.85,38.44,28.98,0.04
4450,0.17,0.84,38.44,28.98,0.03
4590,0.32,0.85,38.44,28.98,0.05
4980,0.27,0.79,38.45,28.98,0.04
5150,0.36,0.8,38.45,28.99,0.06
5310,0.43,0.83,38.45,28.99,0.05
5400,0.41,0.84,38.45,28.99,0.04
5490,0.42,0.84,38.45,28.99,0.05
5860,0.28,0.81,38.46,28.99,0.04
6110,0.24,0.8,38.47,29.0,0.06
6150,0.23,0.8,38.47,29.0,0.08
6210,0.23,0.8,38.47,29.0,0.05
6250,0.35,0.81,38.47,29.0,0.05
6320,0.31,0.82,38.47,29.0,0.08
6360,0.3,0.82,38.47,29.0,0.05
6480,0.32,0.8,38.47,29.0,0.04
6490,0.3,0.8,38.47,29.0,0.04
6510,0.3,0.81,38.47,29.0,0.04
6520,0.32,0.82,38.47,29.0,0.04
6700,0.3,0.82,38.48,29.0,0.04
6740,0.27,0.8,38.48,29.0,0.04
6750,0.26,0.8,38.48,29.0,0.04
6950,0.24,0.8,38.48,29.01,0.03
7060,0.31,0.82,38.48,29.01,0.05
7070,0.27,0.82,38.48,29.01,0.05
7170,0.26,0.84,38.48,29.01,0.15
7480,0.3,0.82,38.49,29.01,0.04
7610,0.29,0.81,38.49,29.01,0.07
7770,0.23,0.82,38.49,29.01,0.05
7800,0.24,0.83,38.5,29.01,0.05
7840,0.28,0.83,38.5,29.02,0.05
7860,0.28,0.83,38.5,29.02,0.08
7920,0.34,0.82,38.5,29.02,0.08
8280,0.32,0.8,38.51,29.02,0.07
8540,0.29,0.8,38.51,29.02,0.1
8600,0.32,0.8,38.51,29.03,0.46
8630,0.34,0.8,38.51,29.03,0.46
8840,0.33,0.8,38.52,29.03,0.07
8850,0.3,0.8,38.52,29.03,0.07
8860,0.3,0.8,38.52,29.03,0.07
8920,0.24,0.79,38.52,29.03,0.08
9110,0.53,0.79,38.52,29.03,0.05
9150,0.5,0.79,38.52,29.03,0.07
9280,0.28,0.79,38.52,29.03,0.05
9320,0.31,0.8,38.52,29.03,0.05
9570,0.33,0.8,38.53,29.03,0.05
9850,0.28,0.79,38.53,29.04,0.04
10040,0.25,0.79,38.53,29.04,0.03
10080,0.25,0.79,38.53,29.04,0.03
10100,0.25,0.79,38.53,29.04,0.03
10230,0.37,0.8,38.54,29.04,0.06
10250,0.39,0.8,38.54,29.04,0.06
10300,0.38,0.8,38.54,29.04,0.04
10370,0.23,0.78,38.54,29.04,0.08
10430,0.32,0.81,38.54,29.04,0.04
10620,0.26,0.8,38.54,29.04,0.05
10660,0.24,0.8,38.54,29.04,0.05
10870,0.41,0.82,38.54,29.04,0.04
10880,0.4,0.83,38.54,29.04,0.04
11010,0.28,0.81,38.55,29.05,0.04
11050,0.31,0.8,38.55,29.05,0.04
11070,0.28,0.8,38.55,29.05,0.04
11120,0.33,0.82,38.55,29.05,0.07
11210,0.22,0.8,38.55,29.05,0.04
11260,0.23,0.83,38.55,29.05,0.03
11340,0.23,0.82,38.56,29.05,0.04
11450,0.28,0.81,38.56,29.05,0.04
11510,0.27,0.82,38.56,29.05,0.05
11550,0.25,0.8,38.56,29.05,0.04
11650,0.29,0.81,38.56,29.05,0.04
11720,0.24,0.79,38.56,29.05,0.06
11730,0.25,0.79,38.56,29.05,0.06
11860,0.3,0.79,38.57,29.05,0.04
11960,0.24,0.8,38.57,29.05,0.03
12010,0.32,0.8,38.57,29.05,0.13
12060,0.27,0.8,38.57,29.05,0.04
12150,0.27,0.79,38.57,29.06,0.04
12240,0.39,0.82,38.57,29.06,0.05
12320,0.39,0.85,38.57,29.06,0.05
12380,0.39,0.87,38.57,29.06,0.04
12550,0.34,0.84,38.58,29.06,0.03
12630,0.37,0.83,38.58,29.06,0.04
12660,0.35,0.83,38.58,29.06,0.04
12690,0.32,0.82,38.58,29.06,0.04
12760,0.27,0.81,38.58,29.06,0.04
12810,0.32,0.81,38.58,29.06,0.04
12870,0.23,0.8,38.58,29.06,0.05
12910,0.22,0.8,38.58,29.06,0.05
12920,0.18,0.8,38.58,29.06,0.05
12980,0.32,0.81,38.58,29.06,0.07
13100,0.23,0.82,38.59,29.07,0.04
13200,0.29,0.8,38.59,29.07,0.04
13250,0.3,0.81,38.59,29.07,0.04
13320,0.32,0.82,38.59,29.07,0.07
13360,0.32,0.83,38.59,29.07,0.07
13370,0.36,0.82,38.59,29.07,0.07
13500,0.34,0.83,38.59,29.07,0.07
13620,0.27,0.83,38.59,29.07,0.06
13630,0.3,0.84,38.59,29.07,0.06
13760,0.38,0.86,38.6,29.07,0.04
13940,0.29,0.83,38.6,29.07,0.04
14090,0.33,0.84,38.6,29.07,0.07
14230,0.44,0.87,38.6,29.08,0.05
14500,0.28,0.85,38.61,29.08,0.06
14570,0.24,0.83,38.61,29.08,0.08
14590,0.28,0.83,38.61,29.08,0.05
14610,0.33,0.84,38.61,29.08,0.05
14620,0.29,0.84,38.61,29.08,0.05
14700,0.32,0.84,38.61,29.08,0.11
14760,0.3,0.85,38.61,29.08,0.06
14840,0.33,0.84,38.62,29.08,0.06
15140,0.35,0.85,38.62,29.09,0.09
15210,0.37,0.85,38.62,29.09,0.07
15400,0.35,0.84,38.63,29.09,0.05
15600,0.3,0.84,38.63,29.09,0.12
15620,0.3,0.84,38.63,29.09,0.12
15810,0.41,0.85,38.63,29.09,0.05
15820,0.37,0.85,38.63,29.09,0.05
15830,0.4,0.85,38.63,29.09,0.05
15870,0.3,0.85,38.63,29.09,0.11
15890,0.29,0.85,38.64,29.09,0.11
15920,0.29,0.84,38.64,29.09,0.07
15950,0.3,0.85,38.64,29.1,0.07
15960,0.28,0.85,38.64,29.1,0.05
15990,0.27,0.85,38.64,29.1,0.05
16000,0.28,0.85,38.64,29.1,0.05
16010,0.28,0.83,38.64,29.1,0.05
16180,0.24,0.84,38.64,29.1,0.07
17560,0.32,0.88,38.66,29.11,0.05
17580,0.32,0.89,38.66,29.11,0.05
17630,0.34,0.88,38.66,29.11,0.05
17790,0.39,0.87,38.67,29.11,0.04
17800,0.31,0.87,38.67,29.11,0.04
17860,0.26,0.85,38.67,29.11,0.05
17870,0.27,0.85,38.67,29.11,0.05
18010,0.33,0.87,38.67,29.11,0.06
18130,0.33,0.87,38.67,29.12,0.06
18190,0.31,0.85,38.67,29.12,0.05
18210,0.25,0.85,38.67,29.12,0.05
18220,0.28,0.85,38.67,29.12,0.05
18300,0.25,0.85,38.67,29.12,0.03
18310,0.28,0.85,38.67,29.12,0.03
18340,0.24,0.86,38.67,29.12,0.03
18400,0.28,0.85,38.67,29.12,0.05
18660,0.31,0.87,38.67,29.12,0.03
18850,0.36,0.88,38.68,29.12,0.05
18860,0.34,0.87,38.68,29.12,0.05
19130,0.3,0.85,38.69,29.13,0.03
19160,0.29,0.87,38.69,29.13,0.05
19170,0.3,0.87,38.69,29.13,0.05
19380,0.28,0.86,38.69,29.13,0.04
19430,0.27,0.85,38.69,29.13,0.04
19470,0.28,0.86,38.69,29.13,0.05
19730,0.47,0.89,38.7,29.13,0.07
19920,0.48,0.86,38.7,29.13,0.06
19970,0.49,0.89,38.7,29.14,0.06
19990,0.54,0.9,38.7,29.14,0.13
20050,0.43,0.9,38.71,29.14,0.14
20070,0.42,0.89,38.71,29.14,0.14
20170,0.56,0.92,38.71,29.14,0.17
20460,0.48,0.92,38.72,29.14,0.24
20670,0.43,0.9,38.72,29.15,0.13
20820,0.66,0.9,38.73,29.15,0.11
20970,0.56,0.9,38.73,29.15,0.13
21120,0.54,0.92,38.73,29.15,0.07
21210,0.45,0.87,38.74,29.16,0.1
21330,0.38,0.89,38.74,29.16,0.08
21340,0.43,0.9,38.74,29.16,0.08
21390,0.42,0.9,38.74,29.16,0.11
21430,0.43,0.89,38.74,29.16,0.05
21770,0.53,0.89,38.75,29.16,0.1
22060,0.48,0.9,38.76,29.17,0.07
22100,0.46,0.88,38.76,29.17,0.08
22360,0.74,0.93,38.77,29.17,0.09
22420,0.72,0.93,38.77,29.17,0.11
23120,0.54,0.89,38.8,29.18,0.11
23320,0.69,0.94,38.81,29.19,0.1
23410,0.66,0.92,38.81,29.19,0.1
23440,0.6,0.94,38.81,29.19,0.1
23500,0.51,0.92,38.81,29.19,0.11
23560,0.5,0.92,38.81,29.19,0.09
23600,0.52,0.93,38.82,29.19,0.1
23610,0.57,0.94,38.82,29.19,0.1
23860,0.61,0.92,38.82,29.2,0.19
23990,0.64,0.93,38.83,29.2,0.11
24030,0.67,0.93,38.83,29.2,0.11
24170,0.59,0.93,38.83,29.2,0.09
24190,0.54,0.92,38.83,29.2,0.08
24280,0.58,0.9,38.83,29.2,0.09
24320,0.61,0.9,38.83,29.2,0.09
