time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5200,0.31,0.69,30.35,20.87,0.03
5410,0.28,0.7,30.36,20.87,0.01
5420,0.26,0.7,30.36,20.88,0.01
5560,0.35,0.7,30.36,20.88,0.01
5640,0.3,0.69,30.36,20.88,0.01
5650,0.31,0.7,30.36,20.88,0.01
5730,0.3,0.7,30.36,20.88,0.01
5740,0.3,0.71,30.36,20.88,0.01
5960,0.25,0.69,30.37,20.88,0.01
6010,0.26,0.69,30.37,20.88,0.02
6040,0.19,0.67,30.37,20.88,0.02
6770,0.23,0.69,30.38,20.89,0.01
6810,0.26,0.69,30.38,20.89,0.01
6850,0.31,0.69,30.38,20.89,0.01
6910,0.2,0.68,30.39,20.89,0.03
6950,0.19,0.67,30.39,20.89,0.03
6990,0.23,0.69,30.39,20.89,0.01
7070,0.17,0.69,30.39,20.89,0.03
7100,0.21,0.69,30.39,20.89,0.11
7140,0.19,0.69,30.39,20.89,0.07
7180,0.19,0.7,30.39,20.9,0.07
7210,0.18,0.7,30.39,20.9,0.02
7350,0.17,0.7,30.39,20.9,0.02
7410,0.18,0.69,30.4,20.9,0.09
7480,0.19,0.7,30.4,20.9,0.01
7570,0.26,0.71,30.4,20.9,0.01
7640,0.17,0.71,30.4,20.9,0.01
7840,0.18,0.71,30.4,20.9,0.05
8240,0.31,0.75,30.41,20.91,0.01
8250,0.26,0.73,30.41,20.91,0.01
8260,0.22,0.72,30.41,20.91,0.01
8400,0.15,0.67,30.41,20.91,0.02
8620,0.18,0.67,30.41,20.91,0.05
8690,0.16,0.67,30.41,20.91,0.05
8760,0.21,0.68,30.41,20.91,0.04
8820,0.22,0.69,30.42,20.91,0.05
8840,0.22,0.69,30.42,20.91,0.05
8990,0.24,0.68,30.42,20.91,0.05
9100,0.48,0.69,30.42,20.91,0.04
9130,0.48,0.69,30.42,20.91,0.04
9180,0.3,0.67,30.42,20.92,0.04
9190,0.31,0.68,30.42,20.92,0.04
9220,0.2,0.68,30.42,20.92,0.04
9340,0.23,0.67,30.42,20.92,0.03
9370,0.2,0.67,30.42,20.92,0.02
9400,0.18,0.66,30.42,20.92,0.02
9420,0.2,0.66,30.42,20.92,0.03
9530,0.22,0.66,30.43,20.92,0.02
9620,0.22,0.68,30.43,20.92,0.05
9720,0.18,0.67,30.43,20.92,0.01
9930,0.19,0.67,30.43,20.92,0.02
9990,0.14,0.65,30.43,20.92,0.01
10050,0.14,0.65,30.43,20.92,0.01
10090,0.13,0.66,30.43,20.92,0.0
10180,0.2,0.66,30.43,20.92,0.01
10190,0.2,0.66,30.43,20.92,0.01
10240,0.31,0.66,30.43,20.92,0.01
10270,0.26,0.67,30.43,20.92,0.02
10500,0.18,0.68,30.44,20.92,0.01
10540,0.18,0.69,30.44,20.92,0.01
10760,0.15,0.68,30.44,20.92,0.02
10870,0.34,0.69,30.44,20.92,0.01
10880,0.33,0.7,30.44,20.92,0.01
10900,0.34,0.7,30.44,20.92,0.01
10940,0.22,0.71,30.44,20.92,0.01
11180,0.19,0.72,30.45,20.93,0.08
11210,0.18,0.72,30.45,20.93,0.08
11260,0.21,0.73,30.45,20.93,0.01
11450,0.2,0.7,30.45,20.93,0.01
11470,0.18,0.7,30.45,20.93,0.01
11530,0.17,0.7,30.45,20.93,0.02
11540,0.18,0.71,30.45,20.93,0.02
11640,0.18,0.67,30.46,20.93,0.02
13310,0.27,0.7,30.48,20.94,0.04
13410,0.19,0.71,30.48,20.94,0.03
13540,0.19,0.72,30.49,20.94,0.04
13680,0.24,0.71,30.49,20.94,0.01
13770,0.27,0.73,30.49,20.94,0.01
13800,0.31,0.74,30.49,20.94,0.01
25800,0.39,0.67,30.76,21.09,0.14
25880,0.45,0.67,30.76,21.09,0.13
25950,0.41,0.67,30.76,21.09,0.13
26100,0.41,0.67,30.76,21.1,0.14
26210,0.4,0.68,30.76,21.1,0.05
26310,0.38,0.69,30.77,21.1,0.05
26340,0.37,0.69,30.77,21.1,0.02
26520,0.33,0.66,30.77,21.1,0.02
26540,0.3,0.66,30.77,21.1,0.02
26760,0.37,0.71,30.77,21.11,0.03
26900,0.47,0.74,30.77,21.11,0.04
26940,0.42,0.73,30.78,21.11,0.02
27010,0.44,0.72,30.78,21.11,0.01
27020,0.41,0.72,30.78,21.11,0.01
27090,0.43,0.74,30.78,21.11,0.04
27200,0.28,0.69,30.78,21.11,0.03
27310,0.35,0.7,30.78,21.11,0.03
27400,0.37,0.73,30.78,21.11,0.01
27530,0.37,0.74,30.79,21.12,0.03
27580,0.41,0.76,30.79,21.12,0.01
27650,0.38,0.73,30.79,21.12,0.03
27730,0.32,0.72,30.79,21.12,0.02
27750,0.33,0.71,30.79,21.12,0.02
27940,0.33,0.69,30.79,21.12,0.03
28040,0.35,0.7,30.8,21.12,0.03
28210,0.29,0.7,30.8,21.13,0.08
33330,0.27,0.66,30.87,21.2,0.03
33490,0.15,0.65,30.87,21.2,0.01
33500,0.17,0.66,30.87,21.2,0.01
33810,0.33,0.68,30.87,21.2,0.03
34140,0.3,0.67,30.88,21.2,0.02
34180,0.31,0.68,30.88,21.2,0.02
34220,0.3,0.67,30.88,21.2,0.03
34240,0.28,0.67,30.88,21.2,0.03
34320,0.25,0.67,30.88,21.2,0.03
34360,0.22,0.65,30.88,21.2,0.03
34540,0.25,0.68,30.88,21.2,0.01
34640,0.21,0.7,30.88,21.21,0.01
34680,0.19,0.69,30.88,21.21,0.01
34700,0.19,0.7,30.88,21.21,0.01
34750,0.18,0.69,30.88,21.21,0.03
34820,0.22,0.71,30.88,21.21,0.02
34870,0.23,0.72,30.89,21.21,0.03
34910,0.27,0.72,30.89,21.21,0.03
35120,0.33,0.73,30.89,21.21,0.02
35150,0.24,0.73,30.89,21.21,0.02
35370,0.31,0.76,30.89,21.21,0.01
35420,0.3,0.76,30.9,21.21,0.01
35550,0.33,0.78,30.9,21.21,0.01
35700,0.36,0.76,30.9,21.21,0.01
35740,0.37,0.77,30.9,21.21,0.01
35830,0.35,0.77,30.9,21.21,0.01
35960,0.31,0.74,30.9,21.22,0.01
36160,0.35,0.77,30.91,21.22,0.03
36190,0.39,0.78,30.91,21.22,0.02
36480,0.34,0.77,30.92,21.22,0.02
36680,0.3,0.76,30.92,21.23,0.04
36720,0.3,0.78,30.92,21.23,0.02
36760,0.34,0.79,30.92,21.23,0.02
36820,0.31,0.78,30.92,21.23,0.03
37130,0.33,0.78,30.93,21.23,0.01
37160,0.23,0.76,30.93,21.23,0.03
37210,0.26,0.76,30.93,21.23,0.0
37300,0.38,0.76,30.93,21.23,0.03
37310,0.27,0.75,30.93,21.23,0.03
37330,0.24,0.75,30.93,21.23,0.04
37470,0.24,0.75,30.94,21.24,0.02
37550,0.49,0.74,30.94,21.24,0.01
50870,0.25,0.75,31.09,21.35,0.02
50950,0.21,0.73,31.09,21.35,0.04
50980,0.3,0.71,31.09,21.35,0.04
51020,0.31,0.71,31.1,21.35,0.03
51130,0.26,0.72,31.1,21.35,0.02
51200,0.14,0.72,31.1,21.35,0.01
51350,0.19,0.71,31.1,21.36,0.01
51970,0.16,0.72,31.11,21.36,0.01
52250,0.22,0.73,31.11,21.36,0.01
52330,0.24,0.74,31.11,21.36,0.02
52470,0.25,0.74,31.12,21.36,0.02
52510,0.25,0.74,31.12,21.36,0.02
52760,0.21,0.73,31.12,21.36,0.03
52790,0.18,0.73,31.12,21.36,0.03
52820,0.16,0.73,31.12,21.36,0.02
54340,0.18,0.76,31.14,21.38,0.01
54510,0.22,0.75,31.14,21.38,0.01
54550,0.21,0.76,31.14,21.38,0.04
54600,0.15,0.75,31.14,21.38,0.03
54620,0.17,0.75,31.14,21.38,0.03
54660,0.14,0.74,31.14,21.38,0.02
54690,0.14,0.74,31.14,21.38,0.02
54730,0.15,0.74,31.14,21.38,0.02
54860,0.37,0.75,31.14,21.38,0.01
54880,0.3,0.75,31.15,21.38,0.01
54910,0.17,0.74,31.15,21.38,0.01
54930,0.18,0.74,31.15,21.38,0.01
55120,0.18,0.74,31.15,21.38,0.0
55130,0.2,0.75,31.15,21.38,0.0
55160,0.28,0.75,31.15,21.38,0.01
55170,0.24,0.75,31.15,21.38,0.01
55220,0.25,0.76,31.15,21.38,0.02
55400,0.31,0.76,31.15,21.38,0.03
55440,0.31,0.75,31.15,21.39,0.03
55470,0.28,0.75,31.15,21.39,0.03
55520,0.33,0.76,31.16,21.39,0.02
55530,0.3,0.76,31.16,21.39,0.02
55680,0.28,0.78,31.16,21.39,0.02
55980,0.17,0.74,31.16,21.39,0.03
56140,0.24,0.73,31.17,21.4,0.02
56150,0.19,0.73,31.17,21.4,0.02
56260,0.31,0.73,31.17,21.4,0.01
56350,0.27,0.72,31.17,21.4,0.03
56460,0.28,0.72,31.17,21.4,0.01
56700,0.24,0.73,31.17,21.4,0.03
56780,0.33,0.75,31.17,21.4,0.02
56900,0.23,0.73,31.17,21.4,0.01
56930,0.24,0.73,31.17,21.4,0.01
57000,0.22,0.73,31.17,21.4,0.01
57090,0.29,0.75,31.17,21.4,0.02
57150,0.25,0.74,31.17,21.4,0.02
57280,0.17,0.73,31.17,21.4,0.01
57320,0.24,0.74,31.17,21.4,0.01
57560,0.17,0.73,31.18,21.4,0.01
57750,0.21,0.72,31.18,21.4,0.09
58140,0.27,0.74,31.18,21.41,0.04
58320,0.3,0.74,31.19,21.41,0.04
58340,0.32,0.75,31.19,21.41,0.04
58440,0.17,0.73,31.19,21.41,0.02
58450,0.14,0.73,31.19,21.41,0.02
58530,0.23,0.73,31.19,21.41,0.02
58720,0.22,0.75,31.19,21.41,0.03
58840,0.21,0.74,31.19,21.41,0.02
58950,0.17,0.74,31.19,21.41,0.01
59070,0.26,0.75,31.2,21.41,0.01
59170,0.25,0.75,31.2,21.41,0.03
59220,0.22,0.74,31.2,21.41,0.02
59240,0.24,0.74,31.2,21.41,0.02
59420,0.27,0.73,31.2,21.41,0.03
59610,0.26,0.75,31.2,21.42,0.02
59640,0.28,0.75,31.2,21.42,0.08
59650,0.31,0.74,31.2,21.42,0.08
59900,0.31,0.72,31.21,21.42,0.06
60020,0.18,0.72,31.21,21.42,0.01
60030,0.27,0.74,31.21,21.42,0.01
60070,0.2,0.72,31.21,21.42,0.03
60130,0.18,0.72,31.21,21.42,0.04
60220,0.14,0.69,31.21,21.42,0.02
60300,0.15,0.69,31.21,21.42,0.02
60400,0.16,0.7,31.21,21.42,0.05
60420,0.1,0.69,31.21,21.42,0.01
60490,0.14,0.71,31.21,21.42,0.02
60590,0.17,0.72,31.21,21.42,0.02
60610,0.15,0.72,31.21,21.42,0.02
60630,0.23,0.72,31.22,21.42,0.02
60770,0.22,0.71,31.22,21.42,0.03
60970,0.11,0.7,31.22,21.42,0.03
60990,0.13,0.7,31.22,21.42,0.03
61060,0.13,0.7,31.22,21.42,0.02
61120,0.18,0.72,31.22,21.42,0.03
61310,0.21,0.73,31.22,21.43,0.02
61830,0.4,0.73,31.23,21.43,0.01
61950,0.4,0.74,31.23,21.43,0.02
62470,0.25,0.74,31.24,21.43,0.01
62490,0.23,0.74,31.24,21.43,0.01
62540,0.43,0.75,31.24,21.43,0.01
62550,0.46,0.76,31.24,21.43,0.01
62720,0.2,0.73,31.24,21.43,0.02
62750,0.16,0.72,31.24,21.43,0.02
62790,0.13,0.7,31.24,21.43,0.02
62950,0.16,0.71,31.24,21.44,0.01
62990,0.18,0.72,31.24,21.44,0.01
63020,0.2,0.71,31.24,21.44,0.05
63030,0.31,0.72,31.24,21.44,0.05
63160,0.15,0.71,31.25,21.44,0.03
63210,0.16,0.72,31.25,21.44,0.02
63240,0.18,0.72,31.25,21.44,0.03
63290,0.22,0.73,31.25,21.44,0.03
63300,0.18,0.72,31.25,21.44,0.02
63340,0.19,0.72,31.25,21.44,0.02
63590,0.23,0.74,31.25,21.44,0.06
63680,0.32,0.75,31.25,21.44,0.05
63840,0.35,0.75,31.26,21.44,0.03
63870,0.32,0.74,31.26,21.44,0.03
63950,0.38,0.75,31.26,21.44,0.05
63960,0.38,0.75,31.26,21.45,0.08
64210,0.17,0.75,31.26,21.45,0.03
64300,0.15,0.73,31.26,21.45,0.03
64400,0.3,0.75,31.26,21.45,0.03
64500,0.18,0.74,31.26,21.45,0.02
64510,0.17,0.73,31.26,21.45,0.02
64530,0.17,0.73,31.26,21.45,0.02
64640,0.12,0.72,31.27,21.45,0.01
64650,0.15,0.72,31.27,21.45,0.01
64860,0.2,0.75,31.27,21.45,0.02
64950,0.34,0.77,31.27,21.45,0.02
64960,0.33,0.76,31.27,21.45,0.02
65030,0.26,0.73,31.27,21.45,0.03
65100,0.2,0.74,31.27,21.45,0.04
65140,0.22,0.74,31.27,21.45,0.04
65300,0.46,0.78,31.27,21.46,0.12
65650,0.25,0.75,31.28,21.46,0.03
65670,0.33,0.75,31.28,21.46,0.03
65700,0.28,0.75,31.28,21.46,0.02
65760,0.23,0.75,31.28,21.46,0.05
65780,0.19,0.74,31.28,21.46,0.05
65850,0.19,0.74,31.28,21.46,0.04
65940,0.32,0.73,31.28,21.46,0.05
66120,0.21,0.75,31.29,21.46,0.02
66140,0.16,0.75,31.29,21.46,0.02
66280,0.21,0.76,31.29,21.46,0.03
66300,0.18,0.75,31.29,21.46,0.02
66470,0.2,0.76,31.29,21.46,0.01
66540,0.18,0.75,31.29,21.46,0.02
66620,0.15,0.73,31.29,21.46,0.01
66640,0.16,0.74,31.29,21.46,0.01
66660,0.17,0.74,31.29,21.47,0.02
66680,0.19,0.74,31.29,21.47,0.02
66690,0.17,0.74,31.29,21.47,0.02
67020,0.14,0.75,31.29,21.47,0.01
67250,0.21,0.74,31.3,21.47,0.01
67270,0.12,0.74,31.3,21.47,0.01
67440,0.09,0.71,31.3,21.47,0.0
67700,0.06,0.72,31.3,21.47,0.0
67760,0.06,0.73,31.3,21.47,0.01
67800,0.09,0.73,31.3,21.47,0.0
67830,0.08,0.73,31.3,21.47,0.0
67840,0.1,0.74,31.3,21.47,0.0
67860,0.15,0.74,31.3,21.47,0.01
67910,0.05,0.71,31.3,21.47,0.01
68020,0.09,0.72,31.3,21.47,0.01
68030,0.09,0.73,31.3,21.47,0.01
68130,0.13,0.74,31.3,21.47,0.0
68150,0.12,0.74,31.3,21.47,0.0
68240,0.08,0.73,31.3,21.47,0.01
68460,0.09,0.73,31.3,21.47,0.01
68570,0.08,0.72,31.3,21.47,0.0
68660,0.11,0.72,31.3,21.47,0.01
68730,0.11,0.72,31.3,21.47,0.01
68880,0.13,0.73,31.3,21.47,0.0
68910,0.1,0.73,31.3,21.47,0.0
69160,0.07,0.72,31.31,21.47,0.01
69170,0.06,0.72,31.31,21.47,0.01
69270,0.09,0.72,31.31,21.47,0.0
69670,0.18,0.75,31.31,21.48,0.01
69750,0.13,0.74,31.31,21.48,0.02
69840,0.12,0.74,31.31,21.48,0.01
69870,0.1,0.74,31.31,21.48,0.01
69880,0.1,0.73,31.31,21.48,0.01
69900,0.1,0.73,31.31,21.48,0.01
69950,0.13,0.73,31.31,21.48,0.01
69960,0.12,0.73,31.31,21.48,0.01
70110,0.08,0.73,31.31,21.48,0.01
70200,0.07,0.73,31.31,21.48,0.0
71660,0.09,0.73,31.32,21.48,0.0
71740,0.19,0.75,31.32,21.48,0.02
71800,0.2,0.76,31.32,21.48,0.02
71810,0.2,0.76,31.32,21.48,0.02
71910,0.17,0.75,31.32,21.48,0.01
71940,0.22,0.76,31.32,21.48,0.01
71980,0.11,0.74,31.32,21.48,0.01
