time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
140,0.07,0.51,6.07,6.04,0.01
190,0.07,0.51,6.07,6.04,0.0
350,0.03,0.51,6.07,6.04,0.0
430,0.06,0.51,6.07,6.05,0.0
460,0.03,0.51,6.07,6.05,0.0
540,0.03,0.51,6.07,6.05,0.0
650,0.03,0.51,6.07,6.05,0.01
950,0.03,0.51,6.07,6.05,0.0
980,0.06,0.51,6.07,6.05,0.0
990,0.04,0.51,6.07,6.05,0.0
1000,0.03,0.51,6.07,6.05,0.0
1060,0.02,0.51,6.07,6.05,0.0
1080,0.03,0.51,6.07,6.05,0.0
1160,0.06,0.51,6.07,6.05,0.02
1270,0.06,0.51,6.07,6.05,0.0
1370,0.05,0.51,6.07,6.05,0.01
1430,0.03,0.51,6.07,6.05,0.03
1630,0.06,0.51,6.07,6.05,0.0
1750,0.06,0.51,6.07,6.05,0.0
1770,0.02,0.51,6.07,6.05,0.0
1870,0.05,0.51,6.07,6.05,0.0
1970,0.03,0.51,6.07,6.05,0.0
2030,0.03,0.51,6.07,6.05,0.0
2220,0.02,0.51,6.07,6.05,0.0
2240,0.05,0.51,6.07,6.05,0.0
2340,0.02,0.51,6.07,6.05,0.0
2400,0.02,0.51,6.07,6.05,0.0
2480,0.06,0.51,6.07,6.05,0.0
2520,0.03,0.51,6.07,6.05,0.01
2740,0.02,0.51,6.07,6.05,0.01
2810,0.03,0.51,6.07,6.05,0.0
3310,0.07,0.51,6.07,6.05,0.0
3430,0.06,0.51,6.07,6.05,0.0
3570,0.02,0.51,6.07,6.05,0.0
3600,0.03,0.51,6.07,6.05,0.01
3820,0.02,0.51,6.07,6.05,0.0
3940,0.02,0.51,6.07,6.05,0.0
3970,0.06,0.51,6.07,6.05,0.0
4240,0.02,0.51,6.07,6.05,0.0
4390,0.06,0.51,6.07,6.05,0.0
4420,0.02,0.51,6.07,6.05,0.0
4520,0.06,0.51,6.07,6.05,0.0
4530,0.03,0.51,6.07,6.05,0.0
4790,0.02,0.51,6.07,6.05,0.0
4810,0.07,0.51,6.07,6.05,0.0
4860,0.02,0.51,6.07,6.05,0.0
4870,0.05,0.51,6.07,6.05,0.0
4950,0.03,0.51,6.07,6.05,0.0
4980,0.02,0.51,6.07,6.05,0.0
5000,0.05,0.51,6.07,6.05,0.0
5050,0.06,0.51,6.07,6.05,0.0
5270,0.02,0.51,6.07,6.05,0.0
5290,0.06,0.51,6.07,6.05,0.0
5300,0.05,0.51,6.07,6.05,0.0
5490,0.03,0.51,6.07,6.05,0.0
5550,0.02,0.51,6.07,6.05,0.0
5590,0.06,0.51,6.07,6.05,0.0
5660,0.07,0.51,6.07,6.05,0.0
5690,0.03,0.51,6.07,6.05,0.0
5720,0.06,0.51,6.07,6.05,0.0
6080,0.06,0.51,6.07,6.05,0.0
6140,0.06,0.51,6.07,6.05,0.0
6160,0.02,0.51,6.07,6.05,0.0
6290,0.02,0.51,6.07,6.05,0.0
6340,0.02,0.51,6.07,6.05,0.0
6460,0.02,0.51,6.07,6.05,0.0
6620,0.07,0.51,6.07,6.05,0.01
6690,0.04,0.51,6.07,6.05,0.0
6710,0.02,0.51,6.07,6.05,0.0
6720,0.02,0.51,6.07,6.05,0.0
6900,0.02,0.51,6.08,6.05,0.0
6960,0.02,0.51,6.08,6.05,0.0
7090,0.06,0.51,6.08,6.05,0.0
7220,0.06,0.51,6.08,6.05,0.0
7250,0.02,0.51,6.08,6.05,0.0
7520,0.05,0.51,6.08,6.05,0.01
7600,0.02,0.51,6.08,6.05,0.01
7690,0.05,0.51,6.08,6.05,0.0
7730,0.02,0.51,6.08,6.05,0.0
7760,0.06,0.51,6.08,6.05,0.0
7820,0.05,0.51,6.08,6.05,0.0
7860,0.03,0.51,6.08,6.05,0.0
7970,0.02,0.51,6.08,6.05,0.0
8580,0.02,0.51,6.08,6.05,0.0
8690,0.02,0.51,6.08,6.05,0.0
8750,0.03,0.51,6.08,6.05,0.0
8840,0.05,0.51,6.08,6.05,0.0
8980,0.02,0.51,6.08,6.05,0.0
9020,0.06,0.51,6.08,6.05,0.0
9030,0.03,0.51,6.08,6.05,0.0
9070,0.06,0.51,6.08,6.05,0.0
9180,0.02,0.51,6.08,6.06,0.0
9320,0.05,0.51,6.08,6.06,0.0
9440,0.05,0.51,6.08,6.06,0.0
9650,0.02,0.51,6.08,6.06,0.0
9710,0.03,0.51,6.08,6.06,0.0
9740,0.05,0.51,6.08,6.06,0.0
9750,0.03,0.51,6.08,6.06,0.0
9760,0.02,0.51,6.08,6.06,0.0
9790,0.06,0.51,6.08,6.06,0.0
10050,0.02,0.51,6.08,6.06,0.0
10140,0.02,0.51,6.08,6.06,0.0
10360,0.02,0.51,6.08,6.06,0.0
10420,0.02,0.51,6.08,6.06,0.0
10650,0.03,0.51,6.08,6.06,0.0
10700,0.05,0.51,6.08,6.06,0.0
10780,0.03,0.51,6.08,6.06,0.0
10880,0.05,0.51,6.08,6.06,0.0
10960,0.02,0.51,6.08,6.06,0.01
11030,0.02,0.51,6.08,6.06,0.0
11180,0.05,0.51,6.08,6.06,0.0
11340,0.02,0.51,6.08,6.06,0.0
11510,0.02,0.51,6.08,6.06,0.0
11630,0.03,0.51,6.08,6.06,0.0
11710,0.06,0.51,6.08,6.06,0.01
11760,0.02,0.51,6.08,6.06,0.0
11770,0.05,0.51,6.08,6.06,0.0
11840,0.05,0.51,6.08,6.06,0.0
12030,0.02,0.51,6.08,6.06,0.0
12100,0.02,0.51,6.08,6.06,0.0
12110,0.02,0.51,6.08,6.06,0.0
12150,0.02,0.51,6.08,6.06,0.0
12160,0.02,0.51,6.08,6.06,0.0
12210,0.02,0.51,6.08,6.06,0.0
12240,0.02,0.51,6.08,6.06,0.0
12460,0.02,0.51,6.08,6.06,0.0
12490,0.06,0.51,6.08,6.06,0.0
12640,0.02,0.51,6.08,6.06,0.0
12880,0.02,0.51,6.08,6.06,0.0
12920,0.05,0.51,6.08,6.06,0.0
12960,0.02,0.51,6.08,6.06,0.0
13100,0.06,0.51,6.08,6.06,0.0
13130,0.02,0.51,6.08,6.06,0.0
13200,0.02,0.51,6.08,6.06,0.0
13300,0.02,0.51,6.08,6.06,0.0
13310,0.02,0.51,6.08,6.06,0.0
13340,0.06,0.51,6.08,6.06,0.0
13360,0.02,0.51,6.08,6.06,0.0
13890,0.02,0.51,6.08,6.06,0.0
17310,0.03,0.51,6.08,6.06,0.0
19220,0.05,0.51,6.08,6.06,0.0
19770,0.02,0.51,6.08,6.06,0.0
20250,0.02,0.51,6.08,6.06,0.0
20280,0.03,0.51,6.08,6.06,0.0
20460,0.02,0.51,6.08,6.06,0.01
20790,0.03,0.51,6.08,6.07,0.0
20830,0.06,0.51,6.08,6.07,0.0
20920,0.03,0.51,6.08,6.07,0.0
20940,0.02,0.51,6.08,6.07,0.0
20950,0.05,0.51,6.08,6.07,0.0
20970,0.03,0.51,6.08,6.07,0.0
21030,0.02,0.51,6.08,6.07,0.0
21350,0.03,0.51,6.08,6.07,0.0
21410,0.02,0.51,6.08,6.07,0.0
21580,0.03,0.51,6.08,6.07,0.0
21720,0.03,0.51,6.09,6.07,0.0
21810,0.02,0.51,6.09,6.07,0.0
21870,0.02,0.51,6.09,6.07,0.0
21990,0.02,0.51,6.09,6.07,0.0
22080,0.02,0.51,6.09,6.07,0.0
22130,0.02,0.51,6.09,6.07,0.0
22210,0.07,0.51,6.09,6.07,0.0
22260,0.02,0.51,6.09,6.07,0.0
22420,0.02,0.51,6.09,6.07,0.0
22890,0.02,0.51,6.09,6.07,0.0
23030,0.02,0.51,6.09,6.07,0.0
23120,0.06,0.51,6.09,6.07,0.0
23150,0.03,0.51,6.09,6.07,0.0
23200,0.02,0.51,6.09,6.07,0.0
23300,0.05,0.51,6.09,6.07,0.0
23400,0.03,0.51,6.09,6.07,0.0
23540,0.06,0.51,6.09,6.07,0.0
23770,0.06,0.51,6.09,6.07,0.0
23860,0.05,0.51,6.09,6.07,0.0
23970,0.03,0.51,6.09,6.07,0.0
24110,0.02,0.51,6.09,6.07,0.0
24120,0.02,0.51,6.09,6.07,0.0
24310,0.07,0.51,6.09,6.07,0.0
24330,0.03,0.51,6.09,6.07,0.0
24340,0.02,0.51,6.09,6.07,0.0
24360,0.02,0.51,6.09,6.07,0.0
24450,0.02,0.51,6.09,6.07,0.0
24470,0.02,0.51,6.09,6.07,0.0
24580,0.02,0.51,6.09,6.07,0.0
24600,0.03,0.51,6.09,6.07,0.0
24610,0.07,0.51,6.09,6.07,0.0
24620,0.06,0.51,6.09,6.07,0.0
24680,0.06,0.51,6.09,6.07,0.01
24780,0.02,0.51,6.09,6.07,0.0
24880,0.02,0.51,6.09,6.07,0.0
25010,0.02,0.51,6.09,6.07,0.01
25140,0.03,0.51,6.09,6.07,0.0
25290,0.04,0.51,6.09,6.07,0.01
25330,0.07,0.51,6.09,6.07,0.01
25580,0.07,0.51,6.09,6.07,0.0
25720,0.03,0.51,6.09,6.07,0.0
25830,0.04,0.51,6.09,6.07,0.0
25940,0.06,0.51,6.09,6.07,0.0
26040,0.03,0.51,6.09,6.07,0.0
26230,0.06,0.51,6.09,6.07,0.0
26360,0.06,0.51,6.09,6.07,0.0
26370,0.03,0.51,6.09,6.07,0.0
26620,0.02,0.51,6.09,6.07,0.0
26630,0.02,0.51,6.09,6.07,0.0
26650,0.06,0.51,6.09,6.07,0.0
26700,0.03,0.51,6.09,6.07,0.0
26720,0.06,0.51,6.09,6.07,0.0
26760,0.03,0.51,6.09,6.07,0.0
26820,0.03,0.51,6.09,6.07,0.01
26900,0.05,0.51,6.09,6.07,0.0
26920,0.02,0.51,6.09,6.07,0.0
26980,0.03,0.51,6.09,6.07,0.0
27180,0.03,0.51,6.09,6.07,0.01
27270,0.03,0.51,6.09,6.07,0.0
27300,0.03,0.51,6.09,6.07,0.01
27440,0.06,0.51,6.09,6.07,0.0
27490,0.06,0.51,6.09,6.07,0.01
27540,0.02,0.51,6.09,6.07,0.0
27580,0.02,0.51,6.09,6.07,0.0
27600,0.04,0.51,6.09,6.07,0.01
27610,0.07,0.51,6.09,6.07,0.01
27710,0.03,0.51,6.09,6.07,0.0
27750,0.04,0.52,6.09,6.07,0.01
27830,0.03,0.51,6.09,6.07,0.0
27870,0.02,0.51,6.09,6.07,0.0
27930,0.04,0.51,6.09,6.07,0.0
27990,0.03,0.51,6.09,6.07,0.01
28200,0.03,0.51,6.09,6.07,0.0
28270,0.06,0.51,6.09,6.08,0.0
28300,0.02,0.51,6.09,6.08,0.0
30580,0.03,0.51,6.09,6.08,0.0
30680,0.07,0.51,6.09,6.08,0.01
30730,0.08,0.51,6.09,6.08,0.01
30840,0.05,0.51,6.09,6.08,0.01
30920,0.08,0.52,6.09,6.08,0.01
30970,0.07,0.51,6.09,6.08,0.01
31030,0.07,0.51,6.1,6.08,0.01
31190,0.03,0.51,6.1,6.08,0.01
31290,0.04,0.52,6.1,6.08,0.01
31350,0.04,0.51,6.1,6.08,0.01
31470,0.03,0.51,6.1,6.08,0.01
31490,0.03,0.51,6.1,6.08,0.01
31620,0.04,0.51,6.1,6.08,0.01
31720,0.03,0.51,6.1,6.08,0.01
31810,0.08,0.51,6.1,6.08,0.0
31910,0.03,0.51,6.1,6.08,0.01
31980,0.03,0.51,6.1,6.08,0.0
32000,0.06,0.52,6.1,6.08,0.0
32040,0.03,0.51,6.1,6.08,0.0
32060,0.07,0.52,6.1,6.08,0.0
32310,0.03,0.51,6.1,6.09,0.0
32370,0.04,0.51,6.1,6.09,0.01
32430,0.04,0.51,6.1,6.09,0.01
32460,0.04,0.51,6.1,6.09,0.01
32600,0.07,0.52,6.1,6.09,0.01
32720,0.08,0.51,6.1,6.09,0.01
32730,0.06,0.51,6.1,6.09,0.01
32760,0.04,0.51,6.1,6.09,0.01
32950,0.06,0.51,6.1,6.09,0.01
33100,0.03,0.51,6.1,6.09,0.01
33120,0.03,0.51,6.1,6.09,0.01
33210,0.03,0.51,6.1,6.09,0.0
33380,0.07,0.52,6.1,6.09,0.01
47230,0.07,0.52,6.12,6.13,0.01
47270,0.04,0.51,6.12,6.13,0.01
