start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000125885009765,0.0007534027099600001,0.000930786132812,0.0007553100585930001
600000000,900000000,0.000123023986816,0.0007543563842770001,0.0008821487426750001,0.0007553100585930001
900000000,1200000000,0.000126838684082,0.0007534027099600001,0.000914573669433,0.00075626373291
1200000000,1500000000,0.000127792358398,0.0007524490356440001,0.0008506774902340001,0.0007543563842770001
1500000000,1800000000,0.000126838684082,0.0007534027099600001,0.000978469848632,0.0007543563842770001
1800000000,2100000000,0.000124931335449,0.0007534027099600001,0.001026153564453,0.0007553100585930001
2100000000,2400000000,0.000128746032714,0.0007534027099600001,0.0007543563842770001,0.0007543563842770001
2400000000,2700000000,0.000134468078613,0.0007543563842770001,0.001428604125976,0.0007553100585930001
2700000000,3000000000,0.000126838684082,0.0007534027099600001,0.000930786132812,0.00075626373291
3000000000,3300000000,0.000127792358398,0.0007534027099600001,0.0008506774902340001,0.0007553100585930001
3300000000,3600000000,0.000129699707031,0.0007543563842770001,0.000995635986328,0.0007553100585930001
3600000000,3900000000,0.00013160705566400002,0.0007553100585930001,0.001218795776367,0.000757217407226
3900000000,4200000000,0.000129699707031,0.0007543563842770001,0.0006742477416990001,0.00075626373291
4200000000,4500000000,0.000128746032714,0.0007553100585930001,0.00126838684082,0.00075626373291
4500000000,4800000000,0.000127792358398,0.0007553100585930001,0.00096321105957,0.000757217407226
4800000000,5100000000,0.00013256072998000002,0.0007553100585930001,0.00105857849121,0.000757217407226
5100000000,5400000000,0.000127792358398,0.0007553100585930001,0.0008668899536130001,0.000757217407226
5400000000,5700000000,0.000127792358398,0.0007553100585930001,0.000946998596191,0.000758171081542
5700000000,6000000000,0.00013160705566400002,0.00075626373291,0.0008506774902340001,0.000758171081542
6000000000,6300000000,0.00013160705566400002,0.00075626373291,0.000914573669433,0.000758171081542
6300000000,6600000000,0.000125885009765,0.00075626373291,0.000946998596191,0.000757217407226
6600000000,6900000000,0.000124931335449,0.00075626373291,0.000946998596191,0.00075626373291
6900000000,7200000000,0.000128746032714,0.0007553100585930001,0.000946998596191,0.000757217407226
7200000000,7500000000,0.000127792358398,0.0007553100585930001,0.001283645629882,0.00075626373291
7500000000,7800000000,0.000127792358398,0.0007543563842770001,0.00105857849121,0.00075626373291
7800000000,8100000000,0.000125885009765,0.0007534027099600001,0.00101089477539,0.0007553100585930001
8100000000,8400000000,0.00013256072998000002,0.0007534027099600001,0.001106262207031,0.0007553100585930001
8400000000,8700000000,0.000125885009765,0.0007543563842770001,0.0007781982421870001,0.0007553100585930001
8700000000,9000000000,0.000124931335449,0.0007534027099600001,0.0008821487426750001,0.0007543563842770001
9000000000,9300000000,0.00013351440429600002,0.0007534027099600001,0.001203536987304,0.0007543563842770001
9300000000,9600000000,0.000134468078613,0.0007534027099600001,0.0012359619140620002,0.0007553100585930001
9600000000,9900000000,0.000123023986816,0.0007534027099600001,0.000995635986328,0.0007543563842770001
9900000000,10200000000,0.000125885009765,0.0007534027099600001,0.0010910034179680002,0.0007543563842770001
10200000000,10500000000,0.000124931335449,0.0007534027099600001,0.0008668899536130001,0.0007553100585930001
10500000000,10800000000,0.000123977661132,0.0007524490356440001,0.000930786132812,0.0007534027099600001
10800000000,11100000000,0.000125885009765,0.0007524490356440001,0.000818252563476,0.0007543563842770001
11100000000,11400000000,0.000128746032714,0.0007524490356440001,0.00096321105957,0.0007543563842770001
11400000000,11700000000,0.000125885009765,0.0007514953613280001,0.0008983612060540001,0.0007534027099600001
11700000000,12000000000,0.000123023986816,0.0007514953613280001,0.000978469848632,0.0007543563842770001
12000000000,12300000000,0.0001220703125,0.0007514953613280001,0.0008020401000970001,0.0007524490356440001
12300000000,12600000000,0.000123023986816,0.0007514953613280001,0.000978469848632,0.0007524490356440001
12600000000,12900000000,0.000123977661132,0.0007524490356440001,0.001106262207031,0.0007543563842770001
