start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2410705000000,2410800000000,0.000268936157226,0.000455856323242,0.0030975341796870004,0.000483512878417
2410800000000,2410924000000,0.000153541564941,0.000402450561523,0.000247955322265,0.000484466552734
2410924000000,2410929000000,0.00011730194091700002,0.000124931335449,0.00025177001953100004,0.000310897827148
2410929000000,2410934000000,7.915496826171875e-05,1.3351440429687502e-05,0.000395774841308,1.4305114746093752e-05
2410934000000,2410935000000,0.0,1.2397766113281252e-05,0.0,1.2397766113281252e-05
2410941000000,2411100000000,0.000244140625,0.000445365905761,0.003101348876953,0.000472068786621
2411100000000,2411388000000,0.000174522399902,0.00032520294189400005,0.000513076782226,0.000391006469726
2411388000000,2411392000000,0.00019359588623,0.000128746032714,0.0005455017089840001,0.00030326843261700004
2411392000000,2411396000000,8.392333984375001e-05,6.67572021484375e-06,0.00033473968505800004,7.62939453125e-06
2411424000000,2411428000000,6.67572021484375e-06,1.9073486328125e-06,2.7656555175781253e-05,1.9073486328125e-06
2411428000000,2411429000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
2411429000000,2411480000000,0.000555038452148,0.000452041625976,0.009597778320312,0.000489234924316
2411480000000,2411483000000,0.00025463104248,0.00033187866210900003,0.0004367828369140001,0.000486373901367
2411483000000,2411485000000,0.00021362304687500003,0.000186920166015,0.00042724609375,0.000186920166015
2411485000000,2411486000000,0.0,0.000186920166015,0.0,0.000186920166015
2411515000000,2411517000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2411522000000,2411551000000,0.00051212310791,0.000404357910156,0.003669738769531,0.000462532043457
2411551000000,2411555000000,0.00027275085449200004,0.000298500061035,0.00042724609375,0.00046157836914
2411555000000,2411557000000,0.000154495239257,0.0001802444458,0.000308036804199,0.0001802444458
2411557000000,2411558000000,0.0,0.0001802444458,0.0,0.0001802444458
2411587000000,2411700000000,0.000411033630371,0.00045776367187500005,0.00836181640625,0.00048065185546800006
2411700000000,2411766000000,0.000181198120117,0.00045776367187500005,0.000487327575683,0.00047492980957
2411766000000,2411770000000,0.000200271606445,0.000197410583496,0.00035381317138600003,0.0003757476806640001
2411770000000,2411774000000,8.869171142578126e-05,6.67572021484375e-05,0.00035381317138600003,6.866455078125e-05
2411782000000,2411970000000,0.000222206115722,0.0004377365112300001,0.0034294128417960003,0.0004682540893550001
2411970000000,2411974000000,0.00015735626220700002,0.000191688537597,0.000455856323242,0.000357627868652
2411974000000,2411978000000,8.773803710937501e-05,6.961822509765625e-05,0.000349044799804,7.2479248046875e-05
2411978000000,2411979000000,0.0,6.4849853515625e-05,0.0,6.4849853515625e-05
2411980000000,2411998000000,0.0003776550292960001,0.0004072189331050001,0.004173278808593001,0.00047492980957
2411998000000,2412000000000,0.00025272369384700004,0.000360488891601,0.000481605529785,0.00047111511230400006
2412000000000,2412002000000,0.00016307830810500002,0.000186920166015,0.00025177001953100004,0.000186920166015
2412002000000,2412003000000,0.0,0.000186920166015,0.0,0.000186920166015
2412010000000,2412192000000,0.000227928161621,0.00045967102050700005,0.0034751892089840003,0.00048065185546800006
2412192000000,2412196000000,0.000128746032714,0.000226974487304,0.000338554382324,0.000402450561523
2412196000000,2412199000000,0.000128746032714,0.000100135803222,0.000320434570312,0.000101089477539
2412199000000,2412200000000,0.0,9.727478027343751e-05,0.0,9.727478027343751e-05
2412205000000,2412300000000,0.000227928161621,0.000466346740722,0.00278091430664,0.00048828124999999995
2412300000000,2412600000000,0.000155448913574,0.000349998474121,0.000487327575683,0.000484466552734
2412600000000,2412900000000,0.000179290771484,0.00031471252441400005,0.000654220581054,0.000321388244628
2412900000000,2413200000000,0.00019359588623,0.00031661987304600005,0.0006322860717770001,0.000320434570312
2413200000000,2413500000000,0.000174522399902,0.000319480895996,0.000622749328613,0.000321388244628
2413500000000,2413800000000,0.00015830993652300002,0.000321388244628,0.000684738159179,0.00032329559326100003
2413800000000,2413933000000,0.000140190124511,0.00032234191894500003,0.00035381317138600003,0.00032234191894500003
2413933000000,2413936000000,0.000140190124511,0.00015640258789,0.00026416778564400005,0.00032234191894500003
2413936000000,2413937000000,3.814697265625e-05,6.67572021484375e-06,5.245208740234376e-05,6.67572021484375e-06
2413937000000,2413938000000,0.000226020812988,6.67572021484375e-06,0.000226020812988,6.67572021484375e-06
2414056000000,2414090000000,0.000551223754882,0.00042915344238200005,0.0034294128417960003,0.000497817993164
2414090000000,2414093000000,0.00019359588623,0.00033760070800700005,0.00030136108398400003,0.000497817993164
2414093000000,2414096000000,0.000104904174804,0.000186920166015,0.00031566619873000005,0.000186920166015
2414096000000,2414097000000,0.0,0.000186920166015,0.0,0.000186920166015
2414097000000,2414100000000,0.0,0.0,0.0,0.0
2414117000000,2414118000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2414118000000,2414400000000,0.000195503234863,0.000379562377929,0.003841400146484,0.0004682540893550001
2414400000000,2414700000000,0.000164985656738,0.000298500061035,0.000641822814941,0.00030136108398400003
2414700000000,2415000000000,0.000170707702636,0.00030231475830000003,0.000586509704589,0.000307083129882
2415000000000,2415300000000,0.00016307830810500002,0.000306129455566,0.0006923675537100001,0.000309944152832
2415300000000,2415600000000,0.00017166137695300002,0.000308990478515,0.000927925109863,0.000311851501464
2415600000000,2415694000000,0.000199317932128,0.000309944152832,0.000561714172363,0.00031375885009700004
2415694000000,2415699000000,0.00013160705566400002,7.62939453125e-06,0.000658988952636,7.62939453125e-06
2415699000000,2415700000000,0.0,5.7220458984375e-06,0.0,5.7220458984375e-06
2415703000000,2415900000000,0.000364303588867,0.000472068786621,0.005027770996093001,0.000489234924316
2415900000000,2415948000000,0.00030422210693300004,0.000338554382324,0.0006875991821280001,0.000402450561523
2415948000000,2415952000000,0.000233650207519,0.00011730194091700002,0.000349044799804,0.000310897827148
2415952000000,2415956000000,3.719329833984375e-05,8.58306884765625e-06,0.000255584716796,9.5367431640625e-06
2415959000000,2416200000000,0.00027847290039,0.000432968139648,0.004058837890625,0.000484466552734
2416200000000,2416500000000,0.000224113464355,0.00031471252441400005,0.00080394744873,0.000317573547363
2416500000000,2416508000000,0.00027275085449200004,0.00031661987304600005,0.0006914138793940001,0.00031661987304600005
2416508000000,2416512000000,0.00042915344238200005,0.00014209747314400002,0.000741958618164,0.00031661987304600005
2416512000000,2416516000000,0.000110626220703,7.62939453125e-06,0.000443458557128,8.58306884765625e-06
2416516000000,2416517000000,0.0,7.62939453125e-06,0.0,7.62939453125e-06
2416522000000,2416523000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2416523000000,2416639000000,0.000233650207519,0.00047969818115200006,0.003181457519531,0.000500679016113
2416639000000,2416642000000,0.000185966491699,0.0004158020019530001,0.00028228759765600004,0.000494003295898
2416642000000,2416647000000,6.008148193359376e-05,0.000186920166015,0.000300407409667,0.000187873840332
2416655000000,2416657000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2416657000000,2416800000000,0.00025272369384700004,0.0004463195800780001,0.003173828125,0.000481605529785
2416800000000,2417100000000,0.00017738342285100002,0.000318527221679,0.000646591186523,0.000414848327636
2417100000000,2417400000000,0.000188827514648,0.00030422210693300004,0.001056671142578,0.000310897827148
2417400000000,2417700000000,0.000190734863281,0.000306129455566,0.0010986328125,0.000308990478515
2417700000000,2418000000000,0.000187873840332,0.000307083129882,0.0008707046508780001,0.000311851501464
2418000000000,2418274000000,0.000185966491699,0.000310897827148,0.001134872436523,0.00031471252441400005
2418274000000,2418278000000,0.00020408630371,0.000135421752929,0.0005760192871090001,0.00031280517578100004
2418278000000,2418279000000,0.00033378601074200004,1.1444091796875002e-05,0.00033378601074200004,1.1444091796875002e-05
2418279000000,2418280000000,0.0,1.1444091796875002e-05,0.0,1.1444091796875002e-05
2418284000000,2418285000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2418292000000,2418293000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2418293000000,2418300000000,0.001361846923828,0.000233650207519,0.004234313964843001,0.000439643859863
2418300000000,2418490000000,0.000223159790039,0.000430107116699,0.00179100036621,0.0004682540893550001
2418490000000,2418493000000,0.000185966491699,0.00016784667968700002,0.000452041625976,0.000317573547363
2418493000000,2418495000000,0.00017833709716700002,3.0517578125e-05,0.00035667419433500004,3.0517578125e-05
2418727000000,2418728000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2418729000000,2418788000000,0.00028610229492100005,0.00045967102050700005,0.0030059814453120004,0.00049877166748
2418788000000,2418792000000,0.000130653381347,0.0003767013549800001,0.000232696533203,0.000494956970214
2418792000000,2418795000000,8.392333984375001e-05,0.000186920166015,0.000250816345214,0.000186920166015
2418805000000,2418900000000,0.00027847290039,0.0004386901855460001,0.003616333007812,0.000463485717773
2418900000000,2419200000000,0.00018310546875,0.00034618377685500005,0.0007028579711910001,0.0004673004150390001
2419200000000,2419500000000,0.000189781188964,0.000297546386718,0.0006618499755850001,0.00030326843261700004
2419500000000,2419800000000,0.00018310546875,0.00030231475830000003,0.0007352828979490001,0.00030517578125
2419800000000,2420100000000,0.000190734863281,0.00030517578125,0.000680923461914,0.000309944152832
2420100000000,2420400000000,0.000188827514648,0.000307083129882,0.0005636215209960001,0.000310897827148
2420400000000,2420700000000,0.000196456909179,0.000308990478515,0.000993728637695,0.000311851501464
