start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1656135000000,1656136000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1656136000000,1656300000000,0.000966072082519,0.0012588500976560002,0.008071899414062,0.001459121704101
1656300000000,1656327000000,9.250640869140626e-05,0.001367568969726,0.000175476074218,0.001375198364257
1656327000000,1656391000000,0.000205039978027,0.001253128051757,0.001859664916992,0.001375198364257
1656391000000,1656578000000,0.003787994384765001,0.0014724731445310002,0.02874755859375,0.001972198486328
1656578000000,1656600000000,0.00726318359375,0.001491546630859,0.022430419921875003,0.0016632080078120002
1656600000000,1656705000000,0.001461029052734,0.001476287841796,0.030609130859375003,0.001796722412109
1656705000000,1656737000000,0.00017738342285100002,0.001461029052734,0.0005149841308590001,0.001461029052734
1656737000000,1656900000000,0.000187873840332,0.001462936401367,0.005607604980468001,0.001489639282226
1656900000000,1657035000000,0.010055541992187,0.002094268798828,0.101318359375,0.0030364990234370004
1657035000000,1657200000000,0.005241394042968001,0.00229263305664,0.1126708984375,0.0032196044921870004
1657200000000,1657205000000,0.000148773193359,0.002265930175781,0.00016307830810500002,0.002265930175781
1657205000000,1657251000000,0.006919860839843001,0.002357482910156,0.008407592773437,0.002777099609375
1657251000000,1657418000000,0.00775146484375,0.0026397705078120004,0.156494140625,0.0035057067871090003
1657418000000,1657500000000,0.004707336425781,0.0024261474609370004,0.00848388671875,0.0029296875
1657500000000,1657778000000,0.00628662109375,0.00311279296875,0.143798828125,0.004066467285156
1657778000000,1657800000000,0.007087707519531,0.002738952636718,0.008575439453125,0.003055572509765
1657800000000,1658100000000,0.001884460449218,0.002540588378906,0.0350341796875,0.002799987792968
1658100000000,1658400000000,0.003101348876953,0.002532958984375,0.0396728515625,0.0028648376464840003
1658400000000,1658700000000,0.005691528320312,0.002723693847656,0.12890625,0.00345230102539
1658700000000,1659000000000,0.006576538085937,0.003070831298828,0.1058349609375,0.003929138183593001
1659000000000,1659300000000,0.005218505859375,0.0031585693359370004,0.119384765625,0.003787994384765001
1659300000000,1659600000000,0.007164001464843001,0.003440856933593,0.126708984375,0.00433349609375
1659600000000,1659659000000,0.000124931335449,0.003467559814453,0.000200271606445,0.003471374511718
1659659000000,1659900000000,0.008224487304687,0.003807067871093,0.1416015625,0.004798889160156
1659900000000,1660200000000,0.000128746032714,0.003803253173828,0.000714302062988,0.003807067871093
1660200000000,1660500000000,0.000144004821777,0.003807067871093,0.000579833984375,0.003807067871093
1660500000000,1660800000000,0.00015640258789,0.003807067871093,0.0007219314575190001,0.003807067871093
1660800000000,1661100000000,0.000153541564941,0.003807067871093,0.00065803527832,0.003807067871093
1661100000000,1661400000000,0.00014591217041000002,0.003807067871093,0.000619888305664,0.003807067871093
1661400000000,1661700000000,0.000144958496093,0.003807067871093,0.000639915466308,0.003807067871093
1661700000000,1662000000000,0.00013351440429600002,0.003803253173828,0.00103759765625,0.003803253173828
1662000000000,1662300000000,0.000144958496093,0.003803253173828,0.001161575317382,0.003807067871093
1662300000000,1662600000000,0.000150680541992,0.003807067871093,0.000647544860839,0.003810882568359
1662600000000,1662900000000,0.000155448913574,0.003810882568359,0.0006799697875970001,0.003814697265625
1662900000000,1663200000000,0.00014686584472600002,0.003810882568359,0.0007524490356440001,0.003810882568359
1663200000000,1663211000000,0.00030231475830000003,0.003810882568359,0.000412940979003,0.003810882568359
1663211000000,1663500000000,0.00014209747314400002,0.003810882568359,0.001033782958984,0.003814697265625
1663500000000,1663800000000,0.00013828277587800002,0.003810882568359,0.0007219314575190001,0.003810882568359
1663800000000,1664100000000,0.00014686584472600002,0.003810882568359,0.000581741333007,0.003810882568359
1664100000000,1664400000000,0.000155448913574,0.003807067871093,0.000714302062988,0.003807067871093
1664400000000,1664700000000,0.000139236450195,0.003810882568359,0.000579833984375,0.003810882568359
1664700000000,1665000000000,0.00013256072998000002,0.003807067871093,0.0005216598510740001,0.003810882568359
1665000000000,1665300000000,0.000139236450195,0.003803253173828,0.000986099243164,0.003807067871093
1665300000000,1665600000000,0.000139236450195,0.003803253173828,0.000689506530761,0.003807067871093
1665600000000,1665900000000,0.000139236450195,0.003807067871093,0.000579833984375,0.003807067871093
1665900000000,1666200000000,0.000144958496093,0.003807067871093,0.0008869171142570001,0.003807067871093
1666200000000,1666500000000,0.00014781951904200002,0.003807067871093,0.0006675720214840001,0.003807067871093
1666500000000,1666800000000,0.000135421752929,0.003807067871093,0.000589370727539,0.003810882568359
1666800000000,1667100000000,0.000153541564941,0.003807067871093,0.001220703125,0.003807067871093
1667100000000,1667400000000,0.000134468078613,0.003807067871093,0.0007781982421870001,0.003807067871093
1667400000000,1667700000000,0.000140190124511,0.003807067871093,0.000551223754882,0.003807067871093
1667700000000,1668000000000,0.00013160705566400002,0.003803253173828,0.000539779663085,0.003807067871093
1668000000000,1668300000000,0.00013637542724600002,0.003803253173828,0.0006675720214840001,0.003803253173828
1668300000000,1668600000000,0.000121116638183,0.003803253173828,0.0006875991821280001,0.003803253173828
1668600000000,1668900000000,0.000140190124511,0.003799438476562,0.000905036926269,0.003799438476562
1668900000000,1669200000000,0.000112533569335,0.003799438476562,0.000307083129882,0.003799438476562
1669200000000,1669500000000,0.00013256072998000002,0.003795623779296,0.001331329345703,0.003799438476562
1669500000000,1669800000000,0.000128746032714,0.003795623779296,0.0005712509155270001,0.003799438476562
1669800000000,1670100000000,0.000125885009765,0.003795623779296,0.000645637512207,0.003795623779296
1670100000000,1670400000000,0.000121116638183,0.003795623779296,0.000531196594238,0.003795623779296
1670400000000,1670700000000,0.000124931335449,0.003791809082031,0.0011825561523430002,0.003795623779296
1670700000000,1671000000000,0.000112533569335,0.003791809082031,0.000525474548339,0.003795623779296
1671000000000,1671300000000,0.000110626220703,0.003791809082031,0.000501632690429,0.003791809082031
1671300000000,1671600000000,0.000110626220703,0.003787994384765001,0.000517845153808,0.003791809082031
1671600000000,1671900000000,0.00013256072998000002,0.003791809082031,0.0007839202880850001,0.003795623779296
1671900000000,1672200000000,0.00013160705566400002,0.003791809082031,0.000665664672851,0.003791809082031
1672200000000,1672500000000,0.00013351440429600002,0.003791809082031,0.0008687973022460001,0.003795623779296
1672500000000,1672800000000,0.00013351440429600002,0.003795623779296,0.000616073608398,0.003795623779296
1672800000000,1673100000000,0.000148773193359,0.003795623779296,0.00080394744873,0.003795623779296
1673100000000,1673400000000,0.000130653381347,0.003795623779296,0.000707626342773,0.003795623779296
1673400000000,1673700000000,0.00013160705566400002,0.003795623779296,0.0005874633789060001,0.003795623779296
1673700000000,1674000000000,0.000123023986816,0.003795623779296,0.000487327575683,0.003795623779296
1674000000000,1674300000000,0.000120162963867,0.003795623779296,0.000965118408203,0.003795623779296
1674300000000,1674600000000,0.00011825561523400002,0.003795623779296,0.000788688659667,0.003795623779296
1674600000000,1674900000000,0.000116348266601,0.003795623779296,0.000497817993164,0.003795623779296
1674900000000,1675200000000,0.000125885009765,0.003795623779296,0.0004777908325190001,0.003795623779296
1675200000000,1675500000000,0.000128746032714,0.003795623779296,0.000539779663085,0.003795623779296
1675500000000,1675800000000,0.000140190124511,0.003795623779296,0.00053596496582,0.003795623779296
1675800000000,1676100000000,0.000129699707031,0.003791809082031,0.00092601776123,0.003791809082031
1676100000000,1676400000000,0.0001220703125,0.003791809082031,0.000497817993164,0.003791809082031
1676400000000,1676700000000,0.00013160705566400002,0.003791809082031,0.00075626373291,0.003791809082031
1676700000000,1677000000000,0.000135421752929,0.003791809082031,0.0007019042968750001,0.003791809082031
1677000000000,1677300000000,0.00011920928955,0.003791809082031,0.0005035400390620001,0.003791809082031
1677300000000,1677600000000,0.000111579895019,0.003787994384765001,0.00045776367187500005,0.003791809082031
1677600000000,1677900000000,0.000123023986816,0.003787994384765001,0.001047134399414,0.003787994384765001
1677900000000,1678200000000,0.000121116638183,0.0037841796875,0.00047111511230400006,0.003787994384765001
1678200000000,1678500000000,0.0001220703125,0.0037841796875,0.000551223754882,0.003787994384765001
1678500000000,1678800000000,0.000120162963867,0.0037841796875,0.00047969818115200006,0.0037841796875
