start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,9.918212890625e-05,0.0003767013549800001,0.000473022460937,0.0003776550292960001
600000000,900000000,9.632110595703126e-05,0.0003767013549800001,0.000384330749511,0.0003776550292960001
900000000,1200000000,0.000102996826171,0.0003757476806640001,0.0007410049438470001,0.0003776550292960001
1200000000,1500000000,0.000101089477539,0.0003767013549800001,0.0004158020019530001,0.0003776550292960001
1500000000,1800000000,0.000102043151855,0.0003767013549800001,0.0004072189331050001,0.0003776550292960001
1800000000,2100000000,0.000102996826171,0.0003767013549800001,0.00042915344238200005,0.0003776550292960001
2100000000,2400000000,0.000100135803222,0.0003767013549800001,0.0004243850708,0.0003767013549800001
2400000000,2700000000,0.000100135803222,0.0003767013549800001,0.000411033630371,0.0003767013549800001
2700000000,3000000000,9.632110595703126e-05,0.0003757476806640001,0.000499725341796,0.0003767013549800001
3000000000,3300000000,9.727478027343751e-05,0.0003767013549800001,0.000411987304687,0.0003767013549800001
3300000000,3600000000,9.727478027343751e-05,0.0003767013549800001,0.0005226135253900001,0.0003767013549800001
3600000000,3900000000,9.727478027343751e-05,0.0003767013549800001,0.0004367828369140001,0.0003776550292960001
3900000000,4200000000,9.822845458984376e-05,0.0003767013549800001,0.0004081726074210001,0.0003767013549800001
4200000000,4500000000,9.822845458984376e-05,0.0003757476806640001,0.000423431396484,0.0003776550292960001
4500000000,4800000000,0.000101089477539,0.0003757476806640001,0.000654220581054,0.0003767013549800001
4800000000,5100000000,0.000100135803222,0.0003757476806640001,0.00048828124999999995,0.0003767013549800001
5100000000,5400000000,0.000102043151855,0.0003757476806640001,0.000462532043457,0.0003767013549800001
5400000000,5700000000,0.000102043151855,0.0003767013549800001,0.000514030456542,0.0003767013549800001
5700000000,6000000000,0.000100135803222,0.0003757476806640001,0.0004243850708,0.0003767013549800001
6000000000,6300000000,0.000101089477539,0.0003767013549800001,0.000420570373535,0.0003776550292960001
6300000000,6600000000,0.000101089477539,0.0003757476806640001,0.0005941390991210001,0.000388145446777
6600000000,6900000000,0.000100135803222,0.0003757476806640001,0.000394821166992,0.0003767013549800001
6900000000,7200000000,0.000102043151855,0.0003767013549800001,0.00047111511230400006,0.0003776550292960001
7200000000,7500000000,0.000101089477539,0.0003767013549800001,0.00054931640625,0.0003776550292960001
7500000000,7800000000,0.000101089477539,0.0003767013549800001,0.00039005279541,0.000378608703613
7800000000,8100000000,9.918212890625e-05,0.0003767013549800001,0.000654220581054,0.0003776550292960001
8100000000,8400000000,0.000103950500488,0.0003767013549800001,0.0008544921875,0.0003776550292960001
8400000000,8700000000,0.000100135803222,0.0003767013549800001,0.000440597534179,0.0003776550292960001
8700000000,9000000000,9.632110595703126e-05,0.0003757476806640001,0.00042724609375,0.0003767013549800001
9000000000,9300000000,0.000101089477539,0.0003757476806640001,0.000605583190917,0.0003767013549800001
9300000000,9600000000,9.346008300781251e-05,0.0003767013549800001,0.000370025634765,0.0003776550292960001
9600000000,9900000000,9.727478027343751e-05,0.0003767013549800001,0.0005407333374020001,0.0003776550292960001
9900000000,10200000000,9.918212890625e-05,0.0003767013549800001,0.000478744506835,0.0003776550292960001
10200000000,10500000000,9.5367431640625e-05,0.0003757476806640001,0.00047111511230400006,0.0003767013549800001
10500000000,10800000000,8.964538574218751e-05,0.0003757476806640001,0.000414848327636,0.0003767013549800001
10800000000,11100000000,9.727478027343751e-05,0.000374794006347,0.001674652099609,0.0003757476806640001
11100000000,11400000000,9.346008300781251e-05,0.000374794006347,0.0004968643188470001,0.0003757476806640001
11400000000,11700000000,9.250640869140626e-05,0.000373840332031,0.000409126281738,0.000374794006347
11700000000,12000000000,9.727478027343751e-05,0.000374794006347,0.000732421875,0.000384330749511
12000000000,12300000000,9.346008300781251e-05,0.000374794006347,0.000871658325195,0.0003757476806640001
12300000000,12600000000,9.5367431640625e-05,0.000374794006347,0.0004968643188470001,0.000374794006347
12600000000,12900000000,9.441375732421876e-05,0.000374794006347,0.000566482543945,0.0003757476806640001
12900000000,13200000000,9.441375732421876e-05,0.000374794006347,0.001447677612304,0.0003757476806640001
13200000000,13500000000,9.632110595703126e-05,0.000374794006347,0.000627517700195,0.0003757476806640001
13500000000,13800000000,9.5367431640625e-05,0.000374794006347,0.000462532043457,0.0003757476806640001
13800000000,14100000000,9.632110595703126e-05,0.0003757476806640001,0.000435829162597,0.0003757476806640001
14100000000,14400000000,9.632110595703126e-05,0.0003757476806640001,0.00079345703125,0.0003757476806640001
14400000000,14700000000,9.822845458984376e-05,0.000374794006347,0.000394821166992,0.0003767013549800001
14700000000,15000000000,9.5367431640625e-05,0.000373840332031,0.000444412231445,0.000374794006347
15000000000,15300000000,9.822845458984376e-05,0.000373840332031,0.00054931640625,0.000373840332031
