start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2359952000000,2359962000000,0.007827758789062,0.000307083129882,0.04119873046875,0.000434875488281
2359962000000,2359981000000,0.0179443359375,0.000464439392089,0.04833984375,0.000493049621582
2359981000000,2360016000000,0.019805908203125,0.0005264282226560001,0.03643798828125,0.0005578994750970001
2360016000000,2360023000000,0.025146484375,0.0005645751953120001,0.035400390625,0.000569343566894
2360023000000,2360036000000,0.08056640625,0.000653266906738,0.162109375,0.000677108764648
2360036000000,2360053000000,0.000372886657714,0.0006294250488280001,0.0006856918334960001,0.0006294250488280001
2360053000000,2360100000000,0.00035476684570300005,0.0006141662597650001,0.0005531311035150001,0.0006303787231440001
2360100000000,2360400000000,0.005111694335937,0.000574111938476,0.04010009765625,0.000638961791992
2360400000000,2360700000000,0.008255004882812,0.0007019042968750001,0.055419921875,0.000772476196289
2360700000000,2361000000000,0.008880615234375,0.000842094421386,0.0936279296875,0.000925064086914
2361000000000,2361300000000,0.0467529296875,0.0027732849121090003,0.8955078125,0.015838623046875
2361300000000,2361600000000,0.006065368652343001,0.00241470336914,0.04229736328125,0.015472412109375002
2361600000000,2361667000000,0.005523681640625,0.0014057159423820002,0.029205322265625003,0.001417160034179
2361667000000,2361900000000,0.005020141601562,0.0014057159423820002,0.028961181640625003,0.001415252685546
2361900000000,2362200000000,0.005760192871093001,0.001428604125976,0.0419921875,0.001478195190429
2362200000000,2362500000000,0.003116607666015,0.001476287841796,0.04010009765625,0.00152587890625
2362500000000,2362800000000,0.002555847167968,0.001516342163085,0.028106689453125003,0.0015335083007810002
2362800000000,2363100000000,0.0033683776855460003,0.001554489135742,0.028900146484375003,0.0015869140625
2363100000000,2363400000000,0.004165649414062,0.001600265502929,0.028778076171875003,0.001628875732421
2363400000000,2363700000000,0.006881713867187,0.001626968383789,0.051513671875,0.001659393310546
2363700000000,2364000000000,0.022857666015625003,0.002616882324218,0.39306640625,0.013702392578125002
2364000000000,2364300000000,0.000666618347167,0.011688232421875002,0.00213623046875,0.013504028320312
2364300000000,2364600000000,0.001115798950195,0.008056640625,0.0034484863281250004,0.009857177734375
2364600000000,2364900000000,0.001874923706054,0.004417419433593001,0.027557373046875003,0.006217956542968001
2364900000000,2365200000000,0.003437042236328,0.001991271972656,0.0291748046875,0.0026092529296870004
