start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1378714000000,1378716000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1378716000000,1378717000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1378717000000,1378800000000,0.00027370452880800004,0.00035667419433500004,0.005722045898437,0.000404357910156
1378800000000,1379100000000,7.915496826171875e-05,0.0004062652587890001,0.0005960464477530001,0.000411033630371
1379100000000,1379400000000,8.20159912109375e-05,0.000412940979003,0.00074291229248,0.0004167556762690001
1379400000000,1379700000000,9.059906005859376e-05,0.00041866302490200006,0.002212524414062,0.000420570373535
1379700000000,1380000000000,0.000107765197753,0.000423431396484,0.0006933212280270001,0.000425338745117
1380000000000,1380300000000,9.822845458984376e-05,0.000426292419433,0.0005960464477530001,0.000430107116699
1380300000000,1380600000000,8.964538574218751e-05,0.000430107116699,0.001020431518554,0.000432014465332
1380600000000,1380900000000,9.5367431640625e-05,0.000432968139648,0.0007219314575190001,0.000434875488281
1380900000000,1381200000000,7.82012939453125e-05,0.000434875488281,0.0005960464477530001,0.0004367828369140001
1381200000000,1381500000000,8.392333984375001e-05,0.0004367828369140001,0.00063419342041,0.000439643859863
1381500000000,1381800000000,7.62939453125e-05,0.0004386901855460001,0.0006065368652340001,0.000439643859863
1381800000000,1382100000000,7.915496826171875e-05,0.000441551208496,0.0006599426269530001,0.000442504882812
1382100000000,1382400000000,9.059906005859376e-05,0.000443458557128,0.001272201538085,0.0004463195800780001
1382400000000,1382700000000,7.724761962890625e-05,0.000445365905761,0.000670433044433,0.0004463195800780001
1382700000000,1383000000000,7.724761962890625e-05,0.0004472732543940001,0.0007410049438470001,0.00044918060302700006
1383000000000,1383300000000,0.000100135803222,0.00044918060302700006,0.000835418701171,0.00045013427734300006
1383300000000,1383600000000,9.727478027343751e-05,0.00045013427734300006,0.000761032104492,0.000453948974609
1383600000000,1383900000000,8.0108642578125e-05,0.000452041625976,0.000579833984375,0.000452041625976
1383900000000,1384200000000,9.346008300781251e-05,0.000452995300292,0.001117706298828,0.000456809997558
1384200000000,1384500000000,7.152557373046875e-05,0.000454902648925,0.0005836486816400001,0.000456809997558
1384500000000,1384800000000,8.296966552734376e-05,0.000455856323242,0.00062084197998,0.000456809997558
1384800000000,1385100000000,6.866455078125e-05,0.00045776367187500005,0.000669479370117,0.00045967102050700005
1385100000000,1385400000000,8.583068847656251e-05,0.00045871734619100005,0.000714302062988,0.00045967102050700005
1385400000000,1385700000000,7.43865966796875e-05,0.00045967102050700005,0.000463485717773,0.00045967102050700005
1385700000000,1386000000000,7.724761962890625e-05,0.000460624694824,0.001361846923828,0.000463485717773
1386000000000,1386300000000,7.534027099609375e-05,0.000462532043457,0.000529289245605,0.000463485717773
1386300000000,1386600000000,7.43865966796875e-05,0.000462532043457,0.0006332397460930001,0.000463485717773
1386600000000,1386900000000,7.534027099609375e-05,0.000462532043457,0.0006990432739250001,0.000463485717773
1386900000000,1387200000000,7.43865966796875e-05,0.000464439392089,0.0006856918334960001,0.000464439392089
1387200000000,1387500000000,8.487701416015626e-05,0.000465393066406,0.0007295608520500001,0.0004673004150390001
1387500000000,1387800000000,6.961822509765625e-05,0.000465393066406,0.000861167907714,0.0004673004150390001
1387800000000,1388100000000,7.152557373046875e-05,0.000466346740722,0.0007038116455070001,0.0004673004150390001
1388100000000,1388400000000,7.82012939453125e-05,0.0004673004150390001,0.0006942749023430001,0.0004682540893550001
1388400000000,1388700000000,7.43865966796875e-05,0.0004673004150390001,0.000712394714355,0.0004692077636710001
1388700000000,1389000000000,9.727478027343751e-05,0.0004682540893550001,0.0007019042968750001,0.0004692077636710001
1389000000000,1389300000000,0.00011825561523400002,0.0004682540893550001,0.0006990432739250001,0.0004692077636710001
1389300000000,1389600000000,0.000109672546386,0.0004692077636710001,0.001415252685546,0.000472068786621
1389600000000,1389900000000,9.5367431640625e-05,0.0004682540893550001,0.000590324401855,0.00047111511230400006
1389900000000,1390200000000,7.915496826171875e-05,0.0004692077636710001,0.0007228851318350001,0.0004692077636710001
1390200000000,1390500000000,8.0108642578125e-05,0.0004682540893550001,0.0005998611450190001,0.00047016143798800006
1390500000000,1390800000000,9.250640869140626e-05,0.0004682540893550001,0.00075626373291,0.0004692077636710001
1390800000000,1391100000000,0.000110626220703,0.0004682540893550001,0.000938415527343,0.0004692077636710001
1391100000000,1391400000000,0.000103950500488,0.0004682540893550001,0.0011138916015620002,0.0004682540893550001
1391400000000,1391700000000,8.869171142578126e-05,0.0004682540893550001,0.000673294067382,0.00047016143798800006
1391700000000,1392000000000,0.000100135803222,0.0004682540893550001,0.000732421875,0.0004692077636710001
1392000000000,1392300000000,8.964538574218751e-05,0.0004682540893550001,0.0007667541503900001,0.0004692077636710001
1392300000000,1392600000000,0.000101089477539,0.0004682540893550001,0.0008850097656250001,0.0004692077636710001
1392600000000,1392900000000,9.441375732421876e-05,0.0004682540893550001,0.0008201599121090001,0.0004692077636710001
1392900000000,1393200000000,0.000106811523437,0.0004692077636710001,0.001420974731445,0.00047016143798800006
1393200000000,1393500000000,0.000102043151855,0.0004682540893550001,0.000665664672851,0.00047016143798800006
1393500000000,1393800000000,9.822845458984376e-05,0.0004692077636710001,0.000619888305664,0.00047016143798800006
1393800000000,1394100000000,8.0108642578125e-05,0.00047016143798800006,0.0006313323974600001,0.00047111511230400006
1394100000000,1394400000000,8.964538574218751e-05,0.00047016143798800006,0.000775337219238,0.00047016143798800006
1394400000000,1394700000000,0.00011920928955,0.00047016143798800006,0.000787734985351,0.00047111511230400006
1394700000000,1395000000000,0.000105857849121,0.00047111511230400006,0.000972747802734,0.000472068786621
1395000000000,1395300000000,8.964538574218751e-05,0.000472068786621,0.000597953796386,0.000472068786621
1395300000000,1395600000000,8.964538574218751e-05,0.000472068786621,0.001375198364257,0.00047492980957
1395600000000,1395900000000,6.103515625e-05,0.000472068786621,0.000372886657714,0.000472068786621
1395900000000,1396200000000,6.29425048828125e-05,0.00047111511230400006,0.00051212310791,0.000473022460937
1396200000000,1396500000000,6.29425048828125e-05,0.00047111511230400006,0.000636100769042,0.000472068786621
1396500000000,1396800000000,8.0108642578125e-05,0.000472068786621,0.0017547607421870002,0.000472068786621
1396800000000,1397100000000,7.724761962890625e-05,0.00047111511230400006,0.00131607055664,0.000472068786621
1397100000000,1397400000000,7.43865966796875e-05,0.000472068786621,0.000603675842285,0.000473022460937
1397400000000,1397700000000,7.534027099609375e-05,0.000472068786621,0.000555038452148,0.000473022460937
1397700000000,1398000000000,8.106231689453125e-05,0.000473022460937,0.000616073608398,0.000473976135253
1398000000000,1398300000000,7.915496826171875e-05,0.000473022460937,0.000490188598632,0.00047492980957
1398300000000,1398600000000,7.343292236328125e-05,0.000473976135253,0.000970840454101,0.00047492980957
1398600000000,1398900000000,8.869171142578126e-05,0.000473976135253,0.0006942749023430001,0.00047492980957
1398900000000,1399200000000,7.724761962890625e-05,0.000473976135253,0.000569343566894,0.000475883483886
1399200000000,1399500000000,7.05718994140625e-05,0.00047492980957,0.000580787658691,0.00047492980957
1399500000000,1399800000000,7.724761962890625e-05,0.00047492980957,0.001195907592773,0.000475883483886
1399800000000,1400100000000,7.2479248046875e-05,0.000473976135253,0.0006370544433590001,0.00047492980957
1400100000000,1400400000000,7.05718994140625e-05,0.000473976135253,0.0007228851318350001,0.00047492980957
1400400000000,1400700000000,8.678436279296876e-05,0.000473976135253,0.0005636215209960001,0.00047492980957
1400700000000,1401000000000,7.915496826171875e-05,0.000473976135253,0.00071907043457,0.000473976135253
1401000000000,1401300000000,7.43865966796875e-05,0.000473976135253,0.000714302062988,0.00047492980957
1401300000000,1401600000000,8.964538574218751e-05,0.000473976135253,0.0005998611450190001,0.00047492980957
1401600000000,1401900000000,9.250640869140626e-05,0.000473976135253,0.000562667846679,0.00047492980957
1401900000000,1402200000000,8.583068847656251e-05,0.000473976135253,0.0011520385742180002,0.00047492980957
1402200000000,1402500000000,7.2479248046875e-05,0.000473976135253,0.000558853149414,0.00047492980957
1402500000000,1402800000000,6.866455078125e-05,0.000473976135253,0.0006437301635740001,0.000475883483886
1402800000000,1403100000000,7.534027099609375e-05,0.00047492980957,0.000536918640136,0.00047492980957
1403100000000,1403400000000,7.2479248046875e-05,0.00047492980957,0.001367568969726,0.0004768371582030001
1403400000000,1403700000000,8.296966552734376e-05,0.00047492980957,0.000741958618164,0.000475883483886
1403700000000,1404000000000,8.964538574218751e-05,0.00047492980957,0.001523971557617,0.000475883483886
1404000000000,1404300000000,8.0108642578125e-05,0.000475883483886,0.0005836486816400001,0.0004768371582030001
1404300000000,1404600000000,8.487701416015626e-05,0.000475883483886,0.001440048217773,0.0004768371582030001
1404600000000,1404900000000,7.82012939453125e-05,0.000475883483886,0.0006637573242180001,0.0004768371582030001
1404900000000,1405200000000,7.152557373046875e-05,0.000475883483886,0.0006675720214840001,0.000475883483886
1405200000000,1405500000000,8.106231689453125e-05,0.000475883483886,0.0006618499755850001,0.0004768371582030001
1405500000000,1405800000000,7.724761962890625e-05,0.000475883483886,0.000791549682617,0.0004768371582030001
1405800000000,1406100000000,7.534027099609375e-05,0.000475883483886,0.0006141662597650001,0.0004768371582030001
1406100000000,1406400000000,6.866455078125e-05,0.000475883483886,0.000590324401855,0.0004768371582030001
1406400000000,1406700000000,7.152557373046875e-05,0.000475883483886,0.000568389892578,0.0004768371582030001
1406700000000,1407000000000,7.82012939453125e-05,0.000475883483886,0.000635147094726,0.000475883483886
1407000000000,1407300000000,8.20159912109375e-05,0.000475883483886,0.000696182250976,0.000475883483886
1407300000000,1407600000000,9.250640869140626e-05,0.000475883483886,0.001167297363281,0.000475883483886
1407600000000,1407900000000,7.152557373046875e-05,0.000475883483886,0.000689506530761,0.000475883483886
1407900000000,1408200000000,7.82012939453125e-05,0.000475883483886,0.000651359558105,0.0004777908325190001
