start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.0006618499755850001,0.0006074905395500001,0.005714416503906,0.0006332397460930001
600000000,900000000,0.0006599426269530001,0.000589370727539,0.004554748535156,0.000615119934082
900000000,1200000000,0.000525474548339,0.000589370727539,0.003852844238281,0.000604629516601
1200000000,1500000000,0.0004377365112300001,0.000590324401855,0.0030822753906250004,0.0006132125854490001
1500000000,1800000000,0.000647544860839,0.000609397888183,0.004623413085937,0.0006446838378900001
1800000000,2100000000,0.000642776489257,0.000608444213867,0.005195617675781,0.00063419342041
2100000000,2182000000,0.00048828124999999995,0.00059700012207,0.0024375915527340003,0.000611305236816
2182000000,2400000000,0.000731468200683,0.000608444213867,0.006546020507812,0.0006303787231440001
2400000000,2700000000,0.0006141662597650001,0.0006027221679680001,0.00433349609375,0.0006246566772460001
2700000000,3000000000,0.000585556030273,0.00059700012207,0.006515502929687,0.0006189346313470001
3000000000,3300000000,0.0005521774291990001,0.0005960464477530001,0.004425048828125,0.00062084197998
3300000000,3600000000,0.000615119934082,0.0005989074707030001,0.006324768066406,0.0006256103515620001
3600000000,3900000000,0.000569343566894,0.0005874633789060001,0.003818511962890001,0.0006103515625
3900000000,4200000000,0.000623703002929,0.0006008148193350001,0.003498077392578,0.000622749328613
4200000000,4500000000,0.000636100769042,0.000603675842285,0.005393981933593001,0.0006370544433590001
4500000000,4800000000,0.0006074905395500001,0.0006103515625,0.004844665527343001,0.0006303787231440001
4800000000,5100000000,0.000586509704589,0.00059700012207,0.004623413085937,0.000627517700195
5100000000,5400000000,0.000542640686035,0.00059700012207,0.004425048828125,0.000623703002929
5400000000,5700000000,0.000670433044433,0.0005960464477530001,0.00555419921875,0.0006179809570310001
5700000000,6000000000,0.0006027221679680001,0.000603675842285,0.004463195800781,0.0006313323974600001
6000000000,6300000000,0.000548362731933,0.0005941390991210001,0.004783630371093001,0.000616073608398
6300000000,6600000000,0.000574111938476,0.000590324401855,0.005645751953125001,0.000612258911132
6600000000,6900000000,0.000609397888183,0.0005960464477530001,0.004714965820312,0.000616073608398
6900000000,7200000000,0.0006265640258780001,0.000605583190917,0.004753112792968001,0.0006332397460930001
7200000000,7500000000,0.000566482543945,0.0005998611450190001,0.003593444824218,0.0006265640258780001
7500000000,7800000000,0.000792503356933,0.0006065368652340001,0.005844116210937,0.000640869140625
7800000000,8100000000,0.0007543563842770001,0.000609397888183,0.00885009765625,0.0006322860717770001
8100000000,8400000000,0.0007362365722650001,0.0006103515625,0.006355285644531,0.0006370544433590001
8400000000,8700000000,0.0007638931274410001,0.000603675842285,0.004653930664062,0.000627517700195
8700000000,9000000000,0.0006484985351560001,0.0006027221679680001,0.006416320800781,0.0006256103515620001
9000000000,9300000000,0.000506401062011,0.00059700012207,0.004684448242187,0.0006294250488280001
9300000000,9600000000,0.000670433044433,0.000621795654296,0.011520385742187,0.0006675720214840001
9600000000,9900000000,0.00063419342041,0.000608444213867,0.005645751953125001,0.000635147094726
9900000000,10200000000,0.000592231750488,0.000608444213867,0.006004333496093001,0.000640869140625
10200000000,10500000000,0.000566482543945,0.0005989074707030001,0.005233764648437,0.000619888305664
10500000000,10800000000,0.000585556030273,0.000611305236816,0.008377075195312,0.000639915466308
10800000000,11100000000,0.0006799697875970001,0.000612258911132,0.007606506347656,0.000635147094726
11100000000,11400000000,0.0005273818969720001,0.000605583190917,0.004425048828125,0.000627517700195
11400000000,11700000000,0.0006628036499020001,0.000612258911132,0.00628662109375,0.0006332397460930001
11700000000,12000000000,0.000608444213867,0.000608444213867,0.005844116210937,0.000635147094726
12000000000,12300000000,0.0006132125854490001,0.000604629516601,0.004493713378906,0.000635147094726
