start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2436509000000,2436513000000,0.0013656616210930002,8.20159912109375e-05,0.003345489501953,0.00013351440429600002
2436513000000,2436600000000,0.000906944274902,0.001443862915039,0.011581420898437,0.002182006835937
2436600000000,2436900000000,0.000129699707031,0.001430511474609,0.0009126663208,0.001920700073242
2436900000000,2437200000000,0.000126838684082,0.001081466674804,0.0008573532104490001,0.00108528137207
2437200000000,2437500000000,0.000121116638183,0.00108528137207,0.000891685485839,0.001087188720703
2437500000000,2437800000000,0.000123977661132,0.001089096069335,0.000910758972167,0.001092910766601
2437800000000,2438100000000,0.000123977661132,0.001094818115234,0.001014709472656,0.001096725463867
2438100000000,2438400000000,0.000130653381347,0.001096725463867,0.001249313354492,0.001106262207031
2438400000000,2438700000000,0.00011730194091700002,0.001100540161132,0.00120735168457,0.001100540161132
2438700000000,2439000000000,0.000129699707031,0.001102447509765,0.0008544921875,0.001104354858398
2439000000000,2439300000000,0.000123023986816,0.001102447509765,0.001417160034179,0.001106262207031
2439300000000,2439600000000,0.00011730194091700002,0.001104354858398,0.000830650329589,0.001106262207031
2439600000000,2439900000000,0.000120162963867,0.001106262207031,0.00090217590332,0.001108169555664
2439900000000,2440200000000,0.00011730194091700002,0.001110076904296,0.001239776611328,0.001111984252929
2440200000000,2440500000000,0.00011730194091700002,0.001111984252929,0.00091552734375,0.001111984252929
2440500000000,2440800000000,0.000114440917968,0.0011138916015620002,0.0008249282836910001,0.0011138916015620002
2440800000000,2441100000000,0.000116348266601,0.0011138916015620002,0.000904083251953,0.001115798950195
2441100000000,2441400000000,0.000120162963867,0.001115798950195,0.0008974075317380001,0.001115798950195
2441400000000,2441700000000,0.00011730194091700002,0.001115798950195,0.00126838684082,0.001115798950195
2441700000000,2442000000000,0.000115394592285,0.001115798950195,0.001001358032226,0.001117706298828
2442000000000,2442300000000,0.000115394592285,0.001117706298828,0.001148223876953,0.001117706298828
2442300000000,2442600000000,0.000114440917968,0.001117706298828,0.00111961364746,0.001117706298828
2442600000000,2442900000000,0.00011730194091700002,0.00111961364746,0.0008373260498040001,0.00111961364746
2442900000000,2443200000000,0.00011730194091700002,0.00111961364746,0.0010604858398430002,0.00111961364746
2443200000000,2443500000000,0.000110626220703,0.0011215209960930002,0.0009126663208,0.0011215209960930002
