start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.00021553039550700005,0.0005826950073240001,0.000627517700195,0.0005836486816400001
600000000,900000000,0.00021362304687500003,0.0005836486816400001,0.0005950927734370001,0.000584602355957
900000000,1200000000,0.000223159790039,0.000584602355957,0.000834465026855,0.000589370727539
1200000000,1500000000,0.000216484069824,0.0005874633789060001,0.000689506530761,0.0005884170532220001
1500000000,1800000000,0.000218391418457,0.000591278076171,0.000666618347167,0.000593185424804
1800000000,2100000000,0.00021743774414,0.0005941390991210001,0.000650405883789,0.00059700012207
2100000000,2400000000,0.000212669372558,0.000597953796386,0.0006561279296870001,0.0005998611450190001
2400000000,2700000000,0.000211715698242,0.0005998611450190001,0.000787734985351,0.0006008148193350001
2700000000,3000000000,0.000221252441406,0.0006017684936520001,0.000800132751464,0.000603675842285
3000000000,3017000000,0.00020980834960900003,0.000603675842285,0.000300407409667,0.000603675842285
3017000000,3033000000,0.000414848327636,0.000435829162597,0.001726150512695,0.000603675842285
3033000000,3035000000,0.00032329559326100003,0.0,0.00032329559326100003,0.0
3035000000,3037000000,0.0,0.0,0.0,0.0
3046000000,3048000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
3048000000,3049000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
3049000000,3300000000,0.00034523010253900005,0.000494003295898,0.005470275878906,0.000508308410644
3300000000,3600000000,0.00027179718017500003,0.0005159378051750001,0.000931739807128,0.000524520874023
3600000000,3900000000,0.000256538391113,0.000531196594238,0.000830650329589,0.00053596496582
3900000000,4200000000,0.000245094299316,0.000538825988769,0.000500679016113,0.0005416870117180001
4200000000,4500000000,0.000247955322265,0.0005455017089840001,0.000947952270507,0.000547409057617
4500000000,4800000000,0.000244140625,0.000550270080566,0.0006933212280270001,0.000555992126464
4800000000,5100000000,0.000229835510253,0.0005569458007810001,0.00084114074707,0.0005645751953120001
5100000000,5400000000,0.00023078918457,0.0005645751953120001,0.000923156738281,0.000566482543945
5400000000,5700000000,0.00023078918457,0.0005645751953120001,0.0007162094116210001,0.0005655288696280001
5700000000,6000000000,0.000223159790039,0.0005655288696280001,0.000555038452148,0.000568389892578
6000000000,6300000000,0.000221252441406,0.000568389892578,0.0006923675537100001,0.00057029724121
6300000000,6600000000,0.000220298767089,0.0005712509155270001,0.000603675842285,0.00057315826416
6600000000,6900000000,0.000219345092773,0.000574111938476,0.0006132125854490001,0.0005760192871090001
6900000000,7200000000,0.00021553039550700005,0.0005769729614250001,0.0006561279296870001,0.000579833984375
7200000000,7500000000,0.00021362304687500003,0.000581741333007,0.0007524490356440001,0.0005836486816400001
7500000000,7800000000,0.00021553039550700005,0.000584602355957,0.000578880310058,0.000585556030273
7800000000,8100000000,0.00021362304687500003,0.000590324401855,0.000466346740722,0.000592231750488
8100000000,8400000000,0.000216484069824,0.000593185424804,0.000586509704589,0.0005941390991210001
8400000000,8700000000,0.000211715698242,0.0005960464477530001,0.0007953643798820001,0.000597953796386
8700000000,9000000000,0.00021457672119100003,0.00059700012207,0.0007400512695310001,0.000597953796386
9000000000,9300000000,0.000222206115722,0.0005960464477530001,0.0007047653198240001,0.0005960464477530001
9300000000,9600000000,0.000216484069824,0.0005960464477530001,0.000622749328613,0.00059700012207
