start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1359302000000,1359324000000,0.000536918640136,0.000197410583496,0.003639221191406,0.000238418579101
1359324000000,1359600000000,0.00028324127197200004,0.000269889831542,0.001356124877929,0.00029563903808500004
1359600000000,1359900000000,0.000275611877441,0.000249862670898,0.000711441040039,0.000255584716796
1359900000000,1360200000000,0.00027847290039,0.000256538391113,0.0012741088867180002,0.000260353088378
1360200000000,1360500000000,0.000300407409667,0.00026226043701100003,0.0014801025390620002,0.000266075134277
1360500000000,1360800000000,0.000308036804199,0.000269889831542,0.0012359619140620002,0.00027275085449200004
1360800000000,1361100000000,0.000297546386718,0.00027179718017500003,0.0006904602050780001,0.000274658203125
1361100000000,1361400000000,0.000227928161621,0.000275611877441,0.001260757446289,0.00027847290039
1361400000000,1361700000000,0.000205039978027,0.00027847290039,0.000593185424804,0.00028228759765600004
1361700000000,1362000000000,0.000194549560546,0.000280380249023,0.0006179809570310001,0.00028228759765600004
1362000000000,1362300000000,0.000185966491699,0.000280380249023,0.000683784484863,0.00028324127197200004
1362300000000,1362600000000,0.000190734863281,0.00028228759765600004,0.0008325576782220001,0.00028610229492100005
1362600000000,1362900000000,0.000191688537597,0.00028324127197200004,0.000537872314453,0.00028610229492100005
1362900000000,1363200000000,0.000192642211914,0.00028610229492100005,0.001272201538085,0.000289916992187
1363200000000,1363269000000,0.000170707702636,0.00028610229492100005,0.000298500061035,0.000288963317871
1363269000000,1363500000000,0.000188827514648,0.000287055969238,0.0006618499755850001,0.000290870666503
1363500000000,1363800000000,0.00017642974853500002,0.000287055969238,0.000810623168945,0.000289916992187
1363800000000,1364100000000,0.000194549560546,0.000288963317871,0.0007162094116210001,0.00029182434082000003
1364100000000,1364400000000,0.000202178955078,0.000290870666503,0.00074291229248,0.00029373168945300005
1364400000000,1364700000000,0.000205993652343,0.00029182434082000003,0.000848770141601,0.000296592712402
1364700000000,1365000000000,0.000195503234863,0.00029373168945300005,0.001081466674804,0.000298500061035
1365000000000,1365300000000,0.000190734863281,0.00029373168945300005,0.000440597534179,0.000297546386718
1365300000000,1365600000000,0.00020408630371,0.00029563903808500004,0.000938415527343,0.000299453735351
1365600000000,1365900000000,0.000203132629394,0.000296592712402,0.000494956970214,0.000298500061035
1365900000000,1366200000000,0.000226020812988,0.00030326843261700004,0.002643585205078,0.00031566619873000005
1366200000000,1366500000000,0.00020980834960900003,0.00030517578125,0.000623703002929,0.000308036804199
1366500000000,1366800000000,0.000205039978027,0.000306129455566,0.00103759765625,0.000309944152832
