start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
38987000000,39000000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
39000000000,39009000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
39009000000,39028000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
39028000000,39300000000,0.000154495239257,0.000202178955078,0.003890991210937,0.00029373168945300005
39300000000,39600000000,0.00015830993652300002,0.000242233276367,0.000666618347167,0.00025272369384700004
39600000000,39900000000,0.000170707702636,0.000253677368164,0.000872611999511,0.00026130676269500003
39900000000,39954000000,0.00017166137695300002,0.000260353088378,0.000320434570312,0.000260353088378
39954000000,40200000000,0.000148773193359,0.000257492065429,0.000635147094726,0.000259399414062
40200000000,40500000000,0.00015640258789,0.00026130676269500003,0.0006494522094720001,0.00027370452880800004
40500000000,40800000000,0.00015640258789,0.000267028808593,0.000818252563476,0.000268936157226
40800000000,41100000000,0.000155448913574,0.00026512145996000004,0.000658988952636,0.00027179718017500003
41100000000,41400000000,0.00014781951904200002,0.00027179718017500003,0.000586509704589,0.00028228759765600004
41400000000,41700000000,0.00017833709716700002,0.000274658203125,0.0007286071777340001,0.000279426574707
41700000000,42000000000,0.00016212463378900002,0.00027847290039,0.000860214233398,0.000281333923339
42000000000,42300000000,0.00016975402832,0.000281333923339,0.0005226135253900001,0.00028228759765600004
42300000000,42600000000,0.00015926361083900002,0.000280380249023,0.0005874633789060001,0.00028228759765600004
42600000000,42900000000,0.000148773193359,0.00028228759765600004,0.000653266906738,0.000284194946289
42900000000,43200000000,0.00013637542724600002,0.000277519226074,0.0005531311035150001,0.00028228759765600004
43200000000,43500000000,0.000148773193359,0.00028324127197200004,0.0005455017089840001,0.000285148620605
43500000000,43800000000,0.000155448913574,0.00028324127197200004,0.0008888244628900001,0.000284194946289
43800000000,44100000000,0.00014305114746000002,0.000280380249023,0.0006637573242180001,0.00028324127197200004
44100000000,44400000000,0.000149726867675,0.000284194946289,0.0009002685546870001,0.00028610229492100005
44400000000,44700000000,0.000207901000976,0.000285148620605,0.0015583038330070002,0.000290870666503
44700000000,45000000000,0.000226974487304,0.000288963317871,0.001127243041992,0.00029182434082000003
45000000000,45300000000,0.00014305114746000002,0.000288009643554,0.0005111694335930001,0.000289916992187
45300000000,45600000000,0.00015830993652300002,0.00028610229492100005,0.0011138916015620002,0.000289916992187
45600000000,45900000000,0.000148773193359,0.000288963317871,0.000896453857421,0.000290870666503
45900000000,46200000000,0.000148773193359,0.000287055969238,0.00042819976806600005,0.000289916992187
46200000000,46500000000,0.000144958496093,0.000287055969238,0.000829696655273,0.000288963317871
46500000000,46800000000,0.000150680541992,0.000287055969238,0.000749588012695,0.000290870666503
46800000000,47100000000,0.00015926361083900002,0.000288963317871,0.0006370544433590001,0.00029182434082000003
47100000000,47400000000,0.00014781951904200002,0.000288009643554,0.0005464553833000001,0.000289916992187
47400000000,47700000000,0.000149726867675,0.000288009643554,0.0005464553833000001,0.000289916992187
47700000000,48000000000,0.000150680541992,0.000289916992187,0.000554084777832,0.00029182434082000003
48000000000,48300000000,0.000151634216308,0.000289916992187,0.000623703002929,0.000290870666503
48300000000,48600000000,0.000148773193359,0.000288963317871,0.0006675720214840001,0.000290870666503
48600000000,48900000000,0.00014591217041000002,0.00029182434082000003,0.0007209777832030001,0.00029277801513600003
48900000000,49200000000,0.000144958496093,0.000287055969238,0.0005035400390620001,0.000288963317871
49200000000,49500000000,0.00014305114746000002,0.000288009643554,0.001026153564453,0.000290870666503
49500000000,49800000000,0.000151634216308,0.00029277801513600003,0.00078010559082,0.00029468536376900005
49800000000,50100000000,0.000149726867675,0.000290870666503,0.000901222229003,0.00029277801513600003
50100000000,50400000000,0.000151634216308,0.000289916992187,0.000635147094726,0.00029373168945300005
50400000000,50700000000,0.000149726867675,0.000290870666503,0.000578880310058,0.00029277801513600003
50700000000,51000000000,0.00014781951904200002,0.000288963317871,0.0005044937133780001,0.00029182434082000003
51000000000,51300000000,0.00014686584472600002,0.00029277801513600003,0.000518798828125,0.00029468536376900005
51300000000,51600000000,0.00014686584472600002,0.00029468536376900005,0.000514030456542,0.000296592712402
51600000000,51900000000,0.00015640258789,0.00029563903808500004,0.0008630752563470001,0.00029563903808500004
51900000000,52200000000,0.000151634216308,0.00029373168945300005,0.0008935928344720001,0.00029563903808500004
52200000000,52500000000,0.000152587890625,0.000296592712402,0.000507354736328,0.000299453735351
52500000000,52800000000,0.000151634216308,0.00029563903808500004,0.000933647155761,0.000296592712402
52800000000,53100000000,0.00014686584472600002,0.000296592712402,0.000647544860839,0.000299453735351
53100000000,53400000000,0.000150680541992,0.000297546386718,0.000672340393066,0.000298500061035
53400000000,53700000000,0.000139236450195,0.00029563903808500004,0.000666618347167,0.000298500061035
53700000000,53797000000,0.000134468078613,0.00029563903808500004,0.000253677368164,0.000298500061035
53797000000,54000000000,0.000144004821777,0.000296592712402,0.0005645751953120001,0.00030422210693300004
54000000000,54126000000,0.000140190124511,0.000297546386718,0.000308990478515,0.000299453735351
54126000000,54300000000,0.00014686584472600002,0.000299453735351,0.00048828124999999995,0.000299453735351
54300000000,54600000000,0.00014591217041000002,0.000297546386718,0.001413345336914,0.000299453735351
54600000000,54900000000,0.000148773193359,0.000298500061035,0.000507354736328,0.000299453735351
54900000000,55200000000,0.00014781951904200002,0.000299453735351,0.000906944274902,0.00030231475830000003
55200000000,55500000000,0.000150680541992,0.000298500061035,0.000567436218261,0.000299453735351
55500000000,55800000000,0.000150680541992,0.000298500061035,0.000537872314453,0.00030136108398400003
55800000000,56100000000,0.000144958496093,0.000299453735351,0.000542640686035,0.00030231475830000003
56100000000,56400000000,0.000148773193359,0.000299453735351,0.00078010559082,0.00030231475830000003
56400000000,56700000000,0.000140190124511,0.000298500061035,0.000542640686035,0.00030136108398400003
56700000000,57000000000,0.00014305114746000002,0.000297546386718,0.0004959106445310001,0.000299453735351
57000000000,57300000000,0.00014781951904200002,0.000298500061035,0.001035690307617,0.000299453735351
57300000000,57600000000,0.000144958496093,0.000297546386718,0.000761032104492,0.000299453735351
57600000000,57900000000,0.000149726867675,0.000297546386718,0.000689506530761,0.000298500061035
57900000000,58200000000,0.000149726867675,0.000298500061035,0.00062084197998,0.000300407409667
58200000000,58500000000,0.00014305114746000002,0.000298500061035,0.000497817993164,0.000300407409667
58500000000,58800000000,0.000148773193359,0.000297546386718,0.000946044921875,0.000299453735351
58800000000,59100000000,0.000153541564941,0.000297546386718,0.000786781311035,0.00032615661621000004
59100000000,59400000000,0.000151634216308,0.000296592712402,0.000776290893554,0.000299453735351
59400000000,59700000000,0.000151634216308,0.000298500061035,0.00062084197998,0.000299453735351
59700000000,60000000000,0.000149726867675,0.000297546386718,0.000539779663085,0.000299453735351
60000000000,60300000000,0.00014305114746000002,0.000297546386718,0.0008440017700190001,0.000299453735351
60300000000,60600000000,0.000150680541992,0.000297546386718,0.000506401062011,0.000298500061035
60600000000,60900000000,0.000152587890625,0.000298500061035,0.001031875610351,0.000299453735351
60900000000,61200000000,0.00014591217041000002,0.000298500061035,0.000708580017089,0.00030136108398400003
61200000000,61500000000,0.000152587890625,0.00030136108398400003,0.0005273818969720001,0.00030326843261700004
61500000000,61800000000,0.00015640258789,0.00030231475830000003,0.002464294433593,0.00030326843261700004
61800000000,62100000000,0.000151634216308,0.000298500061035,0.001720428466796,0.000300407409667
62100000000,62400000000,0.00014591217041000002,0.000299453735351,0.0007038116455070001,0.000300407409667
62400000000,62700000000,0.000150680541992,0.000300407409667,0.000558853149414,0.00030136108398400003
62700000000,63000000000,0.00014686584472600002,0.000300407409667,0.000589370727539,0.00030517578125
63000000000,63300000000,0.00014686584472600002,0.000298500061035,0.000578880310058,0.000299453735351
63300000000,63600000000,0.000150680541992,0.000297546386718,0.000524520874023,0.000300407409667
63600000000,63900000000,0.00014686584472600002,0.000300407409667,0.00146484375,0.00030231475830000003
63900000000,64200000000,0.000144004821777,0.000298500061035,0.000911712646484,0.000300407409667
64200000000,64500000000,0.00015640258789,0.00030136108398400003,0.0007972717285150001,0.00030422210693300004
64500000000,64800000000,0.00014686584472600002,0.000299453735351,0.000604629516601,0.00030136108398400003
64800000000,65100000000,0.00015735626220700002,0.00030231475830000003,0.0007820129394530001,0.00030517578125
65100000000,65400000000,0.000149726867675,0.00030136108398400003,0.000494003295898,0.00030326843261700004
65400000000,65700000000,0.00014591217041000002,0.00030136108398400003,0.000910758972167,0.00030231475830000003
65700000000,66000000000,0.000151634216308,0.00030136108398400003,0.00046157836914,0.00030326843261700004
66000000000,66300000000,0.000152587890625,0.000299453735351,0.00071907043457,0.000299453735351
66300000000,66600000000,0.000150680541992,0.000300407409667,0.00057315826416,0.00030136108398400003
66600000000,66900000000,0.000152587890625,0.000299453735351,0.0006246566772460001,0.00030136108398400003
66900000000,67200000000,0.000151634216308,0.000298500061035,0.000520706176757,0.00030136108398400003
67200000000,67500000000,0.000149726867675,0.00030136108398400003,0.000714302062988,0.000308990478515
67500000000,67800000000,0.00015640258789,0.00030231475830000003,0.000864028930664,0.00030326843261700004
67800000000,68100000000,0.000160217285156,0.00030517578125,0.0007028579711910001,0.000307083129882
68100000000,68400000000,0.000148773193359,0.00030231475830000003,0.0006618499755850001,0.000306129455566
68400000000,68700000000,0.000151634216308,0.00030422210693300004,0.0005035400390620001,0.000307083129882
68700000000,69000000000,0.000148773193359,0.00030231475830000003,0.000523567199707,0.000306129455566
69000000000,69300000000,0.00014686584472600002,0.00030136108398400003,0.0008678436279290001,0.00030517578125
69300000000,69600000000,0.000153541564941,0.00030231475830000003,0.001087188720703,0.00030517578125
69600000000,69900000000,0.000149726867675,0.00030422210693300004,0.000561714172363,0.000307083129882
69900000000,70200000000,0.00014591217041000002,0.00030517578125,0.000619888305664,0.000307083129882
70200000000,70500000000,0.000151634216308,0.00030326843261700004,0.000730514526367,0.000308036804199
70500000000,70800000000,0.000150680541992,0.00030422210693300004,0.000519752502441,0.000307083129882
70800000000,71100000000,0.00016307830810500002,0.000300407409667,0.0008316040039060001,0.00030326843261700004
71100000000,71400000000,0.000161170959472,0.000300407409667,0.000835418701171,0.00030326843261700004
71400000000,71700000000,0.000154495239257,0.00030517578125,0.0007362365722650001,0.000311851501464
71700000000,72000000000,0.00015735626220700002,0.00030136108398400003,0.000528335571289,0.00030517578125
72000000000,72300000000,0.00014781951904200002,0.000300407409667,0.0006599426269530001,0.00030326843261700004
72300000000,72600000000,0.00015735626220700002,0.00030231475830000003,0.0010986328125,0.000306129455566
72600000000,72900000000,0.00016212463378900002,0.00030231475830000003,0.000640869140625,0.000308990478515
72900000000,73200000000,0.000154495239257,0.00030231475830000003,0.000822067260742,0.00030422210693300004
73200000000,73500000000,0.00016212463378900002,0.00030136108398400003,0.000604629516601,0.00030326843261700004
73500000000,73800000000,0.000153541564941,0.00030136108398400003,0.0006256103515620001,0.00030517578125
73800000000,74100000000,0.00015735626220700002,0.00030231475830000003,0.000700950622558,0.00030517578125
74100000000,74400000000,0.00015830993652300002,0.00030136108398400003,0.000520706176757,0.00030422210693300004
74400000000,74700000000,0.000153541564941,0.00030422210693300004,0.000921249389648,0.00030517578125
74700000000,75000000000,0.000160217285156,0.00030136108398400003,0.000528335571289,0.00030517578125
75000000000,75300000000,0.0001802444458,0.00030326843261700004,0.001232147216796,0.000307083129882
75300000000,75600000000,0.00016212463378900002,0.00030422210693300004,0.0005760192871090001,0.000306129455566
75600000000,75900000000,0.000161170959472,0.00030422210693300004,0.000696182250976,0.000307083129882
75900000000,76200000000,0.000154495239257,0.00030326843261700004,0.000462532043457,0.000307083129882
76200000000,76500000000,0.00016307830810500002,0.00030517578125,0.000758171081542,0.000308036804199
76500000000,76800000000,0.000154495239257,0.00030326843261700004,0.000906944274902,0.00030422210693300004
76800000000,77100000000,0.000164985656738,0.00030231475830000003,0.001043319702148,0.00030422210693300004
77100000000,77400000000,0.000152587890625,0.00030231475830000003,0.000490188598632,0.00030422210693300004
77400000000,77700000000,0.00015735626220700002,0.00030231475830000003,0.0005722045898430001,0.00030422210693300004
77700000000,78000000000,0.00015735626220700002,0.00030326843261700004,0.000490188598632,0.00030422210693300004
78000000000,78300000000,0.00015830993652300002,0.00030326843261700004,0.0005531311035150001,0.00030422210693300004
78300000000,78600000000,0.00015830993652300002,0.00030136108398400003,0.000926971435546,0.00030422210693300004
78600000000,78900000000,0.000160217285156,0.00030422210693300004,0.0007362365722650001,0.00030517578125
78900000000,79200000000,0.000153541564941,0.000300407409667,0.000544548034667,0.00030517578125
79200000000,79500000000,0.000150680541992,0.00030517578125,0.001348495483398,0.00030517578125
79500000000,79800000000,0.00015640258789,0.00030326843261700004,0.000811576843261,0.000308036804199
79800000000,80100000000,0.000151634216308,0.000307083129882,0.000781059265136,0.000308036804199
80100000000,80400000000,0.000149726867675,0.00030422210693300004,0.00071907043457,0.000308036804199
80400000000,80700000000,0.00016307830810500002,0.00030326843261700004,0.000828742980957,0.000306129455566
80700000000,81000000000,0.000155448913574,0.00030517578125,0.0006294250488280001,0.000308990478515
81000000000,81300000000,0.00015640258789,0.000307083129882,0.0006256103515620001,0.000308036804199
81300000000,81600000000,0.000161170959472,0.00030422210693300004,0.0007963180541990001,0.000307083129882
81600000000,81900000000,0.00016307830810500002,0.000306129455566,0.00051212310791,0.000307083129882
81900000000,82200000000,0.00015926361083900002,0.00030326843261700004,0.0007228851318350001,0.00030517578125
82200000000,82500000000,0.000161170959472,0.00030422210693300004,0.0007953643798820001,0.000306129455566
82500000000,82800000000,0.000153541564941,0.00030231475830000003,0.0006322860717770001,0.000306129455566
82800000000,83100000000,0.00015640258789,0.00030326843261700004,0.002113342285156,0.00030517578125
83100000000,83400000000,0.00015926361083900002,0.00030326843261700004,0.0015640258789060002,0.000307083129882
83400000000,83700000000,0.000164985656738,0.00030517578125,0.000578880310058,0.000307083129882
83700000000,84000000000,0.000187873840332,0.00030517578125,0.000955581665039,0.000307083129882
84000000000,84300000000,0.000164985656738,0.000308036804199,0.00065803527832,0.000310897827148
84300000000,84600000000,0.000164985656738,0.000307083129882,0.000708580017089,0.000308990478515
84600000000,84900000000,0.00016212463378900002,0.00030517578125,0.00047016143798800006,0.000307083129882
84900000000,85200000000,0.00016212463378900002,0.00030231475830000003,0.0006618499755850001,0.000306129455566
85200000000,85500000000,0.00015926361083900002,0.00030326843261700004,0.000580787658691,0.00030517578125
85500000000,85800000000,0.000151634216308,0.00030422210693300004,0.0005102157592770001,0.000306129455566
85800000000,86100000000,0.000152587890625,0.00030326843261700004,0.000696182250976,0.000306129455566
86100000000,86400000000,0.000151634216308,0.00030422210693300004,0.000697135925292,0.000310897827148
86400000000,86700000000,0.000154495239257,0.000306129455566,0.001211166381835,0.000307083129882
86700000000,87000000000,0.000154495239257,0.000307083129882,0.0008211135864250001,0.000308036804199
87000000000,87300000000,0.000155448913574,0.000306129455566,0.000750541687011,0.000307083129882
87300000000,87600000000,0.000152587890625,0.000306129455566,0.0008201599121090001,0.000307083129882
87600000000,87900000000,0.00015926361083900002,0.00030517578125,0.001045227050781,0.000309944152832
87900000000,88200000000,0.000155448913574,0.000308990478515,0.000725746154785,0.000317573547363
88200000000,88500000000,0.00015735626220700002,0.000308036804199,0.00059700012207,0.000309944152832
88500000000,88800000000,0.000161170959472,0.00030517578125,0.0007286071777340001,0.000309944152832
88800000000,89100000000,0.000160217285156,0.000308990478515,0.0006303787231440001,0.000310897827148
89100000000,89400000000,0.000160217285156,0.000308036804199,0.0005836486816400001,0.000309944152832
89400000000,89700000000,0.000152587890625,0.000308036804199,0.000792503356933,0.000310897827148
89700000000,90000000000,0.00014686584472600002,0.000308036804199,0.000562667846679,0.000310897827148
90000000000,90300000000,0.00015830993652300002,0.000306129455566,0.0006103515625,0.000308990478515
90300000000,90600000000,0.000161170959472,0.000307083129882,0.0006303787231440001,0.000309944152832
90600000000,90900000000,0.000161170959472,0.000308036804199,0.000894546508789,0.000309944152832
90900000000,91200000000,0.000151634216308,0.000308990478515,0.000514030456542,0.000310897827148
91200000000,91500000000,0.00015926361083900002,0.000309944152832,0.000931739807128,0.000311851501464
91500000000,91800000000,0.000155448913574,0.000308036804199,0.000524520874023,0.000311851501464
91800000000,92100000000,0.00016212463378900002,0.000308036804199,0.000800132751464,0.000308990478515
92100000000,92400000000,0.00016212463378900002,0.000308990478515,0.000524520874023,0.000310897827148
92400000000,92700000000,0.00015735626220700002,0.000309944152832,0.0007028579711910001,0.000310897827148
92700000000,93000000000,0.000149726867675,0.000308990478515,0.00057315826416,0.000310897827148
93000000000,93300000000,0.000154495239257,0.000307083129882,0.000737190246582,0.000309944152832
93300000000,93600000000,0.000153541564941,0.000306129455566,0.000493049621582,0.000308036804199
93600000000,93900000000,0.000153541564941,0.00030517578125,0.001026153564453,0.000308036804199
93900000000,94200000000,0.000151634216308,0.00030422210693300004,0.0005950927734370001,0.000307083129882
94200000000,94500000000,0.000160217285156,0.000308036804199,0.00069522857666,0.00031661987304600005
94500000000,94800000000,0.000153541564941,0.000308036804199,0.000712394714355,0.000308990478515
