start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1045800000000,1045967000000,0.000223159790039,0.0007219314575190001,0.000584602355957,0.001008987426757
1045971000000,1045973000000,0.00016880035400300002,9.918212890625e-05,0.00033760070800700005,9.918212890625e-05
1046006000000,1046009000000,8.296966552734376e-05,0.000219345092773,0.000281333923339,0.000219345092773
1046098000000,1046100000000,0.000299453735351,0.000932693481445,0.000434875488281,0.001178741455078
1046100000000,1046103000000,9.727478027343751e-05,0.000619888305664,0.000216484069824,0.00062084197998
1046938000000,1046942000000,8.106231689453125e-05,9.822845458984376e-05,0.00032329559326100003,9.822845458984376e-05
1047000000000,1047022000000,0.00017642974853500002,0.001169204711914,0.000395774841308,0.001171112060546
1047022000000,1047024000000,0.000212669372558,0.000925064086914,0.00027179718017500003,0.001171112060546
1047024000000,1047027000000,0.000107765197753,0.000615119934082,0.00032329559326100003,0.000615119934082
1047027000000,1047028000000,0.0,0.000615119934082,0.0,0.000615119934082
1047034000000,1047035000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1048898000000,1048899000000,0.0,9.822845458984376e-05,0.0,9.822845458984376e-05
1050314000000,1050317000000,0.00034618377685500005,0.00032424926757800005,0.000802993774414,0.0006484985351560001
1050317000000,1050324000000,4.768371582031251e-05,9.727478027343751e-05,0.00033473968505800004,9.822845458984376e-05
1050324000000,1050325000000,0.0,9.632110595703126e-05,0.0,9.632110595703126e-05
1050600000000,1050900000000,0.000231742858886,0.000682830810546,0.000905990600585,0.0006875991821280001
1050900000000,1051200000000,0.000216484069824,0.0006866455078120001,0.001073837280273,0.0006904602050780001
1051200000000,1051278000000,0.000223159790039,0.000688552856445,0.0007839202880850001,0.0006904602050780001
1051278000000,1051282000000,0.000195503234863,0.000432014465332,0.000465393066406,0.0006875991821280001
1051282000000,1051286000000,9.346008300781251e-05,0.000101089477539,0.000373840332031,0.000101089477539
1051286000000,1051287000000,0.0,9.918212890625e-05,0.0,9.918212890625e-05
1051293000000,1051294000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1051353000000,1051356000000,0.000245094299316,0.0008382797241210001,0.000513076782226,0.00115966796875
1051356000000,1051359000000,0.000116348266601,0.000611305236816,0.00027179718017500003,0.000611305236816
1051359000000,1051360000000,0.0,0.000609397888183,0.0,0.000609397888183
1051365000000,1051366000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1051800000000,1052100000000,0.00021553039550700005,0.000670433044433,0.000670433044433,0.0006742477416990001
1054802000000,1054803000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
