start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
2489184000000,2489400000000,0.0008735656738280001,0.001802444458007,0.0172119140625,0.001968383789062
2489400000000,2489700000000,0.000281333923339,0.001951217651367,0.001115798950195,0.001956939697265
2489700000000,2490000000000,0.004646301269531,0.00198745727539,0.0146484375,0.002021789550781
2490000000000,2490300000000,0.006011962890625001,0.002006530761718,0.012451171875,0.0020103454589840003
2490300000000,2490600000000,0.005882263183593001,0.0020103454589840003,0.008285522460937,0.00201416015625
2490600000000,2490900000000,0.005836486816406,0.002017974853515,0.01220703125,0.002090454101562
2490900000000,2491200000000,0.005912780761718001,0.00204849243164,0.007888793945312,0.002090454101562
2491200000000,2491500000000,0.005935668945312,0.002021789550781,0.012252807617187,0.0020256042480460003
2491500000000,2491800000000,0.005889892578125001,0.002017974853515,0.009872436523437,0.002021789550781
2491800000000,2492100000000,0.005905151367187,0.002017974853515,0.011245727539062,0.002021789550781
2492100000000,2492400000000,0.005867004394531,0.002017974853515,0.007980346679687,0.002021789550781
2492400000000,2492700000000,0.005882263183593001,0.002021789550781,0.01165771484375,0.0020256042480460003
2492700000000,2493000000000,0.005851745605468001,0.0020256042480460003,0.007965087890625,0.002029418945312
2493000000000,2493300000000,0.005897521972656,0.0020256042480460003,0.011871337890625002,0.0020256042480460003
2493300000000,2493600000000,0.005813598632812,0.002021789550781,0.013397216796875002,0.0020256042480460003
2493600000000,2493900000000,0.005973815917968001,0.002067565917968,0.013320922851562,0.00210952758789
2493900000000,2494200000000,0.00579833984375,0.002067565917968,0.012054443359375002,0.002094268798828
2494200000000,2494500000000,0.005882263183593001,0.002029418945312,0.01220703125,0.002029418945312
2494500000000,2494800000000,0.005775451660156,0.002029418945312,0.011810302734375002,0.002029418945312
2494800000000,2495100000000,0.005973815917968001,0.002033233642578,0.012100219726562,0.002033233642578
2495100000000,2495400000000,0.005928039550781,0.002029418945312,0.012481689453125002,0.002029418945312
2495400000000,2495700000000,0.005989074707031,0.002029418945312,0.012130737304687,0.002029418945312
2495700000000,2496000000000,0.005859375,0.0020561218261710003,0.011932373046875002,0.002113342285156
2496000000000,2496300000000,0.005867004394531,0.002079010009765,0.00762939453125,0.002113342285156
2496300000000,2496600000000,0.005828857421875001,0.002037048339843,0.015029907226562,0.002037048339843
2496600000000,2496900000000,0.005935668945312,0.002037048339843,0.008651733398437,0.002037048339843
2496900000000,2497200000000,0.005874633789062,0.002033233642578,0.014266967773437,0.002037048339843
2497200000000,2497500000000,0.005943298339843001,0.002037048339843,0.008743286132812,0.0020408630371090003
2497500000000,2497800000000,0.005889892578125001,0.002037048339843,0.011734008789062,0.002037048339843
2497800000000,2498100000000,0.005912780761718001,0.0020408630371090003,0.0115966796875,0.0021171569824210003
2498100000000,2498400000000,0.005821228027343001,0.002052307128906,0.012374877929687,0.0021018981933590003
