start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1940805000000,1941000000000,0.001346588134765,0.00238037109375,0.01654052734375,0.002601623535156
1941000000000,1941300000000,0.000182151794433,0.002090454101562,0.0005769729614250001,0.002418518066406
1941300000000,1941600000000,0.00018501281738200005,0.002052307128906,0.0007839202880850001,0.002059936523437
1941600000000,1941900000000,0.0001802444458,0.002059936523437,0.0005712509155270001,0.002063751220703
1941900000000,1942200000000,0.000182151794433,0.002063751220703,0.000562667846679,0.002067565917968
1942200000000,1942500000000,0.00017642974853500002,0.002067565917968,0.000761985778808,0.0020713806152340003
1942500000000,1942800000000,0.0001802444458,0.0020713806152340003,0.000879287719726,0.0020713806152340003
1942800000000,1943100000000,0.00017356872558500002,0.0020713806152340003,0.000577926635742,0.0020713806152340003
1943100000000,1943400000000,0.00017738342285100002,0.0020713806152340003,0.000550270080566,0.0020751953125
1943400000000,1943700000000,0.00017738342285100002,0.0020751953125,0.0006675720214840001,0.0020751953125
1943700000000,1944000000000,0.000164985656738,0.001802444458007,0.003376007080078,0.002079010009765
1944000000000,1944300000000,0.000116348266601,0.001422882080078,0.000525474548339,0.00142478942871
1944300000000,1944600000000,0.00011920928955,0.001422882080078,0.001031875610351,0.0014266967773430002
1944600000000,1944900000000,0.000115394592285,0.00142478942871,0.000465393066406,0.00142478942871
1944900000000,1945200000000,0.000116348266601,0.00142478942871,0.000566482543945,0.00142478942871
1945200000000,1945500000000,0.000112533569335,0.00142478942871,0.0004968643188470001,0.00142478942871
1945500000000,1945800000000,0.00011730194091700002,0.00142478942871,0.0005874633789060001,0.0014266967773430002
1945800000000,1946100000000,0.000113487243652,0.0014266967773430002,0.000482559204101,0.0014266967773430002
1946100000000,1946400000000,0.00011920928955,0.0014266967773430002,0.000872611999511,0.001428604125976
1946400000000,1946700000000,0.000115394592285,0.001428604125976,0.0005769729614250001,0.001428604125976
1946700000000,1947000000000,0.000115394592285,0.001428604125976,0.000551223754882,0.001430511474609
1947000000000,1947300000000,0.000115394592285,0.001428604125976,0.000738143920898,0.001430511474609
1947300000000,1947600000000,0.00011920928955,0.001430511474609,0.000523567199707,0.001432418823242
1947600000000,1947900000000,0.000115394592285,0.001430511474609,0.000551223754882,0.001432418823242
