start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.00016307830810500002,0.001256942749023,0.009735107421875,0.001413345336914
600000000,900000000,0.005165100097656,0.001850128173828,0.027130126953125003,0.00241470336914
900000000,1200000000,0.00018310546875,0.0022697448730460003,0.006721496582031,0.00241470336914
1200000000,1500000000,0.000154495239257,0.001808166503906,0.003593444824218,0.00213623046875
1500000000,1800000000,0.000155448913574,0.0014953613281250002,0.005599975585937,0.00172996520996
1800000000,2100000000,0.005279541015625,0.001934051513671,0.027130126953125003,0.00241470336914
2100000000,2400000000,0.000205039978027,0.002368927001953,0.008056640625,0.00241470336914
2400000000,2700000000,0.00017356872558500002,0.001956939697265,0.009414672851562,0.002140045166015
2700000000,3000000000,0.000160217285156,0.001613616943359,0.009445190429687,0.0017337799072260002
3000000000,3300000000,0.00518798828125,0.001708984375,0.027008056640625003,0.002037048339843
3300000000,3600000000,0.000201225280761,0.00149917602539,0.009689331054687,0.001718521118164
3600000000,3900000000,0.00016784667968700002,0.0008745193481440001,0.010421752929687,0.001394271850585
3900000000,4200000000,0.00016212463378900002,0.000757217407226,0.010116577148437,0.0007600784301750001
4200000000,4500000000,0.005073547363281,0.001667022705078,0.080810546875,0.002201080322265
4500000000,4800000000,0.000200271606445,0.0017547607421870002,0.007713317871093001,0.0021171569824210003
4800000000,5100000000,0.00015926361083900002,0.00145149230957,0.008438110351562,0.001712799072265
5100000000,5400000000,0.000151634216308,0.0007820129394530001,0.005317687988281,0.001394271850585
5400000000,5700000000,0.005752563476562,0.001605987548828,0.163330078125,0.002124786376953
5700000000,6000000000,0.000189781188964,0.001577377319335,0.00628662109375,0.001901626586914
6000000000,6300000000,0.00016212463378900002,0.001173019409179,0.007369995117187,0.001413345336914
6300000000,6600000000,0.000151634216308,0.00078010559082,0.00592041015625,0.0007820129394530001
6600000000,6900000000,0.005538940429687,0.001665115356445,0.05810546874999999,0.002128601074218
6900000000,7200000000,0.000198364257812,0.001783370971679,0.008102416992187,0.0021324157714840003
7200000000,7500000000,0.00015640258789,0.001478195190429,0.008575439453125,0.0017242431640620002
7500000000,7800000000,0.00016307830810500002,0.0008277893066400001,0.006820678710937,0.001409530639648
7800000000,8100000000,0.005302429199218001,0.001783370971679,0.05718994140625,0.0024261474609370004
8100000000,8400000000,0.00021553039550700005,0.001983642578125,0.009811401367187,0.002017974853515
8400000000,8700000000,0.00017356872558500002,0.001520156860351,0.008621215820312,0.00172996520996
8700000000,9000000000,0.000160217285156,0.001092910766601,0.005287170410156,0.001094818115234
9000000000,9300000000,0.005287170410156,0.001674652099609,0.059326171875,0.0021171569824210003
9300000000,9600000000,0.000201225280761,0.0016117095947260002,0.008270263671875,0.001718521118164
9600000000,9900000000,0.00016212463378900002,0.001249313354492,0.006843566894531,0.001399993896484
9900000000,10200000000,0.00015926361083900002,0.0008888244628900001,0.007919311523437,0.0010833740234370002
10200000000,10500000000,0.005661010742187,0.001583099365234,0.06054687500000001,0.00213623046875
10500000000,10800000000,0.000194549560546,0.0013809204101560002,0.007789611816406,0.001972198486328
10800000000,11100000000,0.000154495239257,0.0012130737304680002,0.006484985351562,0.001337051391601
11100000000,11400000000,0.00015735626220700002,0.0007648468017570001,0.003898620605468,0.0007667541503900001
11400000000,11700000000,0.005104064941406,0.001445770263671,0.0638427734375,0.001972198486328
11700000000,12000000000,0.000189781188964,0.001169204711914,0.008087158203125,0.001726150512695
12000000000,12300000000,0.000154495239257,0.001039505004882,0.007080078125,0.001092910766601
