start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000211715698242,0.001094818115234,0.000767707824707,0.001094818115234
600000000,900000000,0.00017356872558500002,0.001092910766601,0.000523567199707,0.001094818115234
900000000,1200000000,0.000212669372558,0.001094818115234,0.00137710571289,0.001110076904296
1200000000,1500000000,0.000257492065429,0.001094818115234,0.000749588012695,0.001094818115234
1500000000,1800000000,0.00021076202392500003,0.001092910766601,0.000906944274902,0.001094818115234
1800000000,2100000000,0.000207901000976,0.0010910034179680002,0.001028060913085,0.001092910766601
2100000000,2400000000,0.000223159790039,0.001092910766601,0.001081466674804,0.001092910766601
2400000000,2700000000,0.00021553039550700005,0.001092910766601,0.001028060913085,0.001108169555664
2700000000,3000000000,0.000201225280761,0.001092910766601,0.000749588012695,0.001094818115234
3000000000,3300000000,0.000216484069824,0.001092910766601,0.001237869262695,0.001092910766601
3300000000,3600000000,0.00017166137695300002,0.001092910766601,0.000593185424804,0.001094818115234
3600000000,3900000000,0.000153541564941,0.0010910034179680002,0.0006628036499020001,0.001092910766601
3900000000,4200000000,0.00015640258789,0.0010910034179680002,0.000993728637695,0.0010910034179680002
4200000000,4500000000,0.00015830993652300002,0.0010910034179680002,0.0006628036499020001,0.001092910766601
4500000000,4800000000,0.00015926361083900002,0.001089096069335,0.000593185424804,0.0010910034179680002
4800000000,5100000000,0.000151634216308,0.001087188720703,0.000993728637695,0.001089096069335
5100000000,5400000000,0.000152587890625,0.00108528137207,0.000575065612792,0.00108528137207
5400000000,5700000000,0.000148773193359,0.0010833740234370002,0.000697135925292,0.00108528137207
5700000000,6000000000,0.000150680541992,0.0010833740234370002,0.000697135925292,0.00108528137207
6000000000,6300000000,0.00017833709716700002,0.0010833740234370002,0.000959396362304,0.00108528137207
6300000000,6600000000,0.00018310546875,0.0010833740234370002,0.0006628036499020001,0.00108528137207
6600000000,6900000000,0.000191688537597,0.00108528137207,0.000732421875,0.001087188720703
6900000000,7200000000,0.000194549560546,0.001089096069335,0.0006628036499020001,0.0010910034179680002
7200000000,7500000000,0.00019359588623,0.0010910034179680002,0.0006628036499020001,0.001092910766601
7500000000,7800000000,0.00018501281738200005,0.001092910766601,0.000749588012695,0.001092910766601
7800000000,8100000000,0.00018310546875,0.001092910766601,0.0006799697875970001,0.001092910766601
8100000000,8400000000,0.00018405914306600003,0.001092910766601,0.0008544921875,0.001094818115234
8400000000,8700000000,0.00016784667968700002,0.001096725463867,0.001186370849609,0.001108169555664
8700000000,9000000000,0.00016784667968700002,0.001094818115234,0.0005407333374020001,0.001096725463867
9000000000,9300000000,0.00016880035400300002,0.001094818115234,0.00048828124999999995,0.001096725463867
9300000000,9600000000,0.000186920166015,0.001094818115234,0.000924110412597,0.001108169555664
9600000000,9900000000,0.00017738342285100002,0.001094818115234,0.001760482788085,0.001094818115234
9900000000,10200000000,0.000179290771484,0.001094818115234,0.000732421875,0.001094818115234
10200000000,10500000000,0.00017166137695300002,0.001094818115234,0.0007848739624020001,0.001096725463867
10500000000,10800000000,0.000165939331054,0.001094818115234,0.001186370849609,0.001096725463867
10800000000,11100000000,0.00018405914306600003,0.0010986328125,0.000924110412597,0.001111984252929
11100000000,11400000000,0.00017642974853500002,0.0010986328125,0.0006799697875970001,0.001110076904296
11400000000,11700000000,0.00017356872558500002,0.001100540161132,0.000715255737304,0.001100540161132
11700000000,12000000000,0.00016784667968700002,0.0010986328125,0.000767707824707,0.001100540161132
12000000000,12300000000,0.000165939331054,0.001100540161132,0.0006799697875970001,0.001102447509765
12300000000,12600000000,0.00016212463378900002,0.001100540161132,0.0006628036499020001,0.001100540161132
12600000000,12900000000,0.000154495239257,0.001100540161132,0.0006628036499020001,0.001100540161132
12900000000,13200000000,0.000164985656738,0.001100540161132,0.000959396362304,0.001115798950195
13200000000,13500000000,0.00016403198242100002,0.001094818115234,0.0006628036499020001,0.001096725463867
13500000000,13800000000,0.00017642974853500002,0.001096725463867,0.0006799697875970001,0.001096725463867
