start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
441396000000,441415000000,0.000460624694824,0.000520706176757,0.00201416015625,0.0007295608520500001
441415000000,441418000000,0.000161170959472,0.000494003295898,0.0003776550292960001,0.0007286071777340001
441418000000,441426000000,3.814697265625e-05,0.000306129455566,0.00030326843261700004,0.000306129455566
441426000000,441427000000,0.0,0.00030422210693300004,0.0,0.00030422210693300004
441435000000,441469000000,0.000443458557128,0.0006313323974600001,0.0027618408203120004,0.000741958618164
441469000000,441473000000,0.000160217285156,0.000561714172363,0.000280380249023,0.0007410049438470001
441473000000,441476000000,9.059906005859376e-05,0.000309944152832,0.00027179718017500003,0.000309944152832
441483000000,441484000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
441484000000,441494000000,0.001035690307617,0.00047111511230400006,0.0031394958496090003,0.000732421875
441494000000,441499000000,0.00010871887207,0.000380516052246,0.00025272369384700004,0.000381469726562
441499000000,441501000000,0.000148773193359,0.000308990478515,0.000297546386718,0.000308990478515
441501000000,441502000000,0.0,0.000308990478515,0.0,0.000308990478515
441535000000,441600000000,0.000391006469726,0.0006799697875970001,0.0022697448730460003,0.000737190246582
441600000000,441677000000,0.000201225280761,0.000732421875,0.000688552856445,0.000739097595214
441677000000,441681000000,0.00013828277587800002,0.000401496887207,0.00035667419433500004,0.000680923461914
441681000000,441688000000,3.719329833984375e-05,0.000212669372558,0.000258445739746,0.000225067138671
441688000000,441690000000,9.5367431640625e-07,0.00019359588623,1.9073486328125e-06,0.000196456909179
441698000000,441763000000,0.000371932983398,0.000680923461914,0.002906799316406,0.000743865966796
441763000000,441766000000,0.000188827514648,0.000499725341796,0.000298500061035,0.00074291229248
441766000000,441771000000,6.198883056640625e-05,0.000306129455566,0.00025463104248,0.000307083129882
441771000000,441772000000,0.0,0.00030517578125,0.0,0.00030517578125
441779000000,441787000000,0.00148582458496,0.000329971313476,0.003314971923828,0.0007104873657220001
441787000000,441789000000,0.000342369079589,0.000369071960449,0.000568389892578,0.000370025634765
441789000000,441795000000,3.719329833984375e-05,0.000307083129882,0.000190734863281,0.000308036804199
441802000000,441816000000,0.0007514953613280001,0.00048828124999999995,0.0028800964355460003,0.0007295608520500001
441816000000,441819000000,0.000207901000976,0.000493049621582,0.000489234924316,0.000727653503417
441819000000,441821000000,0.00014781951904200002,0.000309944152832,0.00029468536376900005,0.000309944152832
441821000000,441823000000,0.0,0.000308990478515,0.0,0.000309944152832
441829000000,441830000000,0.0,0.0,0.0,0.0
441830000000,441851000000,0.000684738159179,0.0005655288696280001,0.0030937194824210003,0.000741958618164
441851000000,441857000000,0.00014686584472600002,0.0004920959472650001,0.000357627868652,0.000732421875
441857000000,441860000000,0.000121116638183,0.000309944152832,0.000364303588867,0.000309944152832
441860000000,441861000000,0.0,0.000308990478515,0.0,0.000308990478515
441867000000,441868000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
441868000000,441900000000,0.000539779663085,0.0006141662597650001,0.002799987792968,0.0007467269897460001
441900000000,442053000000,0.000161170959472,0.0007286071777340001,0.00033950805664,0.000750541687011
442053000000,442056000000,0.000155448913574,0.000372886657714,0.000297546386718,0.0006256103515620001
442056000000,442059000000,0.0001220703125,0.000164985656738,0.00032520294189400005,0.00016689300537100002
442066000000,442090000000,0.00065803527832,0.000518798828125,0.002891540527343,0.0007247924804680001
442090000000,442094000000,0.000788688659667,0.000465393066406,0.0014362335205070002,0.000731468200683
442094000000,442096000000,0.00019359588623,0.000308036804199,0.00025177001953100004,0.000308990478515
442096000000,442097000000,0.0,0.000308036804199,0.0,0.000308036804199
442124000000,442148000000,0.000543594360351,0.0006017684936520001,0.00290298461914,0.0007343292236320001
442148000000,442151000000,0.000205039978027,0.000494956970214,0.000482559204101,0.0007295608520500001
442151000000,442154000000,0.000106811523437,0.000308990478515,0.000320434570312,0.000308990478515
442154000000,442155000000,0.0,0.000308036804199,0.0,0.000308036804199
442161000000,442200000000,0.0005836486816400001,0.000622749328613,0.004310607910156,0.0007209777832030001
442200000000,442424000000,0.000203132629394,0.0006132125854490001,0.0005159378051750001,0.0007286071777340001
442424000000,442428000000,0.000298500061035,0.00016784667968700002,0.0006008148193350001,0.000432968139648
442428000000,442430000000,0.000198364257812,8.58306884765625e-06,0.00033283233642500003,8.58306884765625e-06
442430000000,442431000000,0.0,8.58306884765625e-06,0.0,8.58306884765625e-06
442456000000,442474000000,0.000714302062988,0.000494956970214,0.0022850036621090003,0.0006990432739250001
442474000000,442480000000,0.00025463104248,0.000478744506835,0.0006980895996090001,0.000707626342773
442480000000,442484000000,7.915496826171875e-05,0.00030517578125,0.000317573547363,0.00030517578125
442484000000,442485000000,8.58306884765625e-06,0.00030422210693300004,8.58306884765625e-06,0.00030422210693300004
442493000000,442500000000,0.001544952392578,0.000260353088378,0.003562927246093,0.000677108764648
442500000000,442800000000,0.000205993652343,0.000593185424804,0.001840591430664,0.000714302062988
442800000000,443100000000,0.000182151794433,0.0004243850708,0.0008573532104490001,0.000426292419433
443100000000,443186000000,0.000190734863281,0.000425338745117,0.000489234924316,0.00042819976806600005
443186000000,443190000000,0.000222206115722,0.000247955322265,0.000547409057617,0.000425338745117
443190000000,443194000000,7.2479248046875e-05,7.62939453125e-06,0.00029182434082000003,7.62939453125e-06
443194000000,443195000000,0.0,6.67572021484375e-06,0.0,6.67572021484375e-06
443372000000,443373000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
443373000000,443379000000,0.001018524169921,0.000149726867675,0.0032196044921870004,0.00033283233642500003
443379000000,443383000000,0.000930786132812,0.0005340576171870001,0.0032196044921870004,0.0007028579711910001
443383000000,443389000000,4.863739013671876e-05,0.000308036804199,0.000164985656738,0.000308990478515
443389000000,443390000000,0.0,0.000306129455566,0.0,0.000306129455566
443636000000,443641000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
443641000000,443642000000,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
443666000000,443683000000,0.0006914138793940001,0.00044822692871,0.003974914550781,0.0007162094116210001
443683000000,443689000000,0.00047969818115200006,0.000487327575683,0.001110076904296,0.0007162094116210001
443689000000,443693000000,7.05718994140625e-05,0.000308990478515,0.000247001647949,0.000309944152832
443693000000,443694000000,0.0,0.000308990478515,0.0,0.000308990478515
443803000000,443935000000,0.00032234191894500003,0.0007047653198240001,0.004112243652343001,0.0007343292236320001
443935000000,443939000000,0.000181198120117,0.000531196594238,0.00042819976806600005,0.000715255737304
443939000000,443943000000,8.583068847656251e-05,0.00026798248291,0.00034427642822200004,0.00027179718017500003
443943000000,443944000000,0.0,0.000258445739746,0.0,0.000258445739746
