start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
668571000000,668584000000,0.002098083496093,0.00027179718017500003,0.006355285644531,0.0014877319335930002
668584000000,668700000000,0.00140380859375,0.00103759765625,0.01953125,0.001972198486328
668700000000,668703000000,0.000444412231445,0.001968383789062,0.000525474548339,0.001972198486328
668703000000,669000000000,0.000739097595214,0.001930236816406,0.00836181640625,0.001972198486328
669000000000,669269000000,0.0006179809570310001,0.0017623901367180002,0.004440307617187,0.001916885375976
669269000000,669271000000,0.0,0.000116348266601,6.67572021484375e-06,0.000203132629394
669273000000,669300000000,0.005767822265625001,0.001075744628906,0.018585205078125,0.00198745727539
669300000000,669600000000,0.000905990600585,0.001935958862304,0.014633178710937,0.00198745727539
669600000000,669900000000,0.000529289245605,0.0017547607421870002,0.0033683776855460003,0.001886367797851
669900000000,670200000000,0.000525474548339,0.001667022705078,0.0027923583984370004,0.001676559448242
670200000000,670500000000,0.000544548034667,0.0016860961914060002,0.00308609008789,0.001699447631835
670500000000,670800000000,0.000538825988769,0.001707077026367,0.003055572509765,0.001720428466796
670800000000,671100000000,0.0005531311035150001,0.0017242431640620002,0.003768920898437,0.0017318725585930002
671100000000,671400000000,0.0005111694335930001,0.001737594604492,0.0030670166015620004,0.0017471313476560002
671400000000,671700000000,0.000516891479492,0.001758575439453,0.003791809082031,0.0017719268798820002
671700000000,672000000000,0.0005102157592770001,0.001773834228515,0.002326965332031,0.0017852783203120002
672000000000,672300000000,0.0004959106445310001,0.001789093017578,0.0027580261230460003,0.0018005371093750002
672300000000,672600000000,0.000463485717773,0.001798629760742,0.0035820007324210003,0.001806259155273
672600000000,672617000000,0.00041961669921800006,0.001802444458007,0.0006103515625,0.001806259155273
672617000000,672900000000,0.000484466552734,0.001810073852539,0.0028228759765620004,0.001825332641601
672900000000,672917000000,0.00046157836914,0.001825332641601,0.00113296508789,0.001827239990234
672917000000,673200000000,0.00047492980957,0.001829147338867,0.0026359558105460003,0.001836776733398
673200000000,673500000000,0.000460624694824,0.001836776733398,0.0028343200683590003,0.001842498779296
673500000000,673518000000,0.00041866302490200006,0.001840591430664,0.0006437301635740001,0.001842498779296
673518000000,673800000000,0.000463485717773,0.001888275146484,0.002552032470703,-1.0
673800000000,674100000000,0.000473976135253,0.00198745727539,0.003929138183593001,-1.0
674100000000,674119000000,0.000403404235839,0.00198745727539,0.000473976135253,0.00198745727539
674119000000,674400000000,0.0005044937133780001,0.00198745727539,0.004966735839843001,-1.0
