start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000919342041015,0.011764526367187,0.00314712524414,0.011825561523437
600000000,900000000,0.0012130737304680002,0.011764526367187,0.0030212402343750004,0.01177978515625
900000000,1200000000,0.0006017684936520001,0.01177978515625,0.0040283203125,0.011856079101562
1200000000,1500000000,0.000517845153808,0.011749267578125002,0.002079010009765,0.01177978515625
1500000000,1800000000,0.000905990600585,0.011764526367187,0.00308609008789,0.01177978515625
1800000000,2100000000,0.001726150512695,0.01177978515625,0.004158020019531,0.01177978515625
2100000000,2400000000,0.00097370147705,0.01177978515625,0.004531860351562,0.011856079101562
2400000000,2700000000,0.0007629394531250001,0.011795043945312,0.001825332641601,0.0118408203125
2700000000,3000000000,0.0007028579711910001,0.011764526367187,0.002265930175781,0.011810302734375002
3000000000,3300000000,0.000519752502441,0.01177978515625,0.005729675292968001,0.011795043945312
3300000000,3600000000,0.0012283325195310002,0.01177978515625,0.0040283203125,0.011825561523437
3600000000,3900000000,0.0012664794921870002,0.011764526367187,0.002769470214843,0.011764526367187
3900000000,4200000000,0.000574111938476,0.011734008789062,0.001951217651367,0.011764526367187
4200000000,4500000000,0.00048828124999999995,0.011734008789062,0.001825332641601,0.01177978515625
4500000000,4800000000,0.000505447387695,0.01171875,0.002265930175781,0.011734008789062
4800000000,5100000000,0.000697135925292,0.011734008789062,0.001825332641601,0.011734008789062
5100000000,5400000000,0.001245498657226,0.011764526367187,0.004783630371093001,0.0118408203125
5400000000,5700000000,0.001125335693359,0.011749267578125002,0.003211975097656,0.011749267578125002
5700000000,6000000000,0.001249313354492,0.011734008789062,0.0023307800292960003,0.011749267578125002
6000000000,6300000000,0.001688003540039,0.011764526367187,0.010635375976562,0.01190185546875
6300000000,6600000000,0.00124168395996,0.011810302734375002,0.0030212402343750004,0.011856079101562
6600000000,6900000000,0.001697540283203,0.011795043945312,0.00308609008789,0.011795043945312
6900000000,7200000000,0.0016632080078120002,0.01177978515625,0.003273010253906,0.011795043945312
7200000000,7500000000,0.000927925109863,0.011764526367187,0.0023307800292960003,0.01177978515625
7500000000,7800000000,0.000542640686035,0.01177978515625,0.0035247802734370004,0.011810302734375002
7800000000,8100000000,0.00081729888916,0.011810302734375002,0.0023918151855460003,0.0118408203125
8100000000,8400000000,0.001062393188476,0.01177978515625,0.002265930175781,0.011795043945312
8400000000,8700000000,0.0008583068847650001,0.011764526367187,0.0029602050781250004,0.01177978515625
8700000000,9000000000,0.001287460327148,0.01177978515625,0.0025177001953120004,0.011810302734375002
9000000000,9300000000,0.0014877319335930002,0.011795043945312,0.0035247802734370004,0.011810302734375002
9300000000,9600000000,0.002044677734375,0.011825561523437,0.006484985351562,0.01190185546875
9600000000,9900000000,0.0016174316406250002,0.011810302734375002,0.00592041015625,0.011871337890625002
9900000000,10200000000,0.0005655288696280001,0.01177978515625,0.001825332641601,0.011810302734375002
10200000000,10500000000,0.00080394744873,0.01177978515625,0.006423950195312,0.011795043945312
10500000000,10800000000,0.000905990600585,0.011795043945312,0.002643585205078,0.011795043945312
10800000000,11100000000,0.001489639282226,0.011795043945312,0.0033988952636710003,0.011810302734375002
11100000000,11400000000,0.001308441162109,0.011795043945312,0.0029602050781250004,0.011810302734375002
11400000000,11700000000,0.0005416870117180001,0.011795043945312,0.0023918151855460003,0.011825561523437
11700000000,12000000000,0.0008068084716790001,0.01177978515625,0.001825332641601,0.011795043945312
12000000000,12300000000,0.0006799697875970001,0.01177978515625,0.001951217651367,0.011810302734375002
12300000000,12600000000,0.0007162094116210001,0.011856079101562,0.026824951171875003,0.01202392578125
12600000000,12900000000,0.0005760192871090001,0.0118408203125,0.002265930175781,0.011886596679687
12900000000,13200000000,0.0005331039428710001,0.011810302734375002,0.001447677612304,0.011825561523437
13200000000,13500000000,0.0007848739624020001,0.01177978515625,0.00201416015625,0.011795043945312
13500000000,13800000000,0.001150131225585,0.011795043945312,0.0030212402343750004,0.011810302734375002
13800000000,14100000000,0.000732421875,0.011810302734375002,0.0023307800292960003,0.011825561523437
14100000000,14400000000,0.001218795776367,0.011825561523437,0.013153076171875002,0.011886596679687
14400000000,14700000000,0.001367568969726,0.011810302734375002,0.002708435058593,0.0118408203125
14700000000,15000000000,0.001087188720703,0.011856079101562,0.004158020019531,0.011886596679687
15000000000,15300000000,0.0011978149414060002,0.011825561523437,0.0024566650390620004,0.011825561523437
