start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.001195907592773,0.001005172729492,0.0054931640625,0.00101089477539
600000000,900000000,0.001178741455078,0.001001358032226,0.005523681640625,0.001007080078125
900000000,1200000000,0.001106262207031,0.0009994506835930002,0.003982543945312,0.001020431518554
1200000000,1500000000,0.001178741455078,0.001001358032226,0.007347106933593001,0.00103759765625
1500000000,1800000000,0.00102424621582,0.0009994506835930002,0.003913879394531,0.001005172729492
1800000000,1819000000,0.000942230224609,0.0009994506835930002,0.0012130737304680002,0.001001358032226
1819000000,1843000000,0.001081466674804,0.000853538513183,0.004302978515625,0.001003265380859
1843000000,1847000000,0.000115394592285,0.0,0.000460624694824,0.0
1847000000,1849000000,0.0,0.0,0.0,0.0
1856000000,1857000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1857000000,2100000000,0.004570007324218001,0.000969886779785,0.036865234375,0.0012054443359370002
2100000000,2400000000,0.001443862915039,0.001005172729492,0.005729675292968001,0.00102424621582
2400000000,2700000000,0.001407623291015,0.001003265380859,0.0034942626953120004,0.00101089477539
2700000000,3000000000,0.00145149230957,0.0009994506835930002,0.006065368652343001,0.001005172729492
3000000000,3300000000,0.001382827758789,0.00099754333496,0.0042724609375,0.00101089477539
3300000000,3600000000,0.001369476318359,0.0009994506835930002,0.009109497070312,0.001049041748046
3600000000,3900000000,0.001260757446289,0.00099754333496,0.0028495788574210003,0.001001358032226
3900000000,4200000000,0.001270294189453,0.00099754333496,0.005714416503906,0.0009994506835930002
4200000000,4500000000,0.00120735168457,0.00099754333496,0.004119873046875,0.001001358032226
4500000000,4800000000,0.001188278198242,0.0009994506835930002,0.004470825195312,0.001003265380859
4800000000,5100000000,0.001298904418945,0.001003265380859,0.006622314453125001,0.001068115234375
5100000000,5400000000,0.001171112060546,0.00099754333496,0.00408935546875,0.001001358032226
5400000000,5700000000,0.001190185546875,0.0009994506835930002,0.004074096679687,0.001001358032226
5700000000,6000000000,0.001173019409179,0.0009994506835930002,0.004539489746093001,0.00103759765625
6000000000,6300000000,0.001251220703125,0.0009994506835930002,0.007026672363281,0.001003265380859
6300000000,6600000000,0.00118064880371,0.001005172729492,0.004020690917968001,0.001039505004882
6600000000,6900000000,0.001163482666015,0.001005172729492,0.003604888916015,0.001008987426757
6900000000,6978000000,0.00120735168457,0.001005172729492,0.003890991210937,0.001008987426757
6978000000,7002000000,0.001352310180664,0.000933647155761,0.005233764648437,0.001012802124023
7002000000,7005000000,0.000216484069824,3.910064697265625e-05,0.0006494522094720001,0.000116348266601
7005000000,7007000000,9.5367431640625e-07,0.0,3.147125244140625e-05,0.0
7026000000,7200000000,0.005783081054687,0.000967025756835,0.03997802734375,0.001201629638671
7200000000,7500000000,0.001043319702148,0.00099754333496,0.007110595703125001,0.00101089477539
7500000000,7800000000,0.000982284545898,0.0009994506835930002,0.005783081054687,0.001008987426757
7800000000,8100000000,0.000959396362304,0.001001358032226,0.0035095214843750004,0.001005172729492
8100000000,8400000000,0.000965118408203,0.0009994506835930002,0.00531005859375,0.001003265380859
8400000000,8700000000,0.000883102416992,0.00099754333496,0.004417419433593001,0.00102424621582
8700000000,9000000000,0.0008506774902340001,0.000995635986328,0.004051208496093001,0.001005172729492
9000000000,9300000000,0.0007781982421870001,0.000995635986328,0.007698059082031,0.0009994506835930002
9300000000,9600000000,0.000732421875,0.000995635986328,0.0034637451171870004,0.0009994506835930002
9600000000,9900000000,0.0006942749023430001,0.000995635986328,0.002120971679687,0.00099754333496
9900000000,10200000000,0.000720024108886,0.000993728637695,0.0034141540527340003,0.00099754333496
10200000000,10500000000,0.0007534027099600001,0.000993728637695,0.004570007324218001,0.0009994506835930002
10500000000,10800000000,0.0006980895996090001,0.000995635986328,0.0025901794433590003,0.0009994506835930002
10800000000,11100000000,0.0006790161132810001,0.000995635986328,0.003070831298828,0.001001358032226
11100000000,11400000000,0.000787734985351,0.00099754333496,0.006698608398437,0.001001358032226
11400000000,11700000000,0.000683784484863,0.000993728637695,0.0028953552246090003,0.00099754333496
11700000000,12000000000,0.000676155090332,0.00099754333496,0.002281188964843,0.001012802124023
12000000000,12300000000,0.00068187713623,0.0009994506835930002,0.0033874511718750004,0.001003265380859
12300000000,12600000000,0.0007820129394530001,0.0009994506835930002,0.005805969238281,0.001003265380859
12600000000,12900000000,0.000688552856445,0.001003265380859,0.0032310485839840003,0.00103759765625
12900000000,13200000000,0.000676155090332,0.001003265380859,0.00290298461914,0.001007080078125
13200000000,13316000000,0.000677108764648,0.001003265380859,0.001356124877929,0.001005172729492
13316000000,13341000000,0.00119400024414,0.000859260559082,0.007080078125,0.0010223388671870002
13341000000,13345000000,0.000203132629394,0.0,0.0008134841918940001,0.0
13345000000,13346000000,0.0,0.0,0.0,0.0
13355000000,13500000000,0.006874084472656,0.000944137573242,0.0501708984375,0.001192092895507
13500000000,13800000000,0.00125503540039,0.000982284545898,0.005027770996093001,0.001001358032226
13800000000,14100000000,0.001131057739257,0.000986099243164,0.003807067871093,0.000993728637695
14100000000,14400000000,0.001070022583007,0.000984191894531,0.004684448242187,0.000988006591796
14400000000,14700000000,0.001041412353515,0.000984191894531,0.002552032470703,0.000986099243164
14700000000,15000000000,0.001140594482421,0.000984191894531,0.00592041015625,0.001008987426757
15000000000,15300000000,0.00103759765625,0.000986099243164,0.003677368164062,0.000993728637695
15300000000,15600000000,0.0008993148803710001,0.0009918212890620002,0.0027275085449210003,0.001016616821289
15600000000,15900000000,0.001008987426757,0.0009918212890620002,0.0113525390625,0.000995635986328
15900000000,16200000000,0.000894546508789,0.0009918212890620002,0.00339126586914,0.000995635986328
16200000000,16313000000,0.000896453857421,0.0009918212890620002,0.003795623779296,0.000995635986328
