start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
575000000,600000000,0.003822326660156,0.001644134521484,0.008773803710937,0.003456115722656
600000000,900000000,0.001834869384765,0.004631042480468001,0.00897216796875,0.005210876464843001
900000000,1200000000,0.00016212463378900002,0.003936767578125,0.000539779663085,0.004119873046875
1200000000,1367000000,0.00017356872558500002,0.003646850585937,0.0006494522094720001,0.003753662109375
1367000000,1370000000,0.0003767013549800001,0.001239776611328,0.000918388366699,0.003543853759765
1370000000,1374000000,7.62939453125e-05,1.3351440429687502e-05,0.000260353088378,1.3351440429687502e-05
2440000000,2458000000,0.003715515136718,0.000525474548339,0.006912231445312,0.001026153564453
2458000000,2467000000,0.002616882324218,0.0009126663208,0.00634765625,0.001356124877929
2467000000,2470000000,0.00013351440429600002,0.00044918060302700006,0.000306129455566,0.00044918060302700006
2470000000,2471000000,0.0,0.00044918060302700006,0.0,0.00044918060302700006
2509000000,2572000000,0.005867004394531,0.0024223327636710003,0.015777587890625,0.003818511962890001
2572000000,2577000000,0.006195068359375001,0.0021476745605460003,0.012252807617187,0.003868103027343
2577000000,2579000000,0.00011730194091700002,0.000952720642089,0.000426292419433,0.000952720642089
2590000000,2700000000,0.00714111328125,0.0034637451171870004,0.02337646484375,0.004814147949218001
2700000000,2702000000,0.00811767578125,0.004837036132812,0.008758544921875,0.004844665527343001
2702000000,2706000000,0.005340576171875,0.002952575683593,0.01171875,0.004890441894531
2706000000,2710000000,9.346008300781251e-05,0.000953674316406,0.0004673004150390001,0.000953674316406
2731000000,2732000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
2732000000,2831000000,0.005157470703125,0.00326919555664,0.0076904296875,0.004554748535156
2831000000,2836000000,0.004806518554687,0.003166198730468,0.00982666015625,0.004638671875
2836000000,2839000000,7.343292236328125e-05,0.00094985961914,0.000359535217285,0.00094985961914
2879000000,2897000000,0.004165649414062,0.000907897949218,0.008209228515625,0.001983642578125
2897000000,2902000000,0.003803253173828,0.0013580322265620002,0.007347106933593001,0.00229263305664
2902000000,2905000000,0.000116348266601,0.0007343292236320001,0.000349998474121,0.0007343292236320001
2905000000,2906000000,0.0,0.0007343292236320001,0.0,0.0007343292236320001
2917000000,2941000000,0.003944396972656,0.0013656616210930002,0.00897216796875,0.00299072265625
2941000000,2945000000,0.003826141357421,0.0015182495117180002,0.0087890625,0.003166198730468
2945000000,2949000000,7.62939453125e-05,0.0009002685546870001,0.000306129455566,0.0009002685546870001
2970000000,3000000000,0.004127502441406,0.001832962036132,0.013458251953125002,0.0033683776855460003
3000000000,3060000000,0.008529663085937,0.004013061523437,0.019317626953125,0.004638671875
3060000000,3063000000,0.008132934570312,0.0034599304199210003,0.014205932617187,0.00469970703125
3063000000,3066000000,0.000101089477539,0.000951766967773,0.001325607299804,0.000951766967773
3072000000,3074000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
3074000000,3075000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
3085000000,3097000000,0.001968383789062,0.000329971313476,0.004875183105468001,0.000581741333007
3097000000,3104000000,0.0024261474609370004,0.0004081726074210001,0.008209228515625,0.000622749328613
3104000000,3105000000,0.00023651123046800003,0.00020980834960900003,0.00023651123046800003,0.00020980834960900003
3105000000,3106000000,0.0,0.00020980834960900003,0.0,0.00020980834960900003
