start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.0020561218261710003,0.001827239990234,0.023956298828125003,0.001863479614257
600000000,900000000,0.002876281738281,0.001840591430664,0.02557373046875,0.001907348632812
900000000,1200000000,0.001829147338867,0.0018310546875,0.01495361328125,0.001893997192382
1200000000,1500000000,0.002403259277343,0.001867294311523,0.0286865234375,0.00191307067871
1500000000,1800000000,0.00177001953125,0.00179100036621,0.026702880859375003,0.001842498779296
1800000000,2100000000,0.002410888671875,0.001775741577148,0.030761718749999997,0.001834869384765
2100000000,2227000000,0.0030670166015620004,0.001840591430664,0.0400390625,0.00193977355957
2227000000,2400000000,0.0030021667480460003,0.00193977355957,0.040771484375,0.00198745727539
2400000000,2700000000,0.002098083496093,0.001972198486328,0.04364013671875,0.002033233642578
2700000000,3000000000,0.004066467285156,0.001949310302734,0.04034423828125,0.002037048339843
3000000000,3300000000,0.001598358154296,0.001916885375976,0.016937255859375,0.001991271972656
3300000000,3600000000,0.0032806396484370004,0.001941680908203,0.0504150390625,0.002002716064453
3600000000,3900000000,0.0031089782714840003,0.001928329467773,0.0281982421875,0.0020103454589840003
3900000000,4200000000,0.004966735839843001,0.002059936523437,0.0697021484375,0.00217056274414
4200000000,4500000000,0.005897521972656,0.002113342285156,0.0621337890625,0.00217056274414
4500000000,4800000000,0.004043579101562,0.0020256042480460003,0.0689697265625,0.002090454101562
4800000000,5100000000,0.0028076171875,0.001893997192382,0.02398681640625,0.001953125
5100000000,5400000000,0.0032615661621090003,0.001920700073242,0.03228759765625,0.001951217651367
5400000000,5700000000,0.005393981933593001,0.002017974853515,0.04473876953125,0.0021171569824210003
5700000000,6000000000,0.0027275085449210003,0.002029418945312,0.023590087890625003,0.00210952758789
6000000000,6300000000,0.004264831542968001,0.001998901367187,0.04296875,0.002105712890625
6300000000,6600000000,0.006111145019531,0.002052307128906,0.04132080078125,0.0021018981933590003
6600000000,6900000000,0.005165100097656,0.002082824707031,0.054931640625,0.002159118652343
6900000000,7200000000,0.003696441650390001,0.0020103454589840003,0.03338623046875,0.0020866394042960003
7200000000,7500000000,0.005226135253906,0.002079010009765,0.063232421875,0.002151489257812
7500000000,7800000000,0.005462646484375,0.002090454101562,0.0513916015625,0.002140045166015
7800000000,8100000000,0.003749847412109,0.00201416015625,0.0426025390625,0.0020713806152340003
8100000000,8400000000,0.005485534667968001,0.002033233642578,0.0950927734375,0.002166748046875
8400000000,8700000000,0.004074096679687,0.0020561218261710003,0.029541015625,0.002155303955078
