start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1376913000000,1377000000000,0.001728057861328,0.0012741088867180002,0.007354736328125001,0.0016860961914060002
1377000000000,1377088000000,0.004493713378906,0.001577377319335,0.074462890625,0.001941680908203
1377088000000,1377300000000,0.04486083984375,0.0016403198242180002,0.0885009765625,0.001945495605468
1377300000000,1377600000000,0.0390625,0.001373291015625,0.13916015625,0.0014057159423820002
1377600000000,1377900000000,0.0450439453125,0.001399993896484,0.170654296875,0.0014266967773430002
1377900000000,1378200000000,0.03631591796875,0.001409530639648,0.083740234375,0.00142478942871
1378200000000,1378347000000,0.02386474609375,0.0014057159423820002,0.0882568359375,0.0014190673828120002
1378347000000,1378362000000,0.00021457672119100003,0.001392364501953,0.000285148620605,0.001392364501953
1378362000000,1378363000000,0.000212669372558,0.000139236450195,0.000212669372558,0.000139236450195
1378363000000,1378367000000,0.000466346740722,6.4849853515625e-05,0.00186538696289,6.580352783203125e-05
1378367000000,1378500000000,0.001293182373046,0.000967979431152,0.009613037109375,0.001155853271484
1378500000000,1378800000000,0.04827880859375,0.001413345336914,0.099609375,0.0015106201171870002
1378800000000,1379100000000,0.04229736328125,0.001430511474609,0.071533203125,0.001508712768554
1379100000000,1379399000000,0.0128173828125,0.00137710571289,0.04522705078125,0.001432418823242
1379399000000,1379400000000,0.00055980682373,1.2397766113281252e-05,0.00055980682373,1.2397766113281252e-05
1379400000000,1379403000000,0.0,1.2397766113281252e-05,0.0,1.2397766113281252e-05
1379401000000,1379402000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1379402000000,1379403000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1379403000000,1379700000000,0.004470825195312,0.0010604858398430002,0.02081298828125,0.0014343261718750002
1379403000000,1379404000000,0.0,1.2397766113281252e-05,0.0,1.2397766113281252e-05
1379700000000,1380000000000,0.01104736328125,0.00137710571289,0.029266357421875003,0.001415252685546
1380000000000,1380300000000,0.01251220703125,0.001413345336914,0.02386474609375,0.001482009887695
1380300000000,1380600000000,0.012649536132812,0.001428604125976,0.0306396484375,0.001482009887695
1380600000000,1380900000000,0.012008666992187,0.001401901245117,0.02105712890625,0.0014114379882810002
1380900000000,1381200000000,0.01275634765625,0.001409530639648,0.03118896484375,0.0014343261718750002
1381200000000,1381500000000,0.013427734375,0.00148582458496,0.07568359375,0.001535415649414
1381500000000,1381800000000,0.013809204101562,0.001474380493164,0.04522705078125,0.001482009887695
1381800000000,1382100000000,0.016845703125,0.00151252746582,0.03765869140625,0.001554489135742
1382100000000,1382400000000,0.014999389648437,0.0015029907226560002,0.04254150390625,0.001554489135742
1382400000000,1382700000000,0.0130615234375,0.001474380493164,0.025146484375,0.001489639282226
1382700000000,1382834000000,0.009063720703125,0.001401901245117,0.022247314453125,0.001474380493164
1382834000000,1382838000000,0.000129699707031,1.3351440429687502e-05,0.000518798828125,1.3351440429687502e-05
1382845000000,1382846000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1382846000000,1383000000000,0.001110076904296,0.0014266967773430002,0.007774353027343001,0.001684188842773
1383000000000,1383300000000,0.0994873046875,0.001592636108398,0.3447265625,0.001956939697265
1383300000000,1383600000000,0.077392578125,0.001508712768554,0.22607421875,0.001596450805664
1383600000000,1383900000000,0.08837890625,0.001428604125976,0.25927734375,0.001508712768554
1383900000000,1384200000000,0.06011962890625,0.001430511474609,0.740234375,0.001445770263671
1384200000000,1384500000000,0.078369140625,0.001440048217773,0.28662109375,0.001459121704101
1384500000000,1384800000000,0.0640869140625,0.0014419555664060002,0.1328125,0.001455307006835
1384800000000,1385100000000,0.0667724609375,0.0014495849609370002,0.111083984375,0.001455307006835
1385100000000,1385400000000,0.04840087890625,0.001443862915039,0.1220703125,0.001459121704101
1385400000000,1385700000000,0.04986572265625,0.0014419555664060002,0.1357421875,0.001453399658203
1385700000000,1386000000000,0.083984375,0.0015335083007810002,0.16650390625,0.00160789489746
1386000000000,1386300000000,0.0767822265625,0.001461029052734,0.164794921875,0.001604080200195
1386300000000,1386600000000,0.1043701171875,0.001445770263671,0.30126953125,0.001459121704101
1386600000000,1386900000000,0.086669921875,0.0014495849609370002,0.157958984375,0.00146484375
1386900000000,1387200000000,0.0794677734375,0.001462936401367,0.1923828125,0.001474380493164
1387200000000,1387500000000,0.0809326171875,0.001462936401367,0.15771484375,0.001470565795898
1387500000000,1387800000000,0.0865478515625,0.001455307006835,0.24365234374999997,0.0014724731445310002
1387800000000,1388100000000,0.1099853515625,0.001453399658203,0.29052734375,0.001468658447265
1388100000000,1388400000000,0.0987548828125,0.001461029052734,0.1953125,0.001478195190429
1388400000000,1388700000000,0.094482421875,0.001468658447265,0.2685546875,0.001478195190429
1388700000000,1389000000000,0.0926513671875,0.0014667510986320002,0.173828125,0.001478195190429
1389000000000,1389300000000,0.078857421875,0.001470565795898,0.170654296875,0.001482009887695
1389300000000,1389600000000,0.0897216796875,0.001470565795898,0.21240234375,0.0014801025390620002
1389600000000,1389900000000,0.0965576171875,0.001474380493164,0.3515625,0.001491546630859
1389900000000,1390200000000,0.0736083984375,0.001543045043945,0.2509765625,0.001644134521484
1390200000000,1390500000000,0.0382080078125,0.001552581787109,0.17333984375,0.001644134521484
1390500000000,1390800000000,0.058349609375,0.001493453979492,0.1229248046875,0.0014953613281250002
1390800000000,1391100000000,0.04736328125,0.0015563964843750002,0.1187744140625,0.001646041870117
1391100000000,1391400000000,0.0625,0.0014877319335930002,0.171630859375,0.0014972686767570002
1391400000000,1391700000000,0.085693359375,0.00148582458496,0.5185546875,0.0014953613281250002
1391700000000,1392000000000,0.0888671875,0.00148582458496,0.32470703125,0.001491546630859
1392000000000,1392300000000,0.0670166015625,0.0014877319335930002,0.100341796875,0.00149917602539
1392300000000,1392600000000,0.0660400390625,0.0014877319335930002,0.212646484375,0.00149917602539
1392600000000,1392900000000,0.0731201171875,0.0014877319335930002,0.1337890625,0.001501083374023
1392900000000,1393200000000,0.068115234375,0.001489639282226,0.149169921875,0.001501083374023
1393200000000,1393500000000,0.0897216796875,0.0014877319335930002,0.182373046875,0.001493453979492
1393500000000,1393800000000,0.089599609375,0.001491546630859,0.16650390625,0.00149917602539
1393800000000,1394100000000,0.0682373046875,0.0014877319335930002,0.1019287109375,0.001504898071289
1394100000000,1394400000000,0.0758056640625,0.001493453979492,0.19580078125,0.001504898071289
1394400000000,1394700000000,0.0863037109375,0.001493453979492,0.251953125,0.0015029907226560002
1394700000000,1395000000000,0.0704345703125,0.0014972686767570002,0.1201171875,0.001508712768554
1395000000000,1395300000000,0.0789794921875,0.00149917602539,0.238525390625,0.0015106201171870002
1395300000000,1395600000000,0.074462890625,0.001501083374023,0.29150390625,0.001514434814453
1395600000000,1395900000000,0.0751953125,0.0015029907226560002,0.213134765625,0.001514434814453
1395900000000,1396200000000,0.079345703125,0.00149917602539,0.1689453125,0.001501083374023
1396200000000,1396500000000,0.0684814453125,0.0014953613281250002,0.138916015625,0.0015106201171870002
1396500000000,1396677000000,0.060302734375,0.001489639282226,0.1116943359375,0.001504898071289
1396677000000,1396693000000,0.0771484375,0.0015029907226560002,0.151123046875,0.001504898071289
1396693000000,1396695000000,0.00105857849121,6.580352783203125e-05,0.019012451171875,6.580352783203125e-05
1396695000000,1396698000000,0.0,6.389617919921875e-05,0.0,6.4849853515625e-05
1396704000000,1396800000000,0.0014801025390620002,0.0008583068847650001,0.008956909179687,0.001041412353515
1396800000000,1397100000000,0.035400390625,0.001276016235351,0.095458984375,0.001399993896484
1397100000000,1397400000000,0.0467529296875,0.0013885498046870002,0.0989990234375,0.001407623291015
1397400000000,1397402000000,2.002716064453125e-05,8.0108642578125e-05,0.000860214233398,8.0108642578125e-05
1397402000000,1397406000000,7.62939453125e-05,1.52587890625e-05,0.000307083129882,1.621246337890625e-05
1397404000000,1397405000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1397405000000,1397406000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1397406000000,1397700000000,0.016693115234375,0.0011444091796870002,0.138671875,0.00140380859375
1397406000000,1397407000000,0.0,1.4305114746093752e-05,0.0,1.4305114746093752e-05
1397700000000,1398000000000,0.0516357421875,0.00139045715332,0.138916015625,0.001409530639648
1398000000000,1398300000000,0.0460205078125,0.001417160034179,0.134033203125,0.00143814086914
1398300000000,1398600000000,0.0447998046875,0.001430511474609,0.119384765625,0.0014495849609370002
1398600000000,1398900000000,0.0535888671875,0.001440048217773,0.140380859375,0.0014495849609370002
