start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
411372000000,411373000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
411373000000,411374000000,0.001049041748046,9.5367431640625e-07,0.001049041748046,9.5367431640625e-07
411374000000,411554000000,0.001117706298828,0.00128173828125,0.017303466796875,0.001394271850585
411554000000,411600000000,0.000683784484863,0.001308441162109,0.001537322998046,0.001337051391601
411600000000,411742000000,0.000995635986328,0.00115966796875,0.004531860351562,0.001239776611328
411742000000,411900000000,0.00103759765625,0.001163482666015,0.0035705566406250004,0.001171112060546
411900000000,412200000000,0.001075744628906,0.001169204711914,0.003787994384765001,0.001178741455078
412200000000,412500000000,0.000950813293457,0.001173019409179,0.0034027099609370004,0.0011825561523430002
412500000000,412800000000,0.001035690307617,0.001176834106445,0.003818511962890001,0.001186370849609
412800000000,413100000000,0.000982284545898,0.001184463500976,0.003791809082031,0.001209259033203
413100000000,413400000000,0.0008678436279290001,0.001190185546875,0.003467559814453,0.0011978149414060002
413400000000,413700000000,0.000788688659667,0.001192092895507,0.001968383789062,0.001199722290039
413700000000,414000000000,0.0007219314575190001,0.00119400024414,0.0017395019531250002,0.001201629638671
414000000000,414300000000,0.0006294250488280001,0.001195907592773,0.001956939697265,0.001201629638671
414300000000,414600000000,0.000544548034667,0.00125503540039,0.0016403198242180002,0.001317977905273
414600000000,414900000000,0.0004968643188470001,0.001222610473632,0.001407623291015,0.0013198852539060002
414900000000,415200000000,0.000591278076171,0.001251220703125,0.00143814086914,0.001323699951171
415200000000,415500000000,0.0006017684936520001,0.0012054443359370002,0.001482009887695,0.001209259033203
415500000000,415800000000,0.0005760192871090001,0.001203536987304,0.0023651123046870004,0.001209259033203
415800000000,415822000000,0.0006189346313470001,0.001201629638671,0.001224517822265,0.0012054443359370002
415822000000,416100000000,0.000551223754882,0.001203536987304,0.001737594604492,0.001209259033203
416100000000,416400000000,0.000575065612792,0.001201629638671,0.001644134521484,0.00120735168457
416400000000,416425000000,0.000580787658691,0.001201629638671,0.001253128051757,0.001203536987304
416425000000,416700000000,0.000585556030273,0.001203536987304,0.0021476745605460003,0.001226425170898
416700000000,417000000000,0.0006065368652340001,0.001203536987304,0.001428604125976,0.001211166381835
417000000000,417024000000,0.000804901123046,0.0012054443359370002,0.001440048217773,0.001211166381835
417024000000,417300000000,0.000580787658691,0.0012054443359370002,0.001688003540039,0.001211166381835
417300000000,417600000000,0.000536918640136,0.00120735168457,0.003116607666015,0.0012130737304680002
417600000000,417645000000,0.000574111938476,0.001209259033203,0.001684188842773,0.001214981079101
417645000000,417900000000,0.000404357910156,0.001209259033203,0.001171112060546,0.001218795776367
417900000000,418200000000,0.000431060791015,0.00120735168457,0.0010833740234370002,0.0012130737304680002
418200000000,418314000000,0.0006103515625,0.0012054443359370002,0.002151489257812,0.001211166381835
418314000000,418500000000,0.000542640686035,0.0012054443359370002,0.001506805419921,0.001211166381835
418500000000,418800000000,0.0005712509155270001,0.001209259033203,0.001276016235351,0.001216888427734
418800000000,418821000000,0.0005102157592770001,0.001209259033203,0.000585556030273,0.001209259033203
418821000000,419100000000,0.0004911422729490001,0.00120735168457,0.0013198852539060002,0.001214981079101
419100000000,419400000000,0.000528335571289,0.0012054443359370002,0.001407623291015,0.001214981079101
419400000000,419414000000,0.0005407333374020001,0.00120735168457,0.000640869140625,0.001209259033203
419414000000,419700000000,0.000605583190917,0.00120735168457,0.0024223327636710003,0.001214981079101
419700000000,420000000000,0.0007162094116210001,0.001209259033203,0.001935958862304,0.001216888427734
420000000000,420020000000,0.0007600784301750001,0.001211166381835,0.001506805419921,0.0012130737304680002
420020000000,420300000000,0.000750541687011,0.001214981079101,0.001554489135742,0.001226425170898
420300000000,420600000000,0.000738143920898,0.001216888427734,0.002063751220703,0.001224517822265
420600000000,420900000000,0.000696182250976,0.001218795776367,0.002201080322265,0.001226425170898
420900000000,421200000000,0.000664710998535,0.001220703125,0.00247573852539,0.001226425170898
421200000000,421223000000,0.000608444213867,0.001220703125,0.001249313354492,0.001222610473632
421223000000,421500000000,0.000658988952636,0.001220703125,0.001916885375976,0.001226425170898
421500000000,421800000000,0.000622749328613,0.001220703125,0.0013961791992180002,0.001224517822265
421800000000,422100000000,0.000615119934082,0.001220703125,0.002059936523437,0.001226425170898
422100000000,422400000000,0.00067138671875,0.001222610473632,0.00193977355957,0.001230239868164
422400000000,422700000000,0.0006866455078120001,0.001224517822265,0.001501083374023,0.001230239868164
422700000000,423000000000,0.0006628036499020001,0.001224517822265,0.001930236816406,0.001232147216796
423000000000,423045000000,0.0006561279296870001,0.001226425170898,0.001226425170898,0.001230239868164
423045000000,423300000000,0.0007162094116210001,0.0012283325195310002,0.001722335815429,0.0012359619140620002
