start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
300000000,600000000,0.000227928161621,0.001644134521484,0.0017242431640620002,0.0016937255859370002
600000000,900000000,0.00023555755615200003,0.001644134521484,0.0008583068847650001,0.001646041870117
900000000,1200000000,0.00024032592773400003,0.0016422271728510002,0.001203536987304,0.001644134521484
1200000000,1500000000,0.00020408630371,0.0016422271728510002,0.000786781311035,0.001644134521484
1500000000,1800000000,0.000208854675292,0.0016422271728510002,0.0015583038330070002,0.0016422271728510002
1800000000,2100000000,0.00057029724121,0.001750946044921,0.004371643066406,0.001907348632812
2100000000,2400000000,0.000237464904785,0.001832962036132,0.002952575683593,0.001890182495117
2400000000,2700000000,0.000179290771484,0.001821517944335,0.0009765625,0.001834869384765
2700000000,3000000000,0.003791809082031,0.001934051513671,0.012420654296875002,0.00217056274414
3000000000,3300000000,0.007301330566406,0.002052307128906,0.02313232421875,0.0023002624511710003
3300000000,3600000000,0.000223159790039,0.001853942871093,0.001661300659179,0.001882553100585
3600000000,3900000000,0.000165939331054,0.001838684082031,0.0006065368652340001,0.001840591430664
3900000000,4200000000,0.000149726867675,0.001834869384765,0.000708580017089,0.001836776733398
4200000000,4500000000,0.00016975402832,0.001836776733398,0.0007715225219720001,0.001855850219726
4500000000,4800000000,0.00016689300537100002,0.001834869384765,0.000621795654296,0.001836776733398
4800000000,5100000000,0.000181198120117,0.001834869384765,0.0012359619140620002,0.001884460449218
5100000000,5378000000,0.000186920166015,0.001832962036132,0.001535415649414,0.001834869384765
5378000000,5400000000,0.0007181167602530001,0.001836776733398,0.00689697265625,0.0020751953125
5400000000,5700000000,0.00016403198242100002,0.001758575439453,0.001125335693359,0.001775741577148
5700000000,6000000000,0.00016784667968700002,0.001758575439453,0.0007238388061520001,0.001760482788085
6000000000,6300000000,0.000181198120117,0.00175666809082,0.0008506774902340001,0.001798629760742
6300000000,6600000000,0.00018405914306600003,0.0017547607421870002,0.001054763793945,0.0018005371093750002
6600000000,6900000000,0.00017642974853500002,0.00175666809082,0.001077651977539,0.001775741577148
6900000000,7200000000,0.004608154296875,0.001893997192382,0.0198974609375,0.002174377441406
7200000000,7500000000,0.0054931640625,0.0019645690917960003,0.0185546875,0.002174377441406
7500000000,7800000000,0.00029468536376900005,0.001787185668945,0.0027618408203120004,0.001836776733398
7800000000,8100000000,0.000194549560546,0.001768112182617,0.0017719268798820002,0.0017719268798820002
8100000000,8400000000,0.000205993652343,0.001766204833984,0.0017471313476560002,0.001768112182617
8400000000,8700000000,0.00017833709716700002,0.001766204833984,0.0009994506835930002,0.001766204833984
8700000000,9000000000,0.000144004821777,0.0017642974853510002,0.000905036926269,0.001766204833984
9000000000,9300000000,0.000144004821777,0.0017642974853510002,0.0008268356323240001,0.0017642974853510002
9300000000,9600000000,0.00016307830810500002,0.0017642974853510002,0.001087188720703,0.001779556274414
9600000000,9900000000,0.00015735626220700002,0.0017623901367180002,0.0006923675537100001,0.0017642974853510002
9900000000,10200000000,0.000151634216308,0.0017623901367180002,0.000653266906738,0.001779556274414
10200000000,10500000000,0.000154495239257,0.0017623901367180002,0.0006380081176750001,0.0017623901367180002
10500000000,10800000000,0.00016212463378900002,0.0017642974853510002,0.000967979431152,0.001808166503906
10800000000,11100000000,0.000149726867675,0.001760482788085,0.0004959106445310001,0.0017623901367180002
11100000000,11400000000,0.00016307830810500002,0.0017623901367180002,0.000960350036621,0.001779556274414
11400000000,11700000000,0.000153541564941,0.001758575439453,0.000597953796386,0.001760482788085
11700000000,12000000000,0.000144004821777,0.001760482788085,0.000543594360351,0.001760482788085
12000000000,12300000000,0.000160217285156,0.0017623901367180002,0.003959655761718001,0.001827239990234
12300000000,12600000000,0.00013828277587800002,0.0017623901367180002,0.00044918060302700006,0.0017719268798820002
12600000000,12900000000,0.00015735626220700002,0.0017623901367180002,0.0009765625,0.001808166503906
12900000000,13200000000,0.00014305114746000002,0.001758575439453,0.0006294250488280001,0.001760482788085
13200000000,13500000000,0.000140190124511,0.00175666809082,0.000952720642089,0.00180435180664
13500000000,13800000000,0.00357437133789,0.001859664916992,0.0166015625,0.002063751220703
13800000000,14100000000,0.006614685058593001,0.00198745727539,0.015060424804687,0.002155303955078
14100000000,14400000000,0.000237464904785,0.001768112182617,0.0028038024902340003,0.00179100036621
14400000000,14700000000,0.00017833709716700002,0.00175666809082,0.001094818115234,0.001798629760742
14700000000,15000000000,0.000164985656738,0.0017547607421870002,0.0006380081176750001,0.00175666809082
