start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1377001000000,1377002000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1377002000000,1377300000000,0.00047111511230400006,0.0011825561523430002,0.008682250976562,0.001359939575195
1377300000000,1377600000000,0.00013828277587800002,0.001070022583007,0.000281333923339,0.001070022583007
1377600000000,1377806000000,0.00014591217041000002,0.001070022583007,0.000744819641113,0.00107192993164
1377806000000,1377821000000,0.000123977661132,0.001070022583007,0.000152587890625,0.001070022583007
1377821000000,1377827000000,0.000151634216308,2.9563903808593753e-05,0.000739097595214,2.9563903808593753e-05
1377827000000,1377828000000,0.0,2.8610229492187503e-05,0.0,2.8610229492187503e-05
1377838000000,1377900000000,0.004470825195312,0.0008516311645500001,0.00946044921875,0.0010986328125
1377900000000,1378200000000,0.020660400390625,0.00201416015625,0.0679931640625,0.0020751953125
1378200000000,1378500000000,0.024322509765625003,0.002079010009765,0.1072998046875,0.002094268798828
1378500000000,1378800000000,0.0260009765625,0.0020866394042960003,0.0869140625,0.002098083496093
1378800000000,1379100000000,0.023193359375,0.0020866394042960003,0.095947265625,0.002098083496093
1379100000000,1379400000000,0.0224609375,0.0021018981933590003,0.0703125,0.002124786376953
1379400000000,1379700000000,0.02777099609375,0.002105712890625,0.05810546874999999,0.002113342285156
1379700000000,1380000000000,0.029632568359375003,0.00210952758789,0.092041015625,0.002120971679687
1380000000000,1380300000000,0.03021240234375,0.002120971679687,0.0609130859375,0.0021324157714840003
1380300000000,1380600000000,0.02984619140625,0.002128601074218,0.207275390625,0.002140045166015
1380600000000,1380610000000,0.03167724609375,0.002128601074218,0.0626220703125,0.0021324157714840003
1380610000000,1380900000000,0.0308837890625,0.002128601074218,0.0867919921875,0.00213623046875
1380900000000,1381200000000,0.029571533203125003,0.002128601074218,0.0867919921875,0.002143859863281
1381200000000,1381500000000,0.0306396484375,0.0021324157714840003,0.0921630859375,0.002143859863281
1381500000000,1381800000000,0.031005859375,0.0021324157714840003,0.0994873046875,0.002151489257812
1381800000000,1382100000000,0.03094482421875,0.002128601074218,0.10400390625,0.002143859863281
1382100000000,1382400000000,0.02996826171875,0.002128601074218,0.0662841796875,0.0021476745605460003
1382400000000,1382700000000,0.030517578125,0.0021324157714840003,0.102294921875,0.0021476745605460003
1382700000000,1383000000000,0.0302734375,0.00213623046875,0.0958251953125,0.002155303955078
1383000000000,1383300000000,0.031494140625,0.00213623046875,0.25146484375,0.002143859863281
1383300000000,1383600000000,0.029541015625,0.00213623046875,0.27490234375,0.002143859863281
1383600000000,1383900000000,0.0308837890625,0.0021324157714840003,0.2783203125,0.002140045166015
1383900000000,1383946000000,0.027679443359375003,0.0021324157714840003,0.037109375,0.002140045166015
1383946000000,1384200000000,0.03143310546875,0.0021324157714840003,0.1005859375,0.002140045166015
1384200000000,1384500000000,0.031097412109375003,0.00213623046875,0.098876953125,0.002155303955078
1384500000000,1384800000000,0.029296875000000003,0.002143859863281,0.0963134765625,0.002151489257812
1384800000000,1385100000000,0.030670166015625003,0.002143859863281,0.0924072265625,0.002151489257812
1385100000000,1385400000000,0.029876708984375003,0.002143859863281,0.09765625,0.002159118652343
1385400000000,1385700000000,0.030792236328125003,0.002143859863281,0.1036376953125,0.002159118652343
1385700000000,1386000000000,0.027984619140625003,0.0021476745605460003,0.0682373046875,0.0021629333496090003
1386000000000,1386300000000,0.02606201171875,0.002143859863281,0.06396484375,0.002155303955078
1386300000000,1386600000000,0.029022216796875003,0.002140045166015,0.0718994140625,0.0021476745605460003
1386600000000,1386900000000,0.0308837890625,0.0021476745605460003,0.15966796875,0.002159118652343
1386900000000,1387200000000,0.030181884765625003,0.002143859863281,0.0875244140625,0.002155303955078
1387200000000,1387500000000,0.030761718749999997,0.002143859863281,0.0733642578125,0.002155303955078
1387500000000,1387800000000,0.029754638671875003,0.002143859863281,0.216552734375,0.0021629333496090003
1387800000000,1388100000000,0.0308837890625,0.0021476745605460003,0.107177734375,0.002159118652343
1388100000000,1388400000000,0.02923583984375,0.002143859863281,0.094970703125,0.002155303955078
1388400000000,1388700000000,0.028289794921875003,0.002140045166015,0.098388671875,0.0021476745605460003
1388700000000,1389000000000,0.029510498046875003,0.002143859863281,0.0963134765625,0.002166748046875
1389000000000,1389300000000,0.029754638671875003,0.0021476745605460003,0.0963134765625,0.0021629333496090003
1389300000000,1389600000000,0.02972412109375,0.002143859863281,0.0921630859375,0.002159118652343
1389600000000,1389900000000,0.0303955078125,0.002143859863281,0.06787109375,0.002151489257812
1389900000000,1390200000000,0.0302734375,0.0021476745605460003,0.09228515625,0.002159118652343
1390200000000,1390500000000,0.03082275390625,0.002143859863281,0.16357421875,0.002166748046875
1390500000000,1390800000000,0.03045654296875,0.002140045166015,0.090087890625,0.002159118652343
1390800000000,1391100000000,0.03094482421875,0.0021476745605460003,0.06298828125,0.002155303955078
1391100000000,1391400000000,0.030029296875,0.0021476745605460003,0.0919189453125,0.002174377441406
1391400000000,1391700000000,0.029449462890625003,0.002143859863281,0.1021728515625,0.002159118652343
1391700000000,1392000000000,0.029937744140625003,0.0021476745605460003,0.09228515625,0.0021629333496090003
1392000000000,1392300000000,0.0302734375,0.002143859863281,0.06591796875,0.002155303955078
1392300000000,1392600000000,0.028076171875,0.002143859863281,0.094482421875,0.002151489257812
1392600000000,1392900000000,0.030029296875,0.0021476745605460003,0.0909423828125,0.002155303955078
1392900000000,1393200000000,0.0302734375,0.002143859863281,0.087890625,0.002159118652343
1393200000000,1393500000000,0.0308837890625,0.002143859863281,0.102783203125,0.002155303955078
1393500000000,1393800000000,0.029876708984375003,0.0021476745605460003,0.30322265625,0.002159118652343
1393800000000,1394100000000,0.03070068359375,0.0021476745605460003,0.0941162109375,0.002166748046875
1394100000000,1394400000000,0.02984619140625,0.002143859863281,0.0899658203125,0.002155303955078
1394400000000,1394700000000,0.02923583984375,0.002143859863281,0.1202392578125,0.002155303955078
1394700000000,1395000000000,0.029510498046875003,0.002143859863281,0.0899658203125,0.002155303955078
1395000000000,1395300000000,0.0308837890625,0.002143859863281,0.0665283203125,0.002155303955078
1395300000000,1395600000000,0.030120849609375003,0.002143859863281,0.0926513671875,0.0021629333496090003
1395600000000,1395615000000,0.03277587890625,0.0021629333496090003,0.0672607421875,0.002166748046875
1395615000000,1395682000000,0.03338623046875,0.0024261474609370004,0.1259765625,0.0024261474609370004
1395682000000,1395900000000,0.030303955078125003,0.002151489257812,0.09326171875,0.0024261474609370004
1395900000000,1396200000000,0.030120849609375003,0.002155303955078,0.074462890625,0.002166748046875
1396200000000,1396500000000,0.030364990234375003,0.002140045166015,0.0972900390625,0.002155303955078
1396500000000,1396800000000,0.026702880859375003,0.002140045166015,0.10205078125,0.002151489257812
1396800000000,1397100000000,0.028411865234375003,0.002140045166015,0.0731201171875,0.002151489257812
1397100000000,1397400000000,0.029022216796875003,0.002143859863281,0.0694580078125,0.002159118652343
1397400000000,1397700000000,0.028961181640625003,0.002151489257812,0.083251953125,0.0021934509277340003
1397700000000,1398000000000,0.029296875000000003,0.0021476745605460003,0.1011962890625,0.002159118652343
1398000000000,1398300000000,0.028594970703125003,0.002155303955078,0.093994140625,0.002166748046875
1398300000000,1398600000000,0.023162841796875003,0.002151489257812,0.069091796875,0.0021629333496090003
1398600000000,1398900000000,0.027984619140625003,0.002155303955078,0.184326171875,0.002166748046875
1398900000000,1399200000000,0.026031494140625003,0.0021629333496090003,0.09765625,0.0021781921386710003
1399200000000,1399500000000,0.025787353515625003,0.0021629333496090003,0.114013671875,0.00217056274414
1399500000000,1399800000000,0.024810791015625003,0.002159118652343,0.1011962890625,0.00217056274414
1399800000000,1400100000000,0.026580810546875003,0.0021629333496090003,0.0933837890625,0.00217056274414
1400100000000,1400400000000,0.021453857421875,0.0021476745605460003,0.1019287109375,0.002166748046875
1400400000000,1400700000000,0.026824951171875003,0.002151489257812,0.121826171875,0.00217056274414
1400700000000,1401000000000,0.025146484375,0.002155303955078,0.099365234375,0.002166748046875
1401000000000,1401300000000,0.02398681640625,0.002159118652343,0.1337890625,0.00217056274414
1401300000000,1401600000000,0.023101806640625003,0.002151489257812,0.114990234375,0.0021629333496090003
1401600000000,1401900000000,0.02630615234375,0.002155303955078,0.0887451171875,0.00217056274414
1401900000000,1402200000000,0.022369384765625003,0.0021476745605460003,0.1007080078125,0.002155303955078
1402200000000,1402500000000,0.027862548828125003,0.002151489257812,0.1036376953125,0.00217056274414
1402500000000,1402800000000,0.029052734375,0.0021476745605460003,0.099853515625,0.002159118652343
1402800000000,1403100000000,0.02740478515625,0.0021476745605460003,0.078369140625,0.002159118652343
1403100000000,1403400000000,0.0262451171875,0.0021476745605460003,0.0853271484375,0.0021629333496090003
1403400000000,1403700000000,0.027496337890625003,0.0021629333496090003,0.09912109375,0.002174377441406
1403700000000,1404000000000,0.026458740234375003,0.0021629333496090003,0.0789794921875,0.002174377441406
1404000000000,1404300000000,0.029327392578125003,0.0021629333496090003,0.1107177734375,0.002174377441406
1404300000000,1404600000000,0.02923583984375,0.002166748046875,0.1029052734375,0.0021781921386710003
1404600000000,1404900000000,0.02679443359375,0.0021629333496090003,0.13134765625,0.002174377441406
1404900000000,1405200000000,0.025665283203125003,0.002159118652343,0.0931396484375,0.00217056274414
1405200000000,1405500000000,0.02642822265625,0.0021629333496090003,0.0711669921875,0.00217056274414
