start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
1714671000000,1714672000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
1714672000000,1714800000000,0.0015029907226560002,0.002243041992187,0.029571533203125003,0.0025749206542960003
1714800000000,1714819000000,0.0005331039428710001,0.002552032470703,0.0026817321777340003,0.0025596618652340003
1714819000000,1715100000000,0.00067138671875,0.0017776489257810002,0.0040283203125,0.0025444030761710003
1715100000000,1715400000000,0.00067138671875,0.001688003540039,0.003990173339843001,0.0016937255859370002
1715400000000,1715700000000,0.0007095336914060001,0.00169563293457,0.004310607910156,0.001699447631835
1715700000000,1716000000000,0.0006675720214840001,0.0017013549804680002,0.003757476806640001,0.001707077026367
1716000000000,1716010000000,0.001310348510742,0.001705169677734,0.0034332275390620004,0.001705169677734
1716010000000,1716022000000,0.000431060791015,0.001705169677734,0.000916481018066,0.001705169677734
1716022000000,1716300000000,0.000654220581054,0.001705169677734,0.0023155212402340003,0.001707077026367
1716300000000,1716600000000,0.00057315826416,0.001707077026367,0.002552032470703,0.0017108917236320002
1716600000000,1716900000000,0.000380516052246,0.001708984375,0.002872467041015,0.0017108917236320002
1716900000000,1717200000000,0.000374794006347,0.001712799072265,0.002525329589843,0.0017166137695310002
1717200000000,1717500000000,0.0003852844238280001,0.001714706420898,0.002433776855468,0.001718521118164
1717500000000,1717800000000,0.00041389465332,0.0017166137695310002,0.002021789550781,0.001718521118164
1717800000000,1718100000000,0.000412940979003,0.001718521118164,0.0022544860839840003,0.001720428466796
1718100000000,1718400000000,0.000410079956054,0.001720428466796,0.002159118652343,0.0017242431640620002
1718400000000,1718700000000,0.000399589538574,0.001722335815429,0.00262451171875,0.001726150512695
1718700000000,1719000000000,0.000399589538574,0.0017242431640620002,0.0016708374023430002,0.001726150512695
1719000000000,1719300000000,0.000403404235839,0.001726150512695,0.002265930175781,0.001728057861328
1719300000000,1719600000000,0.000414848327636,0.001726150512695,0.0020866394042960003,0.001728057861328
1719600000000,1719900000000,0.0003862380981440001,0.001726150512695,0.001455307006835,0.00172996520996
1719900000000,1720200000000,0.000414848327636,0.001728057861328,0.001468658447265,0.00172996520996
1720200000000,1720500000000,0.000404357910156,0.00172996520996,0.001600265502929,0.0017318725585930002
1720500000000,1720800000000,0.000442504882812,0.00172996520996,0.005210876464843001,0.0017337799072260002
1720800000000,1721100000000,0.0004167556762690001,0.00172996520996,0.0017776489257810002,0.0017318725585930002
1721100000000,1721400000000,0.0004158020019530001,0.00172996520996,0.003425598144531,0.0017318725585930002
1721400000000,1721700000000,0.000411987304687,0.00172996520996,0.001960754394531,0.0017318725585930002
1721700000000,1722000000000,0.000404357910156,0.0017318725585930002,0.001991271972656,0.001735687255859
1722000000000,1722300000000,0.0004158020019530001,0.0017318725585930002,0.002094268798828,0.001735687255859
1722300000000,1722600000000,0.0004072189331050001,0.0017318725585930002,0.001932144165039,0.0017337799072260002
1722600000000,1722900000000,0.0004243850708,0.00172996520996,0.0021324157714840003,0.001735687255859
1722900000000,1723200000000,0.000399589538574,0.0017337799072260002,0.001644134521484,0.001735687255859
1723200000000,1723500000000,0.000422477722167,0.0017337799072260002,0.001960754394531,0.001735687255859
1723500000000,1723800000000,0.000412940979003,0.0017337799072260002,0.001968383789062,0.001737594604492
1723800000000,1724100000000,0.000405311584472,0.0017337799072260002,0.002288818359375,0.001735687255859
1724100000000,1724400000000,0.000358581542968,0.0017337799072260002,0.002490997314453,0.001735687255859
1724400000000,1724700000000,0.000391006469726,0.0017337799072260002,0.001657485961914,0.001737594604492
1724700000000,1725000000000,0.000403404235839,0.0017337799072260002,0.00187873840332,0.001737594604492
1725000000000,1725300000000,0.000380516052246,0.0017337799072260002,0.0026397705078120004,0.0017337799072260002
1725300000000,1725600000000,0.000383377075195,0.0017337799072260002,0.0016117095947260002,0.001735687255859
