start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
858489000000,858600000000,0.009872436523437,0.00494384765625,0.027679443359375003,0.00701904296875
858600000000,858900000000,0.002506256103515,0.005958557128906,0.0316162109375,0.007011413574218001
858900000000,859200000000,0.004226684570312,0.003913879394531,0.027618408203125003,0.00543212890625
859200000000,859500000000,0.00836181640625,0.004020690917968001,0.028472900390625003,0.00555419921875
859500000000,859800000000,0.010467529296875,0.005172729492187,0.03802490234375,0.005722045898437
859800000000,860100000000,0.010055541992187,0.005500793457031,0.02764892578125,0.005714416503906
860100000000,860400000000,0.008041381835937,0.004928588867187,0.02984619140625,0.00555419921875
860400000000,860700000000,0.006446838378906,0.004631042480468001,0.025665283203125003,0.006484985351562
860700000000,861000000000,0.0031890869140620004,0.0035858154296870004,0.02215576171875,0.004295349121093001
861000000000,861300000000,0.008148193359375,0.004127502441406,0.0533447265625,0.00506591796875
861300000000,861600000000,0.009658813476562,0.004814147949218001,0.029327392578125003,0.005470275878906
861600000000,861900000000,0.007736206054687,0.005172729492187,0.02593994140625,0.005485534667968001
861900000000,862200000000,0.007026672363281,0.004241943359375,0.03094482421875,0.005714416503906
862200000000,862500000000,0.0028038024902340003,0.003818511962890001,0.01995849609375,0.004051208496093001
862500000000,862800000000,0.004661560058593001,0.004554748535156,0.021392822265625,0.00518798828125
862800000000,863100000000,0.005699157714843001,0.003826141357421,0.023529052734375003,0.005516052246093001
863100000000,863400000000,0.009567260742187,0.005317687988281,0.03131103515625,0.0062255859375
863400000000,863700000000,0.005905151367187,0.005584716796875001,0.02960205078125,0.005912780761718001
863700000000,864000000000,0.009735107421875,0.004829406738281,0.0531005859375,0.005714416503906
864000000000,864300000000,0.008956909179687,0.005767822265625001,0.02911376953125,0.006416320800781
864300000000,864600000000,0.008758544921875,0.005790710449218001,0.0472412109375,0.005889892578125001
864600000000,864900000000,0.002235412597656,0.00335693359375,0.04248046875,0.005844116210937
864900000000,865200000000,0.010299682617187,0.005599975585937,0.031097412109375003,0.006004333496093001
865200000000,865500000000,0.010162353515625,0.004486083984375,0.0289306640625,0.005889892578125001
865500000000,865800000000,0.007553100585937,0.006004333496093001,0.024169921875,0.006118774414062
865800000000,866100000000,0.006256103515625001,0.004844665527343001,0.0263671875,0.006454467773437
866100000000,866400000000,0.002372741699218,0.0031585693359370004,0.01763916015625,0.003952026367187
866400000000,866700000000,0.006370544433593001,0.004997253417968001,0.028228759765625003,0.006645202636718001
